thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,15,26,false,6,12,onchain,64,22,1979758,5188455,121813,603796,565.046900,654369,648.997700,687361,571.127900,69626,23.177700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,15,27,false,6,12,onchain,64,23,1979758,5188455,121813,603748,544.699900,654321,714.489500,687313,582.294900,69626,21.075000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,15,28,false,6,12,onchain,64,24,1979758,5188455,121813,603700,678.078700,654261,663.526500,687253,562.707600,69626,17.204600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,15,29,false,6,12,onchain,64,25,1979758,5188455,121813,603832,1072.691200,654393,597.057600,687385,684.091100,69614,24.929800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,15,30,false,6,12,onchain,64,26,1979758,5188455,121813,603652,565.237000,654225,683.382600,687217,699.109500,69626,20.358300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,15,31,false,6,12,onchain,64,27,1979758,5188455,121813,603568,678.645600,654141,804.040400,687133,664.600400,69626,29.852200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,15,32,false,6,12,onchain,64,28,1979758,5188455,121813,603748,687.644300,654321,680.421600,687313,637.460900,69626,26.525300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,15,33,false,6,12,onchain,64,29,1979758,5188455,121813,603748,632.441600,654321,612.189300,687313,593.553700,69626,25.213200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,15,34,false,6,12,onchain,64,30,1979758,5188455,121813,603724,559.885900,654297,767.557500,687289,692.715000,69626,23.317900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,15,35,false,6,12,onchain,64,31,1979758,5188455,121813,603700,634.714200,654273,626.469600,687265,665.482800,69626,23.964000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,15,36,false,6,12,onchain,64,32,1979758,5188455,121813,603724,630.469200,654297,635.780500,687289,630.214200,69626,31.677300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,15,37,false,6,12,onchain,64,33,1979758,5188455,121813,603736,580.817000,654309,616.831700,687301,684.036000,69626,27.773500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,15,38,false,6,12,onchain,64,34,1979758,5188455,121813,603736,599.517900,654297,661.934400,687289,691.525600,69614,19.148900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,15,39,false,6,12,onchain,64,35,1979758,5188455,121813,603688,619.867000,654261,806.347200,687253,722.027900,69626,21.313300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,15,40,false,6,12,onchain,64,36,1979758,5188455,121813,603688,709.651000,654261,741.295900,687253,644.035100,69626,30.610900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,15,41,false,6,12,onchain,64,37,1979758,5188455,121813,603688,652.213700,654261,807.446800,687253,727.086000,69626,22.159600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,15,42,false,6,12,onchain,64,38,1979758,5188455,121813,603736,661.264900,654297,705.314000,687289,663.731200,69614,57.358800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,15,43,false,6,12,onchain,64,39,1979758,5188455,121813,603712,689.835800,654285,733.989500,687277,660.526500,69626,27.619200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,15,44,false,6,12,onchain,64,40,1979758,5188455,121813,603784,616.808900,654357,628.002900,687349,699.466600,69626,25.054200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,15,45,false,6,12,onchain,64,41,1979758,5188455,121813,603736,635.446100,654297,995.719800,687289,845.457400,69614,30.811000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,15,46,false,6,12,onchain,64,42,1979758,5188455,121813,603748,778.695400,654321,587.689000,687313,605.186200,69626,29.355500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,15,47,false,6,12,onchain,64,43,1979758,5188455,121813,603748,632.950800,654321,593.458800,687313,613.062800,69626,22.461000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,15,48,false,6,12,onchain,64,44,1979758,5188455,121813,603652,584.270400,654225,729.156900,687217,590.161900,69626,19.303000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,15,49,false,6,12,onchain,64,45,1979758,5188455,121813,603712,625.076600,654285,621.636200,687277,582.490400,69626,21.469700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,15,50,false,6,12,onchain,64,46,1979758,5188455,121813,603772,547.319600,654345,679.853700,687337,564.677200,69626,17.639400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,15,51,false,6,12,onchain,64,47,1979758,5188455,121813,603784,577.280000,654345,658.289900,687337,582.278400,69626,23.768000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,15,52,false,6,12,onchain,64,48,1979758,5188455,121813,603784,664.462300,654357,608.840800,687349,602.403300,69626,19.410500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,15,53,false,6,12,onchain,64,49,1979758,5188455,121813,603724,598.354000,654297,588.606800,687289,577.961400,69626,24.983900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,15,54,false,6,12,onchain,64,50,1979758,5188455,121813,603784,581.512100,654357,636.028600,687349,650.398000,69626,16.903800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,15,55,false,6,12,onchain,64,51,1979758,5188455,121813,603652,684.725000,654225,583.650400,687217,586.740600,69626,21.077400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,15,56,false,6,12,onchain,64,52,1979758,5188455,121813,603700,633.065500,654273,645.620500,687265,700.342000,69626,23.822100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,15,57,false,6,12,onchain,64,53,1979758,5188455,121813,603832,598.548000,654405,697.707300,687397,624.455900,69626,18.591600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,15,58,false,6,12,onchain,64,54,1979758,5188455,121813,603676,701.068500,654249,635.236400,687241,616.955300,69626,21.092400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,15,59,false,6,12,onchain,64,55,1979758,5188455,121813,603700,685.188300,654273,732.278600,687265,636.267700,69626,21.747100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,15,60,false,6,12,onchain,64,56,1979758,5188455,121813,603676,624.913500,654249,757.289900,687241,623.892800,69626,18.147300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,15,61,false,6,12,onchain,64,57,1979758,5188455,121813,603568,575.643900,654141,592.958300,687133,607.152800,69626,23.681400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,15,62,false,6,12,onchain,64,58,1979758,5188455,121813,603808,590.485800,654381,679.117700,687373,588.313600,69626,20.275600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,15,63,false,6,12,onchain,64,59,1979758,5188455,121813,603700,578.434500,654273,705.717900,687265,627.928500,69626,20.083300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,15,64,false,6,12,onchain,64,60,1979758,5188455,121813,603628,675.695600,654201,697.483100,687193,654.060800,69626,22.161600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,15,65,false,6,12,onchain,64,61,1979758,5188455,121813,603736,623.463900,654309,622.321900,687301,668.800800,69626,20.316000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,15,66,false,6,12,onchain,64,62,1979758,5188455,121813,603748,613.013800,654321,629.694800,687313,695.724100,69626,25.619100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,15,67,false,6,12,onchain,64,63,1979758,5188455,121813,603760,612.133700,654321,689.491700,687313,615.218600,69626,25.744600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
