thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,19,11,false,9,9,offchain,60,7,1.109100,101.420500,210.217300,211.326400,6.806700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1312ed347fdb2359425ee092e33101d4e1b5ea9f44e11efc6ac74603a1399f68,
theo_n,19,12,false,9,9,offchain,60,8,1.106500,101.420500,195.315500,196.422000,6.923000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x281033a6e06cf2857d09891e624a69474451d2560b98d341202d6dcb488eb409,
theo_n,19,13,false,9,9,offchain,60,9,1.112400,101.420500,198.160100,199.272500,6.743800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1609bed540bd6a04aa965de1b3e1f5c3acac73b2d78ab819c1b2d44852c0d42e,
theo_n,19,14,false,9,9,offchain,60,10,1.120900,101.420500,201.657400,202.778300,8.813300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x263abb26640cae9a3ff2fcb38663e3350a30cebc2860805195cbf954fb3b750c,
theo_n,19,15,false,9,9,offchain,60,11,1.352700,101.420500,230.247900,231.600600,9.120600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x34157d0fc3e99f5d3964cf9c0ee6b400d84aa2b1ac103b7748938ab8f48eb781,
theo_n,19,16,false,9,9,offchain,60,12,2.055500,101.420500,247.405300,249.460800,7.527400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x00742ec8be61e229b0607cd8b1d1a4ad65292e01ad083791d3095f1160addb50,
theo_n,19,17,false,9,9,offchain,60,13,1.434300,101.420500,248.985500,250.419800,11.139600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x31d403b10e86cda44ac457b7eaa4e86bb182ad70be96698ca18290b5e29bf936,
theo_n,19,18,false,9,9,offchain,60,14,1.937400,101.420500,229.206700,231.144100,8.103600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3743e51b255e1596e576abc6061a5817c47c147be3c3862f96f9de17fca8eec0,
theo_n,19,19,false,9,9,offchain,60,15,1.021800,101.420500,226.912200,227.934000,8.224300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3e0744bc01c129b9995c123754f86d16dc8f46b6f64350a7c3dd796e4ca68168,
theo_n,19,20,false,9,9,offchain,60,16,1.598200,101.420500,208.206700,209.804900,7.170300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x21fd69ad03f2c2b2822a18f55854d2b8d360901ebefb4a327fccc4355dbc1015,
theo_n,19,21,false,9,9,offchain,60,17,0.980400,101.420500,220.269400,221.249800,8.439200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1aac8707596df42727f2485a8b9c990e0044d63af0aea3ee9bd017330a5e61bc,
theo_n,19,22,false,9,9,offchain,60,18,1.323600,101.420500,201.671300,202.994900,10.606200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2befd0b84e3e5bb3d927986f15f21f192e26f1abc81fc37bf5e8381ace05487b,
theo_n,19,23,false,9,9,offchain,60,19,1.890600,101.420500,215.115900,217.006500,11.406300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0f40621a45414c975f8e5897c8b99cebcf499da2939bd3ea1e792a8f64be762f,
theo_n,19,24,false,9,9,offchain,60,20,1.873800,101.420500,208.764500,210.638300,6.332400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0530cffb360f9a073d9b8a491ad4a9756364f3e3bd34abc300308f4a2e2225b7,
theo_n,19,25,false,9,9,offchain,60,21,0.980800,101.420500,195.678100,196.658900,7.330000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1fb9524f8d0ad4de07b49602df84c22c506ebd53d2611a9e70f2917a5c56d130,
theo_n,19,26,false,9,9,offchain,60,22,1.013900,101.420500,204.776800,205.790700,8.310800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x20e680630d38fbfeb58bb946f11ca9aa7eefc7098312d6515c68636aacc8972e,
theo_n,19,27,false,9,9,offchain,60,23,2.179800,101.420500,215.728600,217.908400,9.135500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2e83c256518a5e80b6fd4bf05ec3e95550df216ddb2c682f8d63372d4cc25e98,
theo_n,19,28,false,9,9,offchain,60,24,1.381400,101.420500,215.395400,216.776800,9.761800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x260fb6eef4178f7704c861ddd050f296f2717ec75db532c44b3862bb92ae2a77,
theo_n,19,29,false,9,9,offchain,60,25,1.641300,101.420500,219.545400,221.186700,7.709400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3db359818d1a3e8fc86c6dbf1d4252a39a5903c16a475a4fec2406a5eea95881,
theo_n,19,30,false,9,9,offchain,60,26,1.010800,101.420500,208.908500,209.919300,6.008900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x30901694fdef5b27d1d40fdb1491265b5f848db90c4800e6e9fb4cd9d93ee2b2,
theo_n,19,31,false,9,9,offchain,60,27,1.110400,101.420500,228.471600,229.582000,9.398100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x174f62906f1dbb9f1f3afa4f25ad9eb5db168036a29ec958532f224076fdc363,
theo_n,19,32,false,9,9,offchain,60,28,1.487000,101.420500,206.747900,208.234900,9.555500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1fc0a6d96a7d88820ee041588b1b5ef8609b71bc257ab32b6b162225168d3491,
theo_n,19,33,false,9,9,offchain,60,29,1.945600,101.420500,204.161500,206.107100,7.116200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x363fd6781ee50654afa441fc80bbfbb31ac2f25ed9750a617575141e0d53e36c,
theo_n,19,34,false,9,9,offchain,60,30,0.988600,101.420500,211.394800,212.383400,7.109000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x10a5e993b47ff106c15c78f60a6b7dffd34d9b914b23f3f1ca1346892fbaf1c2,
theo_n,19,35,false,9,9,offchain,60,31,1.003000,101.420500,219.065200,220.068200,9.049900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0cfdacb2c4759906431de922cf853e5bc10724d3da29601985ffe3857e03e523,
theo_n,19,36,false,9,9,offchain,60,32,1.651700,101.420500,208.737100,210.388800,9.379700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3675ba24e9ae2881e490b4a3cefeeedb4545ce1f44ae7ae3f56c01f143f0f10c,
theo_n,19,37,false,9,9,offchain,60,33,1.922600,101.420500,214.486000,216.408600,7.219400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2319badc2b5ea6b2e1dff8d72d36a9b8af960b8bf3f1e844ac4ebe9f8c64d3ce,
theo_n,19,38,false,9,9,offchain,60,34,1.988100,101.420500,200.839700,202.827800,8.529000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3a9f2d11102b5acd1538d913ffbc050a42ffbe0345fc7d2e39fd37443d03db2f,
theo_n,19,39,false,9,9,offchain,60,35,0.980200,101.420500,208.647800,209.628000,7.197700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x029fbb6959575dd9e0c6f275642f63bb966025c32014177e7b223e3d5e25c0de,
theo_n,19,40,false,9,9,offchain,60,36,0.980800,101.420500,207.136200,208.117000,8.470900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x16cc161b051629427f201cf38e94649b785cbbc761a2ee1194f847ece4a92647,
theo_n,19,41,false,9,9,offchain,60,37,1.602900,101.420500,206.503800,208.106700,6.844800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2f19672728e5fcc6279509829a93c504806f4e8f0771ddd324a6e119ee1f2f4b,
theo_n,19,42,false,9,9,offchain,60,38,1.272200,101.420500,207.735400,209.007600,8.988300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0aad1089951e3cff111f998ab1794ceb671b49a6e41b7b2f1d3c120083ec41e9,
theo_n,19,43,false,9,9,offchain,60,39,1.012400,101.420500,214.414600,215.427000,7.728000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x31dd3c84515354178bf199476b801b1fa3c85885ae551f947ba3106827103851,
theo_n,19,44,false,9,9,offchain,60,40,1.006100,101.420500,219.844100,220.850200,7.128700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x34ac6028281cdd981f02b6d65965384ab10d2dd5041cddfa1c684f69a7278bc1,
theo_n,19,45,false,9,9,offchain,60,41,1.128000,101.420500,218.130100,219.258100,10.750200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1886bc4151ce37ee0642ae6d30f527369ff39474e2c01e18f226fa06bfc0d069,
theo_n,19,46,false,9,9,offchain,60,42,1.730800,101.420500,213.994400,215.725200,5.982800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2644f5ae6aff3858dcc11d9db58283ab20e8da522a58fc8f106a5abcd04c96ca,
theo_n,19,47,false,9,9,offchain,60,43,1.016400,101.420500,230.572300,231.588700,6.638700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0b9301bc5f1e4860d0c0bb0eda398ac61cf3c6fd5463bf5ed008cf780869441d,
theo_n,19,48,false,9,9,offchain,60,44,0.978100,101.420500,212.427400,213.405500,10.317600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2acccf5fb34e0567d92a2c0cff07f69e75d3df0c2d643fff897570c0dc026223,
theo_n,19,49,false,9,9,offchain,60,45,1.763100,101.420500,197.752900,199.516000,6.003200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x041121bd572cc9bda6a517eeaa8767791136931171e319a336345736634db7b1,
theo_n,19,50,false,9,9,offchain,60,46,1.514700,101.420500,223.101600,224.616300,33.556300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3c162c79af80f1d35b9f95757b721ba323b4764867ea90f68fa3e7b1b9aae4a7,
theo_n,19,51,false,9,9,offchain,60,47,1.501100,101.420500,204.359000,205.860100,7.302500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x28027ed8587421974c2f24a9582ed5d0a97ca5c7ad64f6b5317f4d6094a82f39,
theo_n,19,52,false,9,9,offchain,60,48,1.034900,101.420500,219.116300,220.151200,9.633600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2bbe71cfc3f32a691e2492cd35a44eee42b50b7ab324ee649d9aaed5d36a743c,
theo_n,19,53,false,9,9,offchain,60,49,1.611000,101.420500,281.664000,283.275000,6.657600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2ab2b816a17d6004fb835fa3472991b51befa47795e61581d63a1fc69bbf6dd0,
theo_n,19,54,false,9,9,offchain,60,50,1.108000,101.420500,216.028300,217.136300,9.145000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x126443045ba260a26e45fdcdbeb8ba40d2ea1697d6436c4b0a7274393249f06c,
theo_n,19,55,false,9,9,offchain,60,51,1.326300,101.420500,209.503600,210.829900,9.236500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x383871e98eb666c5c63c5adba480fc1a9f67e1c5c2d2fa4d81b324aa5fe69b50,
theo_n,19,56,false,9,9,offchain,60,52,1.697500,101.420500,213.178000,214.875500,9.549200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x29e82a4f821c59d1c5d4cd62b6bbd357a3a74fb931876bf80f6ef582b1cd8a29,
theo_n,19,57,false,9,9,offchain,60,53,1.015700,101.420500,193.490100,194.505800,7.954600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2601d1ae9b960ce06e29e1cf7db4d04e75ab6a616df2deacf09789726ca22bdf,
theo_n,19,58,false,9,9,offchain,60,54,1.042700,101.420500,202.870200,203.912900,7.042800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x263c1ff83521cf97823ec4b41a2ff3b07273f74a0cee4d7f9096e27653c68a4f,
theo_n,19,59,false,9,9,offchain,60,55,1.002500,101.420500,225.132300,226.134800,7.413000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1f9cf590dffcaab8eca674cb6a5168f59a670aa0371cf71fba8530198ad7d806,
theo_n,19,60,false,9,9,offchain,60,56,1.601800,101.420500,221.522700,223.124500,11.516500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3744adeac5409456debddef5be0627ffc986b498c1363eaee7f8877f9d2c2eaa,
theo_n,19,61,false,9,9,offchain,60,57,2.052600,101.420500,192.853700,194.906300,7.404500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x12276a705dee6bfb24a50edd16945aa1a05095c4208867d0fbf6b189af465029,
theo_n,19,62,false,9,9,offchain,60,58,1.798800,101.420500,215.385900,217.184700,8.857600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x125e1a45ceca2474ec3d87784b166b9b4ad7e9325619fa7ebd9ef357cd0ca8f8,
theo_n,19,63,false,9,9,offchain,60,59,1.011000,101.420500,204.963400,205.974400,11.147200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x05621a77cbef0befc2734e5d45b31a852cfb55b3a848731655f8d9883c6aa0cd,
