thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,9,17,false,9,9,offchain,500,13,1.633900,152.271600,254.026700,255.660600,9.145700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x184e5193d7aeddeb42bdf7d177255cdc1408f8df7aca9b1c91f801f0b916b0d6,118.430700
theo_n,9,18,false,9,9,offchain,500,14,1.792900,160.104100,266.113500,267.906400,8.251200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1058edf090bdc3434d5a8d0aaae59d1679f4ab8018a6c9def311908fe8a3ea79,109.883000
theo_n,9,19,false,9,9,offchain,500,15,1.663700,139.273400,222.844300,224.508000,7.639400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3b72a670b9b3a3ef60168831693d1465b1b6f88669ba7f1c47c43c4fe8b69559,103.255400
theo_n,9,20,false,9,9,offchain,500,16,1.434400,132.106100,213.301900,214.736300,7.511700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x26790d62c5185858bb332e4f92f692c84b23c6be4b30b5a66dce2e37e083442b,99.045700
theo_n,9,21,false,9,9,offchain,500,17,1.522700,131.758400,205.534600,207.057300,7.222900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0238145a7cd2114ded0673cf7b04a8dcef4690c839f508dd14cb073e332ab139,98.418500
theo_n,9,22,false,9,9,offchain,500,18,1.389000,127.514900,208.748000,210.137000,7.302600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x36fc3e2add7d8d3afc785b77a54fd23964e7cb8eb494e13e9c6a887965a847cf,97.180200
theo_n,9,23,false,9,9,offchain,500,19,1.425100,128.688700,213.734300,215.159400,7.553200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3cab613111c672bcddd2485adbf14ab6c8aec112b50ea0005aa159b8d973387b,99.769600
theo_n,9,24,false,9,9,offchain,500,20,1.514800,130.422500,212.068500,213.583300,7.736300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0f5ba5eafbd37105956aad8ad60c718f4f0f8c32793fa14d010ec4a8efd5896c,99.200200
theo_n,9,25,false,9,9,offchain,500,21,1.559900,130.177400,218.815400,220.375300,7.231700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x345865de75a078c2601df5bf7b8ac01ddc913428ad55c6842fd239d9c1bb2bee,96.952400
theo_n,9,26,false,9,9,offchain,500,22,1.459800,128.868000,208.145500,209.605300,7.181200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x381949a023bad7dd72b836139501a18bde8117197414fc26e1861c5833221a06,95.942900
theo_n,9,27,false,9,9,offchain,500,23,1.420900,126.645300,264.364500,265.785400,7.159900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x36c9f307ec5cae6c551dbd4ee41275b93d6012c1496b7b824b693747101e4649,95.934000
theo_n,9,28,false,9,9,offchain,500,24,1.428300,127.452900,209.177000,210.605300,7.198800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0e4fa672364ff8d28d324fa63f54a5c0af0eb28a17068e9ff96618692a930a1f,98.022100
theo_n,9,29,false,9,9,offchain,500,25,1.442900,130.910100,214.672200,216.115100,7.221800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1d296167df1398272a65c2152fa42bac6f090a91ea2ef72b15701ec5c4e7351d,97.119100
theo_n,9,30,false,9,9,offchain,500,26,1.434000,123.847800,201.227400,202.661400,7.227400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x158799b447546c84c9076c82c385cdacf0e2ce1ba4d011ac2f9b9cca4abbe22b,92.509300
theo_n,9,31,false,9,9,offchain,500,27,1.505100,126.947100,207.340900,208.846000,7.230600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3d6b035fd78b94d7dc88fa276f05bef4a4cb011ff779ffface9f0ef9dff9ef49,98.512300
theo_n,9,32,false,9,9,offchain,500,28,1.488000,127.921900,212.004300,213.492300,7.451600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1081e5213854c477ad9b853775007aac6aa3572c9092f3d51ef4069d592bf93d,97.345200
theo_n,9,33,false,9,9,offchain,500,29,1.387200,127.907100,205.707900,207.095100,7.243600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3265c24e296401ba9bb56bba84a98f7974893fb4ba831c612c6aee4f8e36b5ba,94.407200
theo_n,9,34,false,9,9,offchain,500,30,1.350500,125.055600,202.205200,203.555700,7.285600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x37a34c44838bbc5fb890e04ebc426a8b9e08b427b297c08c0aabe144b3adcf0c,95.632200
theo_n,9,35,false,9,9,offchain,500,31,1.477800,126.862200,206.001900,207.479700,7.165500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15f9e59991adcbfb9befc7df4a64145357c0258a75825b8d54edb79a3876ae09,93.489000
theo_n,9,36,false,9,9,offchain,500,32,1.368400,123.388800,198.090700,199.459100,6.750200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2a09e0c9376ab1887e8ed9bdda26a27447b81b76c47152c2d50104fc5626ecc3,93.005100
theo_n,9,37,false,9,9,offchain,500,33,1.360800,122.423100,201.492100,202.852900,7.243700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2a9f0a9dfefd0b687425dbc05c820a0f13332e787844dda043d22dd10df498a6,94.565300
theo_n,9,38,false,9,9,offchain,500,34,1.460400,124.913100,206.340100,207.800500,6.928100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x09e02495203c5b1835b1ad1db270049b8a4119702d53dd5886a235a5996bb099,95.045200
theo_n,9,39,false,9,9,offchain,500,35,1.409600,122.011500,200.266200,201.675800,7.271700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15b24bdd1b4b0a5fc499fc6c2dac6f90ccd9b28ef26c850a65e3f88b5c06ccec,97.576000
theo_n,9,40,false,9,9,offchain,500,36,1.969200,126.399000,208.674000,210.643200,7.585400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x137e941e9cc4e3016c6985e12467691777c8c4a841527789f6bd0dec5f565c59,102.156000
theo_n,9,41,false,9,9,offchain,500,37,1.407000,134.534400,285.290100,286.697100,7.702500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x10cadd1521fa6c0179e0ee11c59d94bc5304a9bba12cff518811447f7919e2cf,101.372000
theo_n,9,42,false,9,9,offchain,500,38,2.130900,138.763900,233.617200,235.748100,7.853500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1ad7e7d5b9ef8cfc0e8304ce037203d2aa80e2e3fcc45eac7c2a356351250524,103.939100
theo_n,9,43,false,9,9,offchain,500,39,1.504800,140.982300,220.051200,221.556000,7.599100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x36fe2e9f819dd0e65c674f1dee54da6f9c1a176a655df186b096a3562d852a5d,100.540800
theo_n,9,44,false,9,9,offchain,500,40,1.552700,132.535600,208.285100,209.837800,7.361500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x097e34dde40b4321dd80c99af3ef8422ec3a73656e53dc07dbf162c1a7990a32,96.129000
theo_n,9,45,false,9,9,offchain,500,41,1.415000,124.755200,201.142100,202.557100,7.317500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2ca71bcca7bed8690446f6f35eb9fd301a721d2284d5a81310cbc89bc807c08e,94.614400
theo_n,9,46,false,9,9,offchain,500,42,1.401000,126.325100,206.718300,208.119300,7.154000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0eb7c2b13f35ce06c28ef680f6c4cfc8e527cd2cdca83ba49d331a8e5a1a2030,100.626000
theo_n,9,47,false,9,9,offchain,500,43,1.349500,122.729100,199.794800,201.144300,7.444500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34889aed5c7b552ca8c00a9c6ba49700ffd03085af8904500901bc4b08b58faf,91.676000
theo_n,9,48,false,9,9,offchain,500,44,1.391900,122.888700,199.294700,200.686600,7.191600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x208406b0c74f9fd5c45c8ba2ee4f58074a9b3e8b67ad550e8c80895095d21eed,92.639300
theo_n,9,49,false,9,9,offchain,500,45,1.408300,125.289700,206.327800,207.736100,7.356300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1e6ba2529c1c51cd0ab99d61e03b52081a2b2f765f142557f0afeda0cff80314,95.908700
theo_n,9,50,false,9,9,offchain,500,46,1.790300,127.259000,210.823900,212.614200,7.167600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x24f94e7f98d781cdf3066c1516e1288f985404d2f474d2be5266774f759c0039,95.345400
theo_n,9,51,false,9,9,offchain,500,47,1.744400,126.460500,203.210200,204.954600,8.485400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2bc29b9bb94e111d25dae872bbe9a152f2932fe5c2dcfe7eb4589c3e284bc396,95.191100
theo_n,9,52,false,9,9,offchain,500,48,1.381600,128.192500,205.915100,207.296700,7.246600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3f2c363255bd9ac2db73cd3a02d9edfe2fceaea459f1eae54a9417e23c73fada,96.124000
theo_n,9,53,false,9,9,offchain,500,49,1.485100,126.528000,215.545000,217.030100,7.579300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x105b181bd6e1bf4ae344f18d215e64d69671f3453c5ff6e536444dcede6f7a8f,98.934000
theo_n,9,54,false,9,9,offchain,500,50,1.461400,132.913200,277.969900,279.431300,7.575800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x367a05d4576bf040770a0dfac5509fa5d77a62782c579bdada5981fe12efaa67,103.927100
theo_n,9,55,false,9,9,offchain,500,51,1.455100,133.534500,213.693200,215.148300,6.941800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1112593ea96c064743ef0a2c5d82b857ff41e53ace5b4abe93b2df0e5fb58a59,95.860400
theo_n,9,56,false,9,9,offchain,500,52,1.344700,122.142800,197.691300,199.036000,7.128800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x31b370304c7cff2f4a2864357ffd01bf85f723635ccd35fc4c428b4890f47af1,93.841200
theo_n,9,57,false,9,9,offchain,500,53,1.326500,120.685300,203.593400,204.919900,7.692500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3d3025827bdc7c1a4cbd2fa980467237f17ab492d307245233a87b8a643f14ab,96.538300
theo_n,9,58,false,9,9,offchain,500,54,1.408200,127.221100,210.225400,211.633600,7.266300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34d7867c81d1e736bb70575120a00d08e4553a45a5a5e8213e3ed3d5a862f77a,97.571500
theo_n,9,59,false,9,9,offchain,500,55,1.408600,127.527300,212.654400,214.063000,7.386700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0b7ae8d25e76a5df04d61997493591106f2d742c98bcb28761d82773bf2ab6b3,98.410700
theo_n,9,60,false,9,9,offchain,500,56,1.410300,127.252400,214.001300,215.411600,7.430800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x356556a6e6dbcbcf708a745b17a7298946c2d98eb9c544686c018651329069f8,97.447100
theo_n,9,61,false,9,9,offchain,500,57,1.462500,131.179300,205.349400,206.811900,7.369700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x35affd8d03feade30e8bcc85d92d5c1e1c3f07572f69a33b47602db639ddf4eb,96.514200
theo_n,9,62,false,9,9,offchain,500,58,1.395600,127.706400,212.322800,213.718400,7.290100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x35d159d0434207d958c002bfb58c81e555036eebb77fc92f633d8e45e4138d3a,96.616800
theo_n,9,63,false,9,9,offchain,500,59,1.422800,129.615700,209.733200,211.156000,7.578000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x33b7affbeb57a5b82b7b9d668af0c3c7fbda480046926717d3b00c571eb87be4,101.128100
theo_n,9,64,false,9,9,offchain,500,60,1.551500,133.707500,214.202400,215.753900,7.612500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x296ae6ced3f1274fe7a3358843e0c842a75bda60b852b254b477f46d82eecc71,100.871000
theo_n,9,65,false,9,9,offchain,500,61,1.529300,132.547500,216.721300,218.250600,7.351100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x175131215e7801d8395735d66582488a3f45cf21ca4ac3df1895dd49dca8490d,98.815000
theo_n,9,66,false,9,9,offchain,500,62,1.470200,131.606900,212.846000,214.316200,7.205000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3493b117c949b0c7fad43853e1a11f960ec57e40ed3fedbbe9f6ee98f440c1a2,103.517100
theo_n,9,67,false,9,9,offchain,500,63,1.508300,128.585200,205.824300,207.332600,6.988300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x151375a0e2cab64803c0677384030f3bf8d86c80fe19936a69f563c59fab30b1,93.569400
theo_n,9,68,false,9,9,offchain,500,64,1.326900,121.385600,200.894700,202.221600,7.288400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x30b5adb40a92895d5ed53a0eeaa9d3c785cd219d950238043d775a741b72bb2c,95.111300
theo_n,9,69,false,9,9,offchain,500,65,1.452800,127.752700,208.774500,210.227300,7.248100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1fc6ffb941b71d65890a8e4128804db657be13262093318e86e8b548e0617dcf,96.502600
theo_n,9,70,false,9,9,offchain,500,66,1.387200,130.319900,212.676600,214.063800,9.064000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1974a9d05c061a4d1440c8e3477485d22643c540777402f3ff4d1226b013dd7b,101.938700
theo_n,9,71,false,9,9,offchain,500,67,1.414300,151.311600,243.105900,244.520200,8.235300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x236dbf65939ffa8990a49eac3c48842c8b57d7d33627159fd2f4de1b078902fb,105.718100
theo_n,9,72,false,9,9,offchain,500,68,1.558700,147.534200,226.480700,228.039400,8.343000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x069866effa4c385eb367f3e53f17d9a75ce227086c72ae9ebb073fc645606741,105.265700
theo_n,9,73,false,9,9,offchain,500,69,1.553700,134.751000,215.399000,216.952700,7.735300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0c43daa5853350e5fcd53cbe3a9849e42382c8128e6dc59b4a82cd69f7f04379,101.129700
theo_n,9,74,false,9,9,offchain,500,70,1.504600,132.908900,216.046400,217.551000,7.129900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x020d9be1a95e587f228ddbf0721bfd65be3457d210f44a88755fcf5c8c274fb9,97.977600
theo_n,9,75,false,9,9,offchain,500,71,1.420800,126.821100,205.191000,206.611800,7.682700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1a892e6a7dc74c42986987fd5e36d2b0742f47af2460dbf0d9fe60320a89d30c,94.204100
theo_n,9,76,false,9,9,offchain,500,72,1.410200,129.381200,203.939100,205.349300,7.135800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x24012d177461a632d9c00545fb9834207a4f0913b93c92f9dc477d249a4f5b8b,93.245600
theo_n,9,77,false,9,9,offchain,500,73,1.343100,125.530000,205.228900,206.572000,7.200900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15ddc7f941eb827dc742c94242cdb4202a7531ffe2e1320abb9f2e10c4d46bba,94.918500
theo_n,9,78,false,9,9,offchain,500,74,1.375600,125.947200,202.915300,204.290900,6.918300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0bef9a92e07a5e21d94c0109eaaf18de8f6698543279171aea36f65fee1fe308,92.411500
theo_n,9,79,false,9,9,offchain,500,75,1.355100,125.502700,198.859100,200.214200,7.322600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x293dbbf2e0ee6a2c3f9223b121d1a2cfd00c97f67d78970374e17dd67a1d74bc,91.401600
theo_n,9,80,false,9,9,offchain,500,76,1.355100,124.655600,269.794200,271.149300,7.450500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x112b1e399fc3ea2c4aa6bc7984dc59c250534aaf21590b036ca8a9e49ec93728,95.473000
theo_n,9,81,false,9,9,offchain,500,77,1.395200,129.617400,214.138300,215.533500,7.142000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2c391d862675b985122b7bde54e8a2413c33251b7ffea59b3eecf9be7a7ab553,96.486800
theo_n,9,82,false,9,9,offchain,500,78,1.390900,127.265900,204.727900,206.118800,7.239700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2b063c3c5c49d33b2da3b817ec149aeae6d7a130d98f861a5ee98a2c27732ff6,95.738200
theo_n,9,83,false,9,9,offchain,500,79,1.652900,127.908200,210.910200,212.563100,7.203000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x03a944ffedcb6bd46ba34969f9ffb92fb3a4bf32edf50f1fdbd95a6f28a4f8d5,97.292600
theo_n,9,84,false,9,9,offchain,500,80,1.398100,124.793200,205.612200,207.010300,7.216200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x226db5137513309d4a578e1f59e1687c5f8889c53b1e62025e1a3b2ccf3a2eec,99.103900
theo_n,9,85,false,9,9,offchain,500,81,1.409800,127.574600,212.595000,214.004800,7.485400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2327c5299fb59360173e53531f8cfb46faae6cbd3a39b734d4ac13a79305c10c,98.080400
theo_n,9,86,false,9,9,offchain,500,82,1.562700,130.668300,213.265300,214.828000,7.317200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1461edaabe49fbac3d272dd17fa989d2232a197f9f33322d31517a085e7074f6,99.129900
theo_n,9,87,false,9,9,offchain,500,83,1.434000,126.837200,207.995300,209.429300,7.322300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x036eb7ef90ea532940cdc20ddf72d9e73001492b4888e85fc17a9f09d7452fca,93.706000
theo_n,9,88,false,9,9,offchain,500,84,1.382500,140.735600,205.406700,206.789200,7.142400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x031f5573c450699b4dded04131f53dd85bb0e4432251025023c38abb65b61e56,96.407600
theo_n,9,89,false,9,9,offchain,500,85,1.478200,130.952200,212.905100,214.383300,7.403200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x156c7ab873f453c200252bcd74f48164369d02b50a57d9689bc723194b8b3802,97.196200
