thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,8,11,false,7,13,onchain,128,7,1979758,3917103,171255,460878,581.002400,511110,646.170200,544102,598.215600,69626,40.136200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,8,12,false,7,13,onchain,128,8,1979758,3917103,171255,460962,694.757700,511182,630.684400,544174,561.471400,69614,31.551500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,8,13,false,7,13,onchain,128,9,1979758,3917103,171255,460842,1135.455500,511062,560.605200,544054,730.097600,69626,25.851900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,8,14,false,7,13,onchain,128,10,1979758,3917103,171255,460986,605.585100,511218,618.953500,544210,533.379500,69626,23.162600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,8,15,false,7,13,onchain,128,11,1979758,3917103,171255,460938,620.083800,511170,683.048800,544162,598.141300,69626,24.698800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,8,16,false,7,13,onchain,128,12,1979758,3917103,171255,460962,557.286400,511194,549.463400,544186,667.934100,69626,22.625700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,8,17,false,7,13,onchain,128,13,1979758,3917103,171255,460890,488.386300,511122,700.458700,544114,680.655500,69626,26.748600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,8,18,false,7,13,onchain,128,14,1979758,3917103,171255,460842,495.895900,511074,611.374400,544066,714.545400,69626,26.848000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,8,19,false,7,13,onchain,128,15,1979758,3917103,171255,460962,494.670000,511194,736.754000,544186,552.693200,69626,27.445300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,8,20,false,7,13,onchain,128,16,1979758,3917103,171255,460926,527.080900,511158,521.494800,544150,719.650300,69626,24.668100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,8,21,false,7,13,onchain,128,17,1979758,3917103,171255,460926,572.090600,511158,552.354600,544150,556.170100,69626,25.024800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,8,22,false,7,13,onchain,128,18,1979758,3917103,171255,460902,480.618700,511134,584.428800,544126,554.696100,69626,29.046900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,8,23,false,7,13,onchain,128,19,1979758,3917103,171255,460950,541.941600,511182,577.065500,544174,668.699500,69626,22.582100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,8,24,false,7,13,onchain,128,20,1979758,3917103,171255,460890,596.609800,511122,1027.830900,544114,1071.046100,69626,36.110200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,8,25,false,7,13,onchain,128,21,1979758,3917103,171255,460902,928.529000,511134,579.071900,544126,605.819300,69626,32.401100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,8,26,false,7,13,onchain,128,22,1979758,3917103,171255,460950,593.872600,511182,555.257600,544174,576.501700,69626,28.754000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,8,27,false,7,13,onchain,128,23,1979758,3917103,171255,460866,510.916100,511098,551.454500,544090,570.992600,69626,34.471100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,8,28,false,7,13,onchain,128,24,1979758,3917103,171255,460914,549.005300,511134,607.972700,544126,717.306400,69626,25.434600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,8,29,false,7,13,onchain,128,25,1979758,3917103,171255,460950,518.723700,511170,540.960700,544162,639.782300,69614,24.865800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,8,30,false,7,13,onchain,128,26,1979758,3917103,171255,460890,518.698500,511122,581.645500,544114,607.744900,69626,30.696800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,8,31,false,7,13,onchain,128,27,1979758,3917103,171255,460914,516.855500,511146,691.017900,544138,580.483600,69626,33.879500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,8,32,false,7,13,onchain,128,28,1979758,3917103,171255,460986,704.352300,511218,513.383000,544210,649.477700,69626,22.288200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,8,33,false,7,13,onchain,128,29,1979758,3917103,171255,460986,568.020400,511218,636.049800,544210,567.797600,69626,37.672900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,8,34,false,7,13,onchain,128,30,1979758,3917103,171255,460974,541.161700,511206,526.381200,544198,602.438900,69626,34.989100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,8,35,false,7,13,onchain,128,31,1979758,3917103,171255,460926,491.159000,511158,566.645400,544150,650.150100,69626,28.368200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,8,36,false,7,13,onchain,128,32,1979758,3917103,171255,460962,492.375600,511194,690.665000,544186,617.775700,69626,29.815800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,8,37,false,7,13,onchain,128,33,1979758,3917103,171255,460914,500.305000,511146,527.275400,544138,580.128600,69626,28.717600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,8,38,false,7,13,onchain,128,34,1979758,3917103,171255,460938,488.481600,511158,521.587100,544150,536.302100,69614,31.191000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,8,39,false,7,13,onchain,128,35,1979758,3917103,171255,460878,506.263600,511110,535.295700,544102,575.130300,69626,32.393700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,8,40,false,7,13,onchain,128,36,1979758,3917103,171255,461022,550.835900,511254,521.522300,544246,587.833900,69626,26.267500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,8,41,false,7,13,onchain,128,37,1979758,3917103,171255,460902,509.471700,511134,860.559400,544126,633.850100,69626,22.209800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,8,42,false,7,13,onchain,128,38,1979758,3917103,171255,460950,620.629800,511170,530.400000,544162,575.410300,69614,21.760900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,8,43,false,7,13,onchain,128,39,1979758,3917103,171255,460950,583.883400,511182,500.795400,544174,494.465000,69626,29.210100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,8,44,false,7,13,onchain,128,40,1979758,3917103,171255,461046,502.438400,511278,510.946500,544270,530.015300,69626,23.912800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,8,45,false,7,13,onchain,128,41,1979758,3917103,171255,460974,476.517000,511194,556.389900,544186,564.680800,69614,25.449300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,8,46,false,7,13,onchain,128,42,1979758,3917103,171255,460962,499.376300,511194,598.630600,544186,560.642500,69626,30.664000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,8,47,false,7,13,onchain,128,43,1979758,3917103,171255,460950,549.683600,511182,530.385700,544174,586.429700,69626,21.052000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,8,48,false,7,13,onchain,128,44,1979758,3917103,171255,460902,517.696100,511134,599.725800,544126,1112.605600,69626,32.947800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,8,49,false,7,13,onchain,128,45,1979758,3917103,171255,460938,548.902000,511170,637.477200,544162,637.400200,69626,65.986700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,8,50,false,7,13,onchain,128,46,1979758,3917103,171255,460854,559.103600,511086,517.524500,544078,586.460900,69626,21.380000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,8,51,false,7,13,onchain,128,47,1979758,3917103,171255,460926,517.125500,511146,567.396900,544138,643.621700,69626,34.692400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,8,52,false,7,13,onchain,128,48,1979758,3917103,171255,460950,457.769000,511182,516.444600,544174,544.675300,69626,27.077700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,8,53,false,7,13,onchain,128,49,1979758,3917103,171255,460914,591.661200,511146,546.841700,544138,551.591700,69626,23.037200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,8,54,false,7,13,onchain,128,50,1979758,3917103,171255,460986,515.392000,511218,641.363100,544210,552.982900,69626,29.870400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,8,55,false,7,13,onchain,128,51,1979758,3917103,171255,460890,559.530800,511122,590.152800,544114,584.375600,69626,25.442800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,8,56,false,7,13,onchain,128,52,1979758,3917103,171255,460926,467.524300,511158,568.826800,544150,509.869000,69626,24.362800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,8,57,false,7,13,onchain,128,53,1979758,3917103,171255,460938,499.655700,511170,611.417400,544162,616.024800,69626,28.616000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,8,58,false,7,13,onchain,128,54,1979758,3917103,171255,461046,497.631700,511278,966.230500,544270,647.545100,69626,100.616100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,8,59,false,7,13,onchain,128,55,1979758,3917103,171255,460914,574.618500,511146,504.670700,544138,609.059700,69626,36.016200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,8,60,false,7,13,onchain,128,56,1979758,3917103,171255,460986,473.551200,511218,653.420000,544210,666.046600,69626,24.616700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,8,61,false,7,13,onchain,128,57,1979758,3917103,171255,461034,541.347800,511266,561.810500,544258,540.353900,69626,24.274600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,8,62,false,7,13,onchain,128,58,1979758,3917103,171255,460878,560.739000,511110,505.887100,544102,576.855800,69626,37.631000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,8,63,false,7,13,onchain,128,59,1979758,3917103,171255,460890,501.412900,511122,833.387700,544114,645.407700,69626,40.075400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,8,64,false,7,13,onchain,128,60,1979758,3917103,171255,461010,565.932000,511242,574.627100,544234,556.325800,69626,23.200200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,8,65,false,7,13,onchain,128,61,1979758,3917103,171255,460986,497.443800,511218,589.094700,544210,525.832800,69626,20.635100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,8,66,false,7,13,onchain,128,62,1979758,3917103,171255,460938,573.715200,511170,497.273100,544162,578.736000,69626,24.795700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,8,67,false,7,13,onchain,128,63,1979758,3917103,171255,460962,530.833400,511182,504.050100,544174,553.508900,69626,25.840900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,8,68,false,7,13,onchain,128,64,1979758,3917103,171255,460914,575.032100,511146,520.352900,544138,516.588700,69626,35.495800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,8,69,false,7,13,onchain,128,65,1979758,3917103,171255,460902,591.783600,511134,619.638900,544126,600.221400,69626,31.080700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,8,70,false,7,13,onchain,128,66,1979758,3917103,171255,461034,515.547300,511254,550.772300,544246,568.057300,69614,19.591400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,8,71,false,7,13,onchain,128,67,1979758,3917103,171255,460962,539.272600,511194,714.218400,544186,507.381600,69626,34.434300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,8,72,false,7,13,onchain,128,68,1979758,3917103,171255,460950,541.290500,511182,549.799900,544174,595.303800,69626,30.369700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,8,73,false,7,13,onchain,128,69,1979758,3917103,171255,460890,583.153800,511122,532.423700,544114,553.436900,69626,24.662100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,8,74,false,7,13,onchain,128,70,1979758,3917103,171255,460902,553.165700,511134,567.522500,544126,552.994500,69626,74.243600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,8,75,false,7,13,onchain,128,71,1979758,3917103,171255,460938,549.462600,511170,559.595500,544162,1067.453600,69626,36.417200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,8,76,false,7,13,onchain,128,72,1979758,3917103,171255,460986,560.777100,511218,549.448800,544210,537.681600,69626,22.936800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,8,77,false,7,13,onchain,128,73,1979758,3917103,171255,460938,539.323100,511170,641.424900,544162,585.965300,69626,30.383500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,8,78,false,7,13,onchain,128,74,1979758,3917103,171255,460950,503.177500,511182,826.660800,544174,758.455900,69626,38.346800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,8,79,false,7,13,onchain,128,75,1979758,3917103,171255,460866,1156.136800,511098,555.847100,544090,552.971700,69626,23.854100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,8,80,false,7,13,onchain,128,76,1979758,3917103,171255,460866,523.910000,511098,489.459100,544090,580.573700,69626,36.338100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,8,81,false,7,13,onchain,128,77,1979758,3917103,171255,460926,484.303600,511158,527.140200,544150,625.436700,69626,26.803900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,8,82,false,7,13,onchain,128,78,1979758,3917103,171255,460998,487.359600,511230,562.636500,544222,538.776600,69626,66.686100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,8,83,false,7,13,onchain,128,79,1979758,3917103,171255,460950,514.335700,511182,610.275500,544174,528.979700,69626,24.936900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,8,84,false,7,13,onchain,128,80,1979758,3917103,171255,460938,534.518200,511158,513.722200,544150,631.985700,69626,34.910100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,8,85,false,7,13,onchain,128,81,1979758,3917103,171255,460950,603.266100,511182,630.027700,544174,730.965800,69626,37.402700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,8,86,false,7,13,onchain,128,82,1979758,3917103,171255,460962,594.708700,511194,598.100600,544186,568.551000,69626,31.622600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,8,87,false,7,13,onchain,128,83,1979758,3917103,171255,460986,543.996100,511218,590.721300,544210,566.741500,69626,25.393600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,8,88,false,7,13,onchain,128,84,1979758,3917103,171255,460926,596.867100,511158,511.326100,544150,526.006700,69626,23.820900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,8,89,false,7,13,onchain,128,85,1979758,3917103,171255,460902,486.399400,511134,522.551600,544126,581.562800,69626,26.183200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
