thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,13,24,false,5,12,onchain,32,20,1979758,4869633,97074,567929,658.851400,618416,617.611600,651408,704.713100,69626,30.299100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,13,25,false,5,12,onchain,32,21,1979758,4869633,97074,567953,644.375900,618440,724.082000,651432,865.061000,69626,45.173900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,13,26,false,5,12,onchain,32,22,1979758,4869633,97074,568013,602.251300,618500,631.465200,651492,724.273100,69626,54.149400,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,13,27,false,5,12,onchain,32,23,1979758,4869633,97074,568073,623.186100,618560,650.980500,651552,602.671400,69626,20.798800,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,13,28,false,5,12,onchain,32,24,1979758,4869633,97074,568001,619.419100,618476,676.944900,651468,661.662900,69626,17.561600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,13,29,false,5,12,onchain,32,25,1979758,4869633,97074,567953,609.524700,618428,659.234800,651420,820.815300,69614,24.279200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,13,30,false,5,12,onchain,32,26,1979758,4869633,97074,568013,1260.342800,618500,722.320100,651492,705.232700,69626,32.051200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,13,31,false,5,12,onchain,32,27,1979758,4869633,97074,567941,564.859600,618428,720.471200,651420,714.455700,69626,28.028700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,13,32,false,5,12,onchain,32,28,1979758,4869633,97074,567965,630.594200,618452,651.239700,651444,592.055700,69626,25.255100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,13,33,false,5,12,onchain,32,29,1979758,4869633,97074,567941,615.588300,618428,746.926300,651420,673.648700,69626,25.650400,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,13,34,false,5,12,onchain,32,30,1979758,4869633,97074,567857,617.180100,618344,727.183400,651336,662.725400,69626,58.658200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,13,35,false,5,12,onchain,32,31,1979758,4869633,97074,567989,755.431600,618476,626.199900,651468,734.845600,69626,23.143500,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
