thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,16,25,false,9,13,onchain,100,21,1979758,4554511,149689,532346,541.232400,582735,540.222100,615727,617.938300,69626,22.433700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0430fa71978db464e55693aed22858236636fed52f0643ed5217ab57d3dcb0fd
theo_n,16,26,false,9,13,onchain,100,22,1979758,4554511,149689,532238,558.197500,582627,610.455800,615619,569.965200,69626,24.755000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2147f1dde12e92b8a779b7a1d8a020ab980e6191cc48c5284587a8cfcc38bdbf
theo_n,16,27,false,9,13,onchain,100,23,1979758,4554511,149689,532274,601.413400,582663,543.102300,615655,590.464100,69626,29.870100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15600ee8f4c1d4245fed14fedd3f33b91278267f127310660d18be817347a4f4
theo_n,16,28,false,9,13,onchain,100,24,1979758,4554511,149689,532274,540.647300,582651,626.686800,615643,622.263800,69626,28.449300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be8a4efd31fb3cc5779b47321aaddddbb58d76481ba21507fc63793fc500635
theo_n,16,29,false,9,13,onchain,100,25,1979758,4554511,149689,532166,532.182300,582555,647.295600,615547,601.470800,69626,19.781700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x08f21d51da16750602c91d6118b5670e82b4db8062282092372427ad462ba44f
theo_n,16,30,false,9,13,onchain,100,26,1979758,4554511,149689,532202,550.117800,582579,564.031400,615571,596.708800,69614,25.269700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0eb8ed59f6c3e8cbe021210a28e300436f4daae017809b27680fc6c6e6044daa
theo_n,16,31,false,9,13,onchain,100,27,1979758,4554511,149689,532310,554.152400,582699,554.319000,615691,592.710500,69626,19.722800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14bdb011d05c9ec8ae83b2ab9739686ce2ebc077af2927727cb25e460e58a3eb
theo_n,16,32,false,9,13,onchain,100,28,1979758,4554511,149689,532298,549.122500,582687,554.546000,615679,652.839100,69626,26.224200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f6d85e0225621c81bd2a1f287e50555db9f24c612e997c894e51da4d3ddc79c
theo_n,16,33,false,9,13,onchain,100,29,1979758,4554511,149689,532298,541.716300,582687,838.669200,615679,565.291700,69626,26.649000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27f15e8942c08b7cae8a7d647ea01dff826c9131dd984230a44ebcd1c649b255
theo_n,16,34,false,9,13,onchain,100,30,1979758,4554511,149689,532238,761.656000,582627,575.658700,615619,604.529400,69626,23.630600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c311c038350990aa2b51d1dcab64d9243c41a808b991c7e9acedc6ca224abba
theo_n,16,35,false,9,13,onchain,100,31,1979758,4554511,149689,532202,541.440500,582591,576.891200,615583,611.485600,69626,33.191700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17e947adca7cc2749bdadf57cb52fd36c38203bf1c503262e245969ab30f10f3
theo_n,16,36,false,9,13,onchain,100,32,1979758,4554511,149689,532286,589.088800,582675,580.353200,615667,548.597700,69626,24.972300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x25af1db1b0c902a1beb8b550437780ea585548d4ade99b7f41754ae4d097c28c
theo_n,16,37,false,9,13,onchain,100,33,1979758,4554511,149689,532286,532.037100,582675,580.346500,615667,624.311000,69626,24.685900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x29d013e17032bf0f10aabba1eff489e6b63efdb256750697647492cdd32ce774
theo_n,16,38,false,9,13,onchain,100,34,1979758,4554511,149689,532262,520.312300,582651,549.781800,615643,540.627600,69626,24.036200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0262b8c37bb9372a5a733e62b5115f5c5e09e852d7e973423b58ff467f61b3ea
theo_n,16,39,false,9,13,onchain,100,35,1979758,4554511,149689,532322,559.306100,582711,761.629900,615703,563.552700,69626,19.991300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x197ecfb20dd6d8af43693f3c1a4235464bd8fd62a0db5c4f54cb17078b7d7737
theo_n,16,40,false,9,13,onchain,100,36,1979758,4554511,149689,532310,603.667400,582699,566.202200,615691,613.244300,69626,30.511300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x189bae16da655280714a32459ba267979e15b5ae549c2cc084d82c615d84c1f8
theo_n,16,41,false,9,13,onchain,100,37,1979758,4554511,149689,532178,533.534400,582555,555.258600,615547,555.021600,69614,22.899100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x07baf0ad56590b2d5b00b90a8de85a2eec404e74f329251e6e8468a1423bc04c
theo_n,16,42,false,9,13,onchain,100,38,1979758,4554511,149689,532310,549.539800,582699,538.101900,615691,606.034400,69626,31.872000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0cf2387a1381d383e30c3aac8496ff10e43fa00966d7893b71f14e322e1a0ebd
theo_n,16,43,false,9,13,onchain,100,39,1979758,4554511,149689,532274,539.057500,582651,530.816700,615643,574.165300,69614,37.167300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a45eb301c99d30ebf2f193858a2cd6e8c13553356296ae8a35b2fd82b00a40b
theo_n,16,44,false,9,13,onchain,100,40,1979758,4554511,149689,532346,541.360400,582735,640.251100,615727,559.248900,69626,25.611600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01e03f7cf0a7c37a68521f0e4407fa83455e4509a419075f2c07c14796e70afb
theo_n,16,45,false,9,13,onchain,100,41,1979758,4554511,149689,532310,540.821400,582699,536.411700,615691,530.182600,69626,19.516800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ac20583547449ed2db2b4dd47d60a37282f5ea87e014ac8acf51a5e5311fb52
theo_n,16,46,false,9,13,onchain,100,42,1979758,4554511,149689,532370,536.042600,582759,605.839000,615751,609.098700,69626,22.936400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x102167e60ad270b130ae8c5678f615170b0e2fe7652ad380a68f268953bd1d4e
theo_n,16,47,false,9,13,onchain,100,43,1979758,4554511,149689,532370,537.677800,582759,547.707700,615751,579.551700,69626,28.365000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x23b50e6a476325fd62f0be030ce20f7172af5bc1bb5b8f23bea5337f13ee7e36
theo_n,16,48,false,9,13,onchain,100,44,1979758,4554511,149689,532358,539.255000,582747,590.448800,615739,586.486200,69626,19.009900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d47ec908dc9ca06e88e08dd115a97b55e3c442d75b131549d0f446fb8b3b7e3
theo_n,16,49,false,9,13,onchain,100,45,1979758,4554511,149689,532166,710.488000,582555,544.533800,615547,532.685300,69626,22.536000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1feae30e0bf019fa20723e52c43bc78df366f69422d39460860b600f06ec7212
theo_n,16,50,false,9,13,onchain,100,46,1979758,4554511,149689,532418,536.782600,582807,536.602100,615799,597.102700,69626,21.544400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a9ae40da087b71d2bd5194ee6e5a895a178dec011abc9602febd0178172c8fa
theo_n,16,51,false,9,13,onchain,100,47,1979758,4554511,149689,532274,550.823100,582627,581.933100,615619,574.396400,69602,16.192200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c17216c1b23807614a93f3e11e8d6c400c0a7f9bcca3f00fdb45ce21475e6f0
theo_n,16,52,false,9,13,onchain,100,48,1979758,4554511,149689,532262,540.709100,582651,588.175100,615643,573.108600,69626,24.032000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2655e0fcb6594be98389ab846f0e30aed11a3837e9acbc6a08a11c17d93727fe
theo_n,16,53,false,9,13,onchain,100,49,1979758,4554511,149689,532310,567.213800,582699,547.358100,615691,561.280200,69626,19.196100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1dc11b0a92c7da7ec4492879b014c47d024c22b4445ff70db4639a96bbf6df97
theo_n,16,54,false,9,13,onchain,100,50,1979758,4554511,149689,532322,527.098600,582711,581.115200,615703,604.457400,69626,20.157500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1b18ecfe1ef6f3bb4baf957dfcd9fe15460cd2090ee4d0406bad1bb75109a4f0
theo_n,16,55,false,9,13,onchain,100,51,1979758,4554511,149689,532286,536.256700,582675,602.458600,615667,564.578300,69626,17.540100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x18f7147b8d556a4bbc937fa0e79a05ea947a16c8043f60fae430af5ea16c4968
theo_n,16,56,false,9,13,onchain,100,52,1979758,4554511,149689,532334,547.402000,582723,547.093100,615715,578.584300,69626,20.790700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d235588ad6b1f2fded37fac073f21799a42fae6145aedaadb3014795d0b2354
theo_n,16,57,false,9,13,onchain,100,53,1979758,4554511,149689,532370,535.311800,582747,544.876400,615739,585.753900,69614,24.756500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0aca81cca1858bb9b94b264af34b20010e68a15ee60043c818d915a23dabf38e
theo_n,16,58,false,9,13,onchain,100,54,1979758,4554511,149689,532310,554.398700,582699,571.043900,615691,533.042500,69626,26.677100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a39643799f97eb1d2c412812a2cc73c9a0df62e755aecfed6bc125fec2bd43f
theo_n,16,59,false,9,13,onchain,100,55,1979758,4554511,149689,532310,578.258600,582687,569.184300,615679,582.263700,69614,24.521300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01ac844628a37eca16ef197cadc1bc0e5811c9c2f2b27e448f410d00a2153e19
theo_n,16,60,false,9,13,onchain,100,56,1979758,4554511,149689,532358,540.694800,582747,566.093200,615739,614.112100,69626,21.824700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c63375e34503be994360f30de66d504e3dbb880560344d160ec1c0f946a38d6
theo_n,16,61,false,9,13,onchain,100,57,1979758,4554511,149689,532334,582.748800,582723,569.724600,615715,616.497400,69626,21.044200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a37c4e15cf4d315f3beed9502afd328853e24214abdf83d3b0a436458f9a0df
theo_n,16,62,false,9,13,onchain,100,58,1979758,4554511,149689,532262,512.830200,582651,566.701100,615643,623.501100,69626,25.498000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f850b487d79033151056468ce6898d93c4cd9a5f0ac94a8efa533a51a37f5a4
theo_n,16,63,false,9,13,onchain,100,59,1979758,4554511,149689,532262,588.345500,582651,541.410600,615643,648.732500,69626,24.755000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be11c090858bfa33d4be0806940891c02422675540613e09c1463a5a18577bf
theo_n,16,64,false,9,13,onchain,100,60,1979758,4554511,149689,532322,673.520800,582711,823.708300,615703,550.793900,69626,33.183000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28d5195d76826fc73dad8f4ca509d82344c7978d8e247c5e1057dff73c1151fc
theo_n,16,65,false,9,13,onchain,100,61,1979758,4554511,149689,532274,544.426400,582663,544.220500,615655,585.432400,69626,22.361300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27a58b9a14f5283f3d2c53ce92e21299d417586d6ec7a8b6ff9ed36112d68f2c
theo_n,16,66,false,9,13,onchain,100,62,1979758,4554511,149689,532382,531.260800,582771,559.281200,615763,635.150200,69626,24.179000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b4e439d2cdfe983a9171ce6976a40680cba7cf9a38a69e92ee90af9a6a2811c
theo_n,16,67,false,9,13,onchain,100,63,1979758,4554511,149689,532322,522.395200,582699,575.254300,615691,626.524300,69626,22.958400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0b4b27d86fadb142bcf7606a0241e267ad43e16d3ed30b8f27f88f888bf291c9
theo_n,16,68,false,9,13,onchain,100,64,1979758,4554511,149689,532346,552.970500,582735,572.310700,615727,541.233300,69626,24.160700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0661c8d5aa85222023941275ac40441d1b680bd4f128994ba012e27da2be4b82
theo_n,16,69,false,9,13,onchain,100,65,1979758,4554511,149689,532142,540.034700,582531,723.008000,615523,555.745100,69626,26.497900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b03dce8706461206209b53de98af7b057ebd3b221848647059bce7f6ebc2ef0
theo_n,16,70,false,9,13,onchain,100,66,1979758,4554511,149689,532238,614.099100,582615,597.529600,615607,550.025500,69614,29.494900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0dcc7c765b877d282975b8ea24a0a6074b6e9a1cdc8db969db600056b8f89483
theo_n,16,71,false,9,13,onchain,100,67,1979758,4554511,149689,532334,549.734100,582723,549.650600,615715,582.676000,69626,21.594000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x16a4271b09f2cf43be66832616057028f999b664d7c1dca606a97cb06c7beb21
theo_n,16,72,false,9,13,onchain,100,68,1979758,4554511,149689,532322,521.381800,582711,566.750500,615703,578.207600,69626,26.873400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0bfb85f559566fd155b3eceb1a085fea180c64b1aee7c0650a5328846b3b0f78
theo_n,16,73,false,9,13,onchain,100,69,1979758,4554511,149689,532238,567.932800,582627,565.992300,615619,575.441500,69626,21.027200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14cc987702372887d59753cf6fb9150b46ad39d34e3166302ff5170cffb7e8a4
theo_n,16,74,false,9,13,onchain,100,70,1979758,4554511,149689,532358,543.814200,582747,558.483700,615739,551.796200,69626,27.797100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1da5e24664f51180e616d117eb847a9841e128c73126180f377d1272fce8c87b
theo_n,16,75,false,9,13,onchain,100,71,1979758,4554511,149689,532346,550.982700,582735,602.632200,615727,719.530400,69626,30.486200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c4410712f33894f6ac48310a0b52dd6b8201f4507aaf1fbf0b8a867d1bc53f9
theo_n,16,76,false,9,13,onchain,100,72,1979758,4554511,149689,532298,550.881800,582687,643.682000,615679,575.933300,69626,44.613100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04ecc13f70166bce193d4822c2ee04abc6c4c85a4f01b1ed56f125250d5a7c2d
theo_n,16,77,false,9,13,onchain,100,73,1979758,4554511,149689,532310,557.601400,582699,552.089800,615691,596.395300,69626,32.082100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1f9c257cb4dacfbf0b441357b36181494a828f4fd29b4e05c5691c3d92248fa9
theo_n,16,78,false,9,13,onchain,100,74,1979758,4554511,149689,532370,547.124400,582759,615.244000,615751,570.646000,69626,24.822700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x11eb0c058a867b828c7d9ebe448e962ae71c89c718108fd177737c6710ac1549
theo_n,16,79,false,9,13,onchain,100,75,1979758,4554511,149689,532310,693.189900,582699,576.519900,615691,553.224200,69626,24.971700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a16990e539d9bf496cdd836eabc749770a7c0dbf6f2255fe1b978734695812e
theo_n,16,80,false,9,13,onchain,100,76,1979758,4554511,149689,532274,584.188800,582663,598.126800,615655,568.217200,69626,19.253800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13a185b374ce205a01fa8f229858b4e870e5e1889d04ba18787ab2cea1cb0531
theo_n,16,81,false,9,13,onchain,100,77,1979758,4554511,149689,532346,552.267000,582735,571.288200,615727,597.892700,69626,20.713700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17b1c094f1e7b9f2f0514dfff272baf5726512bc9371194973fa82f646e1acc1
theo_n,16,82,false,9,13,onchain,100,78,1979758,4554511,149689,532346,563.267100,582735,548.718400,615727,585.570800,69626,26.924400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fe2442e823d364de15588159688d490a42be811b9ee9d2ea7baba62fb5501c5
theo_n,16,83,false,9,13,onchain,100,79,1979758,4554511,149689,532370,559.264500,582747,536.580200,615739,546.204300,69614,21.196800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x052933240d359571bdb58be9007169c9bdb42f737a1f23d8a42e2654d811f54d
theo_n,16,84,false,9,13,onchain,100,80,1979758,4554511,149689,532274,582.462000,582651,581.557300,615643,607.744900,69626,22.921400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x044c5be8cfd1724d3a9e95c4e9d8e62981f206b79407fed2a1f6b0a738cd1c2a
theo_n,16,85,false,9,13,onchain,100,81,1979758,4554511,149689,532250,542.052800,582639,567.071000,615631,596.084000,69626,17.119500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x21be4a20d393575886a74cfb783dde7af9f70a7cf0447f23452ec82d02eab8c4
theo_n,16,86,false,9,13,onchain,100,82,1979758,4554511,149689,532298,540.327800,582687,621.306800,615679,628.702200,69626,24.603800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c0b650db48807298e15467f4ca6978a19c6e955d52ec3a9f9ce98791f947118
theo_n,16,87,false,9,13,onchain,100,83,1979758,4554511,149689,532274,530.631200,582663,549.102600,615655,585.711500,69626,25.004400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17f3dfa587c5aceb9de7a030a60e09dd819c79e7fef5d62348051c7de7bdad50
theo_n,16,88,false,9,13,onchain,100,84,1979758,4554511,149689,532286,558.910400,582675,585.238600,615667,604.990300,69626,24.737700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c8a867dae1391ee53a7bb18590c4a29e5ede085c05f8284f46adfa8d36b2baa
theo_n,16,89,false,9,13,onchain,100,85,1979758,4554511,149689,532310,652.937800,582699,583.753600,615691,571.126800,69626,19.017300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15709e2ce0fe18cdb10ab22115632642fab9f3db0ddd814d51f04002b5b7488e
