thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_n,18,22,false,9,13,onchain,100,18,57.668500,1480.682900,1157.703300,1215.371800,6.412800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c9e8acf9ef3abbbff7adf32b173c61d63603ddd6a0b1510b5ceb60a5e523986
theo_n,18,23,false,9,13,onchain,100,19,68.386000,1480.682900,1202.570800,1270.956800,6.755000,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x257ec9ef28d58e8cc2974600c21aad77d40ecf7e7d2a24297afcc14c036b30a8
theo_n,18,24,false,9,13,onchain,100,20,61.475600,1480.682900,1184.705400,1246.181000,6.429400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x200bb29a18b5e870f156d6ebd2bf6a3501fa7c3c8f09b60d83b214e56335f9a0
theo_n,18,25,false,9,13,onchain,100,21,63.029900,1480.682900,1174.598300,1237.628200,6.224500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0430fa71978db464e55693aed22858236636fed52f0643ed5217ab57d3dcb0fd
theo_n,18,26,false,9,13,onchain,100,22,51.478500,1480.682900,1167.601100,1219.079600,7.793400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2147f1dde12e92b8a779b7a1d8a020ab980e6191cc48c5284587a8cfcc38bdbf
theo_n,18,27,false,9,13,onchain,100,23,61.010900,1480.682900,1224.278700,1285.289600,6.586500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15600ee8f4c1d4245fed14fedd3f33b91278267f127310660d18be817347a4f4
theo_n,18,28,false,9,13,onchain,100,24,66.493300,1480.682900,1169.362800,1235.856100,5.707800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be8a4efd31fb3cc5779b47321aaddddbb58d76481ba21507fc63793fc500635
theo_n,18,29,false,9,13,onchain,100,25,64.900200,1480.682900,1161.709800,1226.610000,7.380500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x08f21d51da16750602c91d6118b5670e82b4db8062282092372427ad462ba44f
theo_n,18,30,false,9,13,onchain,100,26,67.716100,1480.682900,1140.389600,1208.105700,5.489500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0eb8ed59f6c3e8cbe021210a28e300436f4daae017809b27680fc6c6e6044daa
theo_n,18,31,false,9,13,onchain,100,27,59.191900,1480.682900,1287.749400,1346.941300,6.095900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14bdb011d05c9ec8ae83b2ab9739686ce2ebc077af2927727cb25e460e58a3eb
theo_n,18,32,false,9,13,onchain,100,28,48.472100,1480.682900,1155.771900,1204.244000,5.756300,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f6d85e0225621c81bd2a1f287e50555db9f24c612e997c894e51da4d3ddc79c
theo_n,18,33,false,9,13,onchain,100,29,59.717800,1480.682900,1218.212700,1277.930500,6.614000,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27f15e8942c08b7cae8a7d647ea01dff826c9131dd984230a44ebcd1c649b255
theo_n,18,34,false,9,13,onchain,100,30,66.572800,1480.682900,1212.661500,1279.234300,6.048200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c311c038350990aa2b51d1dcab64d9243c41a808b991c7e9acedc6ca224abba
theo_n,18,35,false,9,13,onchain,100,31,60.482900,1480.682900,1218.062100,1278.545000,6.473700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17e947adca7cc2749bdadf57cb52fd36c38203bf1c503262e245969ab30f10f3
theo_n,18,36,false,9,13,onchain,100,32,63.007200,1480.682900,1164.640000,1227.647200,5.994000,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x25af1db1b0c902a1beb8b550437780ea585548d4ade99b7f41754ae4d097c28c
theo_n,18,37,false,9,13,onchain,100,33,62.424500,1480.682900,1174.172300,1236.596800,6.467000,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x29d013e17032bf0f10aabba1eff489e6b63efdb256750697647492cdd32ce774
theo_n,18,38,false,9,13,onchain,100,34,64.863800,1480.682900,1140.725800,1205.589600,5.985900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0262b8c37bb9372a5a733e62b5115f5c5e09e852d7e973423b58ff467f61b3ea
theo_n,18,39,false,9,13,onchain,100,35,75.863100,1480.682900,1188.334400,1264.197500,6.338500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x197ecfb20dd6d8af43693f3c1a4235464bd8fd62a0db5c4f54cb17078b7d7737
theo_n,18,40,false,9,13,onchain,100,36,63.471500,1480.682900,1146.077200,1209.548700,6.365400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x189bae16da655280714a32459ba267979e15b5ae549c2cc084d82c615d84c1f8
theo_n,18,41,false,9,13,onchain,100,37,60.323400,1480.682900,1188.177400,1248.500800,5.966600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x07baf0ad56590b2d5b00b90a8de85a2eec404e74f329251e6e8468a1423bc04c
theo_n,18,42,false,9,13,onchain,100,38,63.933400,1480.682900,1166.486400,1230.419800,6.759200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0cf2387a1381d383e30c3aac8496ff10e43fa00966d7893b71f14e322e1a0ebd
theo_n,18,43,false,9,13,onchain,100,39,64.472200,1480.682900,1198.332300,1262.804500,6.607000,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a45eb301c99d30ebf2f193858a2cd6e8c13553356296ae8a35b2fd82b00a40b
theo_n,18,44,false,9,13,onchain,100,40,55.435200,1480.682900,1191.656600,1247.091800,7.836200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01e03f7cf0a7c37a68521f0e4407fa83455e4509a419075f2c07c14796e70afb
theo_n,18,45,false,9,13,onchain,100,41,66.935100,1480.682900,1191.680600,1258.615700,7.000900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ac20583547449ed2db2b4dd47d60a37282f5ea87e014ac8acf51a5e5311fb52
theo_n,18,46,false,9,13,onchain,100,42,62.635900,1480.682900,1183.694900,1246.330800,6.260900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x102167e60ad270b130ae8c5678f615170b0e2fe7652ad380a68f268953bd1d4e
theo_n,18,47,false,9,13,onchain,100,43,65.509900,1480.682900,1165.232900,1230.742800,5.766400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x23b50e6a476325fd62f0be030ce20f7172af5bc1bb5b8f23bea5337f13ee7e36
theo_n,18,48,false,9,13,onchain,100,44,55.128200,1480.682900,1205.339900,1260.468100,6.837100,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d47ec908dc9ca06e88e08dd115a97b55e3c442d75b131549d0f446fb8b3b7e3
theo_n,18,49,false,9,13,onchain,100,45,61.647400,1480.682900,1181.302200,1242.949600,6.411900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1feae30e0bf019fa20723e52c43bc78df366f69422d39460860b600f06ec7212
theo_n,18,50,false,9,13,onchain,100,46,61.235200,1480.682900,1207.344700,1268.579900,5.967200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a9ae40da087b71d2bd5194ee6e5a895a178dec011abc9602febd0178172c8fa
theo_n,18,51,false,9,13,onchain,100,47,60.684400,1480.682900,1177.696700,1238.381100,6.660800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c17216c1b23807614a93f3e11e8d6c400c0a7f9bcca3f00fdb45ce21475e6f0
theo_n,18,52,false,9,13,onchain,100,48,57.187500,1480.682900,1204.290800,1261.478300,8.887200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2655e0fcb6594be98389ab846f0e30aed11a3837e9acbc6a08a11c17d93727fe
theo_n,18,53,false,9,13,onchain,100,49,59.659800,1480.682900,1235.203900,1294.863700,7.690000,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1dc11b0a92c7da7ec4492879b014c47d024c22b4445ff70db4639a96bbf6df97
theo_n,18,54,false,9,13,onchain,100,50,70.663900,1480.682900,1208.980600,1279.644500,5.614700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1b18ecfe1ef6f3bb4baf957dfcd9fe15460cd2090ee4d0406bad1bb75109a4f0
theo_n,18,55,false,9,13,onchain,100,51,66.260000,1480.682900,1149.692700,1215.952700,6.163900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x18f7147b8d556a4bbc937fa0e79a05ea947a16c8043f60fae430af5ea16c4968
theo_n,18,56,false,9,13,onchain,100,52,61.947300,1480.682900,1188.677500,1250.624800,5.851200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d235588ad6b1f2fded37fac073f21799a42fae6145aedaadb3014795d0b2354
theo_n,18,57,false,9,13,onchain,100,53,67.882100,1480.682900,1141.475800,1209.357900,5.321600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0aca81cca1858bb9b94b264af34b20010e68a15ee60043c818d915a23dabf38e
theo_n,18,58,false,9,13,onchain,100,54,62.648400,1480.682900,1140.316500,1202.964900,6.692300,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a39643799f97eb1d2c412812a2cc73c9a0df62e755aecfed6bc125fec2bd43f
theo_n,18,59,false,9,13,onchain,100,55,60.711600,1480.682900,1167.776400,1228.488000,6.750100,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01ac844628a37eca16ef197cadc1bc0e5811c9c2f2b27e448f410d00a2153e19
theo_n,18,60,false,9,13,onchain,100,56,55.610600,1480.682900,1162.351100,1217.961700,6.146400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c63375e34503be994360f30de66d504e3dbb880560344d160ec1c0f946a38d6
theo_n,18,61,false,9,13,onchain,100,57,53.763400,1480.682900,1171.565900,1225.329300,6.171600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a37c4e15cf4d315f3beed9502afd328853e24214abdf83d3b0a436458f9a0df
theo_n,18,62,false,9,13,onchain,100,58,62.080400,1480.682900,1140.285000,1202.365400,5.724500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f850b487d79033151056468ce6898d93c4cd9a5f0ac94a8efa533a51a37f5a4
theo_n,18,63,false,9,13,onchain,100,59,65.574500,1480.682900,1156.510500,1222.085000,6.870800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be11c090858bfa33d4be0806940891c02422675540613e09c1463a5a18577bf
theo_n,18,64,false,9,13,onchain,100,60,68.595000,1480.682900,1183.867000,1252.462000,6.722300,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28d5195d76826fc73dad8f4ca509d82344c7978d8e247c5e1057dff73c1151fc
theo_n,18,65,false,9,13,onchain,100,61,68.451500,1480.682900,1252.779100,1321.230600,6.812300,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27a58b9a14f5283f3d2c53ce92e21299d417586d6ec7a8b6ff9ed36112d68f2c
theo_n,18,66,false,9,13,onchain,100,62,69.865200,1480.682900,1199.679800,1269.545000,6.257400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b4e439d2cdfe983a9171ce6976a40680cba7cf9a38a69e92ee90af9a6a2811c
theo_n,18,67,false,9,13,onchain,100,63,60.700300,1480.682900,1212.326600,1273.026900,6.197500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0b4b27d86fadb142bcf7606a0241e267ad43e16d3ed30b8f27f88f888bf291c9
theo_n,18,68,false,9,13,onchain,100,64,68.427500,1480.682900,1151.142600,1219.570100,5.521400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0661c8d5aa85222023941275ac40441d1b680bd4f128994ba012e27da2be4b82
theo_n,18,69,false,9,13,onchain,100,65,61.618900,1480.682900,1173.540500,1235.159400,7.266800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b03dce8706461206209b53de98af7b057ebd3b221848647059bce7f6ebc2ef0
theo_n,18,70,false,9,13,onchain,100,66,60.419600,1480.682900,1154.298300,1214.717900,6.090200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0dcc7c765b877d282975b8ea24a0a6074b6e9a1cdc8db969db600056b8f89483
theo_n,18,71,false,9,13,onchain,100,67,49.224200,1480.682900,1170.971300,1220.195500,5.877100,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x16a4271b09f2cf43be66832616057028f999b664d7c1dca606a97cb06c7beb21
theo_n,18,72,false,9,13,onchain,100,68,67.622000,1480.682900,1196.666900,1264.288900,5.867600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0bfb85f559566fd155b3eceb1a085fea180c64b1aee7c0650a5328846b3b0f78
theo_n,18,73,false,9,13,onchain,100,69,55.205200,1480.682900,1161.691900,1216.897100,6.085800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14cc987702372887d59753cf6fb9150b46ad39d34e3166302ff5170cffb7e8a4
theo_n,18,74,false,9,13,onchain,100,70,66.264000,1480.682900,1166.695600,1232.959600,6.116100,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1da5e24664f51180e616d117eb847a9841e128c73126180f377d1272fce8c87b
theo_n,18,75,false,9,13,onchain,100,71,62.231100,1480.682900,1178.494800,1240.725900,5.590800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c4410712f33894f6ac48310a0b52dd6b8201f4507aaf1fbf0b8a867d1bc53f9
theo_n,18,76,false,9,13,onchain,100,72,67.284500,1480.682900,1198.545300,1265.829800,6.552600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04ecc13f70166bce193d4822c2ee04abc6c4c85a4f01b1ed56f125250d5a7c2d
theo_n,18,77,false,9,13,onchain,100,73,66.155500,1480.682900,1167.537400,1233.692900,6.189900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1f9c257cb4dacfbf0b441357b36181494a828f4fd29b4e05c5691c3d92248fa9
theo_n,18,78,false,9,13,onchain,100,74,65.414000,1480.682900,1154.045000,1219.459000,5.973700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x11eb0c058a867b828c7d9ebe448e962ae71c89c718108fd177737c6710ac1549
theo_n,18,79,false,9,13,onchain,100,75,61.070900,1480.682900,1246.072000,1307.142900,6.509400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a16990e539d9bf496cdd836eabc749770a7c0dbf6f2255fe1b978734695812e
theo_n,18,80,false,9,13,onchain,100,76,80.449200,1480.682900,1233.558500,1314.007700,6.160500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13a185b374ce205a01fa8f229858b4e870e5e1889d04ba18787ab2cea1cb0531
theo_n,18,81,false,9,13,onchain,100,77,64.989700,1480.682900,1157.356400,1222.346100,5.832400,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17b1c094f1e7b9f2f0514dfff272baf5726512bc9371194973fa82f646e1acc1
theo_n,18,82,false,9,13,onchain,100,78,62.437100,1480.682900,1342.733500,1405.170600,8.619600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fe2442e823d364de15588159688d490a42be811b9ee9d2ea7baba62fb5501c5
theo_n,18,83,false,9,13,onchain,100,79,71.456200,1480.682900,1441.524400,1512.980600,6.782900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x052933240d359571bdb58be9007169c9bdb42f737a1f23d8a42e2654d811f54d
theo_n,18,84,false,9,13,onchain,100,80,71.985400,1480.682900,1214.006000,1285.991400,6.228600,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x044c5be8cfd1724d3a9e95c4e9d8e62981f206b79407fed2a1f6b0a738cd1c2a
theo_n,18,85,false,9,13,onchain,100,81,65.178900,1480.682900,1229.060100,1294.239000,5.808500,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x21be4a20d393575886a74cfb783dde7af9f70a7cf0447f23452ec82d02eab8c4
theo_n,18,86,false,9,13,onchain,100,82,65.215400,1480.682900,1250.750300,1315.965700,6.347200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c0b650db48807298e15467f4ca6978a19c6e955d52ec3a9f9ce98791f947118
theo_n,18,87,false,9,13,onchain,100,83,59.043900,1480.682900,1177.365600,1236.409500,5.440800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17f3dfa587c5aceb9de7a030a60e09dd819c79e7fef5d62348051c7de7bdad50
theo_n,18,88,false,9,13,onchain,100,84,53.348400,1480.682900,1151.241100,1204.589500,5.500700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c8a867dae1391ee53a7bb18590c4a29e5ede085c05f8284f46adfa8d36b2baa
theo_n,18,89,false,9,13,onchain,100,85,64.111700,1480.682900,1183.798200,1247.909900,6.334200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15709e2ce0fe18cdb10ab22115632642fab9f3db0ddd814d51f04002b5b7488e
theo_n,18,90,false,9,13,onchain,100,86,69.067000,1480.682900,1190.612700,1259.679700,6.351700,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13b0b1e70ddd934ff11bded99389941c9ae7af8a794f93462b20d4474b4878ed
theo_n,18,91,false,9,13,onchain,100,87,64.022900,1480.682900,1172.366200,1236.389100,6.347800,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ff15123641edaeece1819adaf24386b1a585e0a800b4378aa1ef8183e80bc43
theo_n,18,92,false,9,13,onchain,100,88,62.962100,1480.682900,1172.310400,1235.272500,6.381900,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x30222e54aa0a64fdfa3d7c92129d125e21e4b8d2c9b1088052bb1fe8d181a124
theo_n,18,93,false,9,13,onchain,100,89,65.845000,1480.682900,1177.313300,1243.158300,5.769200,true,4224,4352,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1982b0f329b1f11e42e05923e64da8f272a076f7f0662771937625df25591146
