thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,18,90,false,9,13,onchain,100,86,1979758,4554511,149689,532298,562.088600,582687,597.262500,615679,571.806000,69626,29.011700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13b0b1e70ddd934ff11bded99389941c9ae7af8a794f93462b20d4474b4878ed
theo_n,18,91,false,9,13,onchain,100,87,1979758,4554511,149689,532226,610.561900,582615,592.347200,615607,536.865300,69626,21.191200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ff15123641edaeece1819adaf24386b1a585e0a800b4378aa1ef8183e80bc43
theo_n,18,92,false,9,13,onchain,100,88,1979758,4554511,149689,532310,542.451000,582699,536.237800,615691,592.161800,69626,28.752900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x30222e54aa0a64fdfa3d7c92129d125e21e4b8d2c9b1088052bb1fe8d181a124
theo_n,18,93,false,9,13,onchain,100,89,1979758,4554511,149689,532310,533.929100,582699,549.348500,615691,588.165300,69626,24.975500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1982b0f329b1f11e42e05923e64da8f272a076f7f0662771937625df25591146
theo_n,18,94,false,9,13,onchain,100,90,1979758,4554511,149689,532298,519.483700,582687,558.599200,615679,601.592900,69626,22.153900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ed0dc532259f42b5b6605e71bfea4df1388a057ce385503b2ed193333df5759
theo_n,18,95,false,9,13,onchain,100,91,1979758,4554511,149689,532346,551.488500,582735,592.201600,615727,584.399800,69626,22.440400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fbb511e999ee1fb84770e1b9de18ab971fd0809cebd2e4721c7943c6f9e6dd9
theo_n,18,96,false,9,13,onchain,100,92,1979758,4554511,149689,532190,568.438800,582579,551.205400,615571,601.921700,69626,27.286500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1d7defb9b5ca70193a155c81a21124f8b07b8548ef79ea92df1a8066ee251a68
theo_n,18,97,false,9,13,onchain,100,93,1979758,4554511,149689,532286,547.123500,582663,650.110800,615655,566.737400,69614,21.478800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2ac129b66994a9164b42247bc95815b8eaf6ceda801b98180b71c7fd72ae9700
theo_n,18,98,false,9,13,onchain,100,94,1979758,4554511,149689,532274,534.499200,582663,554.880100,615655,533.871500,69626,25.039700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0ddb091273ee0550d657e4649586f22e0320e7ed7a7556077e854291fe791810
theo_n,18,99,false,9,13,onchain,100,95,1979758,4554511,149689,532394,566.649400,582783,586.057600,615775,596.946000,69626,19.736300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x020885e10f50782d4f331b4604b437ee51b3baad136fe7fbdb33164fb7b6d4dd
theo_n,18,100,false,9,13,onchain,100,96,1979758,4554511,149689,532262,620.700600,582651,567.334800,615643,579.699100,69626,23.708600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01281c7f6ef01ab29ed7dca1893c8e7f89bfc74927b8678c9517362cb81611c5
theo_n,18,101,false,9,13,onchain,100,97,1979758,4554511,149689,532250,577.463100,582627,576.259800,615619,606.140000,69614,22.805400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c895e2fa5e30aa4e2b9e5008032a5267627d468dc577ad0bae12132ee9ea974
theo_n,18,102,false,9,13,onchain,100,98,1979758,4554511,149689,532262,538.180900,582651,604.335800,615643,586.880400,69626,27.014100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d91fc0934e404be0fe0637d0f24c4e5dd8115ae869c28c1f78adae5dbb85555
theo_n,18,103,false,9,13,onchain,100,99,1979758,4554511,149689,532214,553.448400,582603,540.190900,615595,564.532300,69626,24.959000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x277c88af2fee0b921ad37a671bc180b2626941f44032113a9277b81c468f98da
