thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,13,14,false,9,13,onchain,500,10,1979758,4554511,459000,532250,531.285400,582639,576.682400,615631,573.441900,69626,21.534500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_n,13,15,false,9,13,onchain,500,11,1979758,4554511,459000,532310,551.262400,582699,590.637300,615691,607.772200,69626,19.095700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_n,13,16,false,9,13,onchain,500,12,1979758,4554511,459000,532346,577.282700,582735,572.027300,615727,586.773300,69626,22.751300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_n,13,17,false,9,13,onchain,500,13,1979758,4554511,459000,532178,590.450200,582567,572.695000,615559,535.756400,69626,17.992300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_n,13,18,false,9,13,onchain,500,14,1979758,4554511,459000,532262,616.669900,582651,573.535800,615643,599.182100,69626,30.315400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_n,13,19,false,9,13,onchain,500,15,1979758,4554511,459000,532226,613.184700,582615,598.461000,615607,585.464900,69626,19.166700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_n,13,20,false,9,13,onchain,500,16,1979758,4554511,459000,532286,542.769400,582675,561.882900,615667,584.124300,69626,61.341200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_n,13,21,false,9,13,onchain,500,17,1979758,4554511,459000,532274,567.303700,582663,565.097700,615655,604.420500,69626,22.640700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_n,13,22,false,9,13,onchain,500,18,1979758,4554511,459000,532274,547.427600,582663,541.466300,615655,602.949900,69626,31.608300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_n,13,23,false,9,13,onchain,500,19,1979758,4554511,459000,532310,563.264000,582699,580.941700,615691,618.066000,69626,22.335000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_n,13,24,false,9,13,onchain,500,20,1979758,4554511,459000,532370,588.657900,582759,583.432600,615751,561.885800,69626,19.801200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_n,13,25,false,9,13,onchain,500,21,1979758,4554511,459000,532286,612.623700,582675,601.038900,615667,571.714200,69626,16.316600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_n,13,26,false,9,13,onchain,500,22,1979758,4554511,459000,532298,539.309700,582687,696.459500,615679,929.227900,69626,29.171000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_n,13,27,false,9,13,onchain,500,23,1979758,4554511,459000,532310,611.522500,582699,748.868000,615691,589.640700,69626,24.217300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_n,13,28,false,9,13,onchain,500,24,1979758,4554511,459000,532262,590.575300,582639,588.724900,615631,606.256300,69626,31.736300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_n,13,29,false,9,13,onchain,500,25,1979758,4554511,459000,532274,610.171300,582651,591.468300,615643,704.857700,69614,21.601000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_n,13,30,false,9,13,onchain,500,26,1979758,4554511,459000,532358,565.955000,582747,605.391900,615739,732.342600,69626,22.840000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_n,13,31,false,9,13,onchain,500,27,1979758,4554511,459000,532286,551.714300,582675,605.973300,615667,621.998300,69626,55.508400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_n,13,32,false,9,13,onchain,500,28,1979758,4554511,459000,532382,542.451900,582771,594.774300,615763,584.382000,69626,24.193300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_n,13,33,false,9,13,onchain,500,29,1979758,4554511,459000,532370,573.856400,582759,569.748200,615751,581.023000,69626,21.382100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_n,13,34,false,9,13,onchain,500,30,1979758,4554511,459000,532334,574.206600,582723,558.854500,615715,568.404500,69626,23.420100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_n,13,35,false,9,13,onchain,500,31,1979758,4554511,459000,532214,551.345200,582603,601.081000,615595,587.840700,69626,25.858600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_n,13,36,false,9,13,onchain,500,32,1979758,4554511,459000,532286,532.248900,582675,569.073500,615667,588.981800,69626,35.250400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_n,13,37,false,9,13,onchain,500,33,1979758,4554511,459000,532286,534.824300,582675,574.782800,615667,588.830400,69626,25.957100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_n,13,38,false,9,13,onchain,500,34,1979758,4554511,459000,532334,525.951700,582711,579.843700,615703,580.568700,69614,27.700700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_n,13,39,false,9,13,onchain,500,35,1979758,4554511,459000,532310,538.826100,582699,609.768500,615691,612.751000,69626,28.524300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_n,13,40,false,9,13,onchain,500,36,1979758,4554511,459000,532298,578.262700,582687,587.138800,615679,563.407600,69626,20.317900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_n,13,41,false,9,13,onchain,500,37,1979758,4554511,459000,532334,576.177800,582723,588.926000,615715,593.794700,69626,22.611700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_n,13,42,false,9,13,onchain,500,38,1979758,4554511,459000,532238,554.842200,582615,553.455600,615607,599.169700,69614,17.853700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_n,13,43,false,9,13,onchain,500,39,1979758,4554511,459000,532142,545.399400,582531,622.226700,615523,606.760700,69626,34.828400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_n,13,44,false,9,13,onchain,500,40,1979758,4554511,459000,532334,555.743700,582723,611.470700,615715,623.209800,69626,34.363200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_n,13,45,false,9,13,onchain,500,41,1979758,4554511,459000,532286,511.658200,582663,580.249200,615655,543.702900,69614,23.076300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_n,13,46,false,9,13,onchain,500,42,1979758,4554511,459000,532274,549.812900,582663,601.536000,615655,596.200300,69626,29.087700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_n,13,47,false,9,13,onchain,500,43,1979758,4554511,459000,532166,553.537200,582555,566.346900,615547,576.931600,69626,20.468800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_n,13,48,false,9,13,onchain,500,44,1979758,4554511,459000,532214,539.750500,582603,594.906100,615595,544.659400,69626,22.706400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_n,13,49,false,9,13,onchain,500,45,1979758,4554511,459000,532298,545.628600,582687,560.727500,615679,607.996300,69626,22.396600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_n,13,50,false,9,13,onchain,500,46,1979758,4554511,459000,532346,538.202400,582735,554.258300,615727,612.746100,69626,23.252800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_n,13,51,false,9,13,onchain,500,47,1979758,4554511,459000,532310,577.453500,582687,570.134000,615679,544.946000,69626,27.276000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_n,13,52,false,9,13,onchain,500,48,1979758,4554511,459000,532322,575.173000,582711,583.741100,615703,595.290900,69626,28.169000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_n,13,53,false,9,13,onchain,500,49,1979758,4554511,459000,532226,560.022200,582615,589.861900,615607,576.134800,69626,56.400800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_n,13,54,false,9,13,onchain,500,50,1979758,4554511,459000,532358,607.448800,582747,586.998700,615739,618.962200,69626,25.931900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_n,13,55,false,9,13,onchain,500,51,1979758,4554511,459000,532298,543.916100,582687,605.349400,615679,636.444300,69626,21.048100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_n,13,56,false,9,13,onchain,500,52,1979758,4554511,459000,532298,615.488900,582687,778.128600,615679,595.738200,69626,25.933300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_n,13,57,false,9,13,onchain,500,53,1979758,4554511,459000,532334,577.822600,582723,558.434300,615715,560.052200,69626,21.208400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_n,13,58,false,9,13,onchain,500,54,1979758,4554511,459000,532274,591.125400,582663,589.058300,615655,618.524400,69626,24.528500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_n,13,59,false,9,13,onchain,500,55,1979758,4554511,459000,532250,525.042800,582639,630.584400,615631,572.088200,69626,21.123000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_n,13,60,false,9,13,onchain,500,56,1979758,4554511,459000,532310,659.066100,582699,529.831400,615691,560.347800,69626,31.354400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_n,13,61,false,9,13,onchain,500,57,1979758,4554511,459000,532310,536.448700,582699,561.423000,615691,536.167800,69626,26.261100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_n,13,62,false,9,13,onchain,500,58,1979758,4554511,459000,532298,507.220800,582687,553.052300,615679,585.612800,69626,22.402800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_n,13,63,false,9,13,onchain,500,59,1979758,4554511,459000,532250,519.554500,582639,779.422500,615631,1147.144800,69626,27.108300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_n,13,64,false,9,13,onchain,500,60,1979758,4554511,459000,532346,874.919000,582735,561.335400,615727,542.318800,69626,16.914900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_n,13,65,false,9,13,onchain,500,61,1979758,4554511,459000,532298,511.004000,582687,529.078800,615679,541.023200,69626,16.198400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_n,13,66,false,9,13,onchain,500,62,1979758,4554511,459000,532250,523.602700,582639,528.265900,615631,529.469700,69626,15.723100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_n,13,67,false,9,13,onchain,500,63,1979758,4554511,459000,532406,512.887500,582783,540.299500,615775,533.684400,69626,18.187000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_n,13,68,false,9,13,onchain,500,64,1979758,4554511,459000,532262,519.150800,582651,555.151900,615643,543.855600,69626,19.531200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_n,13,69,false,9,13,onchain,500,65,1979758,4554511,459000,532250,526.983500,582639,542.621200,615631,550.195500,69626,16.975800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_n,13,70,false,9,13,onchain,500,66,1979758,4554511,459000,532250,522.043600,582627,566.280200,615619,546.428900,69614,15.556400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_n,13,71,false,9,13,onchain,500,67,1979758,4554511,459000,532370,543.910100,582759,563.104100,615751,567.351600,69626,16.369700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_n,13,72,false,9,13,onchain,500,68,1979758,4554511,459000,532202,543.832100,582591,552.255700,615583,564.413900,69626,17.274700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_n,13,73,false,9,13,onchain,500,69,1979758,4554511,459000,532286,541.059600,582675,562.331500,615667,562.637500,69626,17.067000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_n,13,74,false,9,13,onchain,500,70,1979758,4554511,459000,532322,537.872100,582711,592.026300,615703,552.794300,69626,18.725400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_n,13,75,false,9,13,onchain,500,71,1979758,4554511,459000,532298,544.121000,582687,592.293600,615679,557.508100,69626,24.226600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_n,13,76,false,9,13,onchain,500,72,1979758,4554511,459000,532298,521.184700,582687,568.165600,615679,615.219400,69626,20.546300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_n,13,77,false,9,13,onchain,500,73,1979758,4554511,459000,532262,538.137700,582651,561.698400,615643,554.574000,69626,16.388500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_n,13,78,false,9,13,onchain,500,74,1979758,4554511,459000,532238,536.053000,582627,581.665500,615619,577.948800,69626,16.872100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_n,13,79,false,9,13,onchain,500,75,1979758,4554511,459000,532418,541.422900,582807,562.072500,615799,569.593100,69626,16.375900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_n,13,80,false,9,13,onchain,500,76,1979758,4554511,459000,532250,540.742800,582639,561.401100,615631,569.465400,69626,16.713100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_n,13,81,false,9,13,onchain,500,77,1979758,4554511,459000,532310,539.314100,582699,561.435000,615691,549.586700,69626,15.838200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_n,13,82,false,9,13,onchain,500,78,1979758,4554511,459000,532322,537.339700,582711,567.130900,615703,567.432800,69626,16.300800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_n,13,83,false,9,13,onchain,500,79,1979758,4554511,459000,532406,535.491300,582795,559.470400,615787,563.319700,69626,18.758200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_n,13,84,false,9,13,onchain,500,80,1979758,4554511,459000,532334,529.332300,582711,643.146700,615703,567.354000,69626,22.878200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_n,13,85,false,9,13,onchain,500,81,1979758,4554511,459000,532286,552.985500,582675,562.482600,615667,558.870600,69626,20.815800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_n,13,86,false,9,13,onchain,500,82,1979758,4554511,459000,532274,546.207900,582663,634.403600,615655,627.295800,69626,20.083900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
