thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_d,6,12,false,5,9,offchain,32,8,0.945400,207.144700,201.871500,202.816900,7.028600,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x2cd86dce870ffb93e493637ae0ebc4d227e78de147374955ca7c805d2bd92dbb,
theo_d,6,13,false,5,9,offchain,32,9,0.778500,207.144700,189.123100,189.901600,6.689700,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x0bb7e3ce2eb37533b72c200e6c6614cb93c18b171631c1ef120a8fd150f2cb13,
theo_d,6,14,false,5,9,offchain,32,10,0.751500,207.144700,186.598400,187.349900,6.828300,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x2ddef6234d7e6f2ddbb3ed21a00be7589b7bbf5606b92dcf2b04f4b5bccd4fec,
theo_d,6,15,false,5,9,offchain,32,11,0.722400,207.144700,185.052800,185.775200,6.439200,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x3ada3ac697494a8c8f48fd81b4d30c407e5b76c201c8434db157d8b726837548,
theo_d,6,16,false,5,9,offchain,32,12,0.752900,207.144700,178.285200,179.038100,6.513600,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x2b1d692090d6ea4a2e3a8e5433f88d3c74ba86937bbe64f14872631fa739b53f,
theo_d,6,17,false,5,9,offchain,32,13,0.710400,207.144700,179.959300,180.669700,6.773100,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x184e5193d7aeddeb42bdf7d177255cdc1408f8df7aca9b1c91f801f0b916b0d6,
theo_d,6,18,false,5,9,offchain,32,14,0.727700,207.144700,182.908500,183.636200,6.510200,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x1058edf090bdc3434d5a8d0aaae59d1679f4ab8018a6c9def311908fe8a3ea79,
theo_d,6,19,false,5,9,offchain,32,15,0.693800,207.144700,180.593300,181.287100,6.845100,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x3b72a670b9b3a3ef60168831693d1465b1b6f88669ba7f1c47c43c4fe8b69559,
theo_d,6,20,false,5,9,offchain,32,16,0.724700,207.144700,183.711200,184.435900,6.743200,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x26790d62c5185858bb332e4f92f692c84b23c6be4b30b5a66dce2e37e083442b,
theo_d,6,21,false,5,9,offchain,32,17,0.739400,207.144700,185.069500,185.808900,6.585900,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x0238145a7cd2114ded0673cf7b04a8dcef4690c839f508dd14cb073e332ab139,
theo_d,6,22,false,5,9,offchain,32,18,0.731700,207.144700,182.569700,183.301400,7.015000,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x36fc3e2add7d8d3afc785b77a54fd23964e7cb8eb494e13e9c6a887965a847cf,
theo_d,6,23,false,5,9,offchain,32,19,0.761100,207.144700,183.114600,183.875700,6.776300,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x3cab613111c672bcddd2485adbf14ab6c8aec112b50ea0005aa159b8d973387b,
theo_d,6,24,false,5,9,offchain,32,20,0.736700,207.144700,198.255200,198.991900,6.891100,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x0f5ba5eafbd37105956aad8ad60c718f4f0f8c32793fa14d010ec4a8efd5896c,
theo_d,6,25,false,5,9,offchain,32,21,0.724800,207.144700,196.217100,196.941900,7.037000,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x345865de75a078c2601df5bf7b8ac01ddc913428ad55c6842fd239d9c1bb2bee,
theo_d,6,26,false,5,9,offchain,32,22,0.768600,207.144700,192.518600,193.287200,6.840300,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x381949a023bad7dd72b836139501a18bde8117197414fc26e1861c5833221a06,
theo_d,6,27,false,5,9,offchain,32,23,0.723700,207.144700,187.368600,188.092300,6.540300,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x36c9f307ec5cae6c551dbd4ee41275b93d6012c1496b7b824b693747101e4649,
theo_d,6,28,false,5,9,offchain,32,24,0.746400,207.144700,185.782000,186.528400,6.732100,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x0e4fa672364ff8d28d324fa63f54a5c0af0eb28a17068e9ff96618692a930a1f,
theo_d,6,29,false,5,9,offchain,32,25,0.732200,207.144700,186.263000,186.995200,6.876800,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x1d296167df1398272a65c2152fa42bac6f090a91ea2ef72b15701ec5c4e7351d,
theo_d,6,30,false,5,9,offchain,32,26,0.759300,207.144700,189.556700,190.316000,6.790900,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x158799b447546c84c9076c82c385cdacf0e2ce1ba4d011ac2f9b9cca4abbe22b,
theo_d,6,31,false,5,9,offchain,32,27,0.777300,207.144700,190.201800,190.979100,6.936700,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x3d6b035fd78b94d7dc88fa276f05bef4a4cb011ff779ffface9f0ef9dff9ef49,
theo_d,6,32,false,5,9,offchain,32,28,0.726200,207.144700,193.357600,194.083800,7.215000,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x1081e5213854c477ad9b853775007aac6aa3572c9092f3d51ef4069d592bf93d,
theo_d,6,33,false,5,9,offchain,32,29,0.751100,207.144700,191.358300,192.109400,7.135900,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x3265c24e296401ba9bb56bba84a98f7974893fb4ba831c612c6aee4f8e36b5ba,
theo_d,6,34,false,5,9,offchain,32,30,0.750100,207.144700,189.999600,190.749700,6.670200,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x37a34c44838bbc5fb890e04ebc426a8b9e08b427b297c08c0aabe144b3adcf0c,
theo_d,6,35,false,5,9,offchain,32,31,0.732800,207.144700,187.895200,188.628000,6.911700,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x15f9e59991adcbfb9befc7df4a64145357c0258a75825b8d54edb79a3876ae09,
