thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,10,11,false,9,13,onchain,500,7,1979758,4554511,459000,532214,573.454800,582603,1183.462700,615595,1494.756700,69626,37.712900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_n,10,12,false,9,13,onchain,500,8,1979758,4554511,459000,532334,871.818400,582711,1602.920000,615703,994.524900,69614,38.223500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_n,10,13,false,9,13,onchain,500,9,1979758,4554511,459000,532310,961.679600,582687,667.219700,615679,678.963900,69626,29.887100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_n,10,14,false,9,13,onchain,500,10,1979758,4554511,459000,532346,897.198500,582735,601.314800,615727,654.635000,69626,28.766100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_n,10,15,false,9,13,onchain,500,11,1979758,4554511,459000,532286,603.770300,582675,700.415100,615667,668.702200,69626,35.031700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_n,10,16,false,9,13,onchain,500,12,1979758,4554511,459000,532262,584.888200,582651,619.557100,615643,663.718500,69626,25.479200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_n,10,17,false,9,13,onchain,500,13,1979758,4554511,459000,532262,584.927300,582651,723.901200,615643,655.430800,69626,33.193900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_n,10,18,false,9,13,onchain,500,14,1979758,4554511,459000,532262,594.328400,582651,636.630400,615643,599.243400,69626,27.915900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_n,10,19,false,9,13,onchain,500,15,1979758,4554511,459000,532262,619.437900,582651,674.971800,615643,645.899900,69626,25.541000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_n,10,20,false,9,13,onchain,500,16,1979758,4554511,459000,532322,582.296100,582711,627.476300,615703,642.791400,69626,25.206300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_n,10,21,false,9,13,onchain,500,17,1979758,4554511,459000,532274,596.982900,582663,578.940200,615655,614.319700,69626,29.304100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_n,10,22,false,9,13,onchain,500,18,1979758,4554511,459000,532298,591.290900,582687,590.383200,615679,624.960500,69626,27.068000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_n,10,23,false,9,13,onchain,500,19,1979758,4554511,459000,532274,576.235200,582663,866.822400,615655,738.229900,69626,31.996600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_n,10,24,false,9,13,onchain,500,20,1979758,4554511,459000,532322,1003.744100,582711,624.503500,615703,613.376400,69626,31.410400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_n,10,25,false,9,13,onchain,500,21,1979758,4554511,459000,532286,597.535600,582675,609.363800,615667,670.715700,69626,28.484500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_n,10,26,false,9,13,onchain,500,22,1979758,4554511,459000,532238,608.313700,582627,635.520200,615619,590.919600,69626,23.201800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_n,10,27,false,9,13,onchain,500,23,1979758,4554511,459000,532214,611.959300,582603,642.337900,615595,626.353200,69626,27.328800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_n,10,28,false,9,13,onchain,500,24,1979758,4554511,459000,532190,562.506300,582567,596.684300,615559,631.003500,69626,24.427200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_n,10,29,false,9,13,onchain,500,25,1979758,4554511,459000,532346,572.167500,582723,591.557500,615715,595.232900,69614,25.390600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_n,10,30,false,9,13,onchain,500,26,1979758,4554511,459000,532250,649.420000,582639,589.642600,615631,653.038400,69626,20.484000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_n,10,31,false,9,13,onchain,500,27,1979758,4554511,459000,532310,579.505800,582699,579.602400,615691,586.653800,69626,29.181700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_n,10,32,false,9,13,onchain,500,28,1979758,4554511,459000,532286,566.466600,582675,589.409800,615667,579.580600,69626,24.675400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_n,10,33,false,9,13,onchain,500,29,1979758,4554511,459000,532262,583.107600,582651,629.677200,615643,615.469300,69626,23.471300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_n,10,34,false,9,13,onchain,500,30,1979758,4554511,459000,532214,576.423500,582603,612.201400,615595,639.681300,69626,22.767000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_n,10,35,false,9,13,onchain,500,31,1979758,4554511,459000,532370,557.339300,582759,661.479500,615751,647.901000,69626,25.148100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_n,10,36,false,9,13,onchain,500,32,1979758,4554511,459000,532202,591.192800,582591,627.896300,615583,648.882300,69626,27.005200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_n,10,37,false,9,13,onchain,500,33,1979758,4554511,459000,532310,566.801300,582699,625.161600,615691,683.415800,69626,26.326200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_n,10,38,false,9,13,onchain,500,34,1979758,4554511,459000,532214,588.376300,582591,573.929000,615583,552.029000,69614,29.259800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_n,10,39,false,9,13,onchain,500,35,1979758,4554511,459000,532130,580.726700,582519,584.832200,615511,594.049100,69626,28.943900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_n,10,40,false,9,13,onchain,500,36,1979758,4554511,459000,532334,621.220100,582723,582.498900,615715,612.271800,69626,28.631300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_n,10,41,false,9,13,onchain,500,37,1979758,4554511,459000,532334,573.802900,582723,580.099900,615715,600.152200,69626,19.879600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_n,10,42,false,9,13,onchain,500,38,1979758,4554511,459000,532262,525.508600,582639,581.733100,615631,547.519000,69614,31.802800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_n,10,43,false,9,13,onchain,500,39,1979758,4554511,459000,532250,567.883200,582639,564.844500,615631,605.086800,69626,20.232800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_n,10,44,false,9,13,onchain,500,40,1979758,4554511,459000,532238,577.408200,582627,564.233400,615619,642.667000,69626,24.317100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_n,10,45,false,9,13,onchain,500,41,1979758,4554511,459000,532346,547.861000,582723,580.536800,615715,558.099400,69614,23.961600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_n,10,46,false,9,13,onchain,500,42,1979758,4554511,459000,532334,564.886600,582723,558.364000,615715,603.647200,69626,31.906000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_n,10,47,false,9,13,onchain,500,43,1979758,4554511,459000,532322,614.973200,582711,567.126800,615703,616.636900,69626,22.263000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_n,10,48,false,9,13,onchain,500,44,1979758,4554511,459000,532286,556.207200,582675,583.054300,615667,596.458500,69626,27.768100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_n,10,49,false,9,13,onchain,500,45,1979758,4554511,459000,532310,531.177700,582699,596.679000,615691,660.011700,69626,19.964200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_n,10,50,false,9,13,onchain,500,46,1979758,4554511,459000,532334,524.839900,582723,583.677600,615715,546.890300,69626,24.224300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_n,10,51,false,9,13,onchain,500,47,1979758,4554511,459000,532274,566.690300,582651,570.292100,615643,558.463400,69626,24.824500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_n,10,52,false,9,13,onchain,500,48,1979758,4554511,459000,532274,550.693200,582663,574.580100,615655,611.053200,69626,29.742400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_n,10,53,false,9,13,onchain,500,49,1979758,4554511,459000,532298,527.642800,582687,562.591000,615679,651.239000,69626,24.829200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_n,10,54,false,9,13,onchain,500,50,1979758,4554511,459000,532274,527.061100,582663,568.604900,615655,603.985300,69626,28.307300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_n,10,55,false,9,13,onchain,500,51,1979758,4554511,459000,532310,571.358800,582699,588.401100,615691,584.312600,69626,23.491900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_n,10,56,false,9,13,onchain,500,52,1979758,4554511,459000,532358,619.113900,582747,654.887500,615739,561.706000,69626,59.366100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_n,10,57,false,9,13,onchain,500,53,1979758,4554511,459000,532238,579.802600,582627,606.022500,615619,611.029700,69626,24.294300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_n,10,58,false,9,13,onchain,500,54,1979758,4554511,459000,532190,580.530000,582579,577.993900,615571,591.440100,69626,21.922300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_n,10,59,false,9,13,onchain,500,55,1979758,4554511,459000,532202,582.549300,582591,582.775000,615583,570.988600,69626,23.568400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_n,10,60,false,9,13,onchain,500,56,1979758,4554511,459000,532298,561.147200,582687,569.672700,615679,589.667400,69626,26.850300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_n,10,61,false,9,13,onchain,500,57,1979758,4554511,459000,532322,598.768300,582711,567.536000,615703,588.287300,69626,28.160900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_n,10,62,false,9,13,onchain,500,58,1979758,4554511,459000,532358,533.865100,582747,605.537300,615739,564.690700,69626,26.689100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_n,10,63,false,9,13,onchain,500,59,1979758,4554511,459000,532286,552.920500,582675,557.842800,615667,606.075700,69626,26.900900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_n,10,64,false,9,13,onchain,500,60,1979758,4554511,459000,532322,587.137400,582711,583.481500,615703,572.317700,69626,23.361100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_n,10,65,false,9,13,onchain,500,61,1979758,4554511,459000,532250,620.093300,582639,569.849000,615631,608.344800,69626,23.310400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_n,10,66,false,9,13,onchain,500,62,1979758,4554511,459000,532274,572.902000,582663,560.282600,615655,597.149800,69626,32.238600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_n,10,67,false,9,13,onchain,500,63,1979758,4554511,459000,532274,525.223100,582651,643.187700,615643,639.944300,69626,23.070500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_n,10,68,false,9,13,onchain,500,64,1979758,4554511,459000,532322,595.853600,582711,727.796500,615703,597.854500,69626,25.496700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_n,10,69,false,9,13,onchain,500,65,1979758,4554511,459000,532298,618.190100,582687,558.725600,615679,552.883500,69626,23.036100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_n,10,70,false,9,13,onchain,500,66,1979758,4554511,459000,532202,603.304200,582579,606.603000,615571,642.710700,69614,28.375100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_n,10,71,false,9,13,onchain,500,67,1979758,4554511,459000,532310,628.968300,582699,612.648300,615691,543.444800,69626,22.695000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_n,10,72,false,9,13,onchain,500,68,1979758,4554511,459000,532394,554.237500,582783,626.028200,615775,579.149200,69626,20.641200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_n,10,73,false,9,13,onchain,500,69,1979758,4554511,459000,532310,598.952800,582699,601.734700,615691,612.584800,69626,19.383800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_n,10,74,false,9,13,onchain,500,70,1979758,4554511,459000,532238,566.673000,582627,635.786900,615619,590.907700,69626,23.037200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_n,10,75,false,9,13,onchain,500,71,1979758,4554511,459000,532322,622.428200,582711,579.655100,615703,693.423500,69626,19.904400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_n,10,76,false,9,13,onchain,500,72,1979758,4554511,459000,532406,576.029500,582795,562.982700,615787,627.040400,69626,22.394600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_n,10,77,false,9,13,onchain,500,73,1979758,4554511,459000,532334,559.648800,582723,597.327300,615715,704.063300,69626,27.188400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_n,10,78,false,9,13,onchain,500,74,1979758,4554511,459000,532334,544.870200,582723,580.809800,615715,603.869500,69626,25.836600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_n,10,79,false,9,13,onchain,500,75,1979758,4554511,459000,532346,531.523900,582735,673.996500,615727,608.320200,69626,20.012300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_n,10,80,false,9,13,onchain,500,76,1979758,4554511,459000,532322,609.437800,582711,579.511500,615703,606.339700,69626,27.116800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_n,10,81,false,9,13,onchain,500,77,1979758,4554511,459000,532274,565.084800,582663,633.798100,615655,559.196600,69626,25.926700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_n,10,82,false,9,13,onchain,500,78,1979758,4554511,459000,532286,601.167200,582675,570.034400,615667,547.885200,69626,21.317100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_n,10,83,false,9,13,onchain,500,79,1979758,4554511,459000,532322,560.912500,582711,613.364700,615703,557.171800,69626,22.872400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_n,10,84,false,9,13,onchain,500,80,1979758,4554511,459000,532310,549.402200,582687,598.005100,615679,621.283100,69626,30.953700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_n,10,85,false,9,13,onchain,500,81,1979758,4554511,459000,532154,555.687500,582543,591.581900,615535,584.179000,69626,34.366500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_n,10,86,false,9,13,onchain,500,82,1979758,4554511,459000,532346,557.520600,582735,569.244400,615727,591.391200,69626,26.848200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
