thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_d,16,16,false,7,9,offchain,128,12,1.251300,127.480300,194.986000,196.237300,7.890200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2b1d692090d6ea4a2e3a8e5433f88d3c74ba86937bbe64f14872631fa739b53f,93.687800
theo_d,16,17,false,7,9,offchain,128,13,1.150100,126.760800,195.671100,196.821200,6.954700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x184e5193d7aeddeb42bdf7d177255cdc1408f8df7aca9b1c91f801f0b916b0d6,89.998400
theo_d,16,18,false,7,9,offchain,128,14,1.201300,120.131600,192.185700,193.387000,6.958000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1058edf090bdc3434d5a8d0aaae59d1679f4ab8018a6c9def311908fe8a3ea79,90.824700
theo_d,16,19,false,7,9,offchain,128,15,1.159000,119.824300,195.825900,196.984900,8.476000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3b72a670b9b3a3ef60168831693d1465b1b6f88669ba7f1c47c43c4fe8b69559,97.258000
theo_d,16,20,false,7,9,offchain,128,16,1.188600,120.727700,196.342600,197.531200,6.927900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x26790d62c5185858bb332e4f92f692c84b23c6be4b30b5a66dce2e37e083442b,93.289600
theo_d,16,21,false,7,9,offchain,128,17,1.236300,119.928700,192.797600,194.033900,7.152800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0238145a7cd2114ded0673cf7b04a8dcef4690c839f508dd14cb073e332ab139,90.619000
theo_d,16,22,false,7,9,offchain,128,18,1.366100,118.321100,191.772000,193.138100,7.131800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x36fc3e2add7d8d3afc785b77a54fd23964e7cb8eb494e13e9c6a887965a847cf,92.050800
theo_d,16,23,false,7,9,offchain,128,19,1.207800,124.713300,193.982600,195.190400,7.078400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3cab613111c672bcddd2485adbf14ab6c8aec112b50ea0005aa159b8d973387b,90.484300
theo_d,16,24,false,7,9,offchain,128,20,1.183600,121.956400,194.310900,195.494500,6.726700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0f5ba5eafbd37105956aad8ad60c718f4f0f8c32793fa14d010ec4a8efd5896c,90.950500
theo_d,16,25,false,7,9,offchain,128,21,1.182800,120.286800,192.613100,193.795900,6.955500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x345865de75a078c2601df5bf7b8ac01ddc913428ad55c6842fd239d9c1bb2bee,90.264700
theo_d,16,26,false,7,9,offchain,128,22,1.156900,120.756000,193.301500,194.458400,6.871800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x381949a023bad7dd72b836139501a18bde8117197414fc26e1861c5833221a06,92.404900
theo_d,16,27,false,7,9,offchain,128,23,1.205300,120.614200,194.133800,195.339100,6.889500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x36c9f307ec5cae6c551dbd4ee41275b93d6012c1496b7b824b693747101e4649,88.550200
theo_d,16,28,false,7,9,offchain,128,24,1.207000,119.927700,267.915200,269.122200,6.744700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0e4fa672364ff8d28d324fa63f54a5c0af0eb28a17068e9ff96618692a930a1f,89.490500
theo_d,16,29,false,7,9,offchain,128,25,1.612700,119.287500,194.856700,196.469400,7.006500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1d296167df1398272a65c2152fa42bac6f090a91ea2ef72b15701ec5c4e7351d,97.164200
theo_d,16,30,false,7,9,offchain,128,26,1.167900,120.788900,192.276700,193.444600,6.859700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x158799b447546c84c9076c82c385cdacf0e2ce1ba4d011ac2f9b9cca4abbe22b,88.240400
theo_d,16,31,false,7,9,offchain,128,27,1.215800,119.673400,194.808800,196.024600,7.067200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3d6b035fd78b94d7dc88fa276f05bef4a4cb011ff779ffface9f0ef9dff9ef49,90.219000
theo_d,16,32,false,7,9,offchain,128,28,1.247700,120.501300,197.506200,198.753900,7.399400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1081e5213854c477ad9b853775007aac6aa3572c9092f3d51ef4069d592bf93d,104.505400
theo_d,16,33,false,7,9,offchain,128,29,1.194300,120.890500,193.833700,195.028000,7.857900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3265c24e296401ba9bb56bba84a98f7974893fb4ba831c612c6aee4f8e36b5ba,95.890600
theo_d,16,34,false,7,9,offchain,128,30,1.110300,121.563400,194.874600,195.984900,6.844200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x37a34c44838bbc5fb890e04ebc426a8b9e08b427b297c08c0aabe144b3adcf0c,94.521500
theo_d,16,35,false,7,9,offchain,128,31,1.194800,122.688200,195.994800,197.189600,6.842800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x15f9e59991adcbfb9befc7df4a64145357c0258a75825b8d54edb79a3876ae09,90.447900
theo_d,16,36,false,7,9,offchain,128,32,1.261400,119.887000,190.798600,192.060000,6.914300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2a09e0c9376ab1887e8ed9bdda26a27447b81b76c47152c2d50104fc5626ecc3,93.392600
theo_d,16,37,false,7,9,offchain,128,33,1.191700,120.610500,192.146300,193.338000,6.927300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2a9f0a9dfefd0b687425dbc05c820a0f13332e787844dda043d22dd10df498a6,91.666800
theo_d,16,38,false,7,9,offchain,128,34,1.123000,120.599400,202.747700,203.870700,6.926200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x09e02495203c5b1835b1ad1db270049b8a4119702d53dd5886a235a5996bb099,90.385600
theo_d,16,39,false,7,9,offchain,128,35,1.183400,120.026300,201.139600,202.323000,6.905000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x15b24bdd1b4b0a5fc499fc6c2dac6f90ccd9b28ef26c850a65e3f88b5c06ccec,97.530500
theo_d,16,40,false,7,9,offchain,128,36,1.463400,117.563800,197.737000,199.200400,6.970300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x137e941e9cc4e3016c6985e12467691777c8c4a841527789f6bd0dec5f565c59,90.830400
theo_d,16,41,false,7,9,offchain,128,37,1.237200,120.747200,191.846300,193.083500,6.999500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x10cadd1521fa6c0179e0ee11c59d94bc5304a9bba12cff518811447f7919e2cf,89.637400
theo_d,16,42,false,7,9,offchain,128,38,1.246200,121.273100,191.912100,193.158300,6.918800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1ad7e7d5b9ef8cfc0e8304ce037203d2aa80e2e3fcc45eac7c2a356351250524,94.028800
theo_d,16,43,false,7,9,offchain,128,39,1.238700,119.292800,191.348500,192.587200,6.921900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x36fe2e9f819dd0e65c674f1dee54da6f9c1a176a655df186b096a3562d852a5d,91.222500
theo_d,16,44,false,7,9,offchain,128,40,1.225700,119.476800,195.157100,196.382800,6.991700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x097e34dde40b4321dd80c99af3ef8422ec3a73656e53dc07dbf162c1a7990a32,92.517200
theo_d,16,45,false,7,9,offchain,128,41,1.160100,121.026500,270.319000,271.479100,6.778500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2ca71bcca7bed8690446f6f35eb9fd301a721d2284d5a81310cbc89bc807c08e,92.739200
theo_d,16,46,false,7,9,offchain,128,42,1.128300,121.818900,192.117400,193.245700,6.917100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0eb7c2b13f35ce06c28ef680f6c4cfc8e527cd2cdca83ba49d331a8e5a1a2030,90.490400
theo_d,16,47,false,7,9,offchain,128,43,1.131000,119.593100,193.982700,195.113700,6.905300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x34889aed5c7b552ca8c00a9c6ba49700ffd03085af8904500901bc4b08b58faf,91.360900
theo_d,16,48,false,7,9,offchain,128,44,1.147300,122.055700,191.861800,193.009100,7.125500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x208406b0c74f9fd5c45c8ba2ee4f58074a9b3e8b67ad550e8c80895095d21eed,89.579100
theo_d,16,49,false,7,9,offchain,128,45,1.188400,119.448300,191.413700,192.602100,6.803800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1e6ba2529c1c51cd0ab99d61e03b52081a2b2f765f142557f0afeda0cff80314,88.838300
theo_d,16,50,false,7,9,offchain,128,46,1.150300,120.868600,193.985900,195.136200,6.794400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x24f94e7f98d781cdf3066c1516e1288f985404d2f474d2be5266774f759c0039,89.497200
theo_d,16,51,false,7,9,offchain,128,47,1.126100,120.369100,192.156900,193.283000,7.051700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2bc29b9bb94e111d25dae872bbe9a152f2932fe5c2dcfe7eb4589c3e284bc396,95.107300
theo_d,16,52,false,7,9,offchain,128,48,1.285900,120.424700,194.375800,195.661700,6.839600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3f2c363255bd9ac2db73cd3a02d9edfe2fceaea459f1eae54a9417e23c73fada,92.501000
theo_d,16,53,false,7,9,offchain,128,49,1.188500,120.510900,195.742600,196.931100,7.226800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x105b181bd6e1bf4ae344f18d215e64d69671f3453c5ff6e536444dcede6f7a8f,91.749200
theo_d,16,54,false,7,9,offchain,128,50,1.292400,121.135200,193.811800,195.104200,6.954000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x367a05d4576bf040770a0dfac5509fa5d77a62782c579bdada5981fe12efaa67,93.471800
theo_d,16,55,false,7,9,offchain,128,51,1.168300,121.483300,191.054500,192.222800,6.863300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1112593ea96c064743ef0a2c5d82b857ff41e53ace5b4abe93b2df0e5fb58a59,90.822000
theo_d,16,56,false,7,9,offchain,128,52,1.197300,120.910700,200.080200,201.277500,7.160400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x31b370304c7cff2f4a2864357ffd01bf85f723635ccd35fc4c428b4890f47af1,94.270400
theo_d,16,57,false,7,9,offchain,128,53,1.234800,123.417900,200.199000,201.433800,7.269400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3d3025827bdc7c1a4cbd2fa980467237f17ab492d307245233a87b8a643f14ab,92.649700
theo_d,16,58,false,7,9,offchain,128,54,1.198300,123.176000,197.162300,198.360600,7.193300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x34d7867c81d1e736bb70575120a00d08e4553a45a5a5e8213e3ed3d5a862f77a,97.506900
theo_d,16,59,false,7,9,offchain,128,55,1.193600,125.857100,196.299400,197.493000,6.892500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0b7ae8d25e76a5df04d61997493591106f2d742c98bcb28761d82773bf2ab6b3,92.662100
theo_d,16,60,false,7,9,offchain,128,56,1.166100,120.912100,195.098000,196.264100,6.992100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x356556a6e6dbcbcf708a745b17a7298946c2d98eb9c544686c018651329069f8,94.159800
theo_d,16,61,false,7,9,offchain,128,57,1.157200,119.622100,279.341700,280.498900,6.863600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x35affd8d03feade30e8bcc85d92d5c1e1c3f07572f69a33b47602db639ddf4eb,92.039900
theo_d,16,62,false,7,9,offchain,128,58,1.123200,119.353300,193.221000,194.344200,6.889800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x35d159d0434207d958c002bfb58c81e555036eebb77fc92f633d8e45e4138d3a,91.592800
theo_d,16,63,false,7,9,offchain,128,59,1.220500,119.350800,192.005700,193.226200,6.946800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x33b7affbeb57a5b82b7b9d668af0c3c7fbda480046926717d3b00c571eb87be4,87.395800
theo_d,16,64,false,7,9,offchain,128,60,1.192300,118.623000,190.869100,192.061400,6.822600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x296ae6ced3f1274fe7a3358843e0c842a75bda60b852b254b477f46d82eecc71,96.303200
theo_d,16,65,false,7,9,offchain,128,61,1.163600,120.322900,191.976600,193.140200,6.878300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x175131215e7801d8395735d66582488a3f45cf21ca4ac3df1895dd49dca8490d,90.716200
theo_d,16,66,false,7,9,offchain,128,62,1.246200,118.651900,191.535800,192.782000,6.927100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3493b117c949b0c7fad43853e1a11f960ec57e40ed3fedbbe9f6ee98f440c1a2,90.729800
theo_d,16,67,false,7,9,offchain,128,63,1.591100,122.241200,194.146600,195.737700,6.996700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x151375a0e2cab64803c0677384030f3bf8d86c80fe19936a69f563c59fab30b1,93.462300
theo_d,16,68,false,7,9,offchain,128,64,1.255600,120.519100,191.542200,192.797800,6.794100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x30b5adb40a92895d5ed53a0eeaa9d3c785cd219d950238043d775a741b72bb2c,89.794600
theo_d,16,69,false,7,9,offchain,128,65,1.219800,121.244500,192.053400,193.273200,6.990300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1fc6ffb941b71d65890a8e4128804db657be13262093318e86e8b548e0617dcf,95.839200
theo_d,16,70,false,7,9,offchain,128,66,1.189700,120.430100,193.744300,194.934000,6.953300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1974a9d05c061a4d1440c8e3477485d22643c540777402f3ff4d1226b013dd7b,92.443500
theo_d,16,71,false,7,9,offchain,128,67,1.214100,120.339700,192.597300,193.811400,6.976400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x236dbf65939ffa8990a49eac3c48842c8b57d7d33627159fd2f4de1b078902fb,96.554800
theo_d,16,72,false,7,9,offchain,128,68,1.189200,118.222900,191.139800,192.329000,7.083300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x069866effa4c385eb367f3e53f17d9a75ce227086c72ae9ebb073fc645606741,88.028400
theo_d,16,73,false,7,9,offchain,128,69,1.212500,117.678800,192.944200,194.156700,6.908500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0c43daa5853350e5fcd53cbe3a9849e42382c8128e6dc59b4a82cd69f7f04379,90.470300
theo_d,16,74,false,7,9,offchain,128,70,1.206000,120.771500,192.921500,194.127500,8.003300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x020d9be1a95e587f228ddbf0721bfd65be3457d210f44a88755fcf5c8c274fb9,93.055200
theo_d,16,75,false,7,9,offchain,128,71,1.220000,118.517200,191.680200,192.900200,6.812900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1a892e6a7dc74c42986987fd5e36d2b0742f47af2460dbf0d9fe60320a89d30c,89.631500
theo_d,16,76,false,7,9,offchain,128,72,1.210700,120.282900,192.213500,193.424200,6.826300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x24012d177461a632d9c00545fb9834207a4f0913b93c92f9dc477d249a4f5b8b,92.297300
theo_d,16,77,false,7,9,offchain,128,73,1.584100,120.712000,190.512700,192.096800,7.008700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x15ddc7f941eb827dc742c94242cdb4202a7531ffe2e1320abb9f2e10c4d46bba,90.292400
theo_d,16,78,false,7,9,offchain,128,74,1.289200,120.789900,269.711300,271.000500,7.064700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0bef9a92e07a5e21d94c0109eaaf18de8f6698543279171aea36f65fee1fe308,98.553700
theo_d,16,79,false,7,9,offchain,128,75,1.193500,118.669200,196.880700,198.074200,6.868800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x293dbbf2e0ee6a2c3f9223b121d1a2cfd00c97f67d78970374e17dd67a1d74bc,89.725400
theo_d,16,80,false,7,9,offchain,128,76,1.161400,119.695600,192.332200,193.493600,7.059000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x112b1e399fc3ea2c4aa6bc7984dc59c250534aaf21590b036ca8a9e49ec93728,90.556500
theo_d,16,81,false,7,9,offchain,128,77,1.119300,120.041900,196.763300,197.882600,6.913700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2c391d862675b985122b7bde54e8a2413c33251b7ffea59b3eecf9be7a7ab553,90.839700
theo_d,16,82,false,7,9,offchain,128,78,1.251200,121.482400,192.505700,193.756900,6.903900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2b063c3c5c49d33b2da3b817ec149aeae6d7a130d98f861a5ee98a2c27732ff6,91.300800
theo_d,16,83,false,7,9,offchain,128,79,1.213000,120.157800,196.256100,197.469100,6.904100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x03a944ffedcb6bd46ba34969f9ffb92fb3a4bf32edf50f1fdbd95a6f28a4f8d5,91.631300
theo_d,16,84,false,7,9,offchain,128,80,1.139200,119.972400,192.832800,193.972000,6.965500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x226db5137513309d4a578e1f59e1687c5f8889c53b1e62025e1a3b2ccf3a2eec,93.803600
theo_d,16,85,false,7,9,offchain,128,81,1.297000,119.252100,192.645900,193.942900,6.909800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2327c5299fb59360173e53531f8cfb46faae6cbd3a39b734d4ac13a79305c10c,88.453500
theo_d,16,86,false,7,9,offchain,128,82,1.453000,121.344000,190.415900,191.868900,6.914300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1461edaabe49fbac3d272dd17fa989d2232a197f9f33322d31517a085e7074f6,90.595700
theo_d,16,87,false,7,9,offchain,128,83,1.148400,119.657100,190.990100,192.138500,6.952800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x036eb7ef90ea532940cdc20ddf72d9e73001492b4888e85fc17a9f09d7452fca,98.425100
theo_d,16,88,false,7,9,offchain,128,84,1.155000,120.593400,192.454900,193.609900,7.808900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x031f5573c450699b4dded04131f53dd85bb0e4432251025023c38abb65b61e56,98.325800
theo_d,16,89,false,7,9,offchain,128,85,1.491600,121.618800,204.081400,205.573000,6.909700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x156c7ab873f453c200252bcd74f48164369d02b50a57d9689bc723194b8b3802,94.174200
theo_d,16,90,false,7,9,offchain,128,86,1.206500,120.494900,194.960900,196.167400,6.898800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x331138e04ece8a2e6cbb3bc5d980ffb4f9dde1068e227fdb9832b846faaeca0e,91.442100
theo_d,16,91,false,7,9,offchain,128,87,1.191900,119.247900,191.178000,192.369900,7.027600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x089d1aa1c2473d25b78af6935dcb93bd07aebbac0257d4d611f18fb5f545beeb,88.609400
