thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,8,17,false,8,13,onchain,256,13,1979758,4235887,270222,496603,630.277200,546920,584.801000,579912,573.992000,69626,20.806200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,8,18,false,8,13,onchain,256,14,1979758,4235887,270222,496651,532.660600,546968,726.802300,579960,586.178200,69626,27.607200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,8,19,false,8,13,onchain,256,15,1979758,4235887,270222,496627,543.658000,546944,684.503800,579936,564.694000,69626,26.673400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,8,20,false,8,13,onchain,256,16,1979758,4235887,270222,496603,562.019900,546920,619.225900,579912,615.239400,69626,32.029400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,8,21,false,8,13,onchain,256,17,1979758,4235887,270222,496543,580.742900,546860,559.874500,579852,626.995700,69626,34.165800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,8,22,false,8,13,onchain,256,18,1979758,4235887,270222,496687,582.603200,547004,568.614500,579996,620.577100,69626,19.431400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,8,23,false,8,13,onchain,256,19,1979758,4235887,270222,496675,590.778200,546992,578.969100,579984,672.778700,69626,24.328000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,8,24,false,8,13,onchain,256,20,1979758,4235887,270222,496639,522.870400,546956,564.105400,579948,568.050800,69626,20.944800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,8,25,false,8,13,onchain,256,21,1979758,4235887,270222,496651,539.736900,546968,636.187100,579960,531.033600,69626,23.411600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,8,26,false,8,13,onchain,256,22,1979758,4235887,270222,496639,653.840300,546956,561.464500,579948,579.837900,69626,20.436100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,8,27,false,8,13,onchain,256,23,1979758,4235887,270222,496591,646.039400,546908,716.962500,579900,635.242000,69626,29.427100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,8,28,false,8,13,onchain,256,24,1979758,4235887,270222,496543,547.704800,546848,563.164500,579840,610.143400,69626,27.202800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,8,29,false,8,13,onchain,256,25,1979758,4235887,270222,496615,533.091900,546920,561.413300,579912,757.776700,69614,23.479300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,8,30,false,8,13,onchain,256,26,1979758,4235887,270222,496651,547.714400,546968,613.608200,579960,792.950900,69626,25.034700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,8,31,false,8,13,onchain,256,27,1979758,4235887,270222,496615,679.268200,546932,608.042100,579924,629.148500,69626,21.017400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,8,32,false,8,13,onchain,256,28,1979758,4235887,270222,496651,575.539300,546968,631.075200,579960,576.596800,69626,26.299800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,8,33,false,8,13,onchain,256,29,1979758,4235887,270222,496519,584.023000,546836,637.818100,579828,743.700700,69626,23.556400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,8,34,false,8,13,onchain,256,30,1979758,4235887,270222,496603,593.057900,546920,700.155300,579912,562.740900,69626,29.211500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,8,35,false,8,13,onchain,256,31,1979758,4235887,270222,496579,693.234200,546896,600.418100,579888,670.291500,69626,25.717600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,8,36,false,8,13,onchain,256,32,1979758,4235887,270222,496687,576.166200,547004,664.209300,579996,602.354100,69626,34.107200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,8,37,false,8,13,onchain,256,33,1979758,4235887,270222,496555,677.898600,546872,566.369700,579864,705.608800,69626,21.483500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,8,38,false,8,13,onchain,256,34,1979758,4235887,270222,496579,633.142600,546884,658.603000,579876,664.061200,69614,24.496700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,8,39,false,8,13,onchain,256,35,1979758,4235887,270222,496699,589.110600,547016,554.352300,580008,612.918600,69626,28.070400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,8,40,false,8,13,onchain,256,36,1979758,4235887,270222,496663,616.048700,546980,554.383000,579972,549.292600,69626,26.500000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,8,41,false,8,13,onchain,256,37,1979758,4235887,270222,496579,622.576300,546896,667.443700,579888,628.933400,69626,62.880600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,8,42,false,8,13,onchain,256,38,1979758,4235887,270222,496651,569.173200,546956,607.880300,579948,681.356300,69614,23.270500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,8,43,false,8,13,onchain,256,39,1979758,4235887,270222,496519,576.411400,546836,670.571600,579828,778.484200,69626,28.577400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,8,44,false,8,13,onchain,256,40,1979758,4235887,270222,496627,676.961800,546944,683.610400,579936,597.171000,69626,23.462000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,8,45,false,8,13,onchain,256,41,1979758,4235887,270222,496627,546.262100,546932,674.870400,579924,687.376800,69614,22.055200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,8,46,false,8,13,onchain,256,42,1979758,4235887,270222,496591,632.930100,546908,573.472100,579900,670.638100,69626,26.982500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,8,47,false,8,13,onchain,256,43,1979758,4235887,270222,496579,518.111100,546896,579.719000,579888,590.909000,69626,33.054200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,8,48,false,8,13,onchain,256,44,1979758,4235887,270222,496519,550.513800,546836,584.822800,579828,620.958400,69626,22.298000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,8,49,false,8,13,onchain,256,45,1979758,4235887,270222,496615,538.008100,546932,731.408400,579924,609.696900,69626,22.246400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,8,50,false,8,13,onchain,256,46,1979758,4235887,270222,496579,558.646500,546896,579.133000,579888,571.966500,69626,19.425000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,8,51,false,8,13,onchain,256,47,1979758,4235887,270222,496591,643.657500,546896,584.640700,579888,561.452200,69626,23.262900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,8,52,false,8,13,onchain,256,48,1979758,4235887,270222,496627,605.050200,546944,635.695900,579936,683.733300,69626,25.113700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,8,53,false,8,13,onchain,256,49,1979758,4235887,270222,496591,568.098400,546908,591.370400,579900,610.953400,69626,26.242600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,8,54,false,8,13,onchain,256,50,1979758,4235887,270222,496507,534.364500,546824,569.423100,579816,595.039200,69626,22.948000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,8,55,false,8,13,onchain,256,51,1979758,4235887,270222,496603,623.085300,546920,583.998300,579912,610.526500,69626,25.276800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,8,56,false,8,13,onchain,256,52,1979758,4235887,270222,496615,487.321500,546932,722.105100,579924,596.923500,69626,24.961100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,8,57,false,8,13,onchain,256,53,1979758,4235887,270222,496603,542.496400,546920,861.706800,579912,932.311400,69626,51.162700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,8,58,false,8,13,onchain,256,54,1979758,4235887,270222,496567,907.511200,546884,601.782600,579876,595.640200,69626,17.125500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,8,59,false,8,13,onchain,256,55,1979758,4235887,270222,496687,557.457700,547004,588.476500,579996,656.954100,69626,22.923000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,8,60,false,8,13,onchain,256,56,1979758,4235887,270222,496603,573.129600,546920,603.270900,579912,654.737400,69626,94.783300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,8,61,false,8,13,onchain,256,57,1979758,4235887,270222,496543,549.867800,546860,636.227300,579852,597.800600,69626,26.769200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,8,62,false,8,13,onchain,256,58,1979758,4235887,270222,496627,646.298900,546944,669.494200,579936,904.373800,69626,42.357500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,8,63,false,8,13,onchain,256,59,1979758,4235887,270222,496567,749.094500,546884,618.543200,579876,755.960800,69626,22.024800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,8,64,false,8,13,onchain,256,60,1979758,4235887,270222,496663,711.679400,546980,658.269500,579972,719.240300,69626,39.687700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,8,65,false,8,13,onchain,256,61,1979758,4235887,270222,496651,602.471100,546968,599.043200,579960,764.477800,69626,22.953300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,8,66,false,8,13,onchain,256,62,1979758,4235887,270222,496591,636.224000,546908,599.257000,579900,641.952100,69626,29.224500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,8,67,false,8,13,onchain,256,63,1979758,4235887,270222,496555,644.236000,546860,606.356700,579852,619.349400,69626,30.843100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,8,68,false,8,13,onchain,256,64,1979758,4235887,270222,496675,620.685700,546992,650.810400,579984,696.597100,69626,22.507200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,8,69,false,8,13,onchain,256,65,1979758,4235887,270222,496675,637.390900,546992,760.308700,579984,1073.880700,69626,35.179100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,8,70,false,8,13,onchain,256,66,1979758,4235887,270222,496651,639.691200,546956,745.404000,579948,686.265700,69614,42.589100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,8,71,false,8,13,onchain,256,67,1979758,4235887,270222,496579,606.127200,546896,639.541000,579888,593.790700,69626,26.502200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,8,72,false,8,13,onchain,256,68,1979758,4235887,270222,496711,602.747400,547028,656.127500,580020,606.197800,69626,26.633300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,8,73,false,8,13,onchain,256,69,1979758,4235887,270222,496651,594.361800,546968,583.771700,579960,656.292000,69626,31.073600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,8,74,false,8,13,onchain,256,70,1979758,4235887,270222,496507,681.197000,546824,692.746400,579816,616.672000,69626,32.527100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,8,75,false,8,13,onchain,256,71,1979758,4235887,270222,496579,546.579600,546896,647.779200,579888,604.750400,69626,25.737700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,8,76,false,8,13,onchain,256,72,1979758,4235887,270222,496567,651.308700,546884,590.362800,579876,590.084300,69626,34.952800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,8,77,false,8,13,onchain,256,73,1979758,4235887,270222,496639,569.383500,546956,609.049200,579948,666.411600,69626,36.244100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,8,78,false,8,13,onchain,256,74,1979758,4235887,270222,496579,540.392600,546896,691.041300,579888,676.345700,69626,26.574100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,8,79,false,8,13,onchain,256,75,1979758,4235887,270222,496507,603.694000,546824,706.992300,579816,704.216100,69626,27.458500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,8,80,false,8,13,onchain,256,76,1979758,4235887,270222,496651,581.186600,546968,576.910100,579960,585.896100,69626,24.611700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,8,81,false,8,13,onchain,256,77,1979758,4235887,270222,496591,582.003300,546908,719.192600,579900,605.798400,69626,84.969700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,8,82,false,8,13,onchain,256,78,1979758,4235887,270222,496615,608.239300,546932,647.392300,579924,627.640800,69626,23.768200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,8,83,false,8,13,onchain,256,79,1979758,4235887,270222,496627,713.527200,546944,691.589600,579936,587.120400,69626,23.191000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,8,84,false,8,13,onchain,256,80,1979758,4235887,270222,496651,568.209300,546956,664.880000,579948,662.771200,69626,32.712300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,8,85,false,8,13,onchain,256,81,1979758,4235887,270222,496591,812.934700,546908,627.041300,579900,617.575800,69626,31.615400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,8,86,false,8,13,onchain,256,82,1979758,4235887,270222,496627,558.623500,546944,692.803100,579936,680.751000,69626,22.225800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,8,87,false,8,13,onchain,256,83,1979758,4235887,270222,496639,651.925900,546956,601.941700,579948,680.144300,69626,22.164200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,8,88,false,8,13,onchain,256,84,1979758,4235887,270222,496651,655.027200,546968,632.313200,579960,738.119900,69626,28.129500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,8,89,false,8,13,onchain,256,85,1979758,4235887,270222,496543,597.953800,546860,742.918200,579852,731.346900,69626,43.717300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
