thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,10,17,false,9,13,onchain,30,13,1979758,4554511,95502,532334,680.563300,582723,624.144300,615715,621.423700,69626,20.693600,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x24dacced0c7a575643622ab8e2d17c84b425f2455cadd3c5a982bef08c287066
theo_n,10,18,false,9,13,onchain,30,14,1979758,4554511,95502,532274,754.514600,582663,578.148800,615655,599.248100,69626,20.736400,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2dd8812088b88ec7865ac0d521ce6a5b5b114db43f9cfc42290c07d42c7c9d79
theo_n,10,19,false,9,13,onchain,30,15,1979758,4554511,95502,532370,585.023800,582759,560.508700,615751,573.202900,69626,19.260100,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x027bdfcb6ef777dab1b1e85b1e547db72e1e64fe7d61788491fdf00555de678d
theo_n,10,20,false,9,13,onchain,30,16,1979758,4554511,95502,532334,540.251200,582723,600.819700,615715,585.010300,69626,44.781300,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2ab47105c5d1ee145c554579ea17e3958a4e82c671e4f44ecc3cc6109ee5f877
theo_n,10,21,false,9,13,onchain,30,17,1979758,4554511,95502,532346,571.815400,582735,618.238100,615727,607.643200,69626,33.167100,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x06b9badfa3c4e1ddf61e7987962b916ace2da7e312cb5551efad980c87d37337
theo_n,10,22,false,9,13,onchain,30,18,1979758,4554511,95502,532382,564.734200,582771,554.265600,615763,638.941100,69626,26.129400,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x22268e406674e7c918f72e676cf5034a9ed0a13b3d396dffe975169afbe64741
theo_n,10,23,false,9,13,onchain,30,19,1979758,4554511,95502,532358,564.027600,582747,609.684300,615739,560.941600,69626,25.886600,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x03f67eee236741da38a23b3e9029bd5675415d6ff86e7a3d63d93484d4fb194a
theo_n,10,24,false,9,13,onchain,30,20,1979758,4554511,95502,532310,574.828200,582699,592.973800,615691,594.441400,69626,19.877900,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x24c3972d998d18e697d6338ba467dec044d123b625e4f171382642bef6e34540
theo_n,10,25,false,9,13,onchain,30,21,1979758,4554511,95502,532334,536.258700,582711,557.239000,615703,582.180100,69614,23.228600,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x020a5af87a7e548eba597a7d0d8ae1375466548076a620f79357d100da748091
theo_n,10,26,false,9,13,onchain,30,22,1979758,4554511,95502,532370,596.793200,582759,571.814900,615751,575.853400,69626,27.715100,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x06c36dbefb4b6fb5d0cb9c2999c9945074d8ab316687e6cdd75f56a676a1f6c1
theo_n,10,27,false,9,13,onchain,30,23,1979758,4554511,95502,532250,562.507400,582639,554.383800,615631,597.387700,69626,24.296900,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x117ed84b6b4f976c0cd9b13884ea3de0be57496b77ee76dacd592510a14f012c
theo_n,10,28,false,9,13,onchain,30,24,1979758,4554511,95502,532298,543.035100,582675,644.887100,615667,583.796400,69626,25.025900,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x10ea5875e0f64853ca3c8c7da5a1f46d2aa9f2c15a329aa5b19fe8cb8640f346
theo_n,10,29,false,9,13,onchain,30,25,1979758,4554511,95502,532346,588.763400,582735,565.630500,615727,554.330000,69626,27.257700,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x05ab55139e5858fb409f9de9e4df7bb89e716642bd032c1737bf61e3b1d8e185
theo_n,10,30,false,9,13,onchain,30,26,1979758,4554511,95502,532178,558.262400,582567,563.713400,615559,613.517400,69626,24.281900,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x245d9eccafe5d620577e4358d7c14e07efaf9cf1ca80ce67e90b5e2aa90dc3cf
theo_n,10,31,false,9,13,onchain,30,27,1979758,4554511,95502,532334,536.081600,582723,544.873700,615715,575.902300,69626,26.010500,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x02df501fd605682c9814e04b7479529d57143124796f28c00c0c7b4228938ef3
theo_n,10,32,false,9,13,onchain,30,28,1979758,4554511,95502,532274,572.973800,582651,627.940300,615643,654.540100,69614,23.628300,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x00cfcebc1209937f65f157d82f616a175a90565fac6a97e63c93dfd044d7a946
theo_n,10,33,false,9,13,onchain,30,29,1979758,4554511,95502,532286,556.597900,582675,581.702200,615667,559.088900,69626,24.254000,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2a9e24d45d9ac07fe4238355ffd251f88119a646ca8c63dab3267c1e8cebb993
