thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,2,11,false,5,12,onchain,32,7,1979758,4869633,97074,567977,813.735900,618464,814.798400,651456,970.474400,69626,35.881000,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,2,12,false,5,12,onchain,32,8,1979758,4869633,97074,568025,788.983100,618500,1046.428500,651492,775.266900,69614,23.531000,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,2,13,false,5,12,onchain,32,9,1979758,4869633,97074,567905,869.606400,618380,744.350700,651372,829.229900,69626,21.098900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,2,14,false,5,12,onchain,32,10,1979758,4869633,97074,568001,708.215100,618488,728.263200,651480,820.013100,69626,24.884800,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,2,15,false,5,12,onchain,32,11,1979758,4869633,97074,567965,631.426300,618452,745.098200,651444,726.337700,69626,35.346800,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,2,16,false,5,12,onchain,32,12,1979758,4869633,97074,567929,695.017300,618416,678.799400,651408,685.141800,69626,28.922500,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,2,17,false,5,12,onchain,32,13,1979758,4869633,97074,568013,697.781400,618500,745.829900,651492,725.939600,69626,31.258500,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,2,18,false,5,12,onchain,32,14,1979758,4869633,97074,567989,586.847000,618476,591.444000,651468,682.723300,69626,27.237200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,2,19,false,5,12,onchain,32,15,1979758,4869633,97074,568037,658.580700,618524,669.574400,651516,657.419500,69626,25.882600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,2,20,false,5,12,onchain,32,16,1979758,4869633,97074,567965,653.790400,618452,706.466200,651444,768.224200,69626,24.731400,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,2,21,false,5,12,onchain,32,17,1979758,4869633,97074,567989,654.133400,618476,610.209500,651468,667.147500,69626,35.248800,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,2,22,false,5,12,onchain,32,18,1979758,4869633,97074,567989,584.468400,618476,611.521600,651468,587.704200,69626,19.504500,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,2,23,false,5,12,onchain,32,19,1979758,4869633,97074,567929,619.298100,618416,621.247500,651408,657.101200,69626,25.730900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,2,24,false,5,12,onchain,32,20,1979758,4869633,97074,567929,606.369500,618416,695.356200,651408,666.357500,69626,27.352600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,2,25,false,5,12,onchain,32,21,1979758,4869633,97074,567989,661.578500,618476,696.178500,651468,694.159500,69626,26.522700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,2,26,false,5,12,onchain,32,22,1979758,4869633,97074,567977,691.114500,618464,642.895600,651456,696.864100,69626,23.129400,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,2,27,false,5,12,onchain,32,23,1979758,4869633,97074,567917,590.986100,618404,609.300200,651396,652.652900,69626,23.787100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,2,28,false,5,12,onchain,32,24,1979758,4869633,97074,567857,616.247400,618332,664.504300,651324,769.351400,69626,20.934900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,2,29,false,5,12,onchain,32,25,1979758,4869633,97074,567929,627.157900,618404,734.583300,651396,674.239200,69614,29.309000,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,2,30,false,5,12,onchain,32,26,1979758,4869633,97074,567977,674.213900,618464,621.275400,651456,732.084600,69626,26.771900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,2,31,false,5,12,onchain,32,27,1979758,4869633,97074,567965,597.989500,618452,673.048500,651444,642.527200,69626,33.497400,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,2,32,false,5,12,onchain,32,28,1979758,4869633,97074,567869,606.291300,618356,671.680400,651348,620.306200,69626,31.466000,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,2,33,false,5,12,onchain,32,29,1979758,4869633,97074,568013,622.716500,618500,724.345800,651492,669.962300,69626,19.622500,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,2,34,false,5,12,onchain,32,30,1979758,4869633,97074,568037,604.412900,618524,640.431800,651516,619.686100,69626,26.278600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,2,35,false,5,12,onchain,32,31,1979758,4869633,97074,567977,632.699300,618464,769.302500,651456,614.770500,69626,29.527400,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
