thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,13,12,false,9,13,onchain,60,8,1979758,4554511,118668,532310,537.831500,582687,547.671900,615679,593.877400,69614,19.972400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25be1673f85b93d0a7a9dc09847796fec500caac2dfa35d913c4f491235ae993
theo_n,13,13,false,9,13,onchain,60,9,1979758,4554511,118668,532274,559.788400,582651,577.330600,615643,548.602100,69626,33.028000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13cedf12309258ffbdc374b0be6d21b167bf13ced50c97fe2a2c880ab2d1985e
theo_n,13,14,false,9,13,onchain,60,10,1979758,4554511,118668,532394,524.127500,582783,578.944300,615775,593.914600,69626,35.150200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1748d139c75a469f49f7f766bd0b28288b4a28b902b99d46cf0f752e25290b6e
theo_n,13,15,false,9,13,onchain,60,11,1979758,4554511,118668,532370,532.590000,582759,594.156800,615751,541.441400,69626,21.939300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x29a9dbf02cf662746c6ccd9dcc5a518e1f11c994df4fdf251c0cfb6e634e8bcb
theo_n,13,16,false,9,13,onchain,60,12,1979758,4554511,118668,532238,564.806000,582627,547.408100,615619,638.419300,69626,23.472800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1ad07f64e113e83c596459989bac9e701a8fd9025ba3877d75e5d3683012a7f0
theo_n,13,17,false,9,13,onchain,60,13,1979758,4554511,118668,532286,538.876600,582675,565.276200,615667,583.867600,69626,25.655700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x02e70ab10767ed357c86e5b61015fc3b6258c0292b2dd680a13999a419426d01
theo_n,13,18,false,9,13,onchain,60,14,1979758,4554511,118668,532238,551.646000,582627,575.211000,615619,591.543000,69626,27.122100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0de4a45126e9aa6966291983d48a5f9f92dc9deacac3274ea965ef6536b58618
theo_n,13,19,false,9,13,onchain,60,15,1979758,4554511,118668,532274,531.946800,582663,574.294800,615655,561.871800,69626,22.990700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x10b62ce7bd23b3a4d6b3b0343421896f337530b567494e2f8e7b27fe6cd5e50f
theo_n,13,20,false,9,13,onchain,60,16,1979758,4554511,118668,532274,564.941800,582663,592.951500,615655,531.199300,69626,23.782900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x08967037cb23f68d2ac79838413ef7b4d51988fc9118cdbbceb9012986251969
theo_n,13,21,false,9,13,onchain,60,17,1979758,4554511,118668,532250,537.698900,582639,631.335000,615631,541.848600,69626,19.943100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x264ce116501f938a33b0de680d3f6f5ae9e3194bfe73918a57b0da409d565d08
theo_n,13,22,false,9,13,onchain,60,18,1979758,4554511,118668,532322,551.392400,582711,626.712400,615703,720.184200,69626,28.654800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13547c0476fd9dd0a587c5bfa7a53c2e2d5b1c1d64b2640d7a957ebcb54d27c2
theo_n,13,23,false,9,13,onchain,60,19,1979758,4554511,118668,532358,574.929000,582747,625.274700,615739,568.796900,69626,26.946700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01863710d65682c8321e512dde21b3bb6ecdb240e83213e0da68b559341bdeb0
theo_n,13,24,false,9,13,onchain,60,20,1979758,4554511,118668,532250,521.557900,582639,575.051500,615631,611.958000,69626,24.168900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0c2d755f75c72cd3b7bc563e816c67e884bdd57f42a4a94de21c7e3b03bd82a3
theo_n,13,25,false,9,13,onchain,60,21,1979758,4554511,118668,532346,560.260200,582735,584.821400,615727,586.908900,69626,28.270400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01f5d2b4e4f8c68a9e738d4a923538feafe0ab990dc07343683c483fe31c6e72
theo_n,13,26,false,9,13,onchain,60,22,1979758,4554511,118668,532310,550.510400,582699,577.226400,615691,698.154900,69626,20.599100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x154fb5cafdcee2396fe03c6087eca1b26183b62bea7613231e62ac836b4352a1
theo_n,13,27,false,9,13,onchain,60,23,1979758,4554511,118668,532274,586.319100,582663,587.814500,615655,616.005000,69626,23.014400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,13,28,false,9,13,onchain,60,24,1979758,4554511,118668,532226,538.388700,582603,589.979800,615595,582.524900,69626,21.835500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,13,29,false,9,13,onchain,60,25,1979758,4554511,118668,532250,545.143100,582639,569.255800,615631,573.230900,69626,18.234100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,13,30,false,9,13,onchain,60,26,1979758,4554511,118668,532262,530.913500,582651,597.808900,615643,757.854200,69626,23.408100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,13,31,false,9,13,onchain,60,27,1979758,4554511,118668,532334,615.885900,582723,580.515400,615715,618.141800,69626,20.722500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,13,32,false,9,13,onchain,60,28,1979758,4554511,118668,532262,543.113600,582651,559.815700,615643,637.783000,69626,28.104300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,13,33,false,9,13,onchain,60,29,1979758,4554511,118668,532322,547.839800,582711,599.241300,615703,589.834500,69626,25.406700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,13,34,false,9,13,onchain,60,30,1979758,4554511,118668,532274,542.858200,582663,634.585100,615655,557.092800,69626,21.402600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,13,35,false,9,13,onchain,60,31,1979758,4554511,118668,532310,578.550600,582687,555.135500,615679,592.590800,69614,20.389600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,13,36,false,9,13,onchain,60,32,1979758,4554511,118668,532166,556.549200,582555,568.503600,615547,591.018400,69626,23.451200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,13,37,false,9,13,onchain,60,33,1979758,4554511,118668,532226,554.164700,582603,606.314400,615595,661.357200,69614,23.983600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,13,38,false,9,13,onchain,60,34,1979758,4554511,118668,532250,579.636700,582639,563.092000,615631,605.871500,69626,22.636200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,13,39,false,9,13,onchain,60,35,1979758,4554511,118668,532202,543.908700,582591,569.912600,615583,599.944400,69626,19.548600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,13,40,false,9,13,onchain,60,36,1979758,4554511,118668,532382,559.466300,582771,601.098700,615763,616.925700,69626,34.194500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,13,41,false,9,13,onchain,60,37,1979758,4554511,118668,532310,555.623000,582687,561.236900,615679,579.198400,69614,25.778900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,13,42,false,9,13,onchain,60,38,1979758,4554511,118668,532142,530.576000,582519,570.347300,615511,610.064600,69614,24.299200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,13,43,false,9,13,onchain,60,39,1979758,4554511,118668,532226,575.773100,582615,573.386100,615607,531.608100,69626,21.172900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,13,44,false,9,13,onchain,60,40,1979758,4554511,118668,532118,541.589000,582507,556.945400,615499,612.922800,69626,28.418600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,13,45,false,9,13,onchain,60,41,1979758,4554511,118668,532358,534.231000,582747,571.291500,615739,637.825000,69626,26.259100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,13,46,false,9,13,onchain,60,42,1979758,4554511,118668,532298,556.081400,582687,557.388600,615679,594.441200,69626,26.255300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,13,47,false,9,13,onchain,60,43,1979758,4554511,118668,532214,524.235500,582603,559.828100,615595,553.870300,69626,21.974400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,13,48,false,9,13,onchain,60,44,1979758,4554511,118668,532322,562.334600,582711,546.786700,615703,591.393000,69626,22.419900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,13,49,false,9,13,onchain,60,45,1979758,4554511,118668,532334,592.080900,582723,553.768700,615715,591.236900,69626,18.729800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,13,50,false,9,13,onchain,60,46,1979758,4554511,118668,532310,554.438600,582699,585.754100,615691,583.098000,69626,68.912000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,13,51,false,9,13,onchain,60,47,1979758,4554511,118668,532310,534.156800,582687,615.147600,615679,569.179000,69626,24.454600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,13,52,false,9,13,onchain,60,48,1979758,4554511,118668,532286,634.815300,582675,559.863800,615667,599.881400,69626,25.027500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,13,53,false,9,13,onchain,60,49,1979758,4554511,118668,532370,563.029400,582759,568.143500,615751,558.829100,69626,20.043700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,13,54,false,9,13,onchain,60,50,1979758,4554511,118668,532274,584.721600,582663,579.160300,615655,583.455500,69626,22.466700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,13,55,false,9,13,onchain,60,51,1979758,4554511,118668,532322,552.301900,582711,614.651300,615703,605.707000,69626,23.589000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,13,56,false,9,13,onchain,60,52,1979758,4554511,118668,532310,555.168700,582699,596.443900,615691,603.814600,69626,23.549300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,13,57,false,9,13,onchain,60,53,1979758,4554511,118668,532202,566.943700,582591,555.666600,615583,576.355200,69626,27.395000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,13,58,false,9,13,onchain,60,54,1979758,4554511,118668,532262,564.709000,582651,581.218600,615643,564.375500,69626,21.614000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,13,59,false,9,13,onchain,60,55,1979758,4554511,118668,532322,589.865700,582711,621.438000,615703,622.263400,69626,27.833000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,13,60,false,9,13,onchain,60,56,1979758,4554511,118668,532274,561.254800,582663,559.868600,615655,572.450800,69626,20.686600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,13,61,false,9,13,onchain,60,57,1979758,4554511,118668,532274,579.731600,582663,571.607200,615655,593.044100,69626,20.543500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,13,62,false,9,13,onchain,60,58,1979758,4554511,118668,532322,541.898800,582711,575.950600,615703,595.197100,69626,28.831200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,13,63,false,9,13,onchain,60,59,1979758,4554511,118668,532358,530.561800,582747,651.076000,615739,561.627300,69626,26.985000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
