thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,14,36,false,6,12,onchain,64,32,1979758,5188455,121813,603676,625.201400,654249,657.525200,687241,652.114400,69626,21.232200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,14,37,false,6,12,onchain,64,33,1979758,5188455,121813,603676,616.338500,654249,644.627200,687241,649.616100,69626,23.736100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,14,38,false,6,12,onchain,64,34,1979758,5188455,121813,603736,672.378700,654297,678.933600,687289,694.818700,69614,17.715800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,14,39,false,6,12,onchain,64,35,1979758,5188455,121813,603796,621.152000,654369,669.115500,687361,659.098800,69626,20.392400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,14,40,false,6,12,onchain,64,36,1979758,5188455,121813,603664,634.400300,654237,847.752800,687229,698.403900,69626,32.936700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,14,41,false,6,12,onchain,64,37,1979758,5188455,121813,603772,698.309600,654345,676.920700,687337,640.385600,69626,21.189200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,14,42,false,6,12,onchain,64,38,1979758,5188455,121813,603724,632.471200,654285,697.311100,687277,652.881100,69614,23.906000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,14,43,false,6,12,onchain,64,39,1979758,5188455,121813,603676,847.870300,654249,988.342200,687241,1049.317600,69626,104.055000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,14,44,false,6,12,onchain,64,40,1979758,5188455,121813,603712,921.554800,654285,794.176400,687277,753.375100,69626,31.855900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,14,45,false,6,12,onchain,64,41,1979758,5188455,121813,603712,718.296600,654273,701.070600,687265,744.211000,69614,36.316500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,14,46,false,6,12,onchain,64,42,1979758,5188455,121813,603652,645.138200,654225,956.829000,687217,966.694900,69626,37.334700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,14,47,false,6,12,onchain,64,43,1979758,5188455,121813,603760,850.494700,654333,675.727000,687325,680.909900,69626,32.420400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,14,48,false,6,12,onchain,64,44,1979758,5188455,121813,603808,660.597000,654381,724.575200,687373,657.413900,69626,22.847400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,14,49,false,6,12,onchain,64,45,1979758,5188455,121813,603628,721.552600,654201,657.238000,687193,655.202600,69626,29.092000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,14,50,false,6,12,onchain,64,46,1979758,5188455,121813,603688,641.378600,654261,664.042400,687253,652.221600,69626,20.883400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,14,51,false,6,12,onchain,64,47,1979758,5188455,121813,603748,802.981000,654309,687.175700,687301,726.647500,69626,40.115100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,14,52,false,6,12,onchain,64,48,1979758,5188455,121813,603532,659.657200,654105,796.625400,687097,782.881500,69626,28.532600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,14,53,false,6,12,onchain,64,49,1979758,5188455,121813,603772,691.902300,654345,639.654600,687337,625.012000,69626,26.045200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,14,54,false,6,12,onchain,64,50,1979758,5188455,121813,603640,617.331400,654213,697.378800,687205,639.505300,69626,20.123600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,14,55,false,6,12,onchain,64,51,1979758,5188455,121813,603724,731.566100,654297,706.643000,687289,638.027300,69626,26.858200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,14,56,false,6,12,onchain,64,52,1979758,5188455,121813,603772,657.613700,654345,631.164100,687337,684.493600,69626,26.308900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,14,57,false,6,12,onchain,64,53,1979758,5188455,121813,603652,640.315100,654225,640.461400,687217,641.518800,69626,24.022500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,14,58,false,6,12,onchain,64,54,1979758,5188455,121813,603604,617.846200,654177,704.969100,687169,667.060100,69626,31.893700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,14,59,false,6,12,onchain,64,55,1979758,5188455,121813,603724,617.840100,654297,755.152100,687289,631.872100,69626,26.794900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,14,60,false,6,12,onchain,64,56,1979758,5188455,121813,603784,636.071900,654357,686.327500,687349,657.444000,69626,27.742400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,14,61,false,6,12,onchain,64,57,1979758,5188455,121813,603772,684.327900,654345,651.197900,687337,661.591000,69626,24.970700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,14,62,false,6,12,onchain,64,58,1979758,5188455,121813,603760,635.395200,654333,635.006900,687325,597.157900,69626,18.926800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,14,63,false,6,12,onchain,64,59,1979758,5188455,121813,603748,613.442800,654321,685.590300,687313,636.579400,69626,93.244700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,14,64,false,6,12,onchain,64,60,1979758,5188455,121813,603748,618.328900,654321,659.034400,687313,642.080900,69626,22.710900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,14,65,false,6,12,onchain,64,61,1979758,5188455,121813,603736,651.577100,654309,745.284100,687301,641.682100,69626,49.358000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,14,66,false,6,12,onchain,64,62,1979758,5188455,121813,603748,632.212600,654321,646.955400,687313,641.917500,69626,19.409700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,14,67,false,6,12,onchain,64,63,1979758,5188455,121813,603736,623.041000,654297,647.584700,687289,639.213600,69626,21.323300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
