thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,3,90,false,9,13,onchain,100,86,1979758,4554511,149689,532274,563.011900,582663,535.525800,615655,699.919700,69626,28.765500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13b0b1e70ddd934ff11bded99389941c9ae7af8a794f93462b20d4474b4878ed
theo_n,3,91,false,9,13,onchain,100,87,1979758,4554511,149689,532274,615.650100,582663,557.101000,615655,554.496100,69626,19.123500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ff15123641edaeece1819adaf24386b1a585e0a800b4378aa1ef8183e80bc43
theo_n,3,92,false,9,13,onchain,100,88,1979758,4554511,149689,532298,584.995100,582687,609.523600,615679,571.545900,69626,21.727700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x30222e54aa0a64fdfa3d7c92129d125e21e4b8d2c9b1088052bb1fe8d181a124
theo_n,3,93,false,9,13,onchain,100,89,1979758,4554511,149689,532310,512.384100,582699,617.991600,615691,608.285100,69626,20.185100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1982b0f329b1f11e42e05923e64da8f272a076f7f0662771937625df25591146
theo_n,3,94,false,9,13,onchain,100,90,1979758,4554511,149689,532322,587.926100,582711,592.917000,615703,620.311800,69626,29.540600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ed0dc532259f42b5b6605e71bfea4df1388a057ce385503b2ed193333df5759
theo_n,3,95,false,9,13,onchain,100,91,1979758,4554511,149689,532190,531.162600,582579,657.695600,615571,605.095200,69626,29.741000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fbb511e999ee1fb84770e1b9de18ab971fd0809cebd2e4721c7943c6f9e6dd9
theo_n,3,96,false,9,13,onchain,100,92,1979758,4554511,149689,532238,528.014700,582627,633.416300,615619,671.017200,69626,25.052200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1d7defb9b5ca70193a155c81a21124f8b07b8548ef79ea92df1a8066ee251a68
theo_n,3,97,false,9,13,onchain,100,93,1979758,4554511,149689,532214,555.780800,582591,618.855900,615583,715.775100,69614,33.752100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2ac129b66994a9164b42247bc95815b8eaf6ceda801b98180b71c7fd72ae9700
theo_n,3,98,false,9,13,onchain,100,94,1979758,4554511,149689,532346,551.509000,582735,598.504800,615727,694.647600,69626,24.933300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0ddb091273ee0550d657e4649586f22e0320e7ed7a7556077e854291fe791810
theo_n,3,99,false,9,13,onchain,100,95,1979758,4554511,149689,532358,619.869600,582747,570.229900,615739,639.551300,69626,38.465500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x020885e10f50782d4f331b4604b437ee51b3baad136fe7fbdb33164fb7b6d4dd
theo_n,3,100,false,9,13,onchain,100,96,1979758,4554511,149689,532298,572.596300,582687,576.611700,615679,617.280400,69626,27.603900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01281c7f6ef01ab29ed7dca1893c8e7f89bfc74927b8678c9517362cb81611c5
theo_n,3,101,false,9,13,onchain,100,97,1979758,4554511,149689,532274,668.932500,582651,605.427200,615643,587.602100,69614,20.475400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c895e2fa5e30aa4e2b9e5008032a5267627d468dc577ad0bae12132ee9ea974
theo_n,3,102,false,9,13,onchain,100,98,1979758,4554511,149689,532298,656.014700,582687,593.929800,615679,574.951800,69626,30.847900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d91fc0934e404be0fe0637d0f24c4e5dd8115ae869c28c1f78adae5dbb85555
theo_n,3,103,false,9,13,onchain,100,99,1979758,4554511,149689,532322,588.637900,582711,581.554200,615703,666.487700,69626,31.800400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x277c88af2fee0b921ad37a671bc180b2626941f44032113a9277b81c468f98da
