thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_n,19,23,false,9,13,onchain,60,19,69.324600,1423.433300,1156.311600,1225.636200,5.803700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01863710d65682c8321e512dde21b3bb6ecdb240e83213e0da68b559341bdeb0
theo_n,19,24,false,9,13,onchain,60,20,64.349200,1423.433300,1157.277900,1221.627100,5.884000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0c2d755f75c72cd3b7bc563e816c67e884bdd57f42a4a94de21c7e3b03bd82a3
theo_n,19,25,false,9,13,onchain,60,21,61.279700,1423.433300,1138.019700,1199.299400,5.738000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01f5d2b4e4f8c68a9e738d4a923538feafe0ab990dc07343683c483fe31c6e72
theo_n,19,26,false,9,13,onchain,60,22,54.188000,1423.433300,1150.349500,1204.537500,6.755800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x154fb5cafdcee2396fe03c6087eca1b26183b62bea7613231e62ac836b4352a1
theo_n,19,27,false,9,13,onchain,60,23,40.217600,1423.433300,1138.756000,1178.973600,5.534400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,19,28,false,9,13,onchain,60,24,53.397100,1423.433300,1161.224300,1214.621400,6.078500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,19,29,false,9,13,onchain,60,25,58.224700,1423.433300,1144.609600,1202.834300,6.095700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,19,30,false,9,13,onchain,60,26,64.625100,1423.433300,1151.292300,1215.917400,6.202100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,19,31,false,9,13,onchain,60,27,59.264300,1423.433300,1179.858800,1239.123100,6.663100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,19,32,false,9,13,onchain,60,28,57.322700,1423.433300,1244.358500,1301.681200,6.274900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,19,33,false,9,13,onchain,60,29,61.963300,1423.433300,1145.383100,1207.346400,5.948500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,19,34,false,9,13,onchain,60,30,67.876900,1423.433300,1164.895400,1232.772300,5.662600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,19,35,false,9,13,onchain,60,31,62.754700,1423.433300,1107.918000,1170.672700,6.378800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,19,36,false,9,13,onchain,60,32,65.814000,1423.433300,1132.090900,1197.904900,6.091400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,19,37,false,9,13,onchain,60,33,66.504600,1423.433300,1139.577300,1206.081900,6.326200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,19,38,false,9,13,onchain,60,34,51.100100,1423.433300,1209.375500,1260.475600,6.349600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,19,39,false,9,13,onchain,60,35,69.511000,1423.433300,1138.845900,1208.356900,6.720200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,19,40,false,9,13,onchain,60,36,66.987400,1423.433300,1166.559000,1233.546400,6.048700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,19,41,false,9,13,onchain,60,37,65.656600,1423.433300,1142.477700,1208.134300,6.069800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,19,42,false,9,13,onchain,60,38,67.491100,1423.433300,1158.783200,1226.274300,5.903700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,19,43,false,9,13,onchain,60,39,66.898200,1423.433300,1136.236100,1203.134300,5.970500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,19,44,false,9,13,onchain,60,40,51.596500,1423.433300,1146.910900,1198.507400,6.596000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,19,45,false,9,13,onchain,60,41,65.124500,1423.433300,1138.851200,1203.975700,5.871500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,19,46,false,9,13,onchain,60,42,56.658400,1423.433300,1188.297800,1244.956200,6.098800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,19,47,false,9,13,onchain,60,43,63.825500,1423.433300,1140.753900,1204.579400,6.576500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,19,48,false,9,13,onchain,60,44,67.735300,1423.433300,1177.917900,1245.653200,6.873700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,19,49,false,9,13,onchain,60,45,62.080800,1423.433300,1147.952800,1210.033600,6.194700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,19,50,false,9,13,onchain,60,46,59.074100,1423.433300,1155.973800,1215.047900,7.659700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,19,51,false,9,13,onchain,60,47,73.679100,1423.433300,1139.158200,1212.837300,6.003300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,19,52,false,9,13,onchain,60,48,51.115100,1423.433300,1158.116900,1209.232000,6.513000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,19,53,false,9,13,onchain,60,49,63.041900,1423.433300,1135.653100,1198.695000,5.583700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,19,54,false,9,13,onchain,60,50,55.408900,1423.433300,1161.286600,1216.695500,6.244200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,19,55,false,9,13,onchain,60,51,66.898800,1423.433300,1149.018100,1215.916900,6.205500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,19,56,false,9,13,onchain,60,52,65.362500,1423.433300,1145.645300,1211.007800,5.648700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,19,57,false,9,13,onchain,60,53,75.542200,1423.433300,1139.373600,1214.915800,6.410300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,19,58,false,9,13,onchain,60,54,53.118600,1423.433300,1146.752300,1199.870900,6.958100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,19,59,false,9,13,onchain,60,55,68.120600,1423.433300,1143.123000,1211.243600,5.461900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,19,60,false,9,13,onchain,60,56,48.756100,1423.433300,1136.218900,1184.975000,5.906200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,19,61,false,9,13,onchain,60,57,57.987200,1423.433300,1161.357000,1219.344200,6.734700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,19,62,false,9,13,onchain,60,58,66.126800,1423.433300,1148.865800,1214.992600,6.189800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,19,63,false,9,13,onchain,60,59,66.653500,1423.433300,1140.404000,1207.057500,6.842300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
