thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_n,9,15,false,9,13,onchain,60,11,61.467700,1373.306300,1156.160100,1217.627800,7.539000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x29a9dbf02cf662746c6ccd9dcc5a518e1f11c994df4fdf251c0cfb6e634e8bcb
theo_n,9,16,false,9,13,onchain,60,12,57.759700,1373.306300,1144.984900,1202.744600,6.181500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1ad07f64e113e83c596459989bac9e701a8fd9025ba3877d75e5d3683012a7f0
theo_n,9,17,false,9,13,onchain,60,13,66.782700,1373.306300,1127.265600,1194.048300,6.144200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x02e70ab10767ed357c86e5b61015fc3b6258c0292b2dd680a13999a419426d01
theo_n,9,18,false,9,13,onchain,60,14,58.425300,1373.306300,1131.908400,1190.333700,6.658600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0de4a45126e9aa6966291983d48a5f9f92dc9deacac3274ea965ef6536b58618
theo_n,9,19,false,9,13,onchain,60,15,66.658700,1373.306300,1158.193000,1224.851700,6.664600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x10b62ce7bd23b3a4d6b3b0343421896f337530b567494e2f8e7b27fe6cd5e50f
theo_n,9,20,false,9,13,onchain,60,16,62.859500,1373.306300,1127.770000,1190.629500,6.451700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x08967037cb23f68d2ac79838413ef7b4d51988fc9118cdbbceb9012986251969
theo_n,9,21,false,9,13,onchain,60,17,43.142500,1373.306300,1171.430700,1214.573200,5.659600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x264ce116501f938a33b0de680d3f6f5ae9e3194bfe73918a57b0da409d565d08
theo_n,9,22,false,9,13,onchain,60,18,64.975400,1373.306300,1127.438900,1192.414300,7.017200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13547c0476fd9dd0a587c5bfa7a53c2e2d5b1c1d64b2640d7a957ebcb54d27c2
theo_n,9,23,false,9,13,onchain,60,19,66.029300,1373.306300,1206.265400,1272.294700,6.459900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01863710d65682c8321e512dde21b3bb6ecdb240e83213e0da68b559341bdeb0
theo_n,9,24,false,9,13,onchain,60,20,68.001900,1373.306300,1139.159600,1207.161500,7.166500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0c2d755f75c72cd3b7bc563e816c67e884bdd57f42a4a94de21c7e3b03bd82a3
theo_n,9,25,false,9,13,onchain,60,21,67.151100,1373.306300,1123.201700,1190.352800,6.155600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01f5d2b4e4f8c68a9e738d4a923538feafe0ab990dc07343683c483fe31c6e72
theo_n,9,26,false,9,13,onchain,60,22,64.092100,1373.306300,1131.446000,1195.538100,5.837100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x154fb5cafdcee2396fe03c6087eca1b26183b62bea7613231e62ac836b4352a1
theo_n,9,27,false,9,13,onchain,60,23,69.172100,1373.306300,1130.724000,1199.896100,5.857400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,9,28,false,9,13,onchain,60,24,55.260100,1373.306300,1153.212600,1208.472700,6.108400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,9,29,false,9,13,onchain,60,25,60.606500,1373.306300,1131.602800,1192.209300,5.362100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,9,30,false,9,13,onchain,60,26,62.261000,1373.306300,1123.628800,1185.889800,6.640700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,9,31,false,9,13,onchain,60,27,54.613800,1373.306300,1148.412800,1203.026600,5.802000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,9,32,false,9,13,onchain,60,28,62.915500,1373.306300,1134.030200,1196.945700,6.116700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,9,33,false,9,13,onchain,60,29,58.470800,1373.306300,1127.712500,1186.183300,6.267000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,9,34,false,9,13,onchain,60,30,53.177000,1373.306300,1133.410300,1186.587300,7.058400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,9,35,false,9,13,onchain,60,31,52.627100,1373.306300,1218.629100,1271.256200,7.227900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,9,36,false,9,13,onchain,60,32,64.722800,1373.306300,1117.951400,1182.674200,6.285300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,9,37,false,9,13,onchain,60,33,59.197500,1373.306300,1138.866000,1198.063500,6.127900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,9,38,false,9,13,onchain,60,34,53.359200,1373.306300,1255.374300,1308.733500,6.852400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,9,39,false,9,13,onchain,60,35,65.938900,1373.306300,1228.195300,1294.134200,6.859900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,9,40,false,9,13,onchain,60,36,55.252200,1373.306300,1132.205800,1187.458000,7.354300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,9,41,false,9,13,onchain,60,37,67.840800,1373.306300,1152.283700,1220.124500,6.023000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,9,42,false,9,13,onchain,60,38,56.889100,1373.306300,1151.969000,1208.858100,6.787300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,9,43,false,9,13,onchain,60,39,68.258300,1373.306300,1139.742300,1208.000600,6.868300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,9,44,false,9,13,onchain,60,40,49.111800,1373.306300,1133.670600,1182.782400,7.236600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,9,45,false,9,13,onchain,60,41,67.780300,1373.306300,1170.568300,1238.348600,7.574400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,9,46,false,9,13,onchain,60,42,78.011500,1373.306300,1164.575300,1242.586800,6.910600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,9,47,false,9,13,onchain,60,43,50.747400,1373.306300,1151.465900,1202.213300,5.649300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,9,48,false,9,13,onchain,60,44,55.952600,1373.306300,1138.326200,1194.278800,6.455600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,9,49,false,9,13,onchain,60,45,55.297800,1373.306300,1123.662900,1178.960700,5.819200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,9,50,false,9,13,onchain,60,46,51.554600,1373.306300,1120.978400,1172.533000,6.056400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,9,51,false,9,13,onchain,60,47,56.709700,1373.306300,1154.151300,1210.861000,8.530300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,9,52,false,9,13,onchain,60,48,67.730700,1373.306300,1124.996100,1192.726800,6.644100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,9,53,false,9,13,onchain,60,49,66.080600,1373.306300,1134.292100,1200.372700,6.803400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,9,54,false,9,13,onchain,60,50,66.822200,1373.306300,1119.555200,1186.377400,5.978900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,9,55,false,9,13,onchain,60,51,68.245100,1373.306300,1151.877200,1220.122300,6.698600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,9,56,false,9,13,onchain,60,52,62.385400,1373.306300,1141.778900,1204.164300,6.714000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,9,57,false,9,13,onchain,60,53,66.241400,1373.306300,1140.018900,1206.260300,7.317200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,9,58,false,9,13,onchain,60,54,65.280300,1373.306300,1130.397500,1195.677800,6.037100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,9,59,false,9,13,onchain,60,55,65.697100,1373.306300,1135.005000,1200.702100,6.166600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,9,60,false,9,13,onchain,60,56,67.547800,1373.306300,1157.373200,1224.921000,7.084000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,9,61,false,9,13,onchain,60,57,49.548600,1373.306300,1167.985400,1217.534000,5.606100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,9,62,false,9,13,onchain,60,58,61.787700,1373.306300,1116.719900,1178.507600,5.828000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,9,63,false,9,13,onchain,60,59,55.852200,1373.306300,1147.243200,1203.095400,6.454600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
