thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,5,18,false,9,13,onchain,500,14,1979758,4554511,459000,532298,563.988800,582687,574.194800,615679,598.179700,69626,29.439400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_n,5,19,false,9,13,onchain,500,15,1979758,4554511,459000,532310,558.567300,582699,551.164300,615691,732.251800,69626,22.564100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_n,5,20,false,9,13,onchain,500,16,1979758,4554511,459000,532310,630.020300,582699,553.588300,615691,604.627500,69626,21.361300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_n,5,21,false,9,13,onchain,500,17,1979758,4554511,459000,532274,629.405700,582663,680.834300,615655,640.704000,69626,26.551900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_n,5,22,false,9,13,onchain,500,18,1979758,4554511,459000,532238,553.412400,582627,583.344200,615619,654.592200,69626,26.657800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_n,5,23,false,9,13,onchain,500,19,1979758,4554511,459000,532262,533.933100,582651,604.705500,615643,609.054500,69626,30.114800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_n,5,24,false,9,13,onchain,500,20,1979758,4554511,459000,532298,566.814800,582687,655.678300,615679,557.957000,69626,30.560700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_n,5,25,false,9,13,onchain,500,21,1979758,4554511,459000,532298,603.150900,582687,613.295200,615679,546.843100,69626,26.917200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_n,5,26,false,9,13,onchain,500,22,1979758,4554511,459000,532382,593.427300,582771,609.199100,615763,673.805500,69626,31.039000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_n,5,27,false,9,13,onchain,500,23,1979758,4554511,459000,532322,624.141800,582711,595.221900,615703,596.378400,69626,23.332700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_n,5,28,false,9,13,onchain,500,24,1979758,4554511,459000,532274,611.562100,582651,699.661000,615643,585.407500,69626,21.085900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_n,5,29,false,9,13,onchain,500,25,1979758,4554511,459000,532274,529.895800,582651,659.615400,615643,574.438100,69614,29.646100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_n,5,30,false,9,13,onchain,500,26,1979758,4554511,459000,532358,631.298400,582747,615.592700,615739,621.410300,69626,25.622700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_n,5,31,false,9,13,onchain,500,27,1979758,4554511,459000,532214,576.362100,582603,559.704200,615595,646.336900,69626,26.303300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_n,5,32,false,9,13,onchain,500,28,1979758,4554511,459000,532358,600.599100,582747,640.093700,615739,598.651300,69626,32.558500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_n,5,33,false,9,13,onchain,500,29,1979758,4554511,459000,532202,572.574400,582591,640.034200,615583,643.755600,69626,21.187500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_n,5,34,false,9,13,onchain,500,30,1979758,4554511,459000,532226,553.594700,582615,569.357800,615607,618.408800,69626,24.159300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_n,5,35,false,9,13,onchain,500,31,1979758,4554511,459000,532274,579.294900,582663,582.547300,615655,547.194700,69626,20.762500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_n,5,36,false,9,13,onchain,500,32,1979758,4554511,459000,532214,642.358600,582603,526.461200,615595,612.123200,69626,19.402400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_n,5,37,false,9,13,onchain,500,33,1979758,4554511,459000,532262,556.053200,582651,624.071800,615643,608.994400,69626,21.604100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_n,5,38,false,9,13,onchain,500,34,1979758,4554511,459000,532274,590.757700,582651,560.558600,615643,568.557200,69614,23.226800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_n,5,39,false,9,13,onchain,500,35,1979758,4554511,459000,532238,565.089900,582627,616.796500,615619,574.258500,69626,27.356100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_n,5,40,false,9,13,onchain,500,36,1979758,4554511,459000,532286,562.290100,582675,627.292500,615667,677.891400,69626,32.052300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_n,5,41,false,9,13,onchain,500,37,1979758,4554511,459000,532334,569.716000,582723,574.676300,615715,637.147200,69626,23.058900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_n,5,42,false,9,13,onchain,500,38,1979758,4554511,459000,532274,547.954900,582651,556.697800,615643,621.770900,69614,20.648800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_n,5,43,false,9,13,onchain,500,39,1979758,4554511,459000,532370,719.711500,582759,621.439500,615751,679.328200,69626,21.757900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_n,5,44,false,9,13,onchain,500,40,1979758,4554511,459000,532274,577.663900,582663,612.763200,615655,537.195600,69626,29.058700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_n,5,45,false,9,13,onchain,500,41,1979758,4554511,459000,532238,554.877800,582615,659.116500,615607,572.025800,69614,21.138800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_n,5,46,false,9,13,onchain,500,42,1979758,4554511,459000,532430,607.928100,582819,601.624200,615811,624.324400,69626,21.716400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_n,5,47,false,9,13,onchain,500,43,1979758,4554511,459000,532286,568.105800,582675,643.392700,615667,661.976800,69626,28.226900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_n,5,48,false,9,13,onchain,500,44,1979758,4554511,459000,532298,596.532600,582687,630.896400,615679,578.764000,69626,39.724000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_n,5,49,false,9,13,onchain,500,45,1979758,4554511,459000,532262,674.864700,582651,626.060700,615643,579.361500,69626,24.726300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_n,5,50,false,9,13,onchain,500,46,1979758,4554511,459000,532310,568.553100,582699,799.961200,615691,611.181000,69626,32.589500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_n,5,51,false,9,13,onchain,500,47,1979758,4554511,459000,532286,596.094300,582663,649.958400,615655,538.124000,69626,25.120300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_n,5,52,false,9,13,onchain,500,48,1979758,4554511,459000,532346,634.879500,582735,583.080600,615727,604.315100,69626,33.553900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_n,5,53,false,9,13,onchain,500,49,1979758,4554511,459000,532202,561.153100,582591,589.958700,615583,601.986800,69626,30.712800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_n,5,54,false,9,13,onchain,500,50,1979758,4554511,459000,532310,575.287000,582699,745.156400,615691,609.992000,69626,30.012700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_n,5,55,false,9,13,onchain,500,51,1979758,4554511,459000,532250,632.451200,582639,632.632100,615631,607.928200,69626,30.517400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_n,5,56,false,9,13,onchain,500,52,1979758,4554511,459000,532274,556.540600,582663,630.779800,615655,657.667600,69626,22.318700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_n,5,57,false,9,13,onchain,500,53,1979758,4554511,459000,532346,580.775300,582735,632.065000,615727,596.393600,69626,24.091600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_n,5,58,false,9,13,onchain,500,54,1979758,4554511,459000,532310,590.161900,582699,700.085400,615691,590.807100,69626,54.592400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_n,5,59,false,9,13,onchain,500,55,1979758,4554511,459000,532322,555.594300,582711,671.491300,615703,567.001300,69626,32.829800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_n,5,60,false,9,13,onchain,500,56,1979758,4554511,459000,532310,621.312200,582699,632.642000,615691,619.186900,69626,24.440000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_n,5,61,false,9,13,onchain,500,57,1979758,4554511,459000,532358,561.487200,582747,567.807800,615739,631.574500,69626,23.309500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_n,5,62,false,9,13,onchain,500,58,1979758,4554511,459000,532286,531.124900,582675,549.844500,615667,590.587200,69626,23.344600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_n,5,63,false,9,13,onchain,500,59,1979758,4554511,459000,532166,613.643100,582555,535.048000,615547,615.930300,69626,30.650700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_n,5,64,false,9,13,onchain,500,60,1979758,4554511,459000,532226,600.362300,582615,548.579000,615607,714.980800,69626,20.908200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_n,5,65,false,9,13,onchain,500,61,1979758,4554511,459000,532370,635.841700,582759,622.627000,615751,618.536700,69626,29.438200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_n,5,66,false,9,13,onchain,500,62,1979758,4554511,459000,532238,592.680200,582627,633.251600,615619,735.385300,69626,47.943600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_n,5,67,false,9,13,onchain,500,63,1979758,4554511,459000,532226,640.279500,582603,662.413100,615595,804.648800,69626,30.923300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_n,5,68,false,9,13,onchain,500,64,1979758,4554511,459000,532262,610.349900,582651,605.811800,615643,621.910800,69626,24.757300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_n,5,69,false,9,13,onchain,500,65,1979758,4554511,459000,532286,611.163200,582675,597.276300,615667,611.263200,69626,59.898200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_n,5,70,false,9,13,onchain,500,66,1979758,4554511,459000,532286,563.026400,582663,676.927300,615655,581.839300,69614,21.748700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_n,5,71,false,9,13,onchain,500,67,1979758,4554511,459000,532274,609.811100,582663,672.989700,615655,758.898400,69626,27.003300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_n,5,72,false,9,13,onchain,500,68,1979758,4554511,459000,532298,590.242000,582687,621.212900,615679,692.701700,69626,26.554500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_n,5,73,false,9,13,onchain,500,69,1979758,4554511,459000,532262,587.134800,582651,733.955900,615643,655.536400,69626,28.045600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_n,5,74,false,9,13,onchain,500,70,1979758,4554511,459000,532286,589.997000,582675,617.303100,615667,605.163500,69626,28.595700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_n,5,75,false,9,13,onchain,500,71,1979758,4554511,459000,532382,589.717400,582771,604.854600,615763,564.963100,69626,22.820600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_n,5,76,false,9,13,onchain,500,72,1979758,4554511,459000,532382,545.014600,582771,602.904700,615763,606.364600,69626,31.026100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_n,5,77,false,9,13,onchain,500,73,1979758,4554511,459000,532286,583.679900,582675,659.578600,615667,607.470000,69626,20.253300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_n,5,78,false,9,13,onchain,500,74,1979758,4554511,459000,532202,602.702900,582591,601.884100,615583,585.176200,69626,21.341500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_n,5,79,false,9,13,onchain,500,75,1979758,4554511,459000,532298,549.759000,582687,589.897800,615679,620.243400,69626,29.669500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_n,5,80,false,9,13,onchain,500,76,1979758,4554511,459000,532310,564.047000,582699,649.545600,615691,633.747400,69626,34.250700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_n,5,81,false,9,13,onchain,500,77,1979758,4554511,459000,532238,648.043800,582627,607.604000,615619,647.842400,69626,26.876000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_n,5,82,false,9,13,onchain,500,78,1979758,4554511,459000,532322,559.750600,582711,681.074400,615703,654.661200,69626,35.399300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_n,5,83,false,9,13,onchain,500,79,1979758,4554511,459000,532274,514.788400,582663,698.366800,615655,616.295500,69626,28.525200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_n,5,84,false,9,13,onchain,500,80,1979758,4554511,459000,532250,595.801200,582627,613.741800,615619,588.773800,69626,21.445300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_n,5,85,false,9,13,onchain,500,81,1979758,4554511,459000,532418,543.564400,582807,597.131000,615799,630.600700,69626,25.666100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_n,5,86,false,9,13,onchain,500,82,1979758,4554511,459000,532262,566.692400,582651,615.158700,615643,590.223400,69626,24.663300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
