thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_n,5,47,false,9,13,onchain,500,43,52.398600,1274.388600,1125.734900,1178.133500,6.847900,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_n,5,48,false,9,13,onchain,500,44,52.272100,1274.388600,1119.309800,1171.581900,6.829700,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_n,5,49,false,9,13,onchain,500,45,48.470600,1274.388600,1107.738000,1156.208600,6.168300,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_n,5,50,false,9,13,onchain,500,46,45.188500,1274.388600,1152.555100,1197.743600,6.017600,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_n,5,51,false,9,13,onchain,500,47,53.169000,1274.388600,1121.565100,1174.734100,6.923000,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_n,5,52,false,9,13,onchain,500,48,65.276700,1274.388600,1117.583500,1182.860200,6.743800,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_n,5,53,false,9,13,onchain,500,49,57.277200,1274.388600,1105.425300,1162.702500,6.316300,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_n,5,54,false,9,13,onchain,500,50,58.195900,1274.388600,1110.105900,1168.301800,6.017500,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_n,5,55,false,9,13,onchain,500,51,61.585800,1274.388600,1116.077000,1177.662800,6.075500,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_n,5,56,false,9,13,onchain,500,52,51.103700,1274.388600,1171.274000,1222.377700,6.951300,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_n,5,57,false,9,13,onchain,500,53,68.655700,1274.388600,1139.801200,1208.456900,6.013300,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_n,5,58,false,9,13,onchain,500,54,60.718700,1274.388600,1096.661000,1157.379700,5.571300,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_n,5,59,false,9,13,onchain,500,55,46.176600,1274.388600,1116.520500,1162.697100,6.202200,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_n,5,60,false,9,13,onchain,500,56,41.362200,1274.388600,1132.229300,1173.591500,6.855500,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_n,5,61,false,9,13,onchain,500,57,66.341500,1274.388600,1102.258700,1168.600200,5.863400,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_n,5,62,false,9,13,onchain,500,58,45.054000,1274.388600,1175.020700,1220.074700,7.374800,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_n,5,63,false,9,13,onchain,500,59,67.096900,1274.388600,1140.774000,1207.870900,5.943200,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_n,5,64,false,9,13,onchain,500,60,57.139300,1274.388600,1111.275400,1168.414700,5.766200,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_n,5,65,false,9,13,onchain,500,61,50.512000,1274.388600,1130.874900,1181.386900,5.947300,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_n,5,66,false,9,13,onchain,500,62,61.937000,1274.388600,1102.236400,1164.173400,6.629700,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_n,5,67,false,9,13,onchain,500,63,52.530600,1274.388600,1120.280700,1172.811300,7.162900,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_n,5,68,false,9,13,onchain,500,64,58.610200,1274.388600,1098.940100,1157.550300,6.269100,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_n,5,69,false,9,13,onchain,500,65,65.906500,1274.388600,1101.728700,1167.635200,5.905300,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_n,5,70,false,9,13,onchain,500,66,57.987200,1274.388600,1148.333900,1206.321100,6.386700,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_n,5,71,false,9,13,onchain,500,67,66.056400,1274.388600,1112.817000,1178.873400,6.226300,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_n,5,72,false,9,13,onchain,500,68,65.890700,1274.388600,1109.778700,1175.669400,7.191500,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_n,5,73,false,9,13,onchain,500,69,68.106000,1274.388600,1098.178000,1166.284000,7.151100,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_n,5,74,false,9,13,onchain,500,70,66.385000,1274.388600,1113.082800,1179.467800,6.155400,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_n,5,75,false,9,13,onchain,500,71,58.894300,1274.388600,1116.841100,1175.735400,6.259700,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_n,5,76,false,9,13,onchain,500,72,40.488400,1274.388600,1121.411800,1161.900200,5.854400,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_n,5,77,false,9,13,onchain,500,73,57.442300,1274.388600,1120.552700,1177.995000,5.829100,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_n,5,78,false,9,13,onchain,500,74,55.672800,1274.388600,1106.435300,1162.108100,7.348200,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_n,5,79,false,9,13,onchain,500,75,57.444700,1274.388600,1105.474600,1162.919300,5.680400,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_n,5,80,false,9,13,onchain,500,76,60.786800,1274.388600,1105.926900,1166.713700,6.716200,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_n,5,81,false,9,13,onchain,500,77,62.588500,1274.388600,1108.998200,1171.586700,5.980900,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_n,5,82,false,9,13,onchain,500,78,57.467000,1274.388600,1125.655600,1183.122600,6.615000,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_n,5,83,false,9,13,onchain,500,79,58.982900,1274.388600,1105.980100,1164.963000,5.710900,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_n,5,84,false,9,13,onchain,500,80,67.096400,1274.388600,1117.003100,1184.099500,6.409900,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_n,5,85,false,9,13,onchain,500,81,52.540700,1274.388600,1120.653500,1173.194200,6.206500,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_n,5,86,false,9,13,onchain,500,82,40.624700,1274.388600,1123.325900,1163.950600,7.301500,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_n,5,87,false,9,13,onchain,500,83,43.229900,1274.388600,1121.604000,1164.833900,5.530600,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_n,5,88,false,9,13,onchain,500,84,44.768000,1274.388600,1117.659400,1162.427400,5.829100,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_n,5,89,false,9,13,onchain,500,85,54.456300,1274.388600,1121.729400,1176.185700,6.376900,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
theo_n,5,90,false,9,13,onchain,500,86,62.937100,1274.388600,1108.121200,1171.058300,6.306300,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2dd46823e0fa0e639cbb8cc928ec221105d0d9a65c31b716e52a5a52adfcfb95
theo_n,5,91,false,9,13,onchain,500,87,40.201500,1274.388600,1126.277900,1166.479400,6.596600,true,4224,4352,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x28a7f749444fc4fb853eeff2d8b65c7a41abfea333797977a42f9f84eb0ea79b
