thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,13,11,false,6,12,onchain,64,7,1979758,5188455,121813,603784,617.371800,654357,710.374900,687349,906.658400,69626,27.274900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,13,12,false,6,12,onchain,64,8,1979758,5188455,121813,603652,630.232800,654213,761.664100,687205,708.480000,69614,25.206300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,13,13,false,6,12,onchain,64,9,1979758,5188455,121813,603748,658.666000,654309,765.955800,687301,727.789300,69626,20.333300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,13,14,false,6,12,onchain,64,10,1979758,5188455,121813,603616,682.959000,654189,684.888300,687181,742.129500,69626,21.391600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,13,15,false,6,12,onchain,64,11,1979758,5188455,121813,603796,578.137300,654369,618.716400,687361,820.095500,69626,32.398300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,13,16,false,6,12,onchain,64,12,1979758,5188455,121813,603748,605.125500,654321,658.479500,687313,760.413200,69626,29.399600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,13,17,false,6,12,onchain,64,13,1979758,5188455,121813,603724,651.995500,654297,674.928000,687289,722.531700,69626,26.528500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,13,18,false,6,12,onchain,64,14,1979758,5188455,121813,603772,652.371200,654345,686.902900,687337,688.236800,69626,22.615400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,13,19,false,6,12,onchain,64,15,1979758,5188455,121813,603772,669.128700,654345,662.839400,687337,687.612400,69626,22.182800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,13,20,false,6,12,onchain,64,16,1979758,5188455,121813,603676,707.957500,654249,706.307600,687241,756.712800,69626,27.318100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,13,21,false,6,12,onchain,64,17,1979758,5188455,121813,603796,763.311700,654369,740.877300,687361,912.431100,69626,31.399000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,13,22,false,6,12,onchain,64,18,1979758,5188455,121813,603652,663.287000,654225,704.258100,687217,778.454100,69626,22.505400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,13,23,false,6,12,onchain,64,19,1979758,5188455,121813,603664,650.607800,654237,670.269500,687229,840.625000,69626,21.605700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,13,24,false,6,12,onchain,64,20,1979758,5188455,121813,603652,691.674600,654225,651.920700,687217,815.080400,69626,31.793300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,13,25,false,6,12,onchain,64,21,1979758,5188455,121813,603748,659.096600,654321,719.468300,687313,733.945700,69626,23.329500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,13,26,false,6,12,onchain,64,22,1979758,5188455,121813,603688,668.466500,654261,852.033800,687253,768.615300,69626,28.713400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,13,27,false,6,12,onchain,64,23,1979758,5188455,121813,603736,650.196700,654309,744.650000,687301,756.013600,69626,27.407600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,13,28,false,6,12,onchain,64,24,1979758,5188455,121813,603712,714.126800,654273,689.014700,687265,791.609200,69626,20.160800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,13,29,false,6,12,onchain,64,25,1979758,5188455,121813,603760,613.878800,654321,779.157100,687313,692.363000,69614,46.190300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,13,30,false,6,12,onchain,64,26,1979758,5188455,121813,603652,685.471700,654225,703.470500,687217,762.792400,69626,26.223100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,13,31,false,6,12,onchain,64,27,1979758,5188455,121813,603688,675.286700,654261,647.003500,687253,788.793100,69626,24.964300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,13,32,false,6,12,onchain,64,28,1979758,5188455,121813,603748,830.476000,654321,1599.508800,687313,782.929600,69626,27.855200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,13,33,false,6,12,onchain,64,29,1979758,5188455,121813,603616,840.116500,654189,700.136300,687181,682.351000,69626,30.284700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,13,34,false,6,12,onchain,64,30,1979758,5188455,121813,603700,675.050000,654273,731.450400,687265,856.518700,69626,25.905900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,13,35,false,6,12,onchain,64,31,1979758,5188455,121813,603676,731.275200,654249,689.046600,687241,808.249500,69626,25.766300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,13,36,false,6,12,onchain,64,32,1979758,5188455,121813,603688,710.920300,654261,646.164900,687253,736.000800,69626,21.711900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,13,37,false,6,12,onchain,64,33,1979758,5188455,121813,603628,687.728900,654201,741.126500,687193,722.150000,69626,26.670800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,13,38,false,6,12,onchain,64,34,1979758,5188455,121813,603640,712.301700,654201,643.395700,687193,829.820200,69614,23.736200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,13,39,false,6,12,onchain,64,35,1979758,5188455,121813,603760,616.902500,654333,652.610300,687325,721.136300,69626,32.795000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,13,40,false,6,12,onchain,64,36,1979758,5188455,121813,603724,670.382800,654297,666.562100,687289,774.448500,69626,20.763100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,13,41,false,6,12,onchain,64,37,1979758,5188455,121813,603796,668.819800,654369,649.412700,687361,707.723400,69626,29.477100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,13,42,false,6,12,onchain,64,38,1979758,5188455,121813,603724,714.772000,654285,650.643100,687277,709.380900,69614,29.922400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,13,43,false,6,12,onchain,64,39,1979758,5188455,121813,603700,641.066600,654273,683.869200,687265,785.484700,69626,25.322600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,13,44,false,6,12,onchain,64,40,1979758,5188455,121813,603652,634.682600,654225,922.796800,687217,714.268700,69626,20.603400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,13,45,false,6,12,onchain,64,41,1979758,5188455,121813,603628,780.729100,654189,678.864300,687181,700.336800,69614,19.919100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,13,46,false,6,12,onchain,64,42,1979758,5188455,121813,603736,691.548800,654309,801.113800,687301,735.865100,69626,46.071100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,13,47,false,6,12,onchain,64,43,1979758,5188455,121813,603736,742.719100,654309,694.194200,687301,719.882000,69626,21.001900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,13,48,false,6,12,onchain,64,44,1979758,5188455,121813,603640,1326.562400,654213,778.781900,687205,688.952800,69626,19.698700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,13,49,false,6,12,onchain,64,45,1979758,5188455,121813,603664,615.864200,654237,785.767400,687229,737.414700,69626,23.380800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,13,50,false,6,12,onchain,64,46,1979758,5188455,121813,603748,655.379900,654321,684.692900,687313,723.000000,69626,30.226700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,13,51,false,6,12,onchain,64,47,1979758,5188455,121813,603688,649.726800,654249,698.791900,687241,652.573400,69626,41.235800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,13,52,false,6,12,onchain,64,48,1979758,5188455,121813,603676,616.763000,654249,762.385100,687241,637.664100,69626,62.968400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,13,53,false,6,12,onchain,64,49,1979758,5188455,121813,603640,662.316600,654213,952.136000,687205,690.529800,69626,23.266000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,13,54,false,6,12,onchain,64,50,1979758,5188455,121813,603712,650.161000,654285,656.409100,687277,731.167400,69626,24.159100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,13,55,false,6,12,onchain,64,51,1979758,5188455,121813,603700,649.233100,654273,656.784100,687265,813.015800,69626,35.190400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,13,56,false,6,12,onchain,64,52,1979758,5188455,121813,603724,681.009300,654297,771.410600,687289,681.289500,69626,34.230600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,13,57,false,6,12,onchain,64,53,1979758,5188455,121813,603748,838.037600,654321,749.833000,687313,682.687400,69626,19.982100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,13,58,false,6,12,onchain,64,54,1979758,5188455,121813,603676,734.862000,654249,629.545000,687241,684.887400,69626,28.799800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,13,59,false,6,12,onchain,64,55,1979758,5188455,121813,603784,618.566900,654357,684.437700,687349,719.635000,69626,30.427200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,13,60,false,6,12,onchain,64,56,1979758,5188455,121813,603724,639.975500,654297,844.848400,687289,655.669300,69626,21.446000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,13,61,false,6,12,onchain,64,57,1979758,5188455,121813,603748,641.918000,654321,676.925900,687313,728.856400,69626,22.087300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,13,62,false,6,12,onchain,64,58,1979758,5188455,121813,603688,657.711700,654261,714.826500,687253,817.976800,69626,22.287200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,13,63,false,6,12,onchain,64,59,1979758,5188455,121813,603724,731.417500,654297,777.555800,687289,983.698900,69626,86.478700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,13,64,false,6,12,onchain,64,60,1979758,5188455,121813,603736,790.951100,654309,673.035400,687301,684.683300,69626,27.024800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,13,65,false,6,12,onchain,64,61,1979758,5188455,121813,603700,733.549600,654273,869.722000,687265,707.021200,69626,27.954900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,13,66,false,6,12,onchain,64,62,1979758,5188455,121813,603784,646.388100,654357,681.442800,687349,676.599900,69626,23.786600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,13,67,false,6,12,onchain,64,63,1979758,5188455,121813,603688,677.663700,654249,668.669600,687241,679.333700,69626,35.271300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
