thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,19,11,false,6,12,onchain,64,7,1979758,5188455,121813,603760,680.162700,654333,667.689900,687325,627.756700,69626,25.124200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,19,12,false,6,12,onchain,64,8,1979758,5188455,121813,603640,690.415100,654201,749.216500,687193,614.150800,69614,28.855200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,19,13,false,6,12,onchain,64,9,1979758,5188455,121813,603664,661.608300,654225,740.387000,687217,647.540200,69626,30.753000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,19,14,false,6,12,onchain,64,10,1979758,5188455,121813,603712,614.463200,654285,579.025700,687277,716.017000,69626,25.396200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,19,15,false,6,12,onchain,64,11,1979758,5188455,121813,603700,604.661300,654273,716.511800,687265,696.707600,69626,19.777300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,19,16,false,6,12,onchain,64,12,1979758,5188455,121813,603736,633.896200,654309,691.837300,687301,690.596900,69626,21.118200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,19,17,false,6,12,onchain,64,13,1979758,5188455,121813,603784,630.481900,654357,612.729600,687349,643.113600,69626,26.898400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,19,18,false,6,12,onchain,64,14,1979758,5188455,121813,603556,773.006600,654129,643.187600,687121,657.402200,69626,21.038600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,19,19,false,6,12,onchain,64,15,1979758,5188455,121813,603724,632.309400,654297,703.403700,687289,737.559100,69626,28.926600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,19,20,false,6,12,onchain,64,16,1979758,5188455,121813,603808,776.773000,654381,844.319100,687373,680.872800,69626,27.280700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,19,21,false,6,12,onchain,64,17,1979758,5188455,121813,603724,643.510200,654297,753.825300,687289,659.613000,69626,21.873500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,19,22,false,6,12,onchain,64,18,1979758,5188455,121813,603688,680.132600,654261,715.099800,687253,743.717400,69626,27.607400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,19,23,false,6,12,onchain,64,19,1979758,5188455,121813,603712,645.685100,654285,728.612900,687277,765.876300,69626,25.836600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,19,24,false,6,12,onchain,64,20,1979758,5188455,121813,603748,611.972000,654321,651.180800,687313,700.199400,69626,23.641000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,19,25,false,6,12,onchain,64,21,1979758,5188455,121813,603712,648.690300,654285,633.248100,687277,686.277100,69626,27.301900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,19,26,false,6,12,onchain,64,22,1979758,5188455,121813,603784,715.269100,654357,658.714600,687349,687.106700,69626,26.634600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,19,27,false,6,12,onchain,64,23,1979758,5188455,121813,603676,627.687000,654249,724.021700,687241,689.587700,69626,21.666900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,19,28,false,6,12,onchain,64,24,1979758,5188455,121813,603760,677.268600,654321,890.924700,687313,1153.838200,69626,31.198700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,19,29,false,6,12,onchain,64,25,1979758,5188455,121813,603724,721.629000,654285,637.030100,687277,714.833800,69614,30.705400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,19,30,false,6,12,onchain,64,26,1979758,5188455,121813,603760,686.894600,654333,707.387200,687325,704.533300,69626,28.896700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,19,31,false,6,12,onchain,64,27,1979758,5188455,121813,603760,595.439300,654333,738.864100,687325,672.553400,69626,25.510400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,19,32,false,6,12,onchain,64,28,1979758,5188455,121813,603784,820.760000,654357,697.012400,687349,743.625700,69626,23.094400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,19,33,false,6,12,onchain,64,29,1979758,5188455,121813,603724,719.583800,654297,734.401800,687289,705.003000,69626,20.846200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,19,34,false,6,12,onchain,64,30,1979758,5188455,121813,603784,644.513700,654357,711.118000,687349,669.652800,69626,22.289500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,19,35,false,6,12,onchain,64,31,1979758,5188455,121813,603760,700.337500,654333,707.069400,687325,636.218000,69626,25.457700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,19,36,false,6,12,onchain,64,32,1979758,5188455,121813,603688,634.641900,654261,721.174200,687253,725.862000,69626,24.932100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,19,37,false,6,12,onchain,64,33,1979758,5188455,121813,603712,596.392900,654285,655.805500,687277,730.665100,69626,27.559200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,19,38,false,6,12,onchain,64,34,1979758,5188455,121813,603712,610.019500,654273,717.341700,687265,615.210800,69614,27.076200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,19,39,false,6,12,onchain,64,35,1979758,5188455,121813,603724,620.557900,654297,646.594600,687289,651.796300,69626,30.847500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,19,40,false,6,12,onchain,64,36,1979758,5188455,121813,603748,576.736600,654321,757.657400,687313,611.163800,69626,22.513400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,19,41,false,6,12,onchain,64,37,1979758,5188455,121813,603772,663.356600,654345,785.731400,687337,671.600800,69626,23.942900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,19,42,false,6,12,onchain,64,38,1979758,5188455,121813,603664,594.802600,654225,787.526400,687217,626.919500,69614,25.406100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,19,43,false,6,12,onchain,64,39,1979758,5188455,121813,603664,657.190900,654237,679.031600,687229,701.558700,69626,26.109800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,19,44,false,6,12,onchain,64,40,1979758,5188455,121813,603676,637.099100,654249,774.881700,687241,613.550600,69626,75.961400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,19,45,false,6,12,onchain,64,41,1979758,5188455,121813,603712,685.884600,654273,636.178700,687265,736.704500,69614,29.710200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,19,46,false,6,12,onchain,64,42,1979758,5188455,121813,603736,652.157600,654309,597.379200,687301,682.679600,69626,26.597500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,19,47,false,6,12,onchain,64,43,1979758,5188455,121813,603676,640.809300,654249,783.161700,687241,683.053800,69626,23.076700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,19,48,false,6,12,onchain,64,44,1979758,5188455,121813,603784,648.229900,654357,698.597700,687349,623.451600,69626,25.218000,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,19,49,false,6,12,onchain,64,45,1979758,5188455,121813,603652,601.459100,654225,664.139500,687217,714.330700,69626,22.134400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,19,50,false,6,12,onchain,64,46,1979758,5188455,121813,603760,649.818300,654333,761.744500,687325,670.567100,69626,86.110100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,19,51,false,6,12,onchain,64,47,1979758,5188455,121813,603700,622.837000,654261,624.830100,687253,721.103900,69626,28.709800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,19,52,false,6,12,onchain,64,48,1979758,5188455,121813,603724,578.180200,654297,676.254700,687289,657.194700,69626,27.897800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,19,53,false,6,12,onchain,64,49,1979758,5188455,121813,603772,588.372500,654345,718.771800,687337,627.894300,69626,24.122700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,19,54,false,6,12,onchain,64,50,1979758,5188455,121813,603628,613.344200,654201,672.788300,687193,683.268800,69626,21.962900,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,19,55,false,6,12,onchain,64,51,1979758,5188455,121813,603784,677.375300,654357,672.284700,687349,738.410300,69626,31.572300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,19,56,false,6,12,onchain,64,52,1979758,5188455,121813,603772,604.220500,654345,685.856400,687337,833.816700,69626,21.648400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,19,57,false,6,12,onchain,64,53,1979758,5188455,121813,603748,594.920400,654321,616.293000,687313,710.673700,69626,26.204500,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,19,58,false,6,12,onchain,64,54,1979758,5188455,121813,603592,618.522700,654165,671.919400,687157,708.558900,69626,20.980200,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,19,59,false,6,12,onchain,64,55,1979758,5188455,121813,603772,646.550500,654345,774.855000,687337,617.694700,69626,30.924300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,19,60,false,6,12,onchain,64,56,1979758,5188455,121813,603724,674.877100,654297,701.274000,687289,590.604500,69626,20.366400,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,19,61,false,6,12,onchain,64,57,1979758,5188455,121813,603688,631.565700,654261,748.334100,687253,716.429800,69626,24.391300,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,19,62,false,6,12,onchain,64,58,1979758,5188455,121813,603712,641.353400,654285,662.761700,687277,631.262000,69626,23.314800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,19,63,false,6,12,onchain,64,59,1979758,5188455,121813,603676,690.434400,654249,743.012900,687241,659.008000,69626,30.595600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,19,64,false,6,12,onchain,64,60,1979758,5188455,121813,603688,671.558200,654261,767.499300,687253,586.190900,69626,68.765800,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,19,65,false,6,12,onchain,64,61,1979758,5188455,121813,603688,686.108700,654261,714.340600,687253,655.042000,69626,18.205600,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,19,66,false,6,12,onchain,64,62,1979758,5188455,121813,603616,658.819200,654189,620.852000,687181,706.731200,69626,28.333100,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,19,67,false,6,12,onchain,64,63,1979758,5188455,121813,603688,705.713700,654249,705.341000,687241,702.614700,69626,29.157700,0x266224a86275a29894dcd44c3fc79ad26f901edc173a89d88bc3326ee40339f6,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
