thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,6,11,false,9,13,onchain,60,7,1979758,4554511,118668,532298,601.697200,582687,605.905700,615679,625.455200,69626,20.659100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x274c0cd86f85599bfb3ea976628853456383bc199a0adb095c2c933208e9a7ee
theo_n,6,12,false,9,13,onchain,60,8,1979758,4554511,118668,532178,636.799700,582555,570.015700,615547,606.564400,69614,26.841000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25be1673f85b93d0a7a9dc09847796fec500caac2dfa35d913c4f491235ae993
theo_n,6,13,false,9,13,onchain,60,9,1979758,4554511,118668,532226,569.138000,582603,600.997000,615595,655.189000,69626,24.353700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13cedf12309258ffbdc374b0be6d21b167bf13ced50c97fe2a2c880ab2d1985e
theo_n,6,14,false,9,13,onchain,60,10,1979758,4554511,118668,532310,558.006100,582699,579.424400,615691,562.493200,69626,22.082000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1748d139c75a469f49f7f766bd0b28288b4a28b902b99d46cf0f752e25290b6e
theo_n,6,15,false,9,13,onchain,60,11,1979758,4554511,118668,532214,591.459200,582603,673.980100,615595,613.051200,69626,25.766900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x29a9dbf02cf662746c6ccd9dcc5a518e1f11c994df4fdf251c0cfb6e634e8bcb
theo_n,6,16,false,9,13,onchain,60,12,1979758,4554511,118668,532262,568.637600,582651,600.819900,615643,571.951400,69626,20.405300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1ad07f64e113e83c596459989bac9e701a8fd9025ba3877d75e5d3683012a7f0
theo_n,6,17,false,9,13,onchain,60,13,1979758,4554511,118668,532262,579.292100,582651,610.492200,615643,555.368100,69626,32.561300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x02e70ab10767ed357c86e5b61015fc3b6258c0292b2dd680a13999a419426d01
theo_n,6,18,false,9,13,onchain,60,14,1979758,4554511,118668,532250,564.549600,582639,666.701500,615631,622.813600,69626,25.811100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0de4a45126e9aa6966291983d48a5f9f92dc9deacac3274ea965ef6536b58618
theo_n,6,19,false,9,13,onchain,60,15,1979758,4554511,118668,532382,591.829800,582771,567.624100,615763,640.826300,69626,23.354500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x10b62ce7bd23b3a4d6b3b0343421896f337530b567494e2f8e7b27fe6cd5e50f
theo_n,6,20,false,9,13,onchain,60,16,1979758,4554511,118668,532286,568.986100,582675,551.493500,615667,624.274700,69626,33.550400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x08967037cb23f68d2ac79838413ef7b4d51988fc9118cdbbceb9012986251969
theo_n,6,21,false,9,13,onchain,60,17,1979758,4554511,118668,532286,546.482900,582675,739.288200,615667,612.264300,69626,30.364000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x264ce116501f938a33b0de680d3f6f5ae9e3194bfe73918a57b0da409d565d08
theo_n,6,22,false,9,13,onchain,60,18,1979758,4554511,118668,532310,584.951600,582699,567.757200,615691,685.209000,69626,20.195100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13547c0476fd9dd0a587c5bfa7a53c2e2d5b1c1d64b2640d7a957ebcb54d27c2
theo_n,6,23,false,9,13,onchain,60,19,1979758,4554511,118668,532202,570.450900,582591,631.174600,615583,625.756800,69626,22.565200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01863710d65682c8321e512dde21b3bb6ecdb240e83213e0da68b559341bdeb0
theo_n,6,24,false,9,13,onchain,60,20,1979758,4554511,118668,532358,599.520600,582747,627.590300,615739,614.794700,69626,25.358800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0c2d755f75c72cd3b7bc563e816c67e884bdd57f42a4a94de21c7e3b03bd82a3
theo_n,6,25,false,9,13,onchain,60,21,1979758,4554511,118668,532322,559.884000,582711,581.461100,615703,594.095800,69626,28.307700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01f5d2b4e4f8c68a9e738d4a923538feafe0ab990dc07343683c483fe31c6e72
theo_n,6,26,false,9,13,onchain,60,22,1979758,4554511,118668,532286,577.294200,582675,630.899400,615667,618.561400,69626,33.492100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x154fb5cafdcee2396fe03c6087eca1b26183b62bea7613231e62ac836b4352a1
theo_n,6,27,false,9,13,onchain,60,23,1979758,4554511,118668,532370,533.330100,582759,623.068300,615751,589.223300,69626,24.621000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,6,28,false,9,13,onchain,60,24,1979758,4554511,118668,532250,544.972200,582627,543.797500,615619,618.022700,69626,20.747300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,6,29,false,9,13,onchain,60,25,1979758,4554511,118668,532238,560.447300,582627,577.832400,615619,643.823700,69626,22.650600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,6,30,false,9,13,onchain,60,26,1979758,4554511,118668,532226,575.252000,582615,576.799900,615607,614.006000,69626,27.960300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,6,31,false,9,13,onchain,60,27,1979758,4554511,118668,532286,575.672500,582675,658.530300,615667,595.424700,69626,38.990500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,6,32,false,9,13,onchain,60,28,1979758,4554511,118668,532274,670.869900,582663,717.811400,615655,574.240400,69626,21.494800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,6,33,false,9,13,onchain,60,29,1979758,4554511,118668,532226,560.463000,582615,598.645200,615607,588.037700,69626,19.043400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,6,34,false,9,13,onchain,60,30,1979758,4554511,118668,532262,539.707900,582651,580.417900,615643,546.681200,69626,24.660100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,6,35,false,9,13,onchain,60,31,1979758,4554511,118668,532274,592.949500,582651,644.393100,615643,559.327300,69614,19.525500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,6,36,false,9,13,onchain,60,32,1979758,4554511,118668,532238,546.383200,582627,571.703800,615619,706.997000,69626,29.907400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,6,37,false,9,13,onchain,60,33,1979758,4554511,118668,532202,545.779300,582579,587.604700,615571,610.712700,69614,20.915800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,6,38,false,9,13,onchain,60,34,1979758,4554511,118668,532322,548.989100,582711,570.985000,615703,647.189000,69626,20.624200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,6,39,false,9,13,onchain,60,35,1979758,4554511,118668,532382,631.635300,582771,599.889800,615763,627.435100,69626,32.785700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,6,40,false,9,13,onchain,60,36,1979758,4554511,118668,532322,525.901600,582711,603.671400,615703,584.737700,69626,29.474900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,6,41,false,9,13,onchain,60,37,1979758,4554511,118668,532274,570.725500,582651,552.087400,615643,732.181500,69614,19.149800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,6,42,false,9,13,onchain,60,38,1979758,4554511,118668,532298,599.151200,582675,739.727600,615667,630.333100,69614,24.065700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,6,43,false,9,13,onchain,60,39,1979758,4554511,118668,532214,653.998700,582603,688.489300,615595,772.959800,69626,21.390600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,6,44,false,9,13,onchain,60,40,1979758,4554511,118668,532274,545.226100,582663,596.149500,615655,627.064100,69626,21.653100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,6,45,false,9,13,onchain,60,41,1979758,4554511,118668,532370,557.091500,582759,584.342400,615751,592.706600,69626,31.114000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,6,46,false,9,13,onchain,60,42,1979758,4554511,118668,532346,611.193900,582735,654.792700,615727,623.055500,69626,23.161600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,6,47,false,9,13,onchain,60,43,1979758,4554511,118668,532250,551.317000,582639,639.610200,615631,551.437400,69626,31.644800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,6,48,false,9,13,onchain,60,44,1979758,4554511,118668,532262,561.073200,582651,604.695300,615643,563.992900,69626,19.112600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,6,49,false,9,13,onchain,60,45,1979758,4554511,118668,532346,591.441600,582735,565.093800,615727,610.626000,69626,25.513700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,6,50,false,9,13,onchain,60,46,1979758,4554511,118668,532406,593.586400,582795,623.000300,615787,613.717200,69626,55.761900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,6,51,false,9,13,onchain,60,47,1979758,4554511,118668,532286,666.515800,582663,615.803500,615655,703.631100,69626,29.100400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,6,52,false,9,13,onchain,60,48,1979758,4554511,118668,532310,550.327000,582699,554.256800,615691,653.648900,69626,19.317400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,6,53,false,9,13,onchain,60,49,1979758,4554511,118668,532202,594.343200,582591,588.354600,615583,580.510100,69626,17.062600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,6,54,false,9,13,onchain,60,50,1979758,4554511,118668,532346,566.100500,582735,567.230600,615727,681.344500,69626,49.023900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,6,55,false,9,13,onchain,60,51,1979758,4554511,118668,532334,538.466200,582723,614.629200,615715,613.467900,69626,35.987000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,6,56,false,9,13,onchain,60,52,1979758,4554511,118668,532334,618.095400,582723,604.971100,615715,643.196800,69626,17.720500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,6,57,false,9,13,onchain,60,53,1979758,4554511,118668,532334,536.236700,582723,608.860500,615715,646.780200,69626,19.643400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,6,58,false,9,13,onchain,60,54,1979758,4554511,118668,532298,600.958400,582687,584.570700,615679,593.670600,69626,27.100400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,6,59,false,9,13,onchain,60,55,1979758,4554511,118668,532322,537.691600,582711,716.999300,615703,543.544300,69626,23.639700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,6,60,false,9,13,onchain,60,56,1979758,4554511,118668,532214,611.574000,582603,582.209800,615595,554.938000,69626,32.729600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,6,61,false,9,13,onchain,60,57,1979758,4554511,118668,532322,598.459300,582711,717.520700,615703,590.939500,69626,20.186200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,6,62,false,9,13,onchain,60,58,1979758,4554511,118668,532298,602.949200,582687,569.937500,615679,585.320600,69626,29.474600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,6,63,false,9,13,onchain,60,59,1979758,4554511,118668,532250,606.121100,582639,647.468200,615631,716.987000,69626,34.422700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
