thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_d,1,76,false,7,9,offchain,128,72,1.135100,123.893300,205.986800,207.121900,7.583400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x24012d177461a632d9c00545fb9834207a4f0913b93c92f9dc477d249a4f5b8b,93.013300
theo_d,1,77,false,7,9,offchain,128,73,1.154500,122.856000,204.364500,205.519000,7.694900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x15ddc7f941eb827dc742c94242cdb4202a7531ffe2e1320abb9f2e10c4d46bba,87.919200
theo_d,1,78,false,7,9,offchain,128,74,1.128700,128.918600,203.003200,204.131900,7.201400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0bef9a92e07a5e21d94c0109eaaf18de8f6698543279171aea36f65fee1fe308,89.328300
theo_d,1,79,false,7,9,offchain,128,75,1.319900,122.201600,274.022000,275.341900,9.031600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x293dbbf2e0ee6a2c3f9223b121d1a2cfd00c97f67d78970374e17dd67a1d74bc,120.463600
theo_d,1,80,false,7,9,offchain,128,76,1.348000,160.746900,241.724500,243.072500,7.382400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x112b1e399fc3ea2c4aa6bc7984dc59c250534aaf21590b036ca8a9e49ec93728,110.029600
theo_d,1,81,false,7,9,offchain,128,77,1.540400,140.192800,230.112300,231.652700,7.799300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2c391d862675b985122b7bde54e8a2413c33251b7ffea59b3eecf9be7a7ab553,96.155400
theo_d,1,82,false,7,9,offchain,128,78,1.140400,134.766200,261.935200,263.075600,8.246400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2b063c3c5c49d33b2da3b817ec149aeae6d7a130d98f861a5ee98a2c27732ff6,127.003600
theo_d,1,83,false,7,9,offchain,128,79,1.175800,131.983700,244.194300,245.370100,14.488600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x03a944ffedcb6bd46ba34969f9ffb92fb3a4bf32edf50f1fdbd95a6f28a4f8d5,111.861300
theo_d,1,84,false,7,9,offchain,128,80,1.594100,152.480800,220.832600,222.426700,8.519900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x226db5137513309d4a578e1f59e1687c5f8889c53b1e62025e1a3b2ccf3a2eec,102.115100
theo_d,1,85,false,7,9,offchain,128,81,1.477000,137.334700,224.438800,225.915800,7.340300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2327c5299fb59360173e53531f8cfb46faae6cbd3a39b734d4ac13a79305c10c,98.198000
theo_d,1,86,false,7,9,offchain,128,82,1.239400,139.305400,220.818900,222.058300,7.295500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1461edaabe49fbac3d272dd17fa989d2232a197f9f33322d31517a085e7074f6,97.282100
theo_d,1,87,false,7,9,offchain,128,83,1.155600,123.717600,206.146000,207.301600,7.394700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x036eb7ef90ea532940cdc20ddf72d9e73001492b4888e85fc17a9f09d7452fca,92.574300
theo_d,1,88,false,7,9,offchain,128,84,1.525200,127.150800,214.465500,215.990700,6.804300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x031f5573c450699b4dded04131f53dd85bb0e4432251025023c38abb65b61e56,95.124900
theo_d,1,89,false,7,9,offchain,128,85,1.195400,147.502300,238.249600,239.445000,7.656000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x156c7ab873f453c200252bcd74f48164369d02b50a57d9689bc723194b8b3802,117.523800
theo_d,1,90,false,7,9,offchain,128,86,1.321600,125.705900,202.407700,203.729300,7.743900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x331138e04ece8a2e6cbb3bc5d980ffb4f9dde1068e227fdb9832b846faaeca0e,102.388800
theo_d,1,91,false,7,9,offchain,128,87,1.251400,129.047500,208.728600,209.980000,7.542800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x089d1aa1c2473d25b78af6935dcb93bd07aebbac0257d4d611f18fb5f545beeb,108.197400
