thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_n,14,15,false,9,13,onchain,30,11,43.768400,1570.335700,1215.534200,1259.302600,5.904700,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x27bb69ed89655ed65ee955c93271c397356bd996143b24c67c94f29bc65eea3f
theo_n,14,16,false,9,13,onchain,30,12,44.544500,1570.335700,1151.543900,1196.088400,5.860800,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x034c4c9b9062502dcdf7c8d86e1f974c477c53d86fe13466078ab32814cc27d2
theo_n,14,17,false,9,13,onchain,30,13,42.695200,1570.335700,1224.277700,1266.972900,6.771600,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x24dacced0c7a575643622ab8e2d17c84b425f2455cadd3c5a982bef08c287066
theo_n,14,18,false,9,13,onchain,30,14,42.790000,1570.335700,1195.213400,1238.003400,6.290000,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2dd8812088b88ec7865ac0d521ce6a5b5b114db43f9cfc42290c07d42c7c9d79
theo_n,14,19,false,9,13,onchain,30,15,41.765000,1570.335700,1116.261700,1158.026700,5.740300,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x027bdfcb6ef777dab1b1e85b1e547db72e1e64fe7d61788491fdf00555de678d
theo_n,14,20,false,9,13,onchain,30,16,39.137700,1570.335700,1102.839900,1141.977600,6.383700,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2ab47105c5d1ee145c554579ea17e3958a4e82c671e4f44ecc3cc6109ee5f877
theo_n,14,21,false,9,13,onchain,30,17,42.554200,1570.335700,1128.734200,1171.288400,6.527000,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x06b9badfa3c4e1ddf61e7987962b916ace2da7e312cb5551efad980c87d37337
theo_n,14,22,false,9,13,onchain,30,18,42.703900,1570.335700,1122.886100,1165.590000,6.151000,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x22268e406674e7c918f72e676cf5034a9ed0a13b3d396dffe975169afbe64741
theo_n,14,23,false,9,13,onchain,30,19,42.955300,1570.335700,1130.771700,1173.727000,6.618500,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x03f67eee236741da38a23b3e9029bd5675415d6ff86e7a3d63d93484d4fb194a
theo_n,14,24,false,9,13,onchain,30,20,41.953500,1570.335700,1161.098700,1203.052200,6.246900,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x24c3972d998d18e697d6338ba467dec044d123b625e4f171382642bef6e34540
theo_n,14,25,false,9,13,onchain,30,21,41.880900,1570.335700,1143.750000,1185.630900,6.392400,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x020a5af87a7e548eba597a7d0d8ae1375466548076a620f79357d100da748091
theo_n,14,26,false,9,13,onchain,30,22,41.739800,1570.335700,1125.695900,1167.435700,6.097700,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x06c36dbefb4b6fb5d0cb9c2999c9945074d8ab316687e6cdd75f56a676a1f6c1
theo_n,14,27,false,9,13,onchain,30,23,41.368500,1570.335700,1130.282000,1171.650500,6.702000,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x117ed84b6b4f976c0cd9b13884ea3de0be57496b77ee76dacd592510a14f012c
theo_n,14,28,false,9,13,onchain,30,24,42.591300,1570.335700,1159.967600,1202.558900,6.528400,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x10ea5875e0f64853ca3c8c7da5a1f46d2aa9f2c15a329aa5b19fe8cb8640f346
theo_n,14,29,false,9,13,onchain,30,25,42.984200,1570.335700,1154.434600,1197.418800,6.552700,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x05ab55139e5858fb409f9de9e4df7bb89e716642bd032c1737bf61e3b1d8e185
theo_n,14,30,false,9,13,onchain,30,26,43.513100,1570.335700,1151.973200,1195.486300,6.600800,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x245d9eccafe5d620577e4358d7c14e07efaf9cf1ca80ce67e90b5e2aa90dc3cf
theo_n,14,31,false,9,13,onchain,30,27,42.531100,1570.335700,1162.232100,1204.763200,5.949000,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x02df501fd605682c9814e04b7479529d57143124796f28c00c0c7b4228938ef3
theo_n,14,32,false,9,13,onchain,30,28,43.813100,1570.335700,1182.105100,1225.918200,7.154800,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x00cfcebc1209937f65f157d82f616a175a90565fac6a97e63c93dfd044d7a946
theo_n,14,33,false,9,13,onchain,30,29,43.607600,1570.335700,1220.724000,1264.331600,6.792400,true,4224,4352,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2a9e24d45d9ac07fe4238355ffd251f88119a646ca8c63dab3267c1e8cebb993
