thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,3,16,false,9,13,onchain,500,12,1979758,4554511,459000,532346,545.822300,582735,581.114700,615727,569.129900,69626,21.765900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_n,3,17,false,9,13,onchain,500,13,1979758,4554511,459000,532190,557.901300,582579,603.892200,615571,661.201700,69626,37.764900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_n,3,18,false,9,13,onchain,500,14,1979758,4554511,459000,532214,576.035500,582603,565.057800,615595,676.407400,69626,26.909600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_n,3,19,false,9,13,onchain,500,15,1979758,4554511,459000,532322,559.252600,582711,683.516000,615703,658.773200,69626,41.976700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_n,3,20,false,9,13,onchain,500,16,1979758,4554511,459000,532262,564.396500,582651,582.329800,615643,630.638300,69626,25.527000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_n,3,21,false,9,13,onchain,500,17,1979758,4554511,459000,532346,566.137300,582735,619.945100,615727,584.122100,69626,23.318200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_n,3,22,false,9,13,onchain,500,18,1979758,4554511,459000,532346,532.131200,582735,586.527500,615727,624.331300,69626,34.522600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_n,3,23,false,9,13,onchain,500,19,1979758,4554511,459000,532274,598.452200,582663,638.962500,615655,557.812800,69626,26.238900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_n,3,24,false,9,13,onchain,500,20,1979758,4554511,459000,532250,662.577200,582639,568.515600,615631,647.027500,69626,30.003100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_n,3,25,false,9,13,onchain,500,21,1979758,4554511,459000,532310,575.528600,582699,548.656000,615691,720.177000,69626,30.503900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_n,3,26,false,9,13,onchain,500,22,1979758,4554511,459000,532298,638.453900,582687,570.325900,615679,609.937900,69626,30.014000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_n,3,27,false,9,13,onchain,500,23,1979758,4554511,459000,532262,571.298500,582651,642.167700,615643,594.332300,69626,23.514700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_n,3,28,false,9,13,onchain,500,24,1979758,4554511,459000,532274,559.687400,582651,658.774100,615643,616.683500,69626,25.571200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_n,3,29,false,9,13,onchain,500,25,1979758,4554511,459000,532178,586.636100,582555,578.915700,615547,603.834000,69614,23.180900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_n,3,30,false,9,13,onchain,500,26,1979758,4554511,459000,532226,636.542800,582615,641.792900,615607,594.423400,69626,22.415500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_n,3,31,false,9,13,onchain,500,27,1979758,4554511,459000,532250,607.373500,582639,574.678200,615631,649.866300,69626,24.063000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_n,3,32,false,9,13,onchain,500,28,1979758,4554511,459000,532226,566.419100,582615,589.927300,615607,564.821200,69626,25.214600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_n,3,33,false,9,13,onchain,500,29,1979758,4554511,459000,532202,657.032600,582591,588.682200,615583,554.546500,69626,26.998400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_n,3,34,false,9,13,onchain,500,30,1979758,4554511,459000,532322,564.006600,582711,637.207500,615703,531.555600,69626,26.864400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_n,3,35,false,9,13,onchain,500,31,1979758,4554511,459000,532142,574.531900,582531,726.319800,615523,640.504000,69626,33.295400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_n,3,36,false,9,13,onchain,500,32,1979758,4554511,459000,532370,576.370000,582759,609.568100,615751,618.384000,69626,21.539000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_n,3,37,false,9,13,onchain,500,33,1979758,4554511,459000,532274,584.469800,582663,566.853100,615655,773.565700,69626,28.356800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_n,3,38,false,9,13,onchain,500,34,1979758,4554511,459000,532262,634.536600,582639,611.084400,615631,633.399900,69614,24.568200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_n,3,39,false,9,13,onchain,500,35,1979758,4554511,459000,532166,581.019000,582555,658.543500,615547,565.152900,69626,33.328800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_n,3,40,false,9,13,onchain,500,36,1979758,4554511,459000,532250,613.784500,582639,594.959100,615631,606.436200,69626,22.512500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_n,3,41,false,9,13,onchain,500,37,1979758,4554511,459000,532190,549.003200,582579,555.674500,615571,639.128000,69626,21.708600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_n,3,42,false,9,13,onchain,500,38,1979758,4554511,459000,532322,557.346100,582699,636.655400,615691,745.169700,69614,28.687100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_n,3,43,false,9,13,onchain,500,39,1979758,4554511,459000,532286,676.476400,582675,636.386800,615667,693.540500,69626,50.414300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_n,3,44,false,9,13,onchain,500,40,1979758,4554511,459000,532298,580.272100,582687,527.642300,615679,717.011600,69626,26.752800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_n,3,45,false,9,13,onchain,500,41,1979758,4554511,459000,532322,581.829600,582699,664.010600,615691,708.585000,69614,22.668600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_n,3,46,false,9,13,onchain,500,42,1979758,4554511,459000,532310,571.354000,582699,583.170600,615691,677.200700,69626,26.783000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_n,3,47,false,9,13,onchain,500,43,1979758,4554511,459000,532166,583.087900,582555,559.730000,615547,693.835000,69626,27.984000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_n,3,48,false,9,13,onchain,500,44,1979758,4554511,459000,532382,582.483600,582771,720.671800,615763,608.538500,69626,25.882200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_n,3,49,false,9,13,onchain,500,45,1979758,4554511,459000,532322,625.886200,582711,596.718600,615703,551.416100,69626,22.138000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_n,3,50,false,9,13,onchain,500,46,1979758,4554511,459000,532166,564.531600,582555,605.667900,615547,605.017400,69626,27.109800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_n,3,51,false,9,13,onchain,500,47,1979758,4554511,459000,532334,553.723300,582711,587.332500,615703,641.647200,69626,32.671300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_n,3,52,false,9,13,onchain,500,48,1979758,4554511,459000,532250,575.988200,582639,626.740800,615631,616.677500,69626,21.833900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_n,3,53,false,9,13,onchain,500,49,1979758,4554511,459000,532286,533.167200,582675,603.003000,615667,659.588700,69626,21.329900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_n,3,54,false,9,13,onchain,500,50,1979758,4554511,459000,532250,568.824800,582639,584.526000,615631,607.395200,69626,34.930200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_n,3,55,false,9,13,onchain,500,51,1979758,4554511,459000,532274,546.266100,582663,587.831300,615655,584.405100,69626,20.235800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_n,3,56,false,9,13,onchain,500,52,1979758,4554511,459000,532226,583.500600,582615,559.264700,615607,685.957400,69626,27.937500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_n,3,57,false,9,13,onchain,500,53,1979758,4554511,459000,532310,604.830400,582699,573.362800,615691,591.216300,69626,20.807800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_n,3,58,false,9,13,onchain,500,54,1979758,4554511,459000,532298,503.662500,582687,649.506400,615679,557.108700,69626,22.521700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_n,3,59,false,9,13,onchain,500,55,1979758,4554511,459000,532250,607.000100,582639,735.076800,615631,611.817500,69626,33.107800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_n,3,60,false,9,13,onchain,500,56,1979758,4554511,459000,532322,574.796300,582711,590.461000,615703,590.187900,69626,19.161300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_n,3,61,false,9,13,onchain,500,57,1979758,4554511,459000,532166,539.331800,582555,698.424400,615547,618.062900,69626,23.458100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_n,3,62,false,9,13,onchain,500,58,1979758,4554511,459000,532322,556.641800,582711,620.954700,615703,597.608700,69626,29.101700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_n,3,63,false,9,13,onchain,500,59,1979758,4554511,459000,532310,621.038400,582699,565.841100,615691,675.993100,69626,27.996300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_n,3,64,false,9,13,onchain,500,60,1979758,4554511,459000,532250,641.605500,582639,649.741700,615631,602.595700,69626,22.435300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_n,3,65,false,9,13,onchain,500,61,1979758,4554511,459000,532298,586.040400,582687,606.812000,615679,663.879800,69626,19.548100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_n,3,66,false,9,13,onchain,500,62,1979758,4554511,459000,532226,563.869400,582615,609.011300,615607,568.739200,69626,27.187200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_n,3,67,false,9,13,onchain,500,63,1979758,4554511,459000,532370,617.935700,582747,742.922100,615739,674.794500,69626,39.879900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_n,3,68,false,9,13,onchain,500,64,1979758,4554511,459000,532214,612.631800,582603,617.125400,615595,637.081000,69626,21.634300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_n,3,69,false,9,13,onchain,500,65,1979758,4554511,459000,532370,601.304000,582759,564.986500,615751,683.285400,69626,21.373100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_n,3,70,false,9,13,onchain,500,66,1979758,4554511,459000,532214,636.253700,582591,693.509500,615583,649.185400,69614,21.256600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_n,3,71,false,9,13,onchain,500,67,1979758,4554511,459000,532274,569.777100,582663,588.149500,615655,617.225200,69626,24.941400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_n,3,72,false,9,13,onchain,500,68,1979758,4554511,459000,532250,554.922900,582639,587.394900,615631,672.745700,69626,65.738900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_n,3,73,false,9,13,onchain,500,69,1979758,4554511,459000,532274,543.535300,582663,655.793600,615655,598.827800,69626,23.232200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_n,3,74,false,9,13,onchain,500,70,1979758,4554511,459000,532286,621.177800,582675,578.607900,615667,595.009900,69626,34.411000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_n,3,75,false,9,13,onchain,500,71,1979758,4554511,459000,532274,652.337700,582663,635.167200,615655,604.968100,69626,30.423600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_n,3,76,false,9,13,onchain,500,72,1979758,4554511,459000,532322,548.847700,582711,559.195800,615703,610.414300,69626,24.035200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_n,3,77,false,9,13,onchain,500,73,1979758,4554511,459000,532274,614.974800,582663,713.258600,615655,666.643100,69626,23.997900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_n,3,78,false,9,13,onchain,500,74,1979758,4554511,459000,532406,582.154200,582795,589.908500,615787,601.684000,69626,33.402200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_n,3,79,false,9,13,onchain,500,75,1979758,4554511,459000,532286,580.356200,582675,618.266000,615667,681.142300,69626,63.387200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_n,3,80,false,9,13,onchain,500,76,1979758,4554511,459000,532310,599.082100,582699,569.445000,615691,585.125300,69626,26.051600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_n,3,81,false,9,13,onchain,500,77,1979758,4554511,459000,532310,589.126400,582699,619.351800,615691,654.097300,69626,21.407400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_n,3,82,false,9,13,onchain,500,78,1979758,4554511,459000,532250,577.677600,582639,684.151600,615631,567.634200,69626,18.835400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_n,3,83,false,9,13,onchain,500,79,1979758,4554511,459000,532310,549.889600,582699,590.318500,615691,617.579800,69626,23.495100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_n,3,84,false,9,13,onchain,500,80,1979758,4554511,459000,532310,555.752500,582687,599.413800,615679,584.323500,69626,19.443300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_n,3,85,false,9,13,onchain,500,81,1979758,4554511,459000,532274,568.560800,582663,611.995600,615655,622.207200,69626,33.301200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_n,3,86,false,9,13,onchain,500,82,1979758,4554511,459000,532286,524.314800,582675,626.402800,615667,602.413000,69626,26.433200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
