thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,12,11,false,9,9,offchain,500,7,1.354500,121.254600,200.388700,201.743200,7.205700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x30a7f45e66796c0bb5e756de164a7408361c1113a9c271d837fc45b7dcd6f659,93.195200
theo_n,12,12,false,9,9,offchain,500,8,1.406500,130.120900,205.821900,207.228400,8.090400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2cd86dce870ffb93e493637ae0ebc4d227e78de147374955ca7c805d2bd92dbb,96.957900
theo_n,12,13,false,9,9,offchain,500,9,1.484200,136.734700,212.449700,213.933900,7.124600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0bb7e3ce2eb37533b72c200e6c6614cb93c18b171631c1ef120a8fd150f2cb13,96.725300
theo_n,12,14,false,9,9,offchain,500,10,1.429500,127.494500,206.214900,207.644400,7.105000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2ddef6234d7e6f2ddbb3ed21a00be7589b7bbf5606b92dcf2b04f4b5bccd4fec,95.685800
theo_n,12,15,false,9,9,offchain,500,11,1.380200,123.533300,200.743300,202.123500,6.875200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3ada3ac697494a8c8f48fd81b4d30c407e5b76c201c8434db157d8b726837548,98.478000
theo_n,12,16,false,9,9,offchain,500,12,1.428600,122.163800,262.533500,263.962100,7.309200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2b1d692090d6ea4a2e3a8e5433f88d3c74ba86937bbe64f14872631fa739b53f,93.125700
theo_n,12,17,false,9,9,offchain,500,13,1.454900,124.925100,203.026600,204.481500,7.180300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x184e5193d7aeddeb42bdf7d177255cdc1408f8df7aca9b1c91f801f0b916b0d6,93.021100
theo_n,12,18,false,9,9,offchain,500,14,1.332100,123.431400,200.849500,202.181600,7.102200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1058edf090bdc3434d5a8d0aaae59d1679f4ab8018a6c9def311908fe8a3ea79,92.658000
theo_n,12,19,false,9,9,offchain,500,15,1.362700,123.709000,200.805500,202.168200,7.129600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3b72a670b9b3a3ef60168831693d1465b1b6f88669ba7f1c47c43c4fe8b69559,98.343600
theo_n,12,20,false,9,9,offchain,500,16,1.324700,121.211700,201.228800,202.553500,7.183600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x26790d62c5185858bb332e4f92f692c84b23c6be4b30b5a66dce2e37e083442b,96.966300
theo_n,12,21,false,9,9,offchain,500,17,1.417200,124.420100,206.566800,207.984000,7.276900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0238145a7cd2114ded0673cf7b04a8dcef4690c839f508dd14cb073e332ab139,92.550100
theo_n,12,22,false,9,9,offchain,500,18,1.376200,124.515900,199.756200,201.132400,6.898800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x36fc3e2add7d8d3afc785b77a54fd23964e7cb8eb494e13e9c6a887965a847cf,92.813700
theo_n,12,23,false,9,9,offchain,500,19,1.292200,122.751100,205.353300,206.645500,7.118900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3cab613111c672bcddd2485adbf14ab6c8aec112b50ea0005aa159b8d973387b,98.328300
theo_n,12,24,false,9,9,offchain,500,20,1.420900,123.051200,201.832400,203.253300,7.273500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0f5ba5eafbd37105956aad8ad60c718f4f0f8c32793fa14d010ec4a8efd5896c,95.130200
theo_n,12,25,false,9,9,offchain,500,21,1.368000,121.930800,199.632600,201.000600,6.967500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x345865de75a078c2601df5bf7b8ac01ddc913428ad55c6842fd239d9c1bb2bee,92.752100
theo_n,12,26,false,9,9,offchain,500,22,1.371100,123.085800,219.233800,220.604900,6.965800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x381949a023bad7dd72b836139501a18bde8117197414fc26e1861c5833221a06,92.530600
theo_n,12,27,false,9,9,offchain,500,23,1.368800,121.884800,198.247500,199.616300,7.171300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x36c9f307ec5cae6c551dbd4ee41275b93d6012c1496b7b824b693747101e4649,92.768900
theo_n,12,28,false,9,9,offchain,500,24,1.390100,123.063300,198.779500,200.169600,6.974000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0e4fa672364ff8d28d324fa63f54a5c0af0eb28a17068e9ff96618692a930a1f,92.055100
theo_n,12,29,false,9,9,offchain,500,25,1.352100,123.096200,200.425700,201.777800,7.022600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1d296167df1398272a65c2152fa42bac6f090a91ea2ef72b15701ec5c4e7351d,94.290100
theo_n,12,30,false,9,9,offchain,500,26,1.380600,177.371300,201.559900,202.940500,7.283000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x158799b447546c84c9076c82c385cdacf0e2ce1ba4d011ac2f9b9cca4abbe22b,94.684200
theo_n,12,31,false,9,9,offchain,500,27,1.400000,121.118600,198.071700,199.471700,7.070500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3d6b035fd78b94d7dc88fa276f05bef4a4cb011ff779ffface9f0ef9dff9ef49,92.094700
theo_n,12,32,false,9,9,offchain,500,28,1.337400,122.537700,198.140400,199.477800,6.877900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1081e5213854c477ad9b853775007aac6aa3572c9092f3d51ef4069d592bf93d,92.674200
theo_n,12,33,false,9,9,offchain,500,29,1.358600,127.794600,200.008100,201.366700,6.830100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3265c24e296401ba9bb56bba84a98f7974893fb4ba831c612c6aee4f8e36b5ba,96.163100
theo_n,12,34,false,9,9,offchain,500,30,1.348800,122.119600,199.176400,200.525200,6.933900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x37a34c44838bbc5fb890e04ebc426a8b9e08b427b297c08c0aabe144b3adcf0c,97.751700
theo_n,12,35,false,9,9,offchain,500,31,1.342600,122.933500,206.410600,207.753200,7.054600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15f9e59991adcbfb9befc7df4a64145357c0258a75825b8d54edb79a3876ae09,92.327100
theo_n,12,36,false,9,9,offchain,500,32,1.367800,122.815500,203.806200,205.174000,7.108600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2a09e0c9376ab1887e8ed9bdda26a27447b81b76c47152c2d50104fc5626ecc3,93.059500
theo_n,12,37,false,9,9,offchain,500,33,1.405400,121.133800,200.080200,201.485600,6.933200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2a9f0a9dfefd0b687425dbc05c820a0f13332e787844dda043d22dd10df498a6,92.810900
theo_n,12,38,false,9,9,offchain,500,34,1.340600,123.300300,202.977700,204.318300,7.244800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x09e02495203c5b1835b1ad1db270049b8a4119702d53dd5886a235a5996bb099,93.680000
theo_n,12,39,false,9,9,offchain,500,35,1.396400,122.618100,200.679000,202.075400,6.947700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15b24bdd1b4b0a5fc499fc6c2dac6f90ccd9b28ef26c850a65e3f88b5c06ccec,92.485600
theo_n,12,40,false,9,9,offchain,500,36,1.341900,122.620700,201.310400,202.652300,7.194800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x137e941e9cc4e3016c6985e12467691777c8c4a841527789f6bd0dec5f565c59,96.520000
theo_n,12,41,false,9,9,offchain,500,37,1.665400,124.714500,201.755100,203.420500,7.596400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x10cadd1521fa6c0179e0ee11c59d94bc5304a9bba12cff518811447f7919e2cf,94.261100
theo_n,12,42,false,9,9,offchain,500,38,1.468100,124.960900,201.438400,202.906500,6.791600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1ad7e7d5b9ef8cfc0e8304ce037203d2aa80e2e3fcc45eac7c2a356351250524,93.144300
theo_n,12,43,false,9,9,offchain,500,39,1.348500,120.902300,197.994500,199.343000,6.885200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x36fe2e9f819dd0e65c674f1dee54da6f9c1a176a655df186b096a3562d852a5d,94.994400
theo_n,12,44,false,9,9,offchain,500,40,1.336000,188.002900,206.607500,207.943500,7.618500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x097e34dde40b4321dd80c99af3ef8422ec3a73656e53dc07dbf162c1a7990a32,96.772600
theo_n,12,45,false,9,9,offchain,500,41,1.696800,125.410000,206.975500,208.672300,6.892500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2ca71bcca7bed8690446f6f35eb9fd301a721d2284d5a81310cbc89bc807c08e,92.086500
theo_n,12,46,false,9,9,offchain,500,42,1.321400,125.549600,205.932700,207.254100,7.276600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0eb7c2b13f35ce06c28ef680f6c4cfc8e527cd2cdca83ba49d331a8e5a1a2030,94.847100
theo_n,12,47,false,9,9,offchain,500,43,1.446900,125.946700,202.151400,203.598300,7.304100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34889aed5c7b552ca8c00a9c6ba49700ffd03085af8904500901bc4b08b58faf,93.741300
theo_n,12,48,false,9,9,offchain,500,44,1.732700,124.505400,200.687700,202.420400,6.985600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x208406b0c74f9fd5c45c8ba2ee4f58074a9b3e8b67ad550e8c80895095d21eed,96.498600
theo_n,12,49,false,9,9,offchain,500,45,1.592700,121.159900,200.957900,202.550600,6.838800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1e6ba2529c1c51cd0ab99d61e03b52081a2b2f765f142557f0afeda0cff80314,92.625400
theo_n,12,50,false,9,9,offchain,500,46,1.318800,124.526400,200.427600,201.746400,7.513900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x24f94e7f98d781cdf3066c1516e1288f985404d2f474d2be5266774f759c0039,92.528100
theo_n,12,51,false,9,9,offchain,500,47,1.376300,124.326700,201.571400,202.947700,7.197400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2bc29b9bb94e111d25dae872bbe9a152f2932fe5c2dcfe7eb4589c3e284bc396,93.111900
theo_n,12,52,false,9,9,offchain,500,48,1.421000,122.947200,201.976500,203.397500,7.050200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3f2c363255bd9ac2db73cd3a02d9edfe2fceaea459f1eae54a9417e23c73fada,94.772100
theo_n,12,53,false,9,9,offchain,500,49,1.316000,122.752100,202.829800,204.145800,7.185300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x105b181bd6e1bf4ae344f18d215e64d69671f3453c5ff6e536444dcede6f7a8f,94.719500
theo_n,12,54,false,9,9,offchain,500,50,1.437300,124.026600,200.476100,201.913400,7.025700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x367a05d4576bf040770a0dfac5509fa5d77a62782c579bdada5981fe12efaa67,95.693700
theo_n,12,55,false,9,9,offchain,500,51,1.383800,121.803100,201.837700,203.221500,6.869900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1112593ea96c064743ef0a2c5d82b857ff41e53ace5b4abe93b2df0e5fb58a59,94.969300
theo_n,12,56,false,9,9,offchain,500,52,1.346200,122.302700,198.343100,199.689300,6.879900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x31b370304c7cff2f4a2864357ffd01bf85f723635ccd35fc4c428b4890f47af1,92.117300
theo_n,12,57,false,9,9,offchain,500,53,1.368000,120.896200,257.603000,258.971000,6.979100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3d3025827bdc7c1a4cbd2fa980467237f17ab492d307245233a87b8a643f14ab,91.945300
theo_n,12,58,false,9,9,offchain,500,54,1.328800,125.697800,202.109100,203.437900,7.223600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34d7867c81d1e736bb70575120a00d08e4553a45a5a5e8213e3ed3d5a862f77a,95.902800
theo_n,12,59,false,9,9,offchain,500,55,1.500700,124.206900,204.122900,205.623600,7.629800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0b7ae8d25e76a5df04d61997493591106f2d742c98bcb28761d82773bf2ab6b3,95.759300
theo_n,12,60,false,9,9,offchain,500,56,1.741500,128.594900,206.830400,208.571900,7.167600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x356556a6e6dbcbcf708a745b17a7298946c2d98eb9c544686c018651329069f8,94.729000
theo_n,12,61,false,9,9,offchain,500,57,1.652800,127.312000,228.577000,230.229800,7.247900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x35affd8d03feade30e8bcc85d92d5c1e1c3f07572f69a33b47602db639ddf4eb,94.320800
theo_n,12,62,false,9,9,offchain,500,58,1.403400,127.131500,204.171100,205.574500,7.230200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x35d159d0434207d958c002bfb58c81e555036eebb77fc92f633d8e45e4138d3a,97.041900
theo_n,12,63,false,9,9,offchain,500,59,1.400200,126.430500,202.718600,204.118800,7.060300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x33b7affbeb57a5b82b7b9d668af0c3c7fbda480046926717d3b00c571eb87be4,93.580500
theo_n,12,64,false,9,9,offchain,500,60,1.343500,122.981600,206.136500,207.480000,7.394400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x296ae6ced3f1274fe7a3358843e0c842a75bda60b852b254b477f46d82eecc71,99.336200
theo_n,12,65,false,9,9,offchain,500,61,1.361500,129.189800,206.967200,208.328700,6.888200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x175131215e7801d8395735d66582488a3f45cf21ca4ac3df1895dd49dca8490d,96.734000
theo_n,12,66,false,9,9,offchain,500,62,1.317400,122.298400,206.342100,207.659500,7.302600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3493b117c949b0c7fad43853e1a11f960ec57e40ed3fedbbe9f6ee98f440c1a2,93.115500
theo_n,12,67,false,9,9,offchain,500,63,1.425500,130.074900,211.237600,212.663100,7.314600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x151375a0e2cab64803c0677384030f3bf8d86c80fe19936a69f563c59fab30b1,96.625700
theo_n,12,68,false,9,9,offchain,500,64,1.485600,126.992600,204.505500,205.991100,7.476500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x30b5adb40a92895d5ed53a0eeaa9d3c785cd219d950238043d775a741b72bb2c,93.899000
theo_n,12,69,false,9,9,offchain,500,65,1.531500,126.796100,234.158500,235.690000,8.348900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1fc6ffb941b71d65890a8e4128804db657be13262093318e86e8b548e0617dcf,98.723900
theo_n,12,70,false,9,9,offchain,500,66,1.447500,130.981400,214.959500,216.407000,7.370400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1974a9d05c061a4d1440c8e3477485d22643c540777402f3ff4d1226b013dd7b,97.423300
theo_n,12,71,false,9,9,offchain,500,67,1.390000,127.251700,209.391100,210.781100,7.210400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x236dbf65939ffa8990a49eac3c48842c8b57d7d33627159fd2f4de1b078902fb,93.935000
theo_n,12,72,false,9,9,offchain,500,68,1.567700,183.222100,212.926500,214.494200,7.343600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x069866effa4c385eb367f3e53f17d9a75ce227086c72ae9ebb073fc645606741,97.586200
theo_n,12,73,false,9,9,offchain,500,69,1.415300,126.849500,206.747500,208.162800,7.402200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0c43daa5853350e5fcd53cbe3a9849e42382c8128e6dc59b4a82cd69f7f04379,93.746400
theo_n,12,74,false,9,9,offchain,500,70,1.431700,123.859000,201.883400,203.315100,6.946200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x020d9be1a95e587f228ddbf0721bfd65be3457d210f44a88755fcf5c8c274fb9,92.622100
theo_n,12,75,false,9,9,offchain,500,71,1.435200,124.532100,202.027000,203.462200,6.826500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1a892e6a7dc74c42986987fd5e36d2b0742f47af2460dbf0d9fe60320a89d30c,92.449700
theo_n,12,76,false,9,9,offchain,500,72,1.362000,122.285400,209.172100,210.534100,6.849800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x24012d177461a632d9c00545fb9834207a4f0913b93c92f9dc477d249a4f5b8b,94.581900
theo_n,12,77,false,9,9,offchain,500,73,1.697200,121.252100,200.413400,202.110600,6.964400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15ddc7f941eb827dc742c94242cdb4202a7531ffe2e1320abb9f2e10c4d46bba,92.987500
theo_n,12,78,false,9,9,offchain,500,74,1.433300,123.505000,220.226600,221.659900,7.371400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0bef9a92e07a5e21d94c0109eaaf18de8f6698543279171aea36f65fee1fe308,91.958000
theo_n,12,79,false,9,9,offchain,500,75,1.378400,124.763600,202.678100,204.056500,7.755800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x293dbbf2e0ee6a2c3f9223b121d1a2cfd00c97f67d78970374e17dd67a1d74bc,94.282100
theo_n,12,80,false,9,9,offchain,500,76,1.384800,121.863800,215.817500,217.202300,7.295000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x112b1e399fc3ea2c4aa6bc7984dc59c250534aaf21590b036ca8a9e49ec93728,94.403400
theo_n,12,81,false,9,9,offchain,500,77,1.383600,130.567600,232.675900,234.059500,7.435600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2c391d862675b985122b7bde54e8a2413c33251b7ffea59b3eecf9be7a7ab553,97.151800
theo_n,12,82,false,9,9,offchain,500,78,1.600600,130.000800,208.600300,210.200900,7.227600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2b063c3c5c49d33b2da3b817ec149aeae6d7a130d98f861a5ee98a2c27732ff6,95.825800
theo_n,12,83,false,9,9,offchain,500,79,1.377100,129.903000,211.832800,213.209900,7.325200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x03a944ffedcb6bd46ba34969f9ffb92fb3a4bf32edf50f1fdbd95a6f28a4f8d5,96.434900
theo_n,12,84,false,9,9,offchain,500,80,1.373900,127.432900,208.743000,210.116900,7.380300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x226db5137513309d4a578e1f59e1687c5f8889c53b1e62025e1a3b2ccf3a2eec,95.140900
theo_n,12,85,false,9,9,offchain,500,81,1.490300,127.734400,269.531300,271.021600,7.221800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2327c5299fb59360173e53531f8cfb46faae6cbd3a39b734d4ac13a79305c10c,95.483500
theo_n,12,86,false,9,9,offchain,500,82,1.435100,125.940200,212.069800,213.504900,7.141000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1461edaabe49fbac3d272dd17fa989d2232a197f9f33322d31517a085e7074f6,96.472400
theo_n,12,87,false,9,9,offchain,500,83,1.402100,126.811500,216.194600,217.596700,7.186500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x036eb7ef90ea532940cdc20ddf72d9e73001492b4888e85fc17a9f09d7452fca,103.222500
theo_n,12,88,false,9,9,offchain,500,84,1.467000,130.732500,212.895500,214.362500,7.428800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x031f5573c450699b4dded04131f53dd85bb0e4432251025023c38abb65b61e56,93.269800
theo_n,12,89,false,9,9,offchain,500,85,1.526100,127.036100,204.193700,205.719800,7.133500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x156c7ab873f453c200252bcd74f48164369d02b50a57d9689bc723194b8b3802,95.290500
