thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,15,21,false,8,13,onchain,256,17,1979758,4235887,270222,496591,674.172000,546908,578.965300,579900,645.897900,69626,27.513200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,15,22,false,8,13,onchain,256,18,1979758,4235887,270222,496579,684.876900,546896,621.078800,579888,722.089300,69626,32.351800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,15,23,false,8,13,onchain,256,19,1979758,4235887,270222,496591,525.601000,546908,565.676300,579900,654.487800,69626,27.443800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,15,24,false,8,13,onchain,256,20,1979758,4235887,270222,496627,541.603300,546944,513.041800,579936,614.362300,69626,33.660800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,15,25,false,8,13,onchain,256,21,1979758,4235887,270222,496615,541.269100,546932,594.566500,579924,555.463500,69626,30.126200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,15,26,false,8,13,onchain,256,22,1979758,4235887,270222,496627,585.838100,546944,612.054800,579936,890.751500,69626,27.850300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,15,27,false,8,13,onchain,256,23,1979758,4235887,270222,496627,703.549900,546944,750.854000,579936,602.183200,69626,25.233600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,15,28,false,8,13,onchain,256,24,1979758,4235887,270222,496603,657.134500,546908,567.763100,579900,579.308900,69626,27.107700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,15,29,false,8,13,onchain,256,25,1979758,4235887,270222,496543,541.214400,546848,583.976100,579840,593.677900,69614,27.678600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,15,30,false,8,13,onchain,256,26,1979758,4235887,270222,496711,543.873500,547028,595.037000,580020,629.463300,69626,30.727900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,15,31,false,8,13,onchain,256,27,1979758,4235887,270222,496543,538.427600,546860,619.992300,579852,580.775200,69626,41.420700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,15,32,false,8,13,onchain,256,28,1979758,4235887,270222,496639,562.426200,546956,852.314100,579948,1007.158500,69626,45.337900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,15,33,false,8,13,onchain,256,29,1979758,4235887,270222,496555,758.657000,546872,588.762500,579864,590.086600,69626,26.564100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,15,34,false,8,13,onchain,256,30,1979758,4235887,270222,496639,502.045500,546956,600.538600,579948,592.848800,69626,26.770700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,15,35,false,8,13,onchain,256,31,1979758,4235887,270222,496687,546.851900,547004,509.848900,579996,539.636200,69626,26.517200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,15,36,false,8,13,onchain,256,32,1979758,4235887,270222,496675,481.093800,546992,533.493000,579984,555.980000,69626,26.959600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,15,37,false,8,13,onchain,256,33,1979758,4235887,270222,496519,549.622400,546836,550.592700,579828,562.924300,69626,26.196700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,15,38,false,8,13,onchain,256,34,1979758,4235887,270222,496531,469.706600,546836,489.980800,579828,515.360700,69614,33.104600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,15,39,false,8,13,onchain,256,35,1979758,4235887,270222,496483,607.495000,546800,563.160200,579792,481.024500,69626,29.356900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,15,40,false,8,13,onchain,256,36,1979758,4235887,270222,496639,458.082700,546956,511.712800,579948,565.952000,69626,30.900700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,15,41,false,8,13,onchain,256,37,1979758,4235887,270222,496495,453.152000,546812,557.012700,579804,487.248200,69626,24.708100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,15,42,false,8,13,onchain,256,38,1979758,4235887,270222,496615,496.999700,546920,506.412200,579912,463.454500,69614,24.254000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,15,43,false,8,13,onchain,256,39,1979758,4235887,270222,496675,464.940400,546992,511.452900,579984,466.934500,69626,23.542400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,15,44,false,8,13,onchain,256,40,1979758,4235887,270222,496567,436.641000,546884,486.677900,579876,508.979400,69626,22.585500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,15,45,false,8,13,onchain,256,41,1979758,4235887,270222,496627,464.088400,546932,516.830200,579924,542.197400,69614,25.175200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,15,46,false,8,13,onchain,256,42,1979758,4235887,270222,496603,452.963700,546920,564.363500,579912,513.212700,69626,23.580700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,15,47,false,8,13,onchain,256,43,1979758,4235887,270222,496639,471.561500,546956,554.752500,579948,503.834400,69626,30.026900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,15,48,false,8,13,onchain,256,44,1979758,4235887,270222,496651,478.232000,546968,549.755400,579960,512.804900,69626,29.620800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,15,49,false,8,13,onchain,256,45,1979758,4235887,270222,496579,487.159900,546896,600.765000,579888,491.375700,69626,24.855800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,15,50,false,8,13,onchain,256,46,1979758,4235887,270222,496579,509.945200,546896,515.070200,579888,518.350500,69626,29.318200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,15,51,false,8,13,onchain,256,47,1979758,4235887,270222,496591,474.013000,546896,612.492900,579888,549.856300,69626,28.066700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,15,52,false,8,13,onchain,256,48,1979758,4235887,270222,496591,489.673300,546908,533.377500,579900,524.575800,69626,26.638500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,15,53,false,8,13,onchain,256,49,1979758,4235887,270222,496567,488.818800,546884,574.091200,579876,523.664300,69626,27.772700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,15,54,false,8,13,onchain,256,50,1979758,4235887,270222,496567,466.799400,546884,581.851100,579876,584.183700,69626,24.863800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,15,55,false,8,13,onchain,256,51,1979758,4235887,270222,496603,571.203500,546920,586.065200,579912,528.510500,69626,28.884000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,15,56,false,8,13,onchain,256,52,1979758,4235887,270222,496651,583.702300,546968,549.290900,579960,541.756100,69626,24.216700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,15,57,false,8,13,onchain,256,53,1979758,4235887,270222,496615,614.225800,546932,596.357600,579924,565.688400,69626,23.795500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,15,58,false,8,13,onchain,256,54,1979758,4235887,270222,496591,532.508700,546908,766.188900,579900,927.071800,69626,39.465800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,15,59,false,8,13,onchain,256,55,1979758,4235887,270222,496627,682.852200,546944,586.206000,579936,597.179900,69626,25.584700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,15,60,false,8,13,onchain,256,56,1979758,4235887,270222,496519,531.379300,546836,608.111400,579828,614.159600,69626,25.122100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,15,61,false,8,13,onchain,256,57,1979758,4235887,270222,496543,682.994100,546860,543.997900,579852,612.558400,69626,23.112500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,15,62,false,8,13,onchain,256,58,1979758,4235887,270222,496567,535.995400,546884,589.231400,579876,525.003800,69626,32.364900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,15,63,false,8,13,onchain,256,59,1979758,4235887,270222,496543,517.850300,546860,531.652300,579852,661.472100,69626,26.488400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,15,64,false,8,13,onchain,256,60,1979758,4235887,270222,496579,496.586100,546896,571.237700,579888,504.190000,69626,28.406300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,15,65,false,8,13,onchain,256,61,1979758,4235887,270222,496567,508.128300,546884,619.381400,579876,505.779200,69626,23.855300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,15,66,false,8,13,onchain,256,62,1979758,4235887,270222,496567,530.482300,546884,588.205600,579876,527.780400,69626,23.441900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,15,67,false,8,13,onchain,256,63,1979758,4235887,270222,496579,481.705000,546884,522.165100,579876,521.744100,69626,23.118300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,15,68,false,8,13,onchain,256,64,1979758,4235887,270222,496639,561.442600,546956,539.820600,579948,514.446100,69626,23.508500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,15,69,false,8,13,onchain,256,65,1979758,4235887,270222,496555,480.550300,546872,563.859100,579864,508.748500,69626,22.858600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,15,70,false,8,13,onchain,256,66,1979758,4235887,270222,496531,497.297000,546836,554.062600,579828,507.339500,69614,25.074700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,15,71,false,8,13,onchain,256,67,1979758,4235887,270222,496579,508.428100,546896,551.116900,579888,510.314600,69626,28.279200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,15,72,false,8,13,onchain,256,68,1979758,4235887,270222,496591,529.920000,546908,591.780700,579900,609.850800,69626,25.571700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,15,73,false,8,13,onchain,256,69,1979758,4235887,270222,496663,516.545100,546980,579.842700,579972,515.726200,69626,22.681800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,15,74,false,8,13,onchain,256,70,1979758,4235887,270222,496639,565.174300,546956,606.768900,579948,557.681700,69626,23.213100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,15,75,false,8,13,onchain,256,71,1979758,4235887,270222,496663,508.867100,546980,596.360400,579972,517.288900,69626,23.192800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,15,76,false,8,13,onchain,256,72,1979758,4235887,270222,496615,517.367700,546932,607.952200,579924,540.798700,69626,20.930900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,15,77,false,8,13,onchain,256,73,1979758,4235887,270222,496663,534.561300,546980,559.921500,579972,548.593200,69626,30.885200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,15,78,false,8,13,onchain,256,74,1979758,4235887,270222,496567,626.521400,546884,566.487200,579876,521.047800,69626,23.898100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,15,79,false,8,13,onchain,256,75,1979758,4235887,270222,496579,613.607000,546896,563.903500,579888,514.271700,69626,24.781900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,15,80,false,8,13,onchain,256,76,1979758,4235887,270222,496555,514.938200,546872,605.836300,579864,572.368000,69626,25.234400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,15,81,false,8,13,onchain,256,77,1979758,4235887,270222,496627,500.803600,546944,856.406900,579936,722.747000,69626,29.400800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,15,82,false,8,13,onchain,256,78,1979758,4235887,270222,496483,798.294300,546800,586.913000,579792,541.713500,69626,17.500600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,15,83,false,8,13,onchain,256,79,1979758,4235887,270222,496603,544.216800,546920,523.673900,579912,570.044800,69626,24.067400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,15,84,false,8,13,onchain,256,80,1979758,4235887,270222,496567,510.968800,546872,553.097700,579864,619.113600,69626,28.421300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,15,85,false,8,13,onchain,256,81,1979758,4235887,270222,496627,547.480500,546944,600.131800,579936,554.703800,69626,26.154100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,15,86,false,8,13,onchain,256,82,1979758,4235887,270222,496627,574.027700,546944,588.230600,579936,577.837100,69626,30.191200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,15,87,false,8,13,onchain,256,83,1979758,4235887,270222,496543,759.665900,546860,549.185800,579852,544.998400,69626,29.049700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,15,88,false,8,13,onchain,256,84,1979758,4235887,270222,496543,529.025800,546860,548.447600,579852,548.719100,69626,26.029300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,15,89,false,8,13,onchain,256,85,1979758,4235887,270222,496603,523.601200,546920,742.135200,579912,553.135300,69626,22.800900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
