thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,14,11,false,9,13,onchain,100,7,1979758,4554511,149689,532310,662.540600,582699,578.713800,615691,609.864000,69626,16.831800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0d79c03a4426ee62d54ae7195684ee235f1768bc51d2a30d2f86167e0e80727b
theo_n,14,12,false,9,13,onchain,100,8,1979758,4554511,149689,532226,551.394100,582603,618.774900,615595,631.252500,69614,23.924400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0582d183d7fb0942ee98f600750770ffb6a2016dc4394042b148fee564113090
theo_n,14,13,false,9,13,onchain,100,9,1979758,4554511,149689,532214,575.531200,582591,629.356600,615583,682.053500,69626,36.925000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28f9bf2a60b0e548e35c5454b6884afd0c27fee8790acd4f29bd0f24fe413981
theo_n,14,14,false,9,13,onchain,100,10,1979758,4554511,149689,532322,583.723400,582711,586.191400,615703,618.974500,69626,23.779600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1e475966eed69b3ca65490ae3f8b036a5831e54b0e20e02d9b58ca6fa3235a27
theo_n,14,15,false,9,13,onchain,100,11,1979758,4554511,149689,532262,583.276400,582639,682.747200,615631,626.280100,69614,27.259600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x088483e9e05d8e394629b35ed8254d2f42301d0568799b0003f9aa40f93e34f1
theo_n,14,16,false,9,13,onchain,100,12,1979758,4554511,149689,532238,614.495100,582627,596.780200,615619,598.311900,69626,18.909200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x09264304c31ad026c91ca672c1d2ec1d0194164dfb19ec5872a7b7d1d43209e6
theo_n,14,17,false,9,13,onchain,100,13,1979758,4554511,149689,532250,569.049600,582639,622.436100,615631,592.051700,69626,25.672800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c89f6cc097c6a8a27ea4574cda8f7857864ae78d5212c98a29b6065ae2aa89d
theo_n,14,18,false,9,13,onchain,100,14,1979758,4554511,149689,532298,587.297500,582687,599.859400,615679,636.005800,69626,26.546100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a3fd41218dfba35e9f5323fe87b772c2c56384e8968f88adf102d2042a75d79
theo_n,14,19,false,9,13,onchain,100,15,1979758,4554511,149689,532286,640.011000,582663,612.772600,615655,655.154500,69614,22.847500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0043ece70cc4fc4b52ba67c0e427581548f7359c86819590f9ed1622fb967e05
theo_n,14,20,false,9,13,onchain,100,16,1979758,4554511,149689,532190,589.088200,582567,839.306800,615559,596.279000,69614,38.209000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04307300f59db2cc0983bc9cc91dc3ffb2141ee361e95a9deae176f6c88744f7
theo_n,14,21,false,9,13,onchain,100,17,1979758,4554511,149689,532310,639.713700,582699,629.008500,615691,630.255900,69626,48.334200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1683c90bfba45254b2fd33ebdf921b22084b772c53f4289a030946c72b17ea6a
theo_n,14,22,false,9,13,onchain,100,18,1979758,4554511,149689,532298,576.392700,582687,598.512700,615679,628.351300,69626,20.155300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c9e8acf9ef3abbbff7adf32b173c61d63603ddd6a0b1510b5ceb60a5e523986
theo_n,14,23,false,9,13,onchain,100,19,1979758,4554511,149689,532298,591.838300,582675,645.564400,615667,648.845200,69614,21.539400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x257ec9ef28d58e8cc2974600c21aad77d40ecf7e7d2a24297afcc14c036b30a8
theo_n,14,24,false,9,13,onchain,100,20,1979758,4554511,149689,532310,564.310400,582699,613.271500,615691,657.367200,69626,20.336500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x200bb29a18b5e870f156d6ebd2bf6a3501fa7c3c8f09b60d83b214e56335f9a0
theo_n,14,25,false,9,13,onchain,100,21,1979758,4554511,149689,532346,572.731600,582735,613.989600,615727,627.910500,69626,34.053100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0430fa71978db464e55693aed22858236636fed52f0643ed5217ab57d3dcb0fd
theo_n,14,26,false,9,13,onchain,100,22,1979758,4554511,149689,532262,552.192600,582651,613.184500,615643,667.687300,69626,22.488200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2147f1dde12e92b8a779b7a1d8a020ab980e6191cc48c5284587a8cfcc38bdbf
theo_n,14,27,false,9,13,onchain,100,23,1979758,4554511,149689,532310,595.067600,582699,619.269300,615691,590.536500,69626,24.657900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15600ee8f4c1d4245fed14fedd3f33b91278267f127310660d18be817347a4f4
theo_n,14,28,false,9,13,onchain,100,24,1979758,4554511,149689,532238,597.194800,582615,643.719100,615607,644.963800,69626,22.415500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be8a4efd31fb3cc5779b47321aaddddbb58d76481ba21507fc63793fc500635
theo_n,14,29,false,9,13,onchain,100,25,1979758,4554511,149689,532298,1028.313200,582687,660.901600,615679,762.448100,69626,17.568400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x08f21d51da16750602c91d6118b5670e82b4db8062282092372427ad462ba44f
theo_n,14,30,false,9,13,onchain,100,26,1979758,4554511,149689,532274,563.879500,582651,595.035300,615643,643.864200,69614,16.381200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0eb8ed59f6c3e8cbe021210a28e300436f4daae017809b27680fc6c6e6044daa
theo_n,14,31,false,9,13,onchain,100,27,1979758,4554511,149689,532370,593.080700,582759,674.900700,615751,608.309900,69626,22.202400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14bdb011d05c9ec8ae83b2ab9739686ce2ebc077af2927727cb25e460e58a3eb
theo_n,14,32,false,9,13,onchain,100,28,1979758,4554511,149689,532190,563.049500,582579,518.729600,615571,548.993800,69626,15.941100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f6d85e0225621c81bd2a1f287e50555db9f24c612e997c894e51da4d3ddc79c
theo_n,14,33,false,9,13,onchain,100,29,1979758,4554511,149689,532274,486.745700,582663,524.519800,615655,559.703600,69626,17.713700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27f15e8942c08b7cae8a7d647ea01dff826c9131dd984230a44ebcd1c649b255
theo_n,14,34,false,9,13,onchain,100,30,1979758,4554511,149689,532226,559.494300,582615,590.358200,615607,524.618100,69626,19.943700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c311c038350990aa2b51d1dcab64d9243c41a808b991c7e9acedc6ca224abba
theo_n,14,35,false,9,13,onchain,100,31,1979758,4554511,149689,532334,506.301200,582723,543.393300,615715,542.874300,69626,15.772100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17e947adca7cc2749bdadf57cb52fd36c38203bf1c503262e245969ab30f10f3
theo_n,14,36,false,9,13,onchain,100,32,1979758,4554511,149689,532250,522.523700,582639,498.426100,615631,498.857100,69626,16.321000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x25af1db1b0c902a1beb8b550437780ea585548d4ade99b7f41754ae4d097c28c
theo_n,14,37,false,9,13,onchain,100,33,1979758,4554511,149689,532310,516.921000,582699,475.910800,615691,517.641800,69626,15.809000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x29d013e17032bf0f10aabba1eff489e6b63efdb256750697647492cdd32ce774
theo_n,14,38,false,9,13,onchain,100,34,1979758,4554511,149689,532238,468.136100,582627,535.347300,615619,532.842100,69626,15.660600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0262b8c37bb9372a5a733e62b5115f5c5e09e852d7e973423b58ff467f61b3ea
theo_n,14,39,false,9,13,onchain,100,35,1979758,4554511,149689,532250,530.840300,582639,535.443200,615631,532.592000,69626,19.135100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x197ecfb20dd6d8af43693f3c1a4235464bd8fd62a0db5c4f54cb17078b7d7737
theo_n,14,40,false,9,13,onchain,100,36,1979758,4554511,149689,532262,521.206800,582651,547.865400,615643,564.201200,69626,17.533400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x189bae16da655280714a32459ba267979e15b5ae549c2cc084d82c615d84c1f8
theo_n,14,41,false,9,13,onchain,100,37,1979758,4554511,149689,532286,529.813100,582663,596.885500,615655,542.953200,69614,18.907800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x07baf0ad56590b2d5b00b90a8de85a2eec404e74f329251e6e8468a1423bc04c
theo_n,14,42,false,9,13,onchain,100,38,1979758,4554511,149689,532310,548.341400,582699,667.920900,615691,571.516200,69626,35.450300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0cf2387a1381d383e30c3aac8496ff10e43fa00966d7893b71f14e322e1a0ebd
theo_n,14,43,false,9,13,onchain,100,39,1979758,4554511,149689,532310,543.952000,582687,560.299000,615679,549.034100,69614,18.822200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a45eb301c99d30ebf2f193858a2cd6e8c13553356296ae8a35b2fd82b00a40b
theo_n,14,44,false,9,13,onchain,100,40,1979758,4554511,149689,532346,530.031300,582735,629.940900,615727,592.916600,69626,16.768900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01e03f7cf0a7c37a68521f0e4407fa83455e4509a419075f2c07c14796e70afb
theo_n,14,45,false,9,13,onchain,100,41,1979758,4554511,149689,532394,544.024600,582783,561.025200,615775,556.537700,69626,16.004700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1ac20583547449ed2db2b4dd47d60a37282f5ea87e014ac8acf51a5e5311fb52
theo_n,14,46,false,9,13,onchain,100,42,1979758,4554511,149689,532322,530.260400,582711,553.696600,615703,544.904100,69626,15.715500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x102167e60ad270b130ae8c5678f615170b0e2fe7652ad380a68f268953bd1d4e
theo_n,14,47,false,9,13,onchain,100,43,1979758,4554511,149689,532274,543.689800,582663,556.109300,615655,604.797100,69626,16.338600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x23b50e6a476325fd62f0be030ce20f7172af5bc1bb5b8f23bea5337f13ee7e36
theo_n,14,48,false,9,13,onchain,100,44,1979758,4554511,149689,532310,528.361000,582699,552.845500,615691,550.529300,69626,16.589400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d47ec908dc9ca06e88e08dd115a97b55e3c442d75b131549d0f446fb8b3b7e3
theo_n,14,49,false,9,13,onchain,100,45,1979758,4554511,149689,532310,537.247800,582699,550.842200,615691,548.435500,69626,17.992600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1feae30e0bf019fa20723e52c43bc78df366f69422d39460860b600f06ec7212
theo_n,14,50,false,9,13,onchain,100,46,1979758,4554511,149689,532298,529.339900,582687,598.297700,615679,600.300400,69626,26.788500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a9ae40da087b71d2bd5194ee6e5a895a178dec011abc9602febd0178172c8fa
theo_n,14,51,false,9,13,onchain,100,47,1979758,4554511,149689,532226,590.681800,582579,549.265200,615571,520.962500,69602,15.724200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0c17216c1b23807614a93f3e11e8d6c400c0a7f9bcca3f00fdb45ce21475e6f0
theo_n,14,52,false,9,13,onchain,100,48,1979758,4554511,149689,532322,546.159100,582711,555.084100,615703,554.882900,69626,15.649000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2655e0fcb6594be98389ab846f0e30aed11a3837e9acbc6a08a11c17d93727fe
theo_n,14,53,false,9,13,onchain,100,49,1979758,4554511,149689,532262,527.483800,582651,605.542000,615643,564.151600,69626,35.774900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1dc11b0a92c7da7ec4492879b014c47d024c22b4445ff70db4639a96bbf6df97
theo_n,14,54,false,9,13,onchain,100,50,1979758,4554511,149689,532370,542.196100,582759,575.991300,615751,656.281900,69626,17.168800,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1b18ecfe1ef6f3bb4baf957dfcd9fe15460cd2090ee4d0406bad1bb75109a4f0
theo_n,14,55,false,9,13,onchain,100,51,1979758,4554511,149689,532322,550.635300,582711,551.778500,615703,544.023900,69626,15.840100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x18f7147b8d556a4bbc937fa0e79a05ea947a16c8043f60fae430af5ea16c4968
theo_n,14,56,false,9,13,onchain,100,52,1979758,4554511,149689,532298,534.166700,582687,550.578300,615679,544.903800,69626,17.675200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2d235588ad6b1f2fded37fac073f21799a42fae6145aedaadb3014795d0b2354
theo_n,14,57,false,9,13,onchain,100,53,1979758,4554511,149689,532298,527.960600,582675,552.168900,615667,543.843100,69614,18.004300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0aca81cca1858bb9b94b264af34b20010e68a15ee60043c818d915a23dabf38e
theo_n,14,58,false,9,13,onchain,100,54,1979758,4554511,149689,532262,530.128200,582651,554.983200,615643,554.480600,69626,25.298200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a39643799f97eb1d2c412812a2cc73c9a0df62e755aecfed6bc125fec2bd43f
theo_n,14,59,false,9,13,onchain,100,55,1979758,4554511,149689,532334,524.930800,582711,557.530400,615703,545.413000,69614,16.819600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x01ac844628a37eca16ef197cadc1bc0e5811c9c2f2b27e448f410d00a2153e19
theo_n,14,60,false,9,13,onchain,100,56,1979758,4554511,149689,532298,536.081300,582687,640.975500,615679,644.284900,69626,16.806000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c63375e34503be994360f30de66d504e3dbb880560344d160ec1c0f946a38d6
theo_n,14,61,false,9,13,onchain,100,57,1979758,4554511,149689,532382,562.616700,582771,582.434200,615763,591.981700,69626,18.975300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1a37c4e15cf4d315f3beed9502afd328853e24214abdf83d3b0a436458f9a0df
theo_n,14,62,false,9,13,onchain,100,58,1979758,4554511,149689,532298,516.791200,582687,543.142000,615679,557.117400,69626,16.279200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0f850b487d79033151056468ce6898d93c4cd9a5f0ac94a8efa533a51a37f5a4
theo_n,14,63,false,9,13,onchain,100,59,1979758,4554511,149689,532334,525.979000,582723,549.233100,615715,547.807900,69626,16.270300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0be11c090858bfa33d4be0806940891c02422675540613e09c1463a5a18577bf
theo_n,14,64,false,9,13,onchain,100,60,1979758,4554511,149689,532382,530.607000,582771,587.720200,615763,567.586100,69626,54.485100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x28d5195d76826fc73dad8f4ca509d82344c7978d8e247c5e1057dff73c1151fc
theo_n,14,65,false,9,13,onchain,100,61,1979758,4554511,149689,532334,550.507800,582723,572.341000,615715,581.639400,69626,17.489200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x27a58b9a14f5283f3d2c53ce92e21299d417586d6ec7a8b6ff9ed36112d68f2c
theo_n,14,66,false,9,13,onchain,100,62,1979758,4554511,149689,532298,517.701200,582687,553.846100,615679,547.329800,69626,23.639400,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b4e439d2cdfe983a9171ce6976a40680cba7cf9a38a69e92ee90af9a6a2811c
theo_n,14,67,false,9,13,onchain,100,63,1979758,4554511,149689,532226,529.630100,582603,566.186800,615595,653.538900,69626,16.432200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0b4b27d86fadb142bcf7606a0241e267ad43e16d3ed30b8f27f88f888bf291c9
theo_n,14,68,false,9,13,onchain,100,64,1979758,4554511,149689,532250,528.639500,582639,555.768600,615631,546.718200,69626,16.124500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0661c8d5aa85222023941275ac40441d1b680bd4f128994ba012e27da2be4b82
theo_n,14,69,false,9,13,onchain,100,65,1979758,4554511,149689,532358,520.978900,582747,570.197800,615739,604.626600,69626,18.705300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2b03dce8706461206209b53de98af7b057ebd3b221848647059bce7f6ebc2ef0
theo_n,14,70,false,9,13,onchain,100,66,1979758,4554511,149689,532298,532.001600,582675,525.762900,615667,516.338300,69614,18.383900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0dcc7c765b877d282975b8ea24a0a6074b6e9a1cdc8db969db600056b8f89483
theo_n,14,71,false,9,13,onchain,100,67,1979758,4554511,149689,532346,510.436800,582735,582.418500,615727,567.364100,69626,19.872100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x16a4271b09f2cf43be66832616057028f999b664d7c1dca606a97cb06c7beb21
theo_n,14,72,false,9,13,onchain,100,68,1979758,4554511,149689,532298,535.157700,582687,549.002700,615679,539.879000,69626,18.258300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0bfb85f559566fd155b3eceb1a085fea180c64b1aee7c0650a5328846b3b0f78
theo_n,14,73,false,9,13,onchain,100,69,1979758,4554511,149689,532370,523.229800,582759,544.148400,615751,535.506500,69626,18.155000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x14cc987702372887d59753cf6fb9150b46ad39d34e3166302ff5170cffb7e8a4
theo_n,14,74,false,9,13,onchain,100,70,1979758,4554511,149689,532238,517.361900,582627,605.032100,615619,604.277500,69626,42.835600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1da5e24664f51180e616d117eb847a9841e128c73126180f377d1272fce8c87b
theo_n,14,75,false,9,13,onchain,100,71,1979758,4554511,149689,532406,536.976100,582795,621.173600,615787,575.288600,69626,19.377200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c4410712f33894f6ac48310a0b52dd6b8201f4507aaf1fbf0b8a867d1bc53f9
theo_n,14,76,false,9,13,onchain,100,72,1979758,4554511,149689,532274,604.986500,582663,893.771800,615655,747.100800,69626,19.169100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x04ecc13f70166bce193d4822c2ee04abc6c4c85a4f01b1ed56f125250d5a7c2d
theo_n,14,77,false,9,13,onchain,100,73,1979758,4554511,149689,532262,768.568000,582651,581.406500,615643,568.182600,69626,16.600500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1f9c257cb4dacfbf0b441357b36181494a828f4fd29b4e05c5691c3d92248fa9
theo_n,14,78,false,9,13,onchain,100,74,1979758,4554511,149689,532178,557.182900,582567,570.822600,615559,549.268800,69626,16.023300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x11eb0c058a867b828c7d9ebe448e962ae71c89c718108fd177737c6710ac1549
theo_n,14,79,false,9,13,onchain,100,75,1979758,4554511,149689,532274,604.752800,582663,705.002500,615655,568.568500,69626,16.127000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x0a16990e539d9bf496cdd836eabc749770a7c0dbf6f2255fe1b978734695812e
theo_n,14,80,false,9,13,onchain,100,76,1979758,4554511,149689,532298,585.178100,582687,640.231600,615679,694.776000,69626,19.410300,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x13a185b374ce205a01fa8f229858b4e870e5e1889d04ba18787ab2cea1cb0531
theo_n,14,81,false,9,13,onchain,100,77,1979758,4554511,149689,532154,589.806500,582543,704.211700,615535,617.807800,69626,21.419100,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17b1c094f1e7b9f2f0514dfff272baf5726512bc9371194973fa82f646e1acc1
theo_n,14,82,false,9,13,onchain,100,78,1979758,4554511,149689,532358,664.199600,582747,666.318700,615739,647.161100,69626,21.130600,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2fe2442e823d364de15588159688d490a42be811b9ee9d2ea7baba62fb5501c5
theo_n,14,83,false,9,13,onchain,100,79,1979758,4554511,149689,532190,619.806700,582567,670.180200,615559,621.796800,69614,19.337200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x052933240d359571bdb58be9007169c9bdb42f737a1f23d8a42e2654d811f54d
theo_n,14,84,false,9,13,onchain,100,80,1979758,4554511,149689,532274,620.463400,582651,613.050200,615643,612.754600,69626,19.668900,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x044c5be8cfd1724d3a9e95c4e9d8e62981f206b79407fed2a1f6b0a738cd1c2a
theo_n,14,85,false,9,13,onchain,100,81,1979758,4554511,149689,532286,594.249200,582675,557.896900,615667,556.972700,69626,16.528500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x21be4a20d393575886a74cfb783dde7af9f70a7cf0447f23452ec82d02eab8c4
theo_n,14,86,false,9,13,onchain,100,82,1979758,4554511,149689,532286,552.877700,582675,637.071500,615667,551.927700,69626,20.020500,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x2c0b650db48807298e15467f4ca6978a19c6e955d52ec3a9f9ce98791f947118
theo_n,14,87,false,9,13,onchain,100,83,1979758,4554511,149689,532298,598.855500,582687,592.316400,615679,547.563700,69626,16.197200,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x17f3dfa587c5aceb9de7a030a60e09dd819c79e7fef5d62348051c7de7bdad50
theo_n,14,88,false,9,13,onchain,100,84,1979758,4554511,149689,532394,528.435100,582783,678.999900,615775,575.290300,69626,17.944700,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x1c8a867dae1391ee53a7bb18590c4a29e5ede085c05f8284f46adfa8d36b2baa
theo_n,14,89,false,9,13,onchain,100,85,1979758,4554511,149689,532250,563.755400,582639,641.418400,615631,630.318400,69626,22.377000,0x2cb3c9e9303dda68e222491e64f33ef26956f54e9314db7a0389812dbc2acedb,0x15709e2ce0fe18cdb10ab22115632642fab9f3db0ddd814d51f04002b5b7488e
