thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,2,11,false,8,13,onchain,256,7,1979758,4235887,270222,496459,528.811900,546776,641.891800,579768,629.988600,69626,38.051400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,2,12,false,8,13,onchain,256,8,1979758,4235887,270222,496579,530.984600,546884,575.619600,579876,573.295900,69614,27.229600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,2,13,false,8,13,onchain,256,9,1979758,4235887,270222,496543,599.136700,546848,589.281700,579840,709.602600,69626,40.274000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,2,14,false,8,13,onchain,256,10,1979758,4235887,270222,496675,517.688200,546992,567.726400,579984,607.809500,69626,30.539300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,2,15,false,8,13,onchain,256,11,1979758,4235887,270222,496603,524.237400,546920,608.408600,579912,619.609700,69626,24.361400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,2,16,false,8,13,onchain,256,12,1979758,4235887,270222,496639,624.621500,546956,592.233500,579948,640.685600,69626,25.625100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,2,17,false,8,13,onchain,256,13,1979758,4235887,270222,496615,550.129900,546932,559.599900,579924,580.374700,69626,20.965300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,2,18,false,8,13,onchain,256,14,1979758,4235887,270222,496579,509.267000,546896,600.309900,579888,612.851300,69626,107.929600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,2,19,false,8,13,onchain,256,15,1979758,4235887,270222,496651,578.795900,546968,541.468800,579960,593.447700,69626,30.602200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,2,20,false,8,13,onchain,256,16,1979758,4235887,270222,496651,518.489200,546968,629.524100,579960,711.589800,69626,25.196300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,2,21,false,8,13,onchain,256,17,1979758,4235887,270222,496627,557.821500,546944,561.628800,579936,686.434200,69626,30.179300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,2,22,false,8,13,onchain,256,18,1979758,4235887,270222,496627,594.205600,546944,565.648400,579936,649.385000,69626,27.522800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,2,23,false,8,13,onchain,256,19,1979758,4235887,270222,496543,539.831800,546860,576.877400,579852,608.159700,69626,28.179100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,2,24,false,8,13,onchain,256,20,1979758,4235887,270222,496591,544.715500,546908,578.621700,579900,582.309000,69626,18.053500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,2,25,false,8,13,onchain,256,21,1979758,4235887,270222,496567,521.989400,546884,609.254800,579876,578.229200,69626,23.919100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,2,26,false,8,13,onchain,256,22,1979758,4235887,270222,496555,529.959400,546872,659.173100,579864,597.201300,69626,41.267300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,2,27,false,8,13,onchain,256,23,1979758,4235887,270222,496603,660.308600,546920,562.828200,579912,619.333300,69626,23.128900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,2,28,false,8,13,onchain,256,24,1979758,4235887,270222,496591,542.034400,546896,534.370600,579888,607.612000,69626,27.978100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,2,29,false,8,13,onchain,256,25,1979758,4235887,270222,496543,507.451300,546848,613.716400,579840,637.585800,69614,56.399700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,2,30,false,8,13,onchain,256,26,1979758,4235887,270222,496615,578.267200,546932,1073.683400,579924,559.007700,69626,25.106500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,2,31,false,8,13,onchain,256,27,1979758,4235887,270222,496603,768.000800,546920,567.615700,579912,596.843600,69626,26.405700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,2,32,false,8,13,onchain,256,28,1979758,4235887,270222,496615,552.154000,546932,575.444000,579924,556.321900,69626,33.875300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,2,33,false,8,13,onchain,256,29,1979758,4235887,270222,496555,561.019800,546872,590.693300,579864,612.602500,69626,25.190900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,2,34,false,8,13,onchain,256,30,1979758,4235887,270222,496675,606.160700,546992,556.574100,579984,562.687900,69626,24.846800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,2,35,false,8,13,onchain,256,31,1979758,4235887,270222,496555,540.078500,546872,591.105000,579864,579.085900,69626,22.895200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,2,36,false,8,13,onchain,256,32,1979758,4235887,270222,496543,521.017800,546860,577.904100,579852,593.310100,69626,29.682100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,2,37,false,8,13,onchain,256,33,1979758,4235887,270222,496519,527.266200,546836,614.651200,579828,615.957600,69626,30.660600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,2,38,false,8,13,onchain,256,34,1979758,4235887,270222,496663,580.214900,546968,548.796200,579960,707.867700,69614,28.624800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,2,39,false,8,13,onchain,256,35,1979758,4235887,270222,496615,585.204600,546932,532.054400,579924,571.406000,69626,25.241100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,2,40,false,8,13,onchain,256,36,1979758,4235887,270222,496615,539.866700,546932,704.701000,579924,571.047100,69626,58.604500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,2,41,false,8,13,onchain,256,37,1979758,4235887,270222,496435,561.400000,546752,564.044000,579744,562.859000,69626,18.444700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,2,42,false,8,13,onchain,256,38,1979758,4235887,270222,496663,630.621000,546968,530.513200,579960,566.713700,69614,16.016800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,2,43,false,8,13,onchain,256,39,1979758,4235887,270222,496615,507.468300,546932,569.515400,579924,713.510300,69626,27.577100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,2,44,false,8,13,onchain,256,40,1979758,4235887,270222,496543,539.821800,546860,683.619300,579852,756.513400,69626,23.899400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,2,45,false,8,13,onchain,256,41,1979758,4235887,270222,496591,530.540300,546896,609.393600,579888,559.467600,69614,21.184800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,2,46,false,8,13,onchain,256,42,1979758,4235887,270222,496603,540.170600,546920,510.100700,579912,517.392300,69626,20.320700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,2,47,false,8,13,onchain,256,43,1979758,4235887,270222,496447,617.353900,546764,525.997500,579756,679.793600,69626,29.191500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,2,48,false,8,13,onchain,256,44,1979758,4235887,270222,496699,477.750400,547016,578.908400,580008,636.323900,69626,22.404400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,2,49,false,8,13,onchain,256,45,1979758,4235887,270222,496579,562.976600,546896,575.808800,579888,565.199900,69626,24.545400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,2,50,false,8,13,onchain,256,46,1979758,4235887,270222,496495,538.568900,546812,572.008600,579804,541.170400,69626,28.605600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,2,51,false,8,13,onchain,256,47,1979758,4235887,270222,496603,558.738800,546908,650.268000,579900,558.562500,69626,22.854000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,2,52,false,8,13,onchain,256,48,1979758,4235887,270222,496615,541.202500,546932,623.470900,579924,647.719400,69626,30.303500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,2,53,false,8,13,onchain,256,49,1979758,4235887,270222,496627,514.750700,546944,589.970400,579936,697.929500,69626,27.485500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,2,54,false,8,13,onchain,256,50,1979758,4235887,270222,496663,575.198800,546980,641.487700,579972,750.783500,69626,25.746200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,2,55,false,8,13,onchain,256,51,1979758,4235887,270222,496651,556.610800,546968,595.012600,579960,691.099100,69626,29.965800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,2,56,false,8,13,onchain,256,52,1979758,4235887,270222,496651,514.469000,546968,621.651000,579960,527.532200,69626,26.789400,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,2,57,false,8,13,onchain,256,53,1979758,4235887,270222,496591,623.507000,546908,573.084900,579900,531.866700,69626,26.704900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,2,58,false,8,13,onchain,256,54,1979758,4235887,270222,496579,513.532000,546896,614.442900,579888,610.522600,69626,19.935900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,2,59,false,8,13,onchain,256,55,1979758,4235887,270222,496651,621.553100,546968,703.876400,579960,1159.933300,69626,34.529200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,2,60,false,8,13,onchain,256,56,1979758,4235887,270222,496603,577.903800,546920,580.724100,579912,574.654600,69626,20.934800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,2,61,false,8,13,onchain,256,57,1979758,4235887,270222,496603,588.558100,546920,645.842600,579912,544.217200,69626,23.146300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,2,62,false,8,13,onchain,256,58,1979758,4235887,270222,496555,574.850500,546872,553.844800,579864,654.475500,69626,26.745900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,2,63,false,8,13,onchain,256,59,1979758,4235887,270222,496507,632.930100,546824,604.538900,579816,618.565800,69626,25.382000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,2,64,false,8,13,onchain,256,60,1979758,4235887,270222,496651,522.767000,546968,644.764600,579960,576.213100,69626,30.947200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,2,65,false,8,13,onchain,256,61,1979758,4235887,270222,496603,600.104600,546920,571.432000,579912,587.183100,69626,22.522200,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,2,66,false,8,13,onchain,256,62,1979758,4235887,270222,496555,550.839900,546872,571.573500,579864,638.897200,69626,22.809000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,2,67,false,8,13,onchain,256,63,1979758,4235887,270222,496627,572.965300,546932,611.839500,579924,599.440200,69626,75.654500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,2,68,false,8,13,onchain,256,64,1979758,4235887,270222,496615,523.473500,546932,563.290400,579924,614.273900,69626,30.331900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,2,69,false,8,13,onchain,256,65,1979758,4235887,270222,496627,545.271000,546944,558.551400,579936,651.736600,69626,20.255700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,2,70,false,8,13,onchain,256,66,1979758,4235887,270222,496567,620.525200,546872,592.634500,579864,599.274000,69614,19.179000,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,2,71,false,8,13,onchain,256,67,1979758,4235887,270222,496555,551.877800,546872,531.040700,579864,548.649600,69626,27.082500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,2,72,false,8,13,onchain,256,68,1979758,4235887,270222,496663,546.403700,546980,930.807300,579972,600.358000,69626,23.428600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,2,73,false,8,13,onchain,256,69,1979758,4235887,270222,496627,618.445600,546944,576.701400,579936,619.347200,69626,23.795300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,2,74,false,8,13,onchain,256,70,1979758,4235887,270222,496615,563.287700,546932,551.285300,579924,622.152200,69626,19.911600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,2,75,false,8,13,onchain,256,71,1979758,4235887,270222,496543,594.152300,546860,654.820800,579852,656.089400,69626,25.147600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,2,76,false,8,13,onchain,256,72,1979758,4235887,270222,496591,563.607600,546908,579.340800,579900,595.232600,69626,37.214900,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,2,77,false,8,13,onchain,256,73,1979758,4235887,270222,496687,558.914900,547004,581.981900,579996,592.914900,69626,23.469700,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,2,78,false,8,13,onchain,256,74,1979758,4235887,270222,496483,514.019800,546800,718.639700,579792,664.028900,69626,22.803800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,2,79,false,8,13,onchain,256,75,1979758,4235887,270222,496651,597.159600,546968,557.636000,579960,617.755700,69626,27.260600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,2,80,false,8,13,onchain,256,76,1979758,4235887,270222,496543,579.719900,546860,612.381400,579852,607.726300,69626,24.452600,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,2,81,false,8,13,onchain,256,77,1979758,4235887,270222,496603,521.953000,546920,591.103300,579912,600.110100,69626,20.942800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,2,82,false,8,13,onchain,256,78,1979758,4235887,270222,496507,565.488100,546824,576.955800,579816,622.238800,69626,18.986100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,2,83,false,8,13,onchain,256,79,1979758,4235887,270222,496615,530.638900,546932,570.513900,579924,587.286900,69626,32.803500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,2,84,false,8,13,onchain,256,80,1979758,4235887,270222,496591,526.585800,546896,929.323700,579888,720.835000,69626,48.013500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,2,85,false,8,13,onchain,256,81,1979758,4235887,270222,496579,546.637400,546896,536.363700,579888,627.149900,69626,27.334800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,2,86,false,8,13,onchain,256,82,1979758,4235887,270222,496627,528.027900,546944,756.035200,579936,571.438800,69626,28.798500,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,2,87,false,8,13,onchain,256,83,1979758,4235887,270222,496615,605.796200,546932,678.218900,579924,770.538700,69626,26.894300,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,2,88,false,8,13,onchain,256,84,1979758,4235887,270222,496675,618.096200,546992,581.308400,579984,582.262500,69626,28.687800,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,2,89,false,8,13,onchain,256,85,1979758,4235887,270222,496603,552.105000,546920,634.733800,579912,611.577900,69626,69.013100,0x0150e131ea10558c706d3089eb1c4551efaa39e0b93d38ad4a463537271c699b,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
