thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,4,11,false,7,13,onchain,128,7,1979758,3917103,171255,460926,579.267600,511158,528.659000,544150,538.863500,69626,23.128000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_d,4,12,false,7,13,onchain,128,8,1979758,3917103,171255,460914,515.377600,511134,562.019900,544126,569.291200,69614,34.553300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,4,13,false,7,13,onchain,128,9,1979758,3917103,171255,460962,535.144000,511182,573.125000,544174,644.621700,69626,26.713300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,4,14,false,7,13,onchain,128,10,1979758,3917103,171255,460926,558.227200,511158,568.592400,544150,558.425700,69626,27.339800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,4,15,false,7,13,onchain,128,11,1979758,3917103,171255,460926,541.047800,511158,578.355500,544150,531.431300,69626,44.630800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,4,16,false,7,13,onchain,128,12,1979758,3917103,171255,460950,546.438400,511182,560.860600,544174,549.650200,69626,23.810500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,4,17,false,7,13,onchain,128,13,1979758,3917103,171255,460878,514.345000,511110,598.017100,544102,626.698200,69626,30.372000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,4,18,false,7,13,onchain,128,14,1979758,3917103,171255,460890,557.618600,511122,612.139300,544114,655.623600,69626,36.327500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,4,19,false,7,13,onchain,128,15,1979758,3917103,171255,460986,593.041300,511218,925.692000,544210,673.329800,69626,34.507300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,4,20,false,7,13,onchain,128,16,1979758,3917103,171255,460890,628.022900,511122,591.304800,544114,672.403300,69626,31.876700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,4,21,false,7,13,onchain,128,17,1979758,3917103,171255,460938,520.197200,511170,574.026600,544162,580.493100,69626,23.610900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,4,22,false,7,13,onchain,128,18,1979758,3917103,171255,460962,647.490200,511194,608.268800,544186,571.241600,69626,23.557500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,4,23,false,7,13,onchain,128,19,1979758,3917103,171255,460866,580.429600,511098,642.649800,544090,770.242600,69626,107.566400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,4,24,false,7,13,onchain,128,20,1979758,3917103,171255,460950,587.060200,511182,618.420100,544174,534.277900,69626,37.790700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,4,25,false,7,13,onchain,128,21,1979758,3917103,171255,460890,557.840600,511122,698.334300,544114,614.553100,69626,35.341700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,4,26,false,7,13,onchain,128,22,1979758,3917103,171255,460902,571.610900,511134,576.407000,544126,581.508600,69626,30.010100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,4,27,false,7,13,onchain,128,23,1979758,3917103,171255,461010,631.175600,511242,613.318500,544234,575.257100,69626,39.567100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,4,28,false,7,13,onchain,128,24,1979758,3917103,171255,460962,551.801700,511182,705.858300,544174,779.481400,69626,35.390000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,4,29,false,7,13,onchain,128,25,1979758,3917103,171255,460962,590.727100,511182,806.995500,544174,602.380500,69614,38.051800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,4,30,false,7,13,onchain,128,26,1979758,3917103,171255,460962,615.223400,511194,605.956400,544186,617.647200,69626,29.068800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,4,31,false,7,13,onchain,128,27,1979758,3917103,171255,460986,705.930000,511218,727.291400,544210,774.706400,69626,38.791200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,4,32,false,7,13,onchain,128,28,1979758,3917103,171255,460998,713.931100,511230,704.174200,544222,753.502000,69626,99.464100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,4,33,false,7,13,onchain,128,29,1979758,3917103,171255,460986,755.681600,511218,648.522800,544210,693.816300,69626,32.468600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,4,34,false,7,13,onchain,128,30,1979758,3917103,171255,460866,657.319200,511098,610.018500,544090,681.458500,69626,24.835600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,4,35,false,7,13,onchain,128,31,1979758,3917103,171255,460986,573.489700,511218,633.558200,544210,536.784200,69626,25.523700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_d,4,36,false,7,13,onchain,128,32,1979758,3917103,171255,460962,495.281300,511194,486.602500,544186,496.671600,69626,25.832900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_d,4,37,false,7,13,onchain,128,33,1979758,3917103,171255,460926,465.685600,511158,504.453600,544150,498.412400,69626,22.433800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_d,4,38,false,7,13,onchain,128,34,1979758,3917103,171255,460890,550.364600,511110,492.838200,544102,556.198900,69614,32.651500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_d,4,39,false,7,13,onchain,128,35,1979758,3917103,171255,461070,513.657200,511302,513.463900,544294,528.347300,69626,24.880300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_d,4,40,false,7,13,onchain,128,36,1979758,3917103,171255,461046,542.025600,511278,549.469100,544270,551.511400,69626,47.750900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_d,4,41,false,7,13,onchain,128,37,1979758,3917103,171255,460902,589.847900,511134,569.307000,544126,523.005600,69626,26.346900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_d,4,42,false,7,13,onchain,128,38,1979758,3917103,171255,460902,486.810900,511122,618.907800,544114,507.265400,69614,35.720500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_d,4,43,false,7,13,onchain,128,39,1979758,3917103,171255,460938,556.125200,511170,651.952300,544162,553.527100,69626,39.225200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_d,4,44,false,7,13,onchain,128,40,1979758,3917103,171255,460926,557.261500,511158,608.264700,544150,533.878600,69626,29.514700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_d,4,45,false,7,13,onchain,128,41,1979758,3917103,171255,461058,508.245300,511278,506.770000,544270,586.929000,69614,28.422700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_d,4,46,false,7,13,onchain,128,42,1979758,3917103,171255,460950,457.195300,511182,572.885100,544174,514.741300,69626,23.372100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_d,4,47,false,7,13,onchain,128,43,1979758,3917103,171255,460986,578.902000,511218,548.916200,544210,532.024700,69626,36.724700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_d,4,48,false,7,13,onchain,128,44,1979758,3917103,171255,460962,523.888700,511194,541.510500,544186,531.194700,69626,29.883800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_d,4,49,false,7,13,onchain,128,45,1979758,3917103,171255,460998,495.193000,511230,605.784000,544222,626.401200,69626,39.844000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_d,4,50,false,7,13,onchain,128,46,1979758,3917103,171255,460950,571.196800,511182,568.345400,544174,581.278400,69626,31.212700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_d,4,51,false,7,13,onchain,128,47,1979758,3917103,171255,461022,565.416300,511242,574.458000,544234,559.459700,69626,30.585600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_d,4,52,false,7,13,onchain,128,48,1979758,3917103,171255,460914,534.105100,511146,588.490300,544138,572.076200,69626,34.213700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_d,4,53,false,7,13,onchain,128,49,1979758,3917103,171255,460902,531.655200,511134,500.725500,544126,476.422200,69626,34.685700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_d,4,54,false,7,13,onchain,128,50,1979758,3917103,171255,460770,567.674200,511002,590.877500,543994,563.661300,69626,24.567900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_d,4,55,false,7,13,onchain,128,51,1979758,3917103,171255,460974,527.093000,511206,558.725000,544198,546.263900,69626,49.811900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_d,4,56,false,7,13,onchain,128,52,1979758,3917103,171255,461010,516.118200,511242,601.866400,544234,582.693700,69626,26.945000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_d,4,57,false,7,13,onchain,128,53,1979758,3917103,171255,461010,551.667400,511242,643.364100,544234,539.375000,69626,38.676100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_d,4,58,false,7,13,onchain,128,54,1979758,3917103,171255,460926,485.573400,511158,575.986200,544150,574.177500,69626,35.877600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_d,4,59,false,7,13,onchain,128,55,1979758,3917103,171255,460950,520.423200,511182,563.167200,544174,538.710000,69626,31.552300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_d,4,60,false,7,13,onchain,128,56,1979758,3917103,171255,460938,540.905200,511170,551.449600,544162,678.470400,69626,22.591900,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_d,4,61,false,7,13,onchain,128,57,1979758,3917103,171255,460914,530.315100,511146,561.148500,544138,643.191700,69626,25.949300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_d,4,62,false,7,13,onchain,128,58,1979758,3917103,171255,460938,527.500300,511170,559.902900,544162,497.675800,69626,38.359000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_d,4,63,false,7,13,onchain,128,59,1979758,3917103,171255,460974,496.973800,511206,534.489400,544198,533.280700,69626,27.372100,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_d,4,64,false,7,13,onchain,128,60,1979758,3917103,171255,460998,590.698100,511230,571.063400,544222,579.117700,69626,23.764600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_d,4,65,false,7,13,onchain,128,61,1979758,3917103,171255,460926,578.033300,511158,594.609600,544150,571.858600,69626,34.957600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_d,4,66,false,7,13,onchain,128,62,1979758,3917103,171255,460998,591.166400,511230,564.280400,544222,545.126300,69626,23.315000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_d,4,67,false,7,13,onchain,128,63,1979758,3917103,171255,461022,535.078400,511242,649.619500,544234,577.562700,69626,41.346200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_d,4,68,false,7,13,onchain,128,64,1979758,3917103,171255,460926,490.635400,511158,633.060400,544150,685.618100,69626,107.307800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_d,4,69,false,7,13,onchain,128,65,1979758,3917103,171255,460962,536.758400,511194,544.277600,544186,574.855400,69626,29.968400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_d,4,70,false,7,13,onchain,128,66,1979758,3917103,171255,460974,504.438500,511194,613.508100,544186,512.292000,69614,28.829000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_d,4,71,false,7,13,onchain,128,67,1979758,3917103,171255,460962,632.360900,511194,646.785700,544186,818.691600,69626,37.996600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_d,4,72,false,7,13,onchain,128,68,1979758,3917103,171255,460998,563.325500,511230,576.485300,544222,514.529900,69626,23.585500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_d,4,73,false,7,13,onchain,128,69,1979758,3917103,171255,460914,554.479600,511146,553.562800,544138,647.711800,69626,24.534400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_d,4,74,false,7,13,onchain,128,70,1979758,3917103,171255,460926,537.877800,511158,581.168400,544150,564.545000,69626,27.721700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_d,4,75,false,7,13,onchain,128,71,1979758,3917103,171255,460974,582.792900,511206,525.609000,544198,549.093600,69626,29.071000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_d,4,76,false,7,13,onchain,128,72,1979758,3917103,171255,460926,489.906000,511158,519.674200,544150,548.009000,69626,38.456700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_d,4,77,false,7,13,onchain,128,73,1979758,3917103,171255,460950,506.141300,511182,582.938300,544174,566.409400,69626,23.699800,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_d,4,78,false,7,13,onchain,128,74,1979758,3917103,171255,460914,526.213300,511146,673.104300,544138,578.935800,69626,45.459300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_d,4,79,false,7,13,onchain,128,75,1979758,3917103,171255,461010,665.429600,511242,546.690300,544234,569.471100,69626,27.220400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_d,4,80,false,7,13,onchain,128,76,1979758,3917103,171255,460974,562.390500,511206,590.176300,544198,572.207200,69626,32.149400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_d,4,81,false,7,13,onchain,128,77,1979758,3917103,171255,460938,549.506200,511170,583.893000,544162,552.571900,69626,91.891400,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_d,4,82,false,7,13,onchain,128,78,1979758,3917103,171255,460926,578.326900,511158,570.820400,544150,571.831600,69626,27.088200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_d,4,83,false,7,13,onchain,128,79,1979758,3917103,171255,460902,500.016400,511134,609.286900,544126,532.085400,69626,36.730600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_d,4,84,false,7,13,onchain,128,80,1979758,3917103,171255,460938,529.483400,511158,551.162000,544150,626.415400,69626,25.636200,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_d,4,85,false,7,13,onchain,128,81,1979758,3917103,171255,460890,542.603600,511122,566.553700,544114,604.269100,69626,34.696300,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_d,4,86,false,7,13,onchain,128,82,1979758,3917103,171255,460962,519.790200,511194,588.088000,544186,542.399500,69626,26.304500,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
theo_d,4,87,false,7,13,onchain,128,83,1979758,3917103,171255,460974,632.704700,511206,549.088700,544198,532.717700,69626,36.825000,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_d,4,88,false,7,13,onchain,128,84,1979758,3917103,171255,460902,543.582300,511134,581.708600,544126,591.236000,69626,29.067700,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_d,4,89,false,7,13,onchain,128,85,1979758,3917103,171255,460974,564.018500,511206,760.361200,544198,570.641200,69626,32.960600,0x02701d3a77a05067f4c4d88c37fbe433e2908287208f1b5675d3f632573ae09e,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
