thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_d,14,11,false,5,9,offchain,32,7,0.994800,116.743100,186.783900,187.778700,6.914600,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x30a7f45e66796c0bb5e756de164a7408361c1113a9c271d837fc45b7dcd6f659,89.666700
theo_d,14,12,false,5,9,offchain,32,8,1.015800,119.088400,186.760800,187.776600,6.991900,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x2cd86dce870ffb93e493637ae0ebc4d227e78de147374955ca7c805d2bd92dbb,87.682000
theo_d,14,13,false,5,9,offchain,32,9,0.963400,118.335500,188.691300,189.654700,7.046500,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x0bb7e3ce2eb37533b72c200e6c6614cb93c18b171631c1ef120a8fd150f2cb13,93.988000
theo_d,14,14,false,5,9,offchain,32,10,0.972100,124.718400,192.885800,193.857900,7.005900,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x2ddef6234d7e6f2ddbb3ed21a00be7589b7bbf5606b92dcf2b04f4b5bccd4fec,89.923800
theo_d,14,15,false,5,9,offchain,32,11,1.021600,118.373700,198.079000,199.100600,6.955100,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x3ada3ac697494a8c8f48fd81b4d30c407e5b76c201c8434db157d8b726837548,88.084800
theo_d,14,16,false,5,9,offchain,32,12,1.090900,118.557600,188.157400,189.248300,7.058600,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x2b1d692090d6ea4a2e3a8e5433f88d3c74ba86937bbe64f14872631fa739b53f,90.232900
theo_d,14,17,false,5,9,offchain,32,13,1.043300,120.749000,193.526800,194.570100,7.282400,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x184e5193d7aeddeb42bdf7d177255cdc1408f8df7aca9b1c91f801f0b916b0d6,90.643800
theo_d,14,18,false,5,9,offchain,32,14,1.012100,120.408000,191.782400,192.794500,6.808800,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x1058edf090bdc3434d5a8d0aaae59d1679f4ab8018a6c9def311908fe8a3ea79,90.067300
theo_d,14,19,false,5,9,offchain,32,15,1.226200,120.333100,190.040100,191.266300,7.339100,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x3b72a670b9b3a3ef60168831693d1465b1b6f88669ba7f1c47c43c4fe8b69559,88.967700
theo_d,14,20,false,5,9,offchain,32,16,1.076800,126.813300,191.939900,193.016700,7.157400,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x26790d62c5185858bb332e4f92f692c84b23c6be4b30b5a66dce2e37e083442b,90.960600
theo_d,14,21,false,5,9,offchain,32,17,0.990200,118.544700,189.751400,190.741600,7.089300,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x0238145a7cd2114ded0673cf7b04a8dcef4690c839f508dd14cb073e332ab139,87.707200
theo_d,14,22,false,5,9,offchain,32,18,1.027800,117.533500,272.164900,273.192700,6.890100,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x36fc3e2add7d8d3afc785b77a54fd23964e7cb8eb494e13e9c6a887965a847cf,89.328200
theo_d,14,23,false,5,9,offchain,32,19,0.944300,118.633600,189.785900,190.730200,6.866600,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x3cab613111c672bcddd2485adbf14ab6c8aec112b50ea0005aa159b8d973387b,91.876600
theo_d,14,24,false,5,9,offchain,32,20,1.026300,116.731600,186.487900,187.514200,7.048400,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x0f5ba5eafbd37105956aad8ad60c718f4f0f8c32793fa14d010ec4a8efd5896c,87.957500
theo_d,14,25,false,5,9,offchain,32,21,0.979400,119.670100,187.213600,188.193000,6.920300,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x345865de75a078c2601df5bf7b8ac01ddc913428ad55c6842fd239d9c1bb2bee,88.491000
theo_d,14,26,false,5,9,offchain,32,22,0.969700,116.872000,185.288500,186.258200,7.300200,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x381949a023bad7dd72b836139501a18bde8117197414fc26e1861c5833221a06,90.298500
theo_d,14,27,false,5,9,offchain,32,23,0.943000,119.503400,188.989200,189.932200,7.734000,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x36c9f307ec5cae6c551dbd4ee41275b93d6012c1496b7b824b693747101e4649,94.925600
theo_d,14,28,false,5,9,offchain,32,24,1.096500,127.978700,195.321700,196.418200,7.226900,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x0e4fa672364ff8d28d324fa63f54a5c0af0eb28a17068e9ff96618692a930a1f,91.552500
theo_d,14,29,false,5,9,offchain,32,25,1.015500,123.053800,199.842100,200.857600,6.911700,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x1d296167df1398272a65c2152fa42bac6f090a91ea2ef72b15701ec5c4e7351d,88.601100
theo_d,14,30,false,5,9,offchain,32,26,1.099200,118.304500,195.962000,197.061200,6.900400,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x158799b447546c84c9076c82c385cdacf0e2ce1ba4d011ac2f9b9cca4abbe22b,89.085800
theo_d,14,31,false,5,9,offchain,32,27,0.949000,119.553500,189.722900,190.671900,7.430700,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x3d6b035fd78b94d7dc88fa276f05bef4a4cb011ff779ffface9f0ef9dff9ef49,87.904200
theo_d,14,32,false,5,9,offchain,32,28,1.017600,122.490700,197.026300,198.043900,7.142600,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x1081e5213854c477ad9b853775007aac6aa3572c9092f3d51ef4069d592bf93d,88.216600
theo_d,14,33,false,5,9,offchain,32,29,0.943800,122.128000,189.121800,190.065600,6.881700,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x3265c24e296401ba9bb56bba84a98f7974893fb4ba831c612c6aee4f8e36b5ba,91.404000
theo_d,14,34,false,5,9,offchain,32,30,0.976600,117.077200,189.190500,190.167100,7.147200,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x37a34c44838bbc5fb890e04ebc426a8b9e08b427b297c08c0aabe144b3adcf0c,89.828100
theo_d,14,35,false,5,9,offchain,32,31,1.641500,118.960700,188.169500,189.811000,6.988500,true,3104,,0x1ba805f4c0a6107ea8d4b8b5abc71d7e594a837ee209a29b74ea25655dfd33de,0x15f9e59991adcbfb9befc7df4a64145357c0258a75825b8d54edb79a3876ae09,87.902300
