thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,3,11,false,9,9,offchain,500,7,1.250400,99.344800,224.967600,226.218000,7.400200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x30a7f45e66796c0bb5e756de164a7408361c1113a9c271d837fc45b7dcd6f659,
theo_n,3,12,false,9,9,offchain,500,8,1.197800,99.344800,209.614400,210.812200,7.145400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2cd86dce870ffb93e493637ae0ebc4d227e78de147374955ca7c805d2bd92dbb,
theo_n,3,13,false,9,9,offchain,500,9,1.384200,99.344800,302.502100,303.886300,7.075000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0bb7e3ce2eb37533b72c200e6c6614cb93c18b171631c1ef120a8fd150f2cb13,
theo_n,3,14,false,9,9,offchain,500,10,1.153800,99.344800,226.257100,227.410900,8.933500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2ddef6234d7e6f2ddbb3ed21a00be7589b7bbf5606b92dcf2b04f4b5bccd4fec,
theo_n,3,15,false,9,9,offchain,500,11,1.733100,99.344800,212.444000,214.177100,6.546000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3ada3ac697494a8c8f48fd81b4d30c407e5b76c201c8434db157d8b726837548,
theo_n,3,16,false,9,9,offchain,500,12,1.141800,99.344800,201.481000,202.622800,9.620800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2b1d692090d6ea4a2e3a8e5433f88d3c74ba86937bbe64f14872631fa739b53f,
theo_n,3,17,false,9,9,offchain,500,13,1.405100,99.344800,207.070500,208.475600,6.264800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x184e5193d7aeddeb42bdf7d177255cdc1408f8df7aca9b1c91f801f0b916b0d6,
theo_n,3,18,false,9,9,offchain,500,14,1.063600,99.344800,208.418900,209.482500,8.709000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1058edf090bdc3434d5a8d0aaae59d1679f4ab8018a6c9def311908fe8a3ea79,
theo_n,3,19,false,9,9,offchain,500,15,1.625800,99.344800,189.491400,191.117200,7.427600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3b72a670b9b3a3ef60168831693d1465b1b6f88669ba7f1c47c43c4fe8b69559,
theo_n,3,20,false,9,9,offchain,500,16,1.764600,99.344800,195.812400,197.577000,7.445700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x26790d62c5185858bb332e4f92f692c84b23c6be4b30b5a66dce2e37e083442b,
theo_n,3,21,false,9,9,offchain,500,17,1.061000,99.344800,196.731000,197.792000,10.278100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0238145a7cd2114ded0673cf7b04a8dcef4690c839f508dd14cb073e332ab139,
theo_n,3,22,false,9,9,offchain,500,18,1.618400,99.344800,210.639800,212.258200,7.508900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x36fc3e2add7d8d3afc785b77a54fd23964e7cb8eb494e13e9c6a887965a847cf,
theo_n,3,23,false,9,9,offchain,500,19,1.178500,99.344800,206.448900,207.627400,6.376800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3cab613111c672bcddd2485adbf14ab6c8aec112b50ea0005aa159b8d973387b,
theo_n,3,24,false,9,9,offchain,500,20,1.065800,99.344800,216.822000,217.887800,7.161800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0f5ba5eafbd37105956aad8ad60c718f4f0f8c32793fa14d010ec4a8efd5896c,
theo_n,3,25,false,9,9,offchain,500,21,1.022300,99.344800,200.237400,201.259700,6.226900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x345865de75a078c2601df5bf7b8ac01ddc913428ad55c6842fd239d9c1bb2bee,
theo_n,3,26,false,9,9,offchain,500,22,1.061000,99.344800,206.245400,207.306400,9.633500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x381949a023bad7dd72b836139501a18bde8117197414fc26e1861c5833221a06,
theo_n,3,27,false,9,9,offchain,500,23,1.645600,99.344800,219.929700,221.575300,9.829500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x36c9f307ec5cae6c551dbd4ee41275b93d6012c1496b7b824b693747101e4649,
theo_n,3,28,false,9,9,offchain,500,24,1.200600,99.344800,221.075600,222.276200,6.944300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0e4fa672364ff8d28d324fa63f54a5c0af0eb28a17068e9ff96618692a930a1f,
theo_n,3,29,false,9,9,offchain,500,25,1.015800,99.344800,230.405600,231.421400,7.073700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1d296167df1398272a65c2152fa42bac6f090a91ea2ef72b15701ec5c4e7351d,
theo_n,3,30,false,9,9,offchain,500,26,1.046100,99.344800,227.377400,228.423500,9.620600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x158799b447546c84c9076c82c385cdacf0e2ce1ba4d011ac2f9b9cca4abbe22b,
theo_n,3,31,false,9,9,offchain,500,27,1.209400,99.344800,233.304600,234.514000,10.047500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3d6b035fd78b94d7dc88fa276f05bef4a4cb011ff779ffface9f0ef9dff9ef49,
theo_n,3,32,false,9,9,offchain,500,28,1.381600,99.344800,231.152800,232.534400,10.958000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1081e5213854c477ad9b853775007aac6aa3572c9092f3d51ef4069d592bf93d,
theo_n,3,33,false,9,9,offchain,500,29,1.901000,99.344800,238.225000,240.126000,8.663600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3265c24e296401ba9bb56bba84a98f7974893fb4ba831c612c6aee4f8e36b5ba,
theo_n,3,34,false,9,9,offchain,500,30,1.070800,99.344800,205.451600,206.522400,8.124900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x37a34c44838bbc5fb890e04ebc426a8b9e08b427b297c08c0aabe144b3adcf0c,
theo_n,3,35,false,9,9,offchain,500,31,1.981300,99.344800,205.300600,207.281900,5.814100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15f9e59991adcbfb9befc7df4a64145357c0258a75825b8d54edb79a3876ae09,
theo_n,3,36,false,9,9,offchain,500,32,1.149600,99.344800,210.377600,211.527200,11.686900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2a09e0c9376ab1887e8ed9bdda26a27447b81b76c47152c2d50104fc5626ecc3,
theo_n,3,37,false,9,9,offchain,500,33,2.136600,99.344800,209.615700,211.752300,8.994600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2a9f0a9dfefd0b687425dbc05c820a0f13332e787844dda043d22dd10df498a6,
theo_n,3,38,false,9,9,offchain,500,34,1.409500,99.344800,209.140000,210.549500,11.200800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x09e02495203c5b1835b1ad1db270049b8a4119702d53dd5886a235a5996bb099,
theo_n,3,39,false,9,9,offchain,500,35,1.846100,99.344800,210.434600,212.280700,9.674300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15b24bdd1b4b0a5fc499fc6c2dac6f90ccd9b28ef26c850a65e3f88b5c06ccec,
theo_n,3,40,false,9,9,offchain,500,36,1.406900,99.344800,219.459200,220.866100,11.487000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x137e941e9cc4e3016c6985e12467691777c8c4a841527789f6bd0dec5f565c59,
theo_n,3,41,false,9,9,offchain,500,37,1.982900,99.344800,217.306000,219.288900,8.054400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x10cadd1521fa6c0179e0ee11c59d94bc5304a9bba12cff518811447f7919e2cf,
theo_n,3,42,false,9,9,offchain,500,38,1.395800,99.344800,201.528800,202.924600,6.832700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1ad7e7d5b9ef8cfc0e8304ce037203d2aa80e2e3fcc45eac7c2a356351250524,
theo_n,3,43,false,9,9,offchain,500,39,1.016200,99.344800,199.961400,200.977600,6.445900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x36fe2e9f819dd0e65c674f1dee54da6f9c1a176a655df186b096a3562d852a5d,
theo_n,3,44,false,9,9,offchain,500,40,1.035400,99.344800,186.185300,187.220700,7.702000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x097e34dde40b4321dd80c99af3ef8422ec3a73656e53dc07dbf162c1a7990a32,
theo_n,3,45,false,9,9,offchain,500,41,1.045600,99.344800,209.203800,210.249400,9.422800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2ca71bcca7bed8690446f6f35eb9fd301a721d2284d5a81310cbc89bc807c08e,
theo_n,3,46,false,9,9,offchain,500,42,1.737600,99.344800,207.220000,208.957600,8.899600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0eb7c2b13f35ce06c28ef680f6c4cfc8e527cd2cdca83ba49d331a8e5a1a2030,
theo_n,3,47,false,9,9,offchain,500,43,1.289400,99.344800,215.503100,216.792500,8.074100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34889aed5c7b552ca8c00a9c6ba49700ffd03085af8904500901bc4b08b58faf,
theo_n,3,48,false,9,9,offchain,500,44,1.004900,99.344800,203.397300,204.402200,6.238700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x208406b0c74f9fd5c45c8ba2ee4f58074a9b3e8b67ad550e8c80895095d21eed,
theo_n,3,49,false,9,9,offchain,500,45,1.057700,99.344800,212.154400,213.212100,7.431800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1e6ba2529c1c51cd0ab99d61e03b52081a2b2f765f142557f0afeda0cff80314,
theo_n,3,50,false,9,9,offchain,500,46,1.295900,99.344800,212.881600,214.177500,8.209900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x24f94e7f98d781cdf3066c1516e1288f985404d2f474d2be5266774f759c0039,
theo_n,3,51,false,9,9,offchain,500,47,1.311700,99.344800,194.452600,195.764300,7.866900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2bc29b9bb94e111d25dae872bbe9a152f2932fe5c2dcfe7eb4589c3e284bc396,
theo_n,3,52,false,9,9,offchain,500,48,1.035400,99.344800,206.710100,207.745500,7.298900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3f2c363255bd9ac2db73cd3a02d9edfe2fceaea459f1eae54a9417e23c73fada,
theo_n,3,53,false,9,9,offchain,500,49,1.020700,99.344800,206.857700,207.878400,10.478800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x105b181bd6e1bf4ae344f18d215e64d69671f3453c5ff6e536444dcede6f7a8f,
theo_n,3,54,false,9,9,offchain,500,50,1.824200,99.344800,202.320300,204.144500,9.015700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x367a05d4576bf040770a0dfac5509fa5d77a62782c579bdada5981fe12efaa67,
theo_n,3,55,false,9,9,offchain,500,51,1.530400,99.344800,227.023900,228.554300,9.313400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1112593ea96c064743ef0a2c5d82b857ff41e53ace5b4abe93b2df0e5fb58a59,
theo_n,3,56,false,9,9,offchain,500,52,1.673500,99.344800,202.489100,204.162600,6.417200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x31b370304c7cff2f4a2864357ffd01bf85f723635ccd35fc4c428b4890f47af1,
theo_n,3,57,false,9,9,offchain,500,53,1.107700,99.344800,212.480500,213.588200,9.185500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3d3025827bdc7c1a4cbd2fa980467237f17ab492d307245233a87b8a643f14ab,
theo_n,3,58,false,9,9,offchain,500,54,1.403400,99.344800,188.500700,189.904100,8.215900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34d7867c81d1e736bb70575120a00d08e4553a45a5a5e8213e3ed3d5a862f77a,
theo_n,3,59,false,9,9,offchain,500,55,1.015600,99.344800,216.102500,217.118100,7.157600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0b7ae8d25e76a5df04d61997493591106f2d742c98bcb28761d82773bf2ab6b3,
theo_n,3,60,false,9,9,offchain,500,56,1.020100,99.344800,209.289900,210.310000,8.327400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x356556a6e6dbcbcf708a745b17a7298946c2d98eb9c544686c018651329069f8,
theo_n,3,61,false,9,9,offchain,500,57,1.286900,99.344800,206.297200,207.584100,8.031100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x35affd8d03feade30e8bcc85d92d5c1e1c3f07572f69a33b47602db639ddf4eb,
theo_n,3,62,false,9,9,offchain,500,58,1.782100,99.344800,189.778000,191.560100,6.149700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x35d159d0434207d958c002bfb58c81e555036eebb77fc92f633d8e45e4138d3a,
theo_n,3,63,false,9,9,offchain,500,59,1.018200,99.344800,185.340300,186.358500,6.533600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x33b7affbeb57a5b82b7b9d668af0c3c7fbda480046926717d3b00c571eb87be4,
theo_n,3,64,false,9,9,offchain,500,60,1.052600,99.344800,212.586700,213.639300,6.274900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x296ae6ced3f1274fe7a3358843e0c842a75bda60b852b254b477f46d82eecc71,
theo_n,3,65,false,9,9,offchain,500,61,1.055700,99.344800,208.381000,209.436700,7.561300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x175131215e7801d8395735d66582488a3f45cf21ca4ac3df1895dd49dca8490d,
theo_n,3,66,false,9,9,offchain,500,62,1.364200,99.344800,208.217000,209.581200,6.291500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3493b117c949b0c7fad43853e1a11f960ec57e40ed3fedbbe9f6ee98f440c1a2,
theo_n,3,67,false,9,9,offchain,500,63,1.857800,99.344800,201.039600,202.897400,6.690400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x151375a0e2cab64803c0677384030f3bf8d86c80fe19936a69f563c59fab30b1,
theo_n,3,68,false,9,9,offchain,500,64,1.308800,99.344800,202.867400,204.176200,7.455900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x30b5adb40a92895d5ed53a0eeaa9d3c785cd219d950238043d775a741b72bb2c,
theo_n,3,69,false,9,9,offchain,500,65,1.027900,99.344800,203.732200,204.760100,8.128500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1fc6ffb941b71d65890a8e4128804db657be13262093318e86e8b548e0617dcf,
theo_n,3,70,false,9,9,offchain,500,66,1.468700,99.344800,205.909500,207.378200,7.759300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1974a9d05c061a4d1440c8e3477485d22643c540777402f3ff4d1226b013dd7b,
theo_n,3,71,false,9,9,offchain,500,67,1.012100,99.344800,227.663200,228.675300,10.437400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x236dbf65939ffa8990a49eac3c48842c8b57d7d33627159fd2f4de1b078902fb,
theo_n,3,72,false,9,9,offchain,500,68,1.933700,99.344800,208.305600,210.239300,6.017300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x069866effa4c385eb367f3e53f17d9a75ce227086c72ae9ebb073fc645606741,
theo_n,3,73,false,9,9,offchain,500,69,0.980200,99.344800,208.157300,209.137500,7.076800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0c43daa5853350e5fcd53cbe3a9849e42382c8128e6dc59b4a82cd69f7f04379,
theo_n,3,74,false,9,9,offchain,500,70,0.994800,99.344800,183.643000,184.637800,7.848600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x020d9be1a95e587f228ddbf0721bfd65be3457d210f44a88755fcf5c8c274fb9,
theo_n,3,75,false,9,9,offchain,500,71,1.016400,99.344800,195.174700,196.191100,8.693700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1a892e6a7dc74c42986987fd5e36d2b0742f47af2460dbf0d9fe60320a89d30c,
theo_n,3,76,false,9,9,offchain,500,72,1.406700,99.344800,191.459500,192.866200,7.243100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x24012d177461a632d9c00545fb9834207a4f0913b93c92f9dc477d249a4f5b8b,
theo_n,3,77,false,9,9,offchain,500,73,1.080400,99.344800,218.271100,219.351500,6.808900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15ddc7f941eb827dc742c94242cdb4202a7531ffe2e1320abb9f2e10c4d46bba,
theo_n,3,78,false,9,9,offchain,500,74,1.017900,99.344800,205.255200,206.273100,8.256800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0bef9a92e07a5e21d94c0109eaaf18de8f6698543279171aea36f65fee1fe308,
theo_n,3,79,false,9,9,offchain,500,75,1.211400,99.344800,198.671400,199.882800,8.904400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x293dbbf2e0ee6a2c3f9223b121d1a2cfd00c97f67d78970374e17dd67a1d74bc,
theo_n,3,80,false,9,9,offchain,500,76,1.337000,99.344800,190.456000,191.793000,7.422700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x112b1e399fc3ea2c4aa6bc7984dc59c250534aaf21590b036ca8a9e49ec93728,
theo_n,3,81,false,9,9,offchain,500,77,1.049200,99.344800,200.394600,201.443800,7.095500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2c391d862675b985122b7bde54e8a2413c33251b7ffea59b3eecf9be7a7ab553,
theo_n,3,82,false,9,9,offchain,500,78,1.055200,99.344800,202.036200,203.091400,6.483500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2b063c3c5c49d33b2da3b817ec149aeae6d7a130d98f861a5ee98a2c27732ff6,
theo_n,3,83,false,9,9,offchain,500,79,1.078500,99.344800,195.518900,196.597400,6.390300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x03a944ffedcb6bd46ba34969f9ffb92fb3a4bf32edf50f1fdbd95a6f28a4f8d5,
theo_n,3,84,false,9,9,offchain,500,80,1.071100,99.344800,206.914000,207.985100,6.218300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x226db5137513309d4a578e1f59e1687c5f8889c53b1e62025e1a3b2ccf3a2eec,
theo_n,3,85,false,9,9,offchain,500,81,1.084400,99.344800,223.131600,224.216000,7.947300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2327c5299fb59360173e53531f8cfb46faae6cbd3a39b734d4ac13a79305c10c,
theo_n,3,86,false,9,9,offchain,500,82,1.388100,99.344800,232.783000,234.171100,7.918400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1461edaabe49fbac3d272dd17fa989d2232a197f9f33322d31517a085e7074f6,
theo_n,3,87,false,9,9,offchain,500,83,1.014700,99.344800,208.126800,209.141500,7.306400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x036eb7ef90ea532940cdc20ddf72d9e73001492b4888e85fc17a9f09d7452fca,
theo_n,3,88,false,9,9,offchain,500,84,1.127100,99.344800,210.630200,211.757300,9.783100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x031f5573c450699b4dded04131f53dd85bb0e4432251025023c38abb65b61e56,
theo_n,3,89,false,9,9,offchain,500,85,1.006400,99.344800,196.865200,197.871600,11.353100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x156c7ab873f453c200252bcd74f48164369d02b50a57d9689bc723194b8b3802,
theo_n,3,90,false,9,9,offchain,500,86,1.954700,99.344800,221.130900,223.085600,7.652600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x331138e04ece8a2e6cbb3bc5d980ffb4f9dde1068e227fdb9832b846faaeca0e,
theo_n,3,91,false,9,9,offchain,500,87,1.341300,99.344800,206.140300,207.481600,7.394000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x089d1aa1c2473d25b78af6935dcb93bd07aebbac0257d4d611f18fb5f545beeb,
