thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_d,3,24,false,6,9,offchain,64,20,0.962300,105.914000,173.732700,174.695000,6.288000,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x0f5ba5eafbd37105956aad8ad60c718f4f0f8c32793fa14d010ec4a8efd5896c,82.051100
theo_d,3,25,false,6,9,offchain,64,21,0.951100,113.355800,171.314900,172.266000,6.176100,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x345865de75a078c2601df5bf7b8ac01ddc913428ad55c6842fd239d9c1bb2bee,80.060800
theo_d,3,26,false,6,9,offchain,64,22,0.944000,105.046500,167.378200,168.322200,6.214000,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x381949a023bad7dd72b836139501a18bde8117197414fc26e1861c5833221a06,78.631500
theo_d,3,27,false,6,9,offchain,64,23,0.928400,106.603400,168.730400,169.658800,6.292300,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x36c9f307ec5cae6c551dbd4ee41275b93d6012c1496b7b824b693747101e4649,78.208500
theo_d,3,28,false,6,9,offchain,64,24,0.948700,104.695900,168.266200,169.214900,6.158900,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x0e4fa672364ff8d28d324fa63f54a5c0af0eb28a17068e9ff96618692a930a1f,79.920900
theo_d,3,29,false,6,9,offchain,64,25,0.904500,105.771900,169.398000,170.302500,6.224100,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x1d296167df1398272a65c2152fa42bac6f090a91ea2ef72b15701ec5c4e7351d,77.417500
theo_d,3,30,false,6,9,offchain,64,26,0.952900,104.804800,168.342300,169.295200,6.393400,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x158799b447546c84c9076c82c385cdacf0e2ce1ba4d011ac2f9b9cca4abbe22b,85.627200
theo_d,3,31,false,6,9,offchain,64,27,0.999000,106.995800,172.759100,173.758100,6.261600,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x3d6b035fd78b94d7dc88fa276f05bef4a4cb011ff779ffface9f0ef9dff9ef49,79.159000
theo_d,3,32,false,6,9,offchain,64,28,0.961000,105.843300,170.445200,171.406200,6.178700,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x1081e5213854c477ad9b853775007aac6aa3572c9092f3d51ef4069d592bf93d,79.989600
theo_d,3,33,false,6,9,offchain,64,29,0.931600,106.620900,168.665900,169.597500,6.194300,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x3265c24e296401ba9bb56bba84a98f7974893fb4ba831c612c6aee4f8e36b5ba,77.479900
theo_d,3,34,false,6,9,offchain,64,30,0.948400,104.433100,167.072300,168.020700,6.168900,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x37a34c44838bbc5fb890e04ebc426a8b9e08b427b297c08c0aabe144b3adcf0c,79.207500
theo_d,3,35,false,6,9,offchain,64,31,0.928200,105.448700,175.546800,176.475000,8.065300,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x15f9e59991adcbfb9befc7df4a64145357c0258a75825b8d54edb79a3876ae09,87.353700
theo_d,3,36,false,6,9,offchain,64,32,1.114900,128.151000,218.268000,219.382900,7.380900,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x2a09e0c9376ab1887e8ed9bdda26a27447b81b76c47152c2d50104fc5626ecc3,95.619800
theo_d,3,37,false,6,9,offchain,64,33,1.377000,135.552900,223.032300,224.409300,7.028700,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x2a9f0a9dfefd0b687425dbc05c820a0f13332e787844dda043d22dd10df498a6,89.298500
theo_d,3,38,false,6,9,offchain,64,34,1.070500,117.448500,227.536100,228.606600,8.359100,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x09e02495203c5b1835b1ad1db270049b8a4119702d53dd5886a235a5996bb099,109.106800
theo_d,3,39,false,6,9,offchain,64,35,1.185400,158.943500,202.444500,203.629900,6.881600,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x15b24bdd1b4b0a5fc499fc6c2dac6f90ccd9b28ef26c850a65e3f88b5c06ccec,89.944100
theo_d,3,40,false,6,9,offchain,64,36,1.077500,129.052000,229.662500,230.740000,7.648400,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x137e941e9cc4e3016c6985e12467691777c8c4a841527789f6bd0dec5f565c59,102.162800
theo_d,3,41,false,6,9,offchain,64,37,1.410000,131.761200,183.544500,184.954500,7.764100,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x10cadd1521fa6c0179e0ee11c59d94bc5304a9bba12cff518811447f7919e2cf,85.780200
theo_d,3,42,false,6,9,offchain,64,38,1.061300,144.984400,306.266300,307.327600,11.949900,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x1ad7e7d5b9ef8cfc0e8304ce037203d2aa80e2e3fcc45eac7c2a356351250524,170.145200
theo_d,3,43,false,6,9,offchain,64,39,1.856200,211.503600,370.853500,372.709700,6.814800,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x36fe2e9f819dd0e65c674f1dee54da6f9c1a176a655df186b096a3562d852a5d,87.840800
theo_d,3,44,false,6,9,offchain,64,40,1.015100,170.452600,266.511100,267.526200,6.398700,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x097e34dde40b4321dd80c99af3ef8422ec3a73656e53dc07dbf162c1a7990a32,94.594300
theo_d,3,45,false,6,9,offchain,64,41,1.009600,128.552700,184.364000,185.373600,6.667800,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x2ca71bcca7bed8690446f6f35eb9fd301a721d2284d5a81310cbc89bc807c08e,86.147900
theo_d,3,46,false,6,9,offchain,64,42,1.046300,112.214600,177.330300,178.376600,6.344200,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x0eb7c2b13f35ce06c28ef680f6c4cfc8e527cd2cdca83ba49d331a8e5a1a2030,81.873300
theo_d,3,47,false,6,9,offchain,64,43,0.983000,108.839700,173.973800,174.956800,6.556500,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x34889aed5c7b552ca8c00a9c6ba49700ffd03085af8904500901bc4b08b58faf,81.428000
theo_d,3,48,false,6,9,offchain,64,44,1.007700,109.016500,177.754300,178.762000,6.326000,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x208406b0c74f9fd5c45c8ba2ee4f58074a9b3e8b67ad550e8c80895095d21eed,89.067900
theo_d,3,49,false,6,9,offchain,64,45,0.984200,109.831400,175.753900,176.738100,6.331400,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x1e6ba2529c1c51cd0ab99d61e03b52081a2b2f765f142557f0afeda0cff80314,80.528100
theo_d,3,50,false,6,9,offchain,64,46,1.019400,109.684600,208.648000,209.667400,7.476600,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x24f94e7f98d781cdf3066c1516e1288f985404d2f474d2be5266774f759c0039,93.350800
theo_d,3,51,false,6,9,offchain,64,47,1.164900,114.173200,179.854800,181.019700,6.384900,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x2bc29b9bb94e111d25dae872bbe9a152f2932fe5c2dcfe7eb4589c3e284bc396,82.088300
theo_d,3,52,false,6,9,offchain,64,48,1.002300,110.526000,186.034300,187.036600,6.621300,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x3f2c363255bd9ac2db73cd3a02d9edfe2fceaea459f1eae54a9417e23c73fada,84.752400
theo_d,3,53,false,6,9,offchain,64,49,1.038300,120.259100,188.306800,189.345100,6.752200,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x105b181bd6e1bf4ae344f18d215e64d69671f3453c5ff6e536444dcede6f7a8f,86.368000
theo_d,3,54,false,6,9,offchain,64,50,1.076800,119.539700,202.572200,203.649000,6.913700,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x367a05d4576bf040770a0dfac5509fa5d77a62782c579bdada5981fe12efaa67,87.170000
theo_d,3,55,false,6,9,offchain,64,51,1.023400,118.264200,191.244300,192.267700,6.820400,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x1112593ea96c064743ef0a2c5d82b857ff41e53ace5b4abe93b2df0e5fb58a59,87.386400
theo_d,3,56,false,6,9,offchain,64,52,1.017000,119.045600,197.651200,198.668200,6.934500,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x31b370304c7cff2f4a2864357ffd01bf85f723635ccd35fc4c428b4890f47af1,90.044000
theo_d,3,57,false,6,9,offchain,64,53,1.063400,123.741600,199.860100,200.923500,7.288000,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x3d3025827bdc7c1a4cbd2fa980467237f17ab492d307245233a87b8a643f14ab,90.110500
theo_d,3,58,false,6,9,offchain,64,54,1.735000,122.125300,196.677100,198.412100,6.953500,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x34d7867c81d1e736bb70575120a00d08e4553a45a5a5e8213e3ed3d5a862f77a,90.301400
theo_d,3,59,false,6,9,offchain,64,55,1.051100,127.722700,196.168200,197.219300,6.903200,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x0b7ae8d25e76a5df04d61997493591106f2d742c98bcb28761d82773bf2ab6b3,91.993200
theo_d,3,60,false,6,9,offchain,64,56,1.015500,122.182700,199.839300,200.854800,7.660600,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x356556a6e6dbcbcf708a745b17a7298946c2d98eb9c544686c018651329069f8,95.183800
theo_d,3,61,false,6,9,offchain,64,57,1.168600,205.488400,240.029400,241.198000,8.183800,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x35affd8d03feade30e8bcc85d92d5c1e1c3f07572f69a33b47602db639ddf4eb,102.452200
theo_d,3,62,false,6,9,offchain,64,58,1.442200,138.396700,282.380700,283.822900,7.230200,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x35d159d0434207d958c002bfb58c81e555036eebb77fc92f633d8e45e4138d3a,93.841200
theo_d,3,63,false,6,9,offchain,64,59,1.083400,123.692200,199.748200,200.831600,7.297000,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x33b7affbeb57a5b82b7b9d668af0c3c7fbda480046926717d3b00c571eb87be4,90.738200
theo_d,3,64,false,6,9,offchain,64,60,1.103700,122.052800,193.469500,194.573200,6.778100,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x296ae6ced3f1274fe7a3358843e0c842a75bda60b852b254b477f46d82eecc71,91.056300
theo_d,3,65,false,6,9,offchain,64,61,1.364000,121.562600,196.126700,197.490700,6.970400,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x175131215e7801d8395735d66582488a3f45cf21ca4ac3df1895dd49dca8490d,91.884000
theo_d,3,66,false,6,9,offchain,64,62,1.050100,122.994100,195.247700,196.297800,6.863100,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x3493b117c949b0c7fad43853e1a11f960ec57e40ed3fedbbe9f6ee98f440c1a2,89.799800
theo_d,3,67,false,6,9,offchain,64,63,1.032700,121.536700,196.090900,197.123600,7.006200,true,3104,,0x3edee6c13bb81f765dec86113bfc31ae1ee3d1c878644e2a846b1086fd311d49,0x151375a0e2cab64803c0677384030f3bf8d86c80fe19936a69f563c59fab30b1,92.005700
