thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,17,19,false,9,13,onchain,500,15,1979758,4554511,459000,532250,559.623700,582639,579.126200,615631,549.346300,69626,33.853800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_n,17,20,false,9,13,onchain,500,16,1979758,4554511,459000,532274,545.354900,582663,567.956800,615655,612.047400,69626,24.021300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_n,17,21,false,9,13,onchain,500,17,1979758,4554511,459000,532250,562.738300,582639,572.715000,615631,624.800700,69626,27.587600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_n,17,22,false,9,13,onchain,500,18,1979758,4554511,459000,532286,538.573300,582675,549.439100,615667,626.971600,69626,30.787600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_n,17,23,false,9,13,onchain,500,19,1979758,4554511,459000,532262,553.911400,582651,570.340800,615643,611.614400,69626,22.764200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_n,17,24,false,9,13,onchain,500,20,1979758,4554511,459000,532226,616.945500,582615,550.415700,615607,615.317100,69626,35.418300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_n,17,25,false,9,13,onchain,500,21,1979758,4554511,459000,532286,568.768600,582675,585.248300,615667,579.427300,69626,37.177000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_n,17,26,false,9,13,onchain,500,22,1979758,4554511,459000,532274,603.768700,582663,533.882500,615655,602.594700,69626,30.687600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_n,17,27,false,9,13,onchain,500,23,1979758,4554511,459000,532262,568.764200,582651,575.497700,615643,599.251800,69626,24.837400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_n,17,28,false,9,13,onchain,500,24,1979758,4554511,459000,532298,550.771000,582675,597.262900,615667,632.144200,69626,28.516600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_n,17,29,false,9,13,onchain,500,25,1979758,4554511,459000,532202,604.240700,582579,584.353300,615571,591.768300,69614,21.498300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_n,17,30,false,9,13,onchain,500,26,1979758,4554511,459000,532262,630.959600,582651,666.446000,615643,665.665300,69626,26.824400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_n,17,31,false,9,13,onchain,500,27,1979758,4554511,459000,532226,540.766500,582615,638.615600,615607,591.038900,69626,25.148200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_n,17,32,false,9,13,onchain,500,28,1979758,4554511,459000,532346,536.350700,582735,663.502300,615727,614.664500,69626,21.480500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_n,17,33,false,9,13,onchain,500,29,1979758,4554511,459000,532322,632.235500,582711,614.486500,615703,594.742900,69626,25.128000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_n,17,34,false,9,13,onchain,500,30,1979758,4554511,459000,532334,548.202300,582723,615.874300,615715,593.435000,69626,25.935400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_n,17,35,false,9,13,onchain,500,31,1979758,4554511,459000,532310,618.756500,582699,632.549400,615691,623.029000,69626,22.929600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_n,17,36,false,9,13,onchain,500,32,1979758,4554511,459000,532310,557.182300,582699,641.983900,615691,676.293400,69626,19.895400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_n,17,37,false,9,13,onchain,500,33,1979758,4554511,459000,532274,578.295700,582663,693.863300,615655,718.466000,69626,23.054400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_n,17,38,false,9,13,onchain,500,34,1979758,4554511,459000,532298,612.473500,582675,638.674700,615667,626.075000,69614,25.637300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_n,17,39,false,9,13,onchain,500,35,1979758,4554511,459000,532370,597.973400,582759,562.941400,615751,669.233900,69626,23.755300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_n,17,40,false,9,13,onchain,500,36,1979758,4554511,459000,532310,536.684200,582699,628.960600,615691,555.291300,69626,27.323700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_n,17,41,false,9,13,onchain,500,37,1979758,4554511,459000,532286,525.110900,582675,634.964900,615667,594.490800,69626,30.882000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_n,17,42,false,9,13,onchain,500,38,1979758,4554511,459000,532322,535.383800,582699,572.450000,615691,574.562500,69614,24.071900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_n,17,43,false,9,13,onchain,500,39,1979758,4554511,459000,532286,563.773700,582675,562.547700,615667,588.828300,69626,27.157200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_n,17,44,false,9,13,onchain,500,40,1979758,4554511,459000,532262,557.762200,582651,562.932400,615643,624.521900,69626,23.869700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_n,17,45,false,9,13,onchain,500,41,1979758,4554511,459000,532322,576.020300,582699,550.963800,615691,668.113800,69614,20.873100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_n,17,46,false,9,13,onchain,500,42,1979758,4554511,459000,532310,566.582900,582699,576.462800,615691,548.823300,69626,22.883800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_n,17,47,false,9,13,onchain,500,43,1979758,4554511,459000,532322,572.674600,582711,562.127300,615703,607.599300,69626,21.318500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_n,17,48,false,9,13,onchain,500,44,1979758,4554511,459000,532202,556.180400,582591,528.697500,615583,655.292800,69626,24.603400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_n,17,49,false,9,13,onchain,500,45,1979758,4554511,459000,532238,556.521200,582627,563.112300,615619,609.225400,69626,25.170700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_n,17,50,false,9,13,onchain,500,46,1979758,4554511,459000,532346,524.052400,582735,532.946000,615727,664.890200,69626,28.002600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_n,17,51,false,9,13,onchain,500,47,1979758,4554511,459000,532214,541.804000,582591,584.212000,615583,537.814500,69626,20.403300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_n,17,52,false,9,13,onchain,500,48,1979758,4554511,459000,532226,538.761100,582615,570.938100,615607,637.740900,69626,26.781300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_n,17,53,false,9,13,onchain,500,49,1979758,4554511,459000,532310,577.704800,582699,573.761700,615691,576.872800,69626,19.959700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_n,17,54,false,9,13,onchain,500,50,1979758,4554511,459000,532286,567.450900,582675,542.188900,615667,596.241200,69626,33.590600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_n,17,55,false,9,13,onchain,500,51,1979758,4554511,459000,532262,555.218900,582651,548.418700,615643,581.170000,69626,24.322700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_n,17,56,false,9,13,onchain,500,52,1979758,4554511,459000,532298,537.581000,582687,628.294400,615679,565.073800,69626,27.844100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_n,17,57,false,9,13,onchain,500,53,1979758,4554511,459000,532274,596.005500,582663,568.717100,615655,581.552700,69626,21.566600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_n,17,58,false,9,13,onchain,500,54,1979758,4554511,459000,532274,543.512300,582663,575.904900,615655,561.424300,69626,21.518300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_n,17,59,false,9,13,onchain,500,55,1979758,4554511,459000,532262,569.003600,582651,616.069200,615643,555.339800,69626,54.992400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_n,17,60,false,9,13,onchain,500,56,1979758,4554511,459000,532166,548.028000,582555,552.368500,615547,604.407300,69626,19.619100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_n,17,61,false,9,13,onchain,500,57,1979758,4554511,459000,532238,526.157600,582627,540.873300,615619,546.911000,69626,23.311200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_n,17,62,false,9,13,onchain,500,58,1979758,4554511,459000,532346,555.189400,582735,720.551600,615727,580.045500,69626,19.901300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_n,17,63,false,9,13,onchain,500,59,1979758,4554511,459000,532382,630.093400,582771,549.019800,615763,540.570400,69626,20.940400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_n,17,64,false,9,13,onchain,500,60,1979758,4554511,459000,532370,539.815400,582759,552.944400,615751,566.588500,69626,21.359700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_n,17,65,false,9,13,onchain,500,61,1979758,4554511,459000,532310,555.537000,582699,565.837100,615691,551.621200,69626,21.217000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_n,17,66,false,9,13,onchain,500,62,1979758,4554511,459000,532274,529.269400,582663,562.380800,615655,670.081300,69626,24.617400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_n,17,67,false,9,13,onchain,500,63,1979758,4554511,459000,532358,532.345400,582735,561.170800,615727,536.624000,69626,20.037100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_n,17,68,false,9,13,onchain,500,64,1979758,4554511,459000,532382,555.415300,582771,585.614200,615763,654.533700,69626,22.997400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_n,17,69,false,9,13,onchain,500,65,1979758,4554511,459000,532310,537.243900,582699,561.536700,615691,540.956400,69626,20.440500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_n,17,70,false,9,13,onchain,500,66,1979758,4554511,459000,532310,645.825400,582687,559.104600,615679,563.620700,69614,21.068900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_n,17,71,false,9,13,onchain,500,67,1979758,4554511,459000,532322,542.049200,582711,563.882500,615703,573.512200,69626,30.671900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_n,17,72,false,9,13,onchain,500,68,1979758,4554511,459000,532250,540.394900,582639,564.328200,615631,596.819600,69626,26.133600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_n,17,73,false,9,13,onchain,500,69,1979758,4554511,459000,532346,524.131000,582735,556.808600,615727,564.385700,69626,24.144100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_n,17,74,false,9,13,onchain,500,70,1979758,4554511,459000,532322,527.878300,582711,724.694200,615703,598.223100,69626,18.210000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_n,17,75,false,9,13,onchain,500,71,1979758,4554511,459000,532346,849.675700,582735,555.781000,615727,568.313900,69626,21.548800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_n,17,76,false,9,13,onchain,500,72,1979758,4554511,459000,532298,563.432500,582687,577.960000,615679,540.969300,69626,24.655400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_n,17,77,false,9,13,onchain,500,73,1979758,4554511,459000,532262,539.726100,582651,595.424700,615643,558.336700,69626,23.246500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_n,17,78,false,9,13,onchain,500,74,1979758,4554511,459000,532286,558.762900,582675,530.384200,615667,565.684200,69626,33.057700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_n,17,79,false,9,13,onchain,500,75,1979758,4554511,459000,532274,521.827600,582663,621.023400,615655,623.710000,69626,21.986900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_n,17,80,false,9,13,onchain,500,76,1979758,4554511,459000,532370,525.407100,582759,721.724800,615751,642.396200,69626,24.910400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_n,17,81,false,9,13,onchain,500,77,1979758,4554511,459000,532238,582.689100,582627,548.068700,615619,592.387000,69626,27.029000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_n,17,82,false,9,13,onchain,500,78,1979758,4554511,459000,532334,522.135200,582723,553.608700,615715,579.568000,69626,19.118800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_n,17,83,false,9,13,onchain,500,79,1979758,4554511,459000,532286,532.043800,582675,559.678300,615667,575.935100,69626,24.129300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_n,17,84,false,9,13,onchain,500,80,1979758,4554511,459000,532238,555.002400,582615,557.686600,615607,526.964000,69626,18.791200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_n,17,85,false,9,13,onchain,500,81,1979758,4554511,459000,532322,545.289100,582711,587.340600,615703,547.124000,69626,23.757100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_n,17,86,false,9,13,onchain,500,82,1979758,4554511,459000,532202,530.053800,582591,602.041600,615583,527.918100,69626,25.254400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
