thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_d,14,12,false,5,12,onchain,32,8,1979758,4869633,97074,567977,690.618800,618452,650.435200,651444,596.661500,69614,16.034400,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_d,14,13,false,5,12,onchain,32,9,1979758,4869633,97074,567941,637.211300,618416,585.814900,651408,686.443800,69626,29.969000,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_d,14,14,false,5,12,onchain,32,10,1979758,4869633,97074,567965,596.787900,618452,616.860300,651444,677.328100,69626,26.058400,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_d,14,15,false,5,12,onchain,32,11,1979758,4869633,97074,567977,695.865600,618464,718.117900,651456,667.967600,69626,29.430200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_d,14,16,false,5,12,onchain,32,12,1979758,4869633,97074,568013,605.024700,618500,645.758400,651492,660.402000,69626,31.592100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_d,14,17,false,5,12,onchain,32,13,1979758,4869633,97074,567953,576.503300,618440,699.369800,651432,617.237400,69626,18.574800,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_d,14,18,false,5,12,onchain,32,14,1979758,4869633,97074,567989,557.714000,618476,567.393000,651468,686.731800,69626,26.450700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_d,14,19,false,5,12,onchain,32,15,1979758,4869633,97074,567869,568.166400,618356,705.731400,651348,672.625300,69626,22.392500,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_d,14,20,false,5,12,onchain,32,16,1979758,4869633,97074,568025,589.424200,618512,732.799800,651504,621.933100,69626,21.293800,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_d,14,21,false,5,12,onchain,32,17,1979758,4869633,97074,568061,711.022100,618548,619.976500,651540,575.381900,69626,27.545800,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_d,14,22,false,5,12,onchain,32,18,1979758,4869633,97074,567857,583.500200,618344,669.855800,651336,629.130200,69626,23.931100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_d,14,23,false,5,12,onchain,32,19,1979758,4869633,97074,568013,616.045900,618500,759.022100,651492,750.017600,69626,44.693000,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_d,14,24,false,5,12,onchain,32,20,1979758,4869633,97074,567965,627.676100,618452,662.116400,651444,725.394100,69626,33.162500,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_d,14,25,false,5,12,onchain,32,21,1979758,4869633,97074,567881,583.211200,618368,637.301700,651360,610.269300,69626,20.699400,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_d,14,26,false,5,12,onchain,32,22,1979758,4869633,97074,568001,642.566700,618488,636.196700,651480,714.238800,69626,29.911100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_d,14,27,false,5,12,onchain,32,23,1979758,4869633,97074,568037,597.023600,618524,628.532500,651516,612.489400,69626,27.636100,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_d,14,28,false,5,12,onchain,32,24,1979758,4869633,97074,568001,596.984200,618476,659.103200,651468,751.422900,69626,23.679600,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_d,14,29,false,5,12,onchain,32,25,1979758,4869633,97074,568025,649.142800,618500,652.072000,651492,675.977800,69614,20.488300,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_d,14,30,false,5,12,onchain,32,26,1979758,4869633,97074,567953,618.270700,618440,663.910300,651432,637.739200,69626,20.537900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_d,14,31,false,5,12,onchain,32,27,1979758,4869633,97074,567929,609.696500,618416,643.880500,651408,678.868900,69626,35.517200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_d,14,32,false,5,12,onchain,32,28,1979758,4869633,97074,567941,617.803400,618428,627.217800,651420,612.743200,69626,27.956700,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_d,14,33,false,5,12,onchain,32,29,1979758,4869633,97074,567917,593.163000,618404,622.902900,651396,643.441700,69626,23.753300,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_d,14,34,false,5,12,onchain,32,30,1979758,4869633,97074,568013,699.888200,618500,773.882100,651492,600.276200,69626,22.072200,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_d,14,35,false,5,12,onchain,32,31,1979758,4869633,97074,567809,658.738600,618296,652.859900,651288,682.285600,69626,31.823900,0x176e89306adf5341eca027cb2144b07cb16ea0ea2715e2f3ecd77af3a8da2f0f,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
