thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,11,12,false,9,13,onchain,60,8,1979758,4554511,118668,532322,573.954400,582699,608.980100,615691,619.409300,69614,22.567800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25be1673f85b93d0a7a9dc09847796fec500caac2dfa35d913c4f491235ae993
theo_n,11,13,false,9,13,onchain,60,9,1979758,4554511,118668,532274,581.590600,582651,603.158300,615643,606.586400,69626,28.171400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13cedf12309258ffbdc374b0be6d21b167bf13ced50c97fe2a2c880ab2d1985e
theo_n,11,14,false,9,13,onchain,60,10,1979758,4554511,118668,532274,582.678100,582663,641.656700,615655,616.749400,69626,22.082200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1748d139c75a469f49f7f766bd0b28288b4a28b902b99d46cf0f752e25290b6e
theo_n,11,15,false,9,13,onchain,60,11,1979758,4554511,118668,532286,575.218800,582675,621.197300,615667,657.557900,69626,28.670600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x29a9dbf02cf662746c6ccd9dcc5a518e1f11c994df4fdf251c0cfb6e634e8bcb
theo_n,11,16,false,9,13,onchain,60,12,1979758,4554511,118668,532358,579.583200,582747,601.811500,615739,556.848200,69626,21.907300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1ad07f64e113e83c596459989bac9e701a8fd9025ba3877d75e5d3683012a7f0
theo_n,11,17,false,9,13,onchain,60,13,1979758,4554511,118668,532274,571.727300,582663,610.103500,615655,619.026000,69626,20.250900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x02e70ab10767ed357c86e5b61015fc3b6258c0292b2dd680a13999a419426d01
theo_n,11,18,false,9,13,onchain,60,14,1979758,4554511,118668,532178,591.374400,582567,673.954400,615559,627.885300,69626,21.905000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0de4a45126e9aa6966291983d48a5f9f92dc9deacac3274ea965ef6536b58618
theo_n,11,19,false,9,13,onchain,60,15,1979758,4554511,118668,532322,597.461900,582711,615.520400,615703,604.927000,69626,19.948900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x10b62ce7bd23b3a4d6b3b0343421896f337530b567494e2f8e7b27fe6cd5e50f
theo_n,11,20,false,9,13,onchain,60,16,1979758,4554511,118668,532334,604.047200,582723,590.147500,615715,617.517100,69626,29.018000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x08967037cb23f68d2ac79838413ef7b4d51988fc9118cdbbceb9012986251969
theo_n,11,21,false,9,13,onchain,60,17,1979758,4554511,118668,532274,569.918800,582663,610.455600,615655,632.818700,69626,22.973200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x264ce116501f938a33b0de680d3f6f5ae9e3194bfe73918a57b0da409d565d08
theo_n,11,22,false,9,13,onchain,60,18,1979758,4554511,118668,532298,552.779600,582687,617.591800,615679,638.417400,69626,27.278400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13547c0476fd9dd0a587c5bfa7a53c2e2d5b1c1d64b2640d7a957ebcb54d27c2
theo_n,11,23,false,9,13,onchain,60,19,1979758,4554511,118668,532202,565.145900,582591,652.692200,615583,651.242000,69626,31.664200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01863710d65682c8321e512dde21b3bb6ecdb240e83213e0da68b559341bdeb0
theo_n,11,24,false,9,13,onchain,60,20,1979758,4554511,118668,532370,583.029800,582759,624.237000,615751,646.307400,69626,22.691600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0c2d755f75c72cd3b7bc563e816c67e884bdd57f42a4a94de21c7e3b03bd82a3
theo_n,11,25,false,9,13,onchain,60,21,1979758,4554511,118668,532298,638.749400,582687,588.270600,615679,654.564200,69626,23.987500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01f5d2b4e4f8c68a9e738d4a923538feafe0ab990dc07343683c483fe31c6e72
theo_n,11,26,false,9,13,onchain,60,22,1979758,4554511,118668,532322,606.876400,582711,661.489500,615703,650.528800,69626,21.177800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x154fb5cafdcee2396fe03c6087eca1b26183b62bea7613231e62ac836b4352a1
theo_n,11,27,false,9,13,onchain,60,23,1979758,4554511,118668,532346,625.313000,582735,642.929100,615727,629.192900,69626,25.684300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,11,28,false,9,13,onchain,60,24,1979758,4554511,118668,532286,570.823200,582663,649.458800,615655,667.048300,69626,26.402700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,11,29,false,9,13,onchain,60,25,1979758,4554511,118668,532250,590.762800,582639,594.456900,615631,646.608400,69626,31.059600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,11,30,false,9,13,onchain,60,26,1979758,4554511,118668,532274,666.322500,582663,653.108600,615655,639.512100,69626,20.908500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,11,31,false,9,13,onchain,60,27,1979758,4554511,118668,532334,553.805700,582723,650.430000,615715,638.573800,69626,23.106500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,11,32,false,9,13,onchain,60,28,1979758,4554511,118668,532334,630.633700,582723,618.950000,615715,655.524600,69626,18.896700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,11,33,false,9,13,onchain,60,29,1979758,4554511,118668,532274,584.896300,582663,662.633900,615655,674.603200,69626,26.027100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,11,34,false,9,13,onchain,60,30,1979758,4554511,118668,532286,621.628500,582675,662.364800,615667,683.084100,69626,18.016700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,11,35,false,9,13,onchain,60,31,1979758,4554511,118668,532226,610.289600,582603,683.079900,615595,629.224000,69614,21.826200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,11,36,false,9,13,onchain,60,32,1979758,4554511,118668,532226,696.340700,582615,695.620100,615607,674.393200,69626,24.927600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,11,37,false,9,13,onchain,60,33,1979758,4554511,118668,532322,635.512100,582699,687.857500,615691,671.796000,69614,21.513000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,11,38,false,9,13,onchain,60,34,1979758,4554511,118668,532202,614.600900,582591,625.575800,615583,670.162300,69626,17.818700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,11,39,false,9,13,onchain,60,35,1979758,4554511,118668,532190,614.940300,582579,651.968000,615571,608.967200,69626,20.064700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,11,40,false,9,13,onchain,60,36,1979758,4554511,118668,532322,697.094400,582711,704.376400,615703,700.519300,69626,28.213500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,11,41,false,9,13,onchain,60,37,1979758,4554511,118668,532262,624.804900,582639,660.306800,615631,687.530900,69614,20.939100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,11,42,false,9,13,onchain,60,38,1979758,4554511,118668,532298,616.330400,582675,658.242200,615667,705.718500,69614,20.245800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,11,43,false,9,13,onchain,60,39,1979758,4554511,118668,532166,593.546500,582555,640.921400,615547,622.058500,69626,26.012800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,11,44,false,9,13,onchain,60,40,1979758,4554511,118668,532226,645.187800,582615,676.492100,615607,686.621300,69626,28.829300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,11,45,false,9,13,onchain,60,41,1979758,4554511,118668,532370,689.456200,582759,716.622300,615751,739.596900,69626,24.489600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,11,46,false,9,13,onchain,60,42,1979758,4554511,118668,532274,658.467700,582663,628.931000,615655,690.866000,69626,19.429000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,11,47,false,9,13,onchain,60,43,1979758,4554511,118668,532274,644.191900,582663,654.893200,615655,685.793100,69626,23.768000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,11,48,false,9,13,onchain,60,44,1979758,4554511,118668,532262,627.703900,582651,699.033900,615643,730.137300,69626,27.226500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,11,49,false,9,13,onchain,60,45,1979758,4554511,118668,532322,660.667100,582711,694.769200,615703,719.948900,69626,25.414700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,11,50,false,9,13,onchain,60,46,1979758,4554511,118668,532286,668.288100,582675,612.979900,615667,663.294000,69626,28.068800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,11,51,false,9,13,onchain,60,47,1979758,4554511,118668,532274,655.650500,582651,683.084600,615643,698.498900,69626,30.802700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,11,52,false,9,13,onchain,60,48,1979758,4554511,118668,532310,595.617300,582699,696.115200,615691,630.070400,69626,52.922200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,11,53,false,9,13,onchain,60,49,1979758,4554511,118668,532250,631.574900,582639,619.466500,615631,691.403600,69626,31.288600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,11,54,false,9,13,onchain,60,50,1979758,4554511,118668,532286,651.574500,582675,668.443000,615667,668.392400,69626,19.547600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,11,55,false,9,13,onchain,60,51,1979758,4554511,118668,532202,619.640400,582591,679.169500,615583,696.284700,69626,27.061700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,11,56,false,9,13,onchain,60,52,1979758,4554511,118668,532286,679.946500,582675,677.066100,615667,713.739200,69626,23.496200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,11,57,false,9,13,onchain,60,53,1979758,4554511,118668,532142,660.217200,582531,668.520400,615523,735.269200,69626,23.521600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,11,58,false,9,13,onchain,60,54,1979758,4554511,118668,532226,685.717300,582615,625.496500,615607,676.576400,69626,26.079400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,11,59,false,9,13,onchain,60,55,1979758,4554511,118668,532262,581.864300,582651,644.026500,615643,727.334700,69626,17.119200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,11,60,false,9,13,onchain,60,56,1979758,4554511,118668,532274,648.461100,582663,665.902700,615655,671.878900,69626,24.289000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,11,61,false,9,13,onchain,60,57,1979758,4554511,118668,532262,590.673400,582651,639.545900,615643,658.218500,69626,21.218100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,11,62,false,9,13,onchain,60,58,1979758,4554511,118668,532262,647.182300,582651,642.020000,615643,685.322600,69626,28.147800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,11,63,false,9,13,onchain,60,59,1979758,4554511,118668,532286,585.388400,582675,642.199200,615667,661.482100,69626,28.663700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
