thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,4,18,false,9,9,offchain,30,14,1.085200,104.937000,223.485300,224.570500,11.768800,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x0d0a9b0620636e792f3d41f38aa41d6c49920f9eb97ef3279e65db24e03e470c,
theo_n,4,19,false,9,9,offchain,30,15,1.964100,104.937000,223.209500,225.173600,6.785500,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x1a72e1cf2e3e51180d5facd8a5827e8a8b39fa679a896748cf23f11fda0e9a07,
theo_n,4,20,false,9,9,offchain,30,16,1.085000,104.937000,224.514900,225.599900,11.155200,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x1b04ac39994a2c281415d5e91a7d77c4b3e6eabf5c296303001d64ecc189111d,
theo_n,4,21,false,9,9,offchain,30,17,1.930300,104.937000,208.682000,210.612300,9.261800,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x3c9277222ed6cbb2f312351ed28f40e4522069ed374300cdd855f14e78a3213d,
theo_n,4,22,false,9,9,offchain,30,18,1.108700,104.937000,212.994300,214.103000,6.813400,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x240f444ab4f2a22402584687c3aa6ebe50f2cb4837b13df9483e4fd2889465bb,
theo_n,4,23,false,9,9,offchain,30,19,1.406700,104.937000,200.408500,201.815200,6.567300,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x37f51d72702bccbe447b2acf4119a2ab60b74e9d850463969cf5a52ec3232938,
theo_n,4,24,false,9,9,offchain,30,20,1.014300,104.937000,203.890000,204.904300,7.030000,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x2ebf71787ae959c5d1d6751ba66cd81f8ec0f7235f8ba4ffb08e76f0f39a97e0,
theo_n,4,25,false,9,9,offchain,30,21,1.041100,104.937000,215.785600,216.826700,6.985700,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x04a93bf0b6ad95e693f1c35bfd4b8c76e69025cf77855747e56f8c5f69a544ad,
theo_n,4,26,false,9,9,offchain,30,22,1.023200,104.937000,230.014000,231.037200,8.461100,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x223ca96791f0e3043b8d74c0a2c5e06427105e02b2d3e863d6327a99fc8b5e74,
theo_n,4,27,false,9,9,offchain,30,23,1.519400,104.937000,263.079300,264.598700,7.380900,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x1de9dd6c7e34e4dcce5a0c9ebf4b49162207b419b344df6f105e4388d5ce48d3,
theo_n,4,28,false,9,9,offchain,30,24,1.343000,104.937000,255.826100,257.169100,8.791300,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x302b3c8f22764a1e5442e6348654078d18492d027bcc2bdaa2c5cb52a85dfa4b,
theo_n,4,29,false,9,9,offchain,30,25,1.770600,104.937000,250.176800,251.947400,8.416200,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x081cc68b6a17cd66b13cb022598290c6ecf49fed0c6b1455ab462af58749187a,
theo_n,4,30,false,9,9,offchain,30,26,1.764500,104.937000,265.487100,267.251600,8.507700,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x3033c9d4290c625570430bdcf56e2910f0a6fe1221adb02052abe399cdb42325,
theo_n,4,31,false,9,9,offchain,30,27,2.437500,104.937000,225.314800,227.752300,6.876700,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x08e31963d3ae1178f4518ba25a984d854f5e0930caed7f7ec2f039a3d7e13a0f,
theo_n,4,32,false,9,9,offchain,30,28,1.210500,104.937000,226.735300,227.945800,7.813500,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x09843089463044675861b6680580fe782f41fecc1b49ad2b50b483c16b866913,
theo_n,4,33,false,9,9,offchain,30,29,1.271000,104.937000,234.046400,235.317400,7.414800,true,3104,,0x0995fdb65bfe2a42861a6b8f5376bdb89a5c8d090c80a5be050b43efecc2ed28,0x2822d39673e4892b7d689f6d5d3df8b769a2c4dac14c335c27393b1285d531bc,
