thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,19,19,false,9,13,onchain,30,15,1979758,4554511,95502,532214,597.958500,582603,587.754600,615595,601.946100,69626,20.425600,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x027bdfcb6ef777dab1b1e85b1e547db72e1e64fe7d61788491fdf00555de678d
theo_n,19,20,false,9,13,onchain,30,16,1979758,4554511,95502,532334,561.966100,582723,610.934500,615715,574.275600,69626,27.010200,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2ab47105c5d1ee145c554579ea17e3958a4e82c671e4f44ecc3cc6109ee5f877
theo_n,19,21,false,9,13,onchain,30,17,1979758,4554511,95502,532202,580.912100,582591,548.630600,615583,589.241400,69626,29.916200,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x06b9badfa3c4e1ddf61e7987962b916ace2da7e312cb5551efad980c87d37337
theo_n,19,22,false,9,13,onchain,30,18,1979758,4554511,95502,532310,552.251600,582699,593.570700,615691,547.733600,69626,25.276000,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x22268e406674e7c918f72e676cf5034a9ed0a13b3d396dffe975169afbe64741
theo_n,19,23,false,9,13,onchain,30,19,1979758,4554511,95502,532286,589.607300,582675,574.225300,615667,561.188300,69626,22.155800,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x03f67eee236741da38a23b3e9029bd5675415d6ff86e7a3d63d93484d4fb194a
theo_n,19,24,false,9,13,onchain,30,20,1979758,4554511,95502,532310,568.678000,582699,651.626700,615691,577.260100,69626,20.895300,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x24c3972d998d18e697d6338ba467dec044d123b625e4f171382642bef6e34540
theo_n,19,25,false,9,13,onchain,30,21,1979758,4554511,95502,532334,606.062400,582711,572.760700,615703,550.307600,69614,26.814200,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x020a5af87a7e548eba597a7d0d8ae1375466548076a620f79357d100da748091
theo_n,19,26,false,9,13,onchain,30,22,1979758,4554511,95502,532334,535.848100,582723,567.513000,615715,549.408900,69626,24.295900,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x06c36dbefb4b6fb5d0cb9c2999c9945074d8ab316687e6cdd75f56a676a1f6c1
theo_n,19,27,false,9,13,onchain,30,23,1979758,4554511,95502,532274,551.081000,582663,556.913500,615655,592.178300,69626,21.035200,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x117ed84b6b4f976c0cd9b13884ea3de0be57496b77ee76dacd592510a14f012c
theo_n,19,28,false,9,13,onchain,30,24,1979758,4554511,95502,532334,533.184800,582711,608.723100,615703,578.925600,69626,21.577500,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x10ea5875e0f64853ca3c8c7da5a1f46d2aa9f2c15a329aa5b19fe8cb8640f346
theo_n,19,29,false,9,13,onchain,30,25,1979758,4554511,95502,532250,534.533700,582639,570.846000,615631,547.152400,69626,19.419500,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x05ab55139e5858fb409f9de9e4df7bb89e716642bd032c1737bf61e3b1d8e185
theo_n,19,30,false,9,13,onchain,30,26,1979758,4554511,95502,532298,535.119400,582687,569.118700,615679,547.025800,69626,23.082000,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x245d9eccafe5d620577e4358d7c14e07efaf9cf1ca80ce67e90b5e2aa90dc3cf
theo_n,19,31,false,9,13,onchain,30,27,1979758,4554511,95502,532250,558.874200,582639,595.282900,615631,593.018900,69626,19.591400,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x02df501fd605682c9814e04b7479529d57143124796f28c00c0c7b4228938ef3
theo_n,19,32,false,9,13,onchain,30,28,1979758,4554511,95502,532250,669.010600,582627,552.304100,615619,546.807300,69614,20.561800,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x00cfcebc1209937f65f157d82f616a175a90565fac6a97e63c93dfd044d7a946
theo_n,19,33,false,9,13,onchain,30,29,1979758,4554511,95502,532238,527.955500,582627,553.780300,615619,623.416700,69626,23.919700,0x145826b051c4e55c4e94a8a682e91d8cd1816c290e5b3486aebf7d08d3ddad99,0x2a9e24d45d9ac07fe4238355ffd251f88119a646ca8c63dab3267c1e8cebb993
