thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,10,11,false,9,9,offchain,500,7,1.381500,128.208400,210.407600,211.789100,7.200400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x30a7f45e66796c0bb5e756de164a7408361c1113a9c271d837fc45b7dcd6f659,98.298700
theo_n,10,12,false,9,9,offchain,500,8,1.553100,125.233500,204.864300,206.417400,7.130800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2cd86dce870ffb93e493637ae0ebc4d227e78de147374955ca7c805d2bd92dbb,92.372200
theo_n,10,13,false,9,9,offchain,500,9,1.365600,124.669200,206.451000,207.816600,7.226000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0bb7e3ce2eb37533b72c200e6c6614cb93c18b171631c1ef120a8fd150f2cb13,102.481500
theo_n,10,14,false,9,9,offchain,500,10,1.464200,126.435200,205.137900,206.602100,6.898700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2ddef6234d7e6f2ddbb3ed21a00be7589b7bbf5606b92dcf2b04f4b5bccd4fec,92.087300
theo_n,10,15,false,9,9,offchain,500,11,1.334500,123.670200,201.702000,203.036500,7.082900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3ada3ac697494a8c8f48fd81b4d30c407e5b76c201c8434db157d8b726837548,93.462700
theo_n,10,16,false,9,9,offchain,500,12,1.358300,121.595700,200.978600,202.336900,7.016000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2b1d692090d6ea4a2e3a8e5433f88d3c74ba86937bbe64f14872631fa739b53f,94.058600
theo_n,10,17,false,9,9,offchain,500,13,1.349500,123.530700,200.863600,202.213100,7.007500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x184e5193d7aeddeb42bdf7d177255cdc1408f8df7aca9b1c91f801f0b916b0d6,94.050000
theo_n,10,18,false,9,9,offchain,500,14,1.504300,124.258600,201.000100,202.504400,7.159400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1058edf090bdc3434d5a8d0aaae59d1679f4ab8018a6c9def311908fe8a3ea79,92.905600
theo_n,10,19,false,9,9,offchain,500,15,1.394100,125.058100,204.398400,205.792500,7.008900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3b72a670b9b3a3ef60168831693d1465b1b6f88669ba7f1c47c43c4fe8b69559,93.053100
theo_n,10,20,false,9,9,offchain,500,16,1.424800,176.425200,202.723200,204.148000,7.105900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x26790d62c5185858bb332e4f92f692c84b23c6be4b30b5a66dce2e37e083442b,94.994200
theo_n,10,21,false,9,9,offchain,500,17,1.365700,121.909000,201.530100,202.895800,6.894700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0238145a7cd2114ded0673cf7b04a8dcef4690c839f508dd14cb073e332ab139,92.400000
theo_n,10,22,false,9,9,offchain,500,18,1.410000,124.958700,206.323300,207.733300,7.352900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x36fc3e2add7d8d3afc785b77a54fd23964e7cb8eb494e13e9c6a887965a847cf,92.234100
theo_n,10,23,false,9,9,offchain,500,19,1.454700,123.978100,199.830700,201.285400,6.854100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3cab613111c672bcddd2485adbf14ab6c8aec112b50ea0005aa159b8d973387b,95.445500
theo_n,10,24,false,9,9,offchain,500,20,1.335200,123.901000,201.241000,202.576200,7.007600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0f5ba5eafbd37105956aad8ad60c718f4f0f8c32793fa14d010ec4a8efd5896c,92.445900
theo_n,10,25,false,9,9,offchain,500,21,1.336400,122.413100,201.184000,202.520400,7.177500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x345865de75a078c2601df5bf7b8ac01ddc913428ad55c6842fd239d9c1bb2bee,92.774600
theo_n,10,26,false,9,9,offchain,500,22,1.428800,124.274500,203.001700,204.430500,6.788300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x381949a023bad7dd72b836139501a18bde8117197414fc26e1861c5833221a06,91.909800
theo_n,10,27,false,9,9,offchain,500,23,1.359300,121.874000,199.426300,200.785600,9.205600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x36c9f307ec5cae6c551dbd4ee41275b93d6012c1496b7b824b693747101e4649,103.830900
theo_n,10,28,false,9,9,offchain,500,24,1.500000,136.119800,244.578300,246.078300,8.197900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0e4fa672364ff8d28d324fa63f54a5c0af0eb28a17068e9ff96618692a930a1f,109.153700
theo_n,10,29,false,9,9,offchain,500,25,1.410900,139.886100,209.382900,210.793800,7.905100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1d296167df1398272a65c2152fa42bac6f090a91ea2ef72b15701ec5c4e7351d,102.734700
theo_n,10,30,false,9,9,offchain,500,26,1.567500,134.339500,207.986100,209.553600,7.211900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x158799b447546c84c9076c82c385cdacf0e2ce1ba4d011ac2f9b9cca4abbe22b,95.749800
theo_n,10,31,false,9,9,offchain,500,27,1.413200,129.689200,205.370600,206.783800,8.551500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3d6b035fd78b94d7dc88fa276f05bef4a4cb011ff779ffface9f0ef9dff9ef49,93.258700
theo_n,10,32,false,9,9,offchain,500,28,1.352100,125.953900,204.142100,205.494200,7.226600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1081e5213854c477ad9b853775007aac6aa3572c9092f3d51ef4069d592bf93d,94.548200
theo_n,10,33,false,9,9,offchain,500,29,1.984600,124.317600,200.044500,202.029100,7.071100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3265c24e296401ba9bb56bba84a98f7974893fb4ba831c612c6aee4f8e36b5ba,92.504400
theo_n,10,34,false,9,9,offchain,500,30,1.346400,172.937600,207.171500,208.517900,8.111200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x37a34c44838bbc5fb890e04ebc426a8b9e08b427b297c08c0aabe144b3adcf0c,96.559100
theo_n,10,35,false,9,9,offchain,500,31,1.460500,124.696400,201.561700,203.022200,7.498100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15f9e59991adcbfb9befc7df4a64145357c0258a75825b8d54edb79a3876ae09,92.626200
theo_n,10,36,false,9,9,offchain,500,32,1.344500,122.060800,200.855100,202.199600,7.607400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2a09e0c9376ab1887e8ed9bdda26a27447b81b76c47152c2d50104fc5626ecc3,92.181400
theo_n,10,37,false,9,9,offchain,500,33,1.348700,122.993100,199.266400,200.615100,7.012100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2a9f0a9dfefd0b687425dbc05c820a0f13332e787844dda043d22dd10df498a6,93.872800
theo_n,10,38,false,9,9,offchain,500,34,1.399000,122.950400,200.961900,202.360900,7.023400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x09e02495203c5b1835b1ad1db270049b8a4119702d53dd5886a235a5996bb099,94.736400
theo_n,10,39,false,9,9,offchain,500,35,1.730700,123.004800,197.961400,199.692100,6.855800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15b24bdd1b4b0a5fc499fc6c2dac6f90ccd9b28ef26c850a65e3f88b5c06ccec,92.352100
theo_n,10,40,false,9,9,offchain,500,36,1.361400,121.502800,198.330500,199.691900,7.026800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x137e941e9cc4e3016c6985e12467691777c8c4a841527789f6bd0dec5f565c59,92.458500
theo_n,10,41,false,9,9,offchain,500,37,1.385900,121.497900,197.508800,198.894700,6.983400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x10cadd1521fa6c0179e0ee11c59d94bc5304a9bba12cff518811447f7919e2cf,92.518700
theo_n,10,42,false,9,9,offchain,500,38,1.363100,121.781400,199.456300,200.819400,6.922800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1ad7e7d5b9ef8cfc0e8304ce037203d2aa80e2e3fcc45eac7c2a356351250524,94.677700
theo_n,10,43,false,9,9,offchain,500,39,1.379900,120.024200,198.988500,200.368400,6.986200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x36fe2e9f819dd0e65c674f1dee54da6f9c1a176a655df186b096a3562d852a5d,92.507700
theo_n,10,44,false,9,9,offchain,500,40,1.411300,121.569000,201.710800,203.122100,7.005000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x097e34dde40b4321dd80c99af3ef8422ec3a73656e53dc07dbf162c1a7990a32,92.948100
theo_n,10,45,false,9,9,offchain,500,41,1.540900,124.229100,205.062000,206.602900,7.286800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2ca71bcca7bed8690446f6f35eb9fd301a721d2284d5a81310cbc89bc807c08e,99.870100
theo_n,10,46,false,9,9,offchain,500,42,1.444600,133.537600,204.785700,206.230300,7.325200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0eb7c2b13f35ce06c28ef680f6c4cfc8e527cd2cdca83ba49d331a8e5a1a2030,94.460400
theo_n,10,47,false,9,9,offchain,500,43,1.494700,181.839200,232.181300,233.676000,7.094200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34889aed5c7b552ca8c00a9c6ba49700ffd03085af8904500901bc4b08b58faf,97.005500
theo_n,10,48,false,9,9,offchain,500,44,1.412400,124.929200,204.384500,205.796900,7.077100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x208406b0c74f9fd5c45c8ba2ee4f58074a9b3e8b67ad550e8c80895095d21eed,93.027500
theo_n,10,49,false,9,9,offchain,500,45,1.786800,123.515200,200.089000,201.875800,6.804500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1e6ba2529c1c51cd0ab99d61e03b52081a2b2f765f142557f0afeda0cff80314,92.700500
theo_n,10,50,false,9,9,offchain,500,46,1.322700,135.185600,205.279100,206.601800,6.892000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x24f94e7f98d781cdf3066c1516e1288f985404d2f474d2be5266774f759c0039,94.742800
theo_n,10,51,false,9,9,offchain,500,47,1.378100,121.639300,201.579600,202.957700,6.937700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2bc29b9bb94e111d25dae872bbe9a152f2932fe5c2dcfe7eb4589c3e284bc396,92.649800
theo_n,10,52,false,9,9,offchain,500,48,1.321400,122.590400,216.990800,218.312200,7.248200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3f2c363255bd9ac2db73cd3a02d9edfe2fceaea459f1eae54a9417e23c73fada,95.866500
theo_n,10,53,false,9,9,offchain,500,49,1.406200,126.561900,209.705600,211.111800,7.308400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x105b181bd6e1bf4ae344f18d215e64d69671f3453c5ff6e536444dcede6f7a8f,92.771300
theo_n,10,54,false,9,9,offchain,500,50,1.362000,125.345700,204.348600,205.710600,7.242800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x367a05d4576bf040770a0dfac5509fa5d77a62782c579bdada5981fe12efaa67,94.571500
theo_n,10,55,false,9,9,offchain,500,51,1.471000,126.092700,201.701400,203.172400,7.471500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1112593ea96c064743ef0a2c5d82b857ff41e53ace5b4abe93b2df0e5fb58a59,94.990800
theo_n,10,56,false,9,9,offchain,500,52,1.486800,124.799300,204.529100,206.015900,7.190700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x31b370304c7cff2f4a2864357ffd01bf85f723635ccd35fc4c428b4890f47af1,92.122600
theo_n,10,57,false,9,9,offchain,500,53,1.338300,125.054100,203.500900,204.839200,6.931600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3d3025827bdc7c1a4cbd2fa980467237f17ab492d307245233a87b8a643f14ab,95.935800
theo_n,10,58,false,9,9,offchain,500,54,1.375900,123.009600,199.597300,200.973200,6.948700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x34d7867c81d1e736bb70575120a00d08e4553a45a5a5e8213e3ed3d5a862f77a,94.448700
theo_n,10,59,false,9,9,offchain,500,55,1.364300,122.565200,200.627200,201.991500,7.598500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0b7ae8d25e76a5df04d61997493591106f2d742c98bcb28761d82773bf2ab6b3,93.973100
theo_n,10,60,false,9,9,offchain,500,56,1.372400,122.974800,199.232300,200.604700,6.809700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x356556a6e6dbcbcf708a745b17a7298946c2d98eb9c544686c018651329069f8,92.961700
theo_n,10,61,false,9,9,offchain,500,57,1.361900,179.608700,198.488900,199.850800,7.054400,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x35affd8d03feade30e8bcc85d92d5c1e1c3f07572f69a33b47602db639ddf4eb,92.178400
theo_n,10,62,false,9,9,offchain,500,58,1.337900,131.134900,212.318300,213.656200,7.810600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x35d159d0434207d958c002bfb58c81e555036eebb77fc92f633d8e45e4138d3a,102.444800
theo_n,10,63,false,9,9,offchain,500,59,1.414100,127.666500,206.654300,208.068400,7.336900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x33b7affbeb57a5b82b7b9d668af0c3c7fbda480046926717d3b00c571eb87be4,94.261500
theo_n,10,64,false,9,9,offchain,500,60,1.474100,124.707200,201.964500,203.438600,6.981500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x296ae6ced3f1274fe7a3358843e0c842a75bda60b852b254b477f46d82eecc71,93.920300
theo_n,10,65,false,9,9,offchain,500,61,1.350600,122.315800,198.908000,200.258600,6.648800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x175131215e7801d8395735d66582488a3f45cf21ca4ac3df1895dd49dca8490d,91.796500
theo_n,10,66,false,9,9,offchain,500,62,1.343100,129.494700,204.824700,206.167800,7.027600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x3493b117c949b0c7fad43853e1a11f960ec57e40ed3fedbbe9f6ee98f440c1a2,93.990000
theo_n,10,67,false,9,9,offchain,500,63,1.601800,123.165300,201.399800,203.001600,6.975700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x151375a0e2cab64803c0677384030f3bf8d86c80fe19936a69f563c59fab30b1,99.561900
theo_n,10,68,false,9,9,offchain,500,64,1.465700,123.289000,197.386300,198.852000,6.850700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x30b5adb40a92895d5ed53a0eeaa9d3c785cd219d950238043d775a741b72bb2c,91.944700
theo_n,10,69,false,9,9,offchain,500,65,1.369000,122.729800,198.116100,199.485100,7.111800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1fc6ffb941b71d65890a8e4128804db657be13262093318e86e8b548e0617dcf,92.704400
theo_n,10,70,false,9,9,offchain,500,66,1.313200,121.333400,201.320900,202.634100,6.897600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1974a9d05c061a4d1440c8e3477485d22643c540777402f3ff4d1226b013dd7b,96.481300
theo_n,10,71,false,9,9,offchain,500,67,1.365900,123.614100,197.815400,199.181300,6.998900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x236dbf65939ffa8990a49eac3c48842c8b57d7d33627159fd2f4de1b078902fb,92.253500
theo_n,10,72,false,9,9,offchain,500,68,1.407100,122.854900,199.662300,201.069400,7.122500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x069866effa4c385eb367f3e53f17d9a75ce227086c72ae9ebb073fc645606741,94.135500
theo_n,10,73,false,9,9,offchain,500,69,1.727800,123.081700,199.549900,201.277700,8.079900,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0c43daa5853350e5fcd53cbe3a9849e42382c8128e6dc59b4a82cd69f7f04379,92.912400
theo_n,10,74,false,9,9,offchain,500,70,1.780700,124.138900,197.858300,199.639000,6.934600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x020d9be1a95e587f228ddbf0721bfd65be3457d210f44a88755fcf5c8c274fb9,93.971700
theo_n,10,75,false,9,9,offchain,500,71,1.335600,177.468400,204.808700,206.144300,7.075600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1a892e6a7dc74c42986987fd5e36d2b0742f47af2460dbf0d9fe60320a89d30c,99.055400
theo_n,10,76,false,9,9,offchain,500,72,1.311000,123.479900,200.694100,202.005100,6.895600,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x24012d177461a632d9c00545fb9834207a4f0913b93c92f9dc477d249a4f5b8b,92.201100
theo_n,10,77,false,9,9,offchain,500,73,1.399200,122.482900,203.910800,205.310000,7.309000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x15ddc7f941eb827dc742c94242cdb4202a7531ffe2e1320abb9f2e10c4d46bba,96.769900
theo_n,10,78,false,9,9,offchain,500,74,1.385800,123.886400,202.109100,203.494900,6.988300,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x0bef9a92e07a5e21d94c0109eaaf18de8f6698543279171aea36f65fee1fe308,92.251300
theo_n,10,79,false,9,9,offchain,500,75,1.397300,121.449800,198.841900,200.239200,7.774500,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x293dbbf2e0ee6a2c3f9223b121d1a2cfd00c97f67d78970374e17dd67a1d74bc,91.923700
theo_n,10,80,false,9,9,offchain,500,76,1.337000,120.730500,214.519900,215.856900,7.090100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x112b1e399fc3ea2c4aa6bc7984dc59c250534aaf21590b036ca8a9e49ec93728,92.733600
theo_n,10,81,false,9,9,offchain,500,77,1.401900,121.734000,200.438000,201.839900,7.148800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2c391d862675b985122b7bde54e8a2413c33251b7ffea59b3eecf9be7a7ab553,94.747700
theo_n,10,82,false,9,9,offchain,500,78,1.366700,122.377800,197.538800,198.905500,7.044100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2b063c3c5c49d33b2da3b817ec149aeae6d7a130d98f861a5ee98a2c27732ff6,92.230000
theo_n,10,83,false,9,9,offchain,500,79,1.358800,122.056800,198.837000,200.195800,6.976100,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x03a944ffedcb6bd46ba34969f9ffb92fb3a4bf32edf50f1fdbd95a6f28a4f8d5,93.253900
theo_n,10,84,false,9,9,offchain,500,80,1.324100,121.366100,198.578500,199.902600,6.974700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x226db5137513309d4a578e1f59e1687c5f8889c53b1e62025e1a3b2ccf3a2eec,94.524200
theo_n,10,85,false,9,9,offchain,500,81,1.377300,122.718400,198.171100,199.548400,6.879700,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x2327c5299fb59360173e53531f8cfb46faae6cbd3a39b734d4ac13a79305c10c,91.909100
theo_n,10,86,false,9,9,offchain,500,82,1.337800,122.386300,199.796300,201.134100,7.043800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x1461edaabe49fbac3d272dd17fa989d2232a197f9f33322d31517a085e7074f6,93.271000
theo_n,10,87,false,9,9,offchain,500,83,1.308100,123.466000,241.858600,243.166700,6.882200,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x036eb7ef90ea532940cdc20ddf72d9e73001492b4888e85fc17a9f09d7452fca,92.659200
theo_n,10,88,false,9,9,offchain,500,84,1.346900,124.059800,206.987400,208.334300,6.768000,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x031f5573c450699b4dded04131f53dd85bb0e4432251025023c38abb65b61e56,96.276300
theo_n,10,89,false,9,9,offchain,500,85,1.888400,153.079400,203.581800,205.470200,6.743800,true,3104,,0x2fe6349b77f8b704a4b6fda6a67fa440bb1a7ac8a5722ef77d23ee9340b379ca,0x156c7ab873f453c200252bcd74f48164369d02b50a57d9689bc723194b8b3802,93.009900
