thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,14,22,false,9,13,onchain,60,18,1979758,4554511,118668,532202,575.961600,582591,629.212100,615583,620.241800,69626,56.302300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13547c0476fd9dd0a587c5bfa7a53c2e2d5b1c1d64b2640d7a957ebcb54d27c2
theo_n,14,23,false,9,13,onchain,60,19,1979758,4554511,118668,532286,653.580100,582675,653.333900,615667,591.946000,69626,21.793100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01863710d65682c8321e512dde21b3bb6ecdb240e83213e0da68b559341bdeb0
theo_n,14,24,false,9,13,onchain,60,20,1979758,4554511,118668,532262,577.281900,582651,644.647700,615643,649.326800,69626,21.611400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0c2d755f75c72cd3b7bc563e816c67e884bdd57f42a4a94de21c7e3b03bd82a3
theo_n,14,25,false,9,13,onchain,60,21,1979758,4554511,118668,532262,612.969100,582651,615.279400,615643,622.403600,69626,29.757100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01f5d2b4e4f8c68a9e738d4a923538feafe0ab990dc07343683c483fe31c6e72
theo_n,14,26,false,9,13,onchain,60,22,1979758,4554511,118668,532274,602.618500,582663,639.299800,615655,672.510600,69626,29.237300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x154fb5cafdcee2396fe03c6087eca1b26183b62bea7613231e62ac836b4352a1
theo_n,14,27,false,9,13,onchain,60,23,1979758,4554511,118668,532238,557.568300,582627,657.741100,615619,664.889800,69626,23.182500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,14,28,false,9,13,onchain,60,24,1979758,4554511,118668,532238,599.298000,582615,650.734000,615607,658.716000,69626,21.420100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,14,29,false,9,13,onchain,60,25,1979758,4554511,118668,532310,616.810900,582699,654.174400,615691,625.455600,69626,23.323600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,14,30,false,9,13,onchain,60,26,1979758,4554511,118668,532346,611.528300,582735,674.594900,615727,657.050000,69626,23.598400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,14,31,false,9,13,onchain,60,27,1979758,4554511,118668,532250,627.456700,582639,596.456500,615631,641.743200,69626,21.170800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,14,32,false,9,13,onchain,60,28,1979758,4554511,118668,532178,589.306000,582567,630.590500,615559,630.107500,69626,22.469200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,14,33,false,9,13,onchain,60,29,1979758,4554511,118668,532274,616.587000,582663,665.905500,615655,650.997500,69626,22.547400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,14,34,false,9,13,onchain,60,30,1979758,4554511,118668,532346,624.630500,582735,663.216600,615727,660.980100,69626,24.472700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,14,35,false,9,13,onchain,60,31,1979758,4554511,118668,532226,637.357400,582603,618.322500,615595,669.331900,69614,27.052700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,14,36,false,9,13,onchain,60,32,1979758,4554511,118668,532358,620.628200,582747,657.179800,615739,640.685700,69626,16.760000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,14,37,false,9,13,onchain,60,33,1979758,4554511,118668,532334,606.177600,582711,597.660900,615703,656.096100,69614,28.817100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,14,38,false,9,13,onchain,60,34,1979758,4554511,118668,532334,634.100000,582723,636.714000,615715,643.444000,69626,23.676100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,14,39,false,9,13,onchain,60,35,1979758,4554511,118668,532322,611.637000,582711,623.104400,615703,683.818100,69626,18.156100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,14,40,false,9,13,onchain,60,36,1979758,4554511,118668,532250,571.864100,582639,629.405800,615631,641.105800,69626,26.953900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,14,41,false,9,13,onchain,60,37,1979758,4554511,118668,532274,598.593400,582651,653.541600,615643,644.476700,69614,28.685900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,14,42,false,9,13,onchain,60,38,1979758,4554511,118668,532358,645.064200,582735,665.513600,615727,655.826300,69614,19.143700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,14,43,false,9,13,onchain,60,39,1979758,4554511,118668,532238,616.259100,582627,631.019700,615619,618.397800,69626,25.231700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,14,44,false,9,13,onchain,60,40,1979758,4554511,118668,532274,648.731100,582663,637.991700,615655,620.696900,69626,19.159200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,14,45,false,9,13,onchain,60,41,1979758,4554511,118668,532310,618.123800,582699,666.160900,615691,667.641500,69626,21.995600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,14,46,false,9,13,onchain,60,42,1979758,4554511,118668,532286,665.569800,582675,653.310700,615667,681.562700,69626,27.593000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,14,47,false,9,13,onchain,60,43,1979758,4554511,118668,532286,693.283500,582675,693.900100,615667,660.669000,69626,23.892400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,14,48,false,9,13,onchain,60,44,1979758,4554511,118668,532358,668.858300,582747,705.874900,615739,778.485100,69626,27.728900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,14,49,false,9,13,onchain,60,45,1979758,4554511,118668,532298,628.589100,582687,664.759900,615679,712.581100,69626,20.086300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,14,50,false,9,13,onchain,60,46,1979758,4554511,118668,532226,684.016100,582615,646.307500,615607,725.120700,69626,26.327400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,14,51,false,9,13,onchain,60,47,1979758,4554511,118668,532322,663.395600,582699,696.208300,615691,680.710600,69626,27.495900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,14,52,false,9,13,onchain,60,48,1979758,4554511,118668,532322,656.528100,582711,695.036900,615703,720.495800,69626,23.488900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,14,53,false,9,13,onchain,60,49,1979758,4554511,118668,532250,632.945900,582639,669.715200,615631,727.780000,69626,23.334400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,14,54,false,9,13,onchain,60,50,1979758,4554511,118668,532262,681.212600,582651,641.654000,615643,718.501200,69626,24.557300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,14,55,false,9,13,onchain,60,51,1979758,4554511,118668,532358,632.382900,582747,653.616600,615739,685.998000,69626,19.612200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,14,56,false,9,13,onchain,60,52,1979758,4554511,118668,532322,650.139400,582711,679.842200,615703,672.839200,69626,60.588500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,14,57,false,9,13,onchain,60,53,1979758,4554511,118668,532298,612.309400,582687,662.373600,615679,669.099400,69626,24.509200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,14,58,false,9,13,onchain,60,54,1979758,4554511,118668,532298,705.489600,582687,609.025200,615679,727.591200,69626,26.780500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,14,59,false,9,13,onchain,60,55,1979758,4554511,118668,532358,640.238400,582747,621.625400,615739,681.240800,69626,25.542600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,14,60,false,9,13,onchain,60,56,1979758,4554511,118668,532262,645.917900,582651,745.145300,615643,710.666700,69626,21.922200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,14,61,false,9,13,onchain,60,57,1979758,4554511,118668,532298,640.954600,582687,728.249200,615679,681.429900,69626,28.834900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,14,62,false,9,13,onchain,60,58,1979758,4554511,118668,532322,685.015800,582711,712.748900,615703,699.603100,69626,31.758800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,14,63,false,9,13,onchain,60,59,1979758,4554511,118668,532322,695.272300,582711,671.673600,615703,699.684300,69626,27.130000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
