thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_n,8,25,false,9,13,onchain,60,21,41.427900,1709.202500,1133.410100,1174.838000,6.052300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01f5d2b4e4f8c68a9e738d4a923538feafe0ab990dc07343683c483fe31c6e72
theo_n,8,26,false,9,13,onchain,60,22,41.066000,1709.202500,1125.412700,1166.478700,6.894800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x154fb5cafdcee2396fe03c6087eca1b26183b62bea7613231e62ac836b4352a1
theo_n,8,27,false,9,13,onchain,60,23,42.880900,1709.202500,1141.981600,1184.862500,8.131400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,8,28,false,9,13,onchain,60,24,46.355000,1709.202500,1127.153300,1173.508300,6.880900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,8,29,false,9,13,onchain,60,25,41.333000,1709.202500,1127.818600,1169.151600,6.293000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,8,30,false,9,13,onchain,60,26,41.601200,1709.202500,1121.919200,1163.520400,6.373600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,8,31,false,9,13,onchain,60,27,42.080800,1709.202500,1134.437200,1176.518000,6.461500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,8,32,false,9,13,onchain,60,28,41.371000,1709.202500,1115.620700,1156.991700,6.701600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,8,33,false,9,13,onchain,60,29,41.380700,1709.202500,1123.404300,1164.785000,6.449800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,8,34,false,9,13,onchain,60,30,42.425200,1709.202500,1155.731800,1198.157000,6.396900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,8,35,false,9,13,onchain,60,31,42.656000,1709.202500,1138.734900,1181.390900,5.855900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,8,36,false,9,13,onchain,60,32,42.481600,1709.202500,1149.926500,1192.408100,6.270300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,8,37,false,9,13,onchain,60,33,40.875900,1709.202500,1119.925700,1160.801600,7.043000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,8,38,false,9,13,onchain,60,34,41.167500,1709.202500,1134.870300,1176.037800,6.620800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,8,39,false,9,13,onchain,60,35,41.491200,1709.202500,1125.809100,1167.300300,6.153200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,8,40,false,9,13,onchain,60,36,41.312200,1709.202500,1138.960100,1180.272300,6.755300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,8,41,false,9,13,onchain,60,37,41.447300,1709.202500,1174.832900,1216.280200,5.810800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,8,42,false,9,13,onchain,60,38,42.778700,1709.202500,1140.277600,1183.056300,6.335000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,8,43,false,9,13,onchain,60,39,42.493900,1709.202500,1141.603100,1184.097000,6.145500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,8,44,false,9,13,onchain,60,40,41.770900,1709.202500,1129.990900,1171.761800,6.639700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,8,45,false,9,13,onchain,60,41,41.559600,1709.202500,1119.517800,1161.077400,7.151300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,8,46,false,9,13,onchain,60,42,41.242700,1709.202500,1150.150000,1191.392700,6.035200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,8,47,false,9,13,onchain,60,43,41.110200,1709.202500,1249.706400,1290.816600,6.435000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,8,48,false,9,13,onchain,60,44,41.224900,1709.202500,1206.646200,1247.871100,6.507600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,8,49,false,9,13,onchain,60,45,40.787800,1709.202500,1153.655000,1194.442800,5.671000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,8,50,false,9,13,onchain,60,46,42.022300,1709.202500,1344.102100,1386.124400,62.675000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,8,51,false,9,13,onchain,60,47,73.946100,1709.202500,1564.248900,1638.195000,6.248600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,8,52,false,9,13,onchain,60,48,64.220900,1709.202500,1331.024200,1395.245100,6.063900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,8,53,false,9,13,onchain,60,49,58.472400,1709.202500,1123.562200,1182.034600,6.070900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,8,54,false,9,13,onchain,60,50,56.922100,1709.202500,1134.602200,1191.524300,6.823800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,8,55,false,9,13,onchain,60,51,71.848800,1709.202500,1107.562400,1179.411200,5.884900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,8,56,false,9,13,onchain,60,52,61.293300,1709.202500,1125.522700,1186.816000,5.944200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,8,57,false,9,13,onchain,60,53,56.393000,1709.202500,1120.438700,1176.831700,6.287400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,8,58,false,9,13,onchain,60,54,64.531800,1709.202500,1111.695900,1176.227700,6.063000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,8,59,false,9,13,onchain,60,55,63.636400,1709.202500,1204.579100,1268.215500,5.597700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,8,60,false,9,13,onchain,60,56,55.828800,1709.202500,1120.575900,1176.404700,5.371000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,8,61,false,9,13,onchain,60,57,55.000300,1709.202500,1141.610900,1196.611200,7.061600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,8,62,false,9,13,onchain,60,58,52.403500,1709.202500,1143.417500,1195.821000,6.003800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,8,63,false,9,13,onchain,60,59,55.062800,1709.202500,1136.923200,1191.986000,7.260000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
