thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,8,17,false,9,13,onchain,60,13,1979758,4554511,118668,532334,608.928100,582723,655.866100,615715,696.068000,69626,21.835100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x02e70ab10767ed357c86e5b61015fc3b6258c0292b2dd680a13999a419426d01
theo_n,8,18,false,9,13,onchain,60,14,1979758,4554511,118668,532214,602.724000,582603,601.316300,615595,762.775700,69626,28.665200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0de4a45126e9aa6966291983d48a5f9f92dc9deacac3274ea965ef6536b58618
theo_n,8,19,false,9,13,onchain,60,15,1979758,4554511,118668,532274,612.699900,582663,600.249700,615655,739.660800,69626,23.675500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x10b62ce7bd23b3a4d6b3b0343421896f337530b567494e2f8e7b27fe6cd5e50f
theo_n,8,20,false,9,13,onchain,60,16,1979758,4554511,118668,532238,654.070200,582627,661.883500,615619,728.803300,69626,26.890000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x08967037cb23f68d2ac79838413ef7b4d51988fc9118cdbbceb9012986251969
theo_n,8,21,false,9,13,onchain,60,17,1979758,4554511,118668,532286,610.831400,582675,675.576200,615667,733.811700,69626,34.232600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x264ce116501f938a33b0de680d3f6f5ae9e3194bfe73918a57b0da409d565d08
theo_n,8,22,false,9,13,onchain,60,18,1979758,4554511,118668,532238,698.996300,582627,647.588500,615619,670.232700,69626,26.563300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13547c0476fd9dd0a587c5bfa7a53c2e2d5b1c1d64b2640d7a957ebcb54d27c2
theo_n,8,23,false,9,13,onchain,60,19,1979758,4554511,118668,532370,634.267400,582759,780.630600,615751,635.344900,69626,25.880000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01863710d65682c8321e512dde21b3bb6ecdb240e83213e0da68b559341bdeb0
theo_n,8,24,false,9,13,onchain,60,20,1979758,4554511,118668,532322,613.889200,582711,647.591900,615703,637.368900,69626,23.389700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0c2d755f75c72cd3b7bc563e816c67e884bdd57f42a4a94de21c7e3b03bd82a3
theo_n,8,25,false,9,13,onchain,60,21,1979758,4554511,118668,532274,601.783600,582663,778.365500,615655,666.595300,69626,25.115900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01f5d2b4e4f8c68a9e738d4a923538feafe0ab990dc07343683c483fe31c6e72
theo_n,8,26,false,9,13,onchain,60,22,1979758,4554511,118668,532370,676.197600,582759,586.101900,615751,653.711000,69626,29.477200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x154fb5cafdcee2396fe03c6087eca1b26183b62bea7613231e62ac836b4352a1
theo_n,8,27,false,9,13,onchain,60,23,1979758,4554511,118668,532310,624.983700,582699,607.134400,615691,649.735700,69626,26.823700,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,8,28,false,9,13,onchain,60,24,1979758,4554511,118668,532190,622.394900,582567,637.140600,615559,685.229900,69626,20.014100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,8,29,false,9,13,onchain,60,25,1979758,4554511,118668,532214,616.283900,582603,624.167300,615595,628.009000,69626,24.264200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,8,30,false,9,13,onchain,60,26,1979758,4554511,118668,532310,623.881400,582699,611.044200,615691,853.352400,69626,29.038200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,8,31,false,9,13,onchain,60,27,1979758,4554511,118668,532262,588.020800,582651,678.135900,615643,681.749300,69626,46.306300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,8,32,false,9,13,onchain,60,28,1979758,4554511,118668,532310,649.015600,582699,648.478300,615691,646.871800,69626,63.982500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,8,33,false,9,13,onchain,60,29,1979758,4554511,118668,532262,630.474300,582651,639.177900,615643,584.159100,69626,24.720800,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,8,34,false,9,13,onchain,60,30,1979758,4554511,118668,532226,595.992500,582615,574.597800,615607,633.383000,69626,23.715600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,8,35,false,9,13,onchain,60,31,1979758,4554511,118668,532334,592.048100,582711,650.196900,615703,632.058300,69614,25.425100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,8,36,false,9,13,onchain,60,32,1979758,4554511,118668,532262,604.027600,582651,681.183900,615643,681.056300,69626,24.396100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,8,37,false,9,13,onchain,60,33,1979758,4554511,118668,532118,662.798400,582495,654.913700,615487,740.014100,69614,32.944400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,8,38,false,9,13,onchain,60,34,1979758,4554511,118668,532310,601.868400,582699,622.859700,615691,659.285700,69626,34.501000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,8,39,false,9,13,onchain,60,35,1979758,4554511,118668,532310,624.122600,582699,625.829500,615691,628.112000,69626,30.451600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,8,40,false,9,13,onchain,60,36,1979758,4554511,118668,532298,704.684300,582687,603.639100,615679,660.781800,69626,28.161400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,8,41,false,9,13,onchain,60,37,1979758,4554511,118668,532274,600.739200,582651,800.051900,615643,712.455100,69614,67.190200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,8,42,false,9,13,onchain,60,38,1979758,4554511,118668,532346,620.734600,582723,615.550300,615715,701.994300,69614,21.632000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,8,43,false,9,13,onchain,60,39,1979758,4554511,118668,532226,604.927500,582615,670.155300,615607,685.552200,69626,28.974000,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,8,44,false,9,13,onchain,60,40,1979758,4554511,118668,532238,646.317600,582627,606.583400,615619,679.702700,69626,25.629200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,8,45,false,9,13,onchain,60,41,1979758,4554511,118668,532310,643.838400,582699,681.583400,615691,712.858100,69626,23.820100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,8,46,false,9,13,onchain,60,42,1979758,4554511,118668,532274,583.638600,582663,651.742500,615655,653.566600,69626,26.127200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,8,47,false,9,13,onchain,60,43,1979758,4554511,118668,532274,701.104900,582663,739.844000,615655,694.417900,69626,42.703400,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,8,48,false,9,13,onchain,60,44,1979758,4554511,118668,532298,582.673800,582687,643.670200,615679,688.431600,69626,19.145200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,8,49,false,9,13,onchain,60,45,1979758,4554511,118668,532190,646.161300,582579,620.281200,615571,697.942100,69626,30.760300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,8,50,false,9,13,onchain,60,46,1979758,4554511,118668,532262,656.601800,582651,638.080100,615643,733.844100,69626,22.305100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,8,51,false,9,13,onchain,60,47,1979758,4554511,118668,532286,647.096300,582663,642.958300,615655,647.496100,69626,19.575500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,8,52,false,9,13,onchain,60,48,1979758,4554511,118668,532322,671.002800,582711,777.710100,615703,686.700000,69626,47.184100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,8,53,false,9,13,onchain,60,49,1979758,4554511,118668,532322,679.591600,582711,653.002100,615703,707.682400,69626,29.685200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,8,54,false,9,13,onchain,60,50,1979758,4554511,118668,532250,641.386000,582639,689.058000,615631,696.983400,69626,23.763300,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,8,55,false,9,13,onchain,60,51,1979758,4554511,118668,532250,676.654100,582639,730.276700,615631,678.498600,69626,45.640500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,8,56,false,9,13,onchain,60,52,1979758,4554511,118668,532250,623.622200,582639,656.743000,615631,671.748200,69626,31.796500,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,8,57,false,9,13,onchain,60,53,1979758,4554511,118668,532190,657.491400,582579,674.452400,615571,699.441300,69626,26.072600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,8,58,false,9,13,onchain,60,54,1979758,4554511,118668,532286,671.568600,582675,649.066600,615667,767.586500,69626,25.128600,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,8,59,false,9,13,onchain,60,55,1979758,4554511,118668,532322,651.418200,582711,680.331200,615703,676.413200,69626,27.001900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,8,60,false,9,13,onchain,60,56,1979758,4554511,118668,532286,678.525100,582675,718.923800,615667,677.485500,69626,17.547200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,8,61,false,9,13,onchain,60,57,1979758,4554511,118668,532298,626.535700,582687,623.025400,615679,651.912900,69626,28.907100,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,8,62,false,9,13,onchain,60,58,1979758,4554511,118668,532202,677.484600,582591,615.041000,615583,687.924000,69626,30.623900,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,8,63,false,9,13,onchain,60,59,1979758,4554511,118668,532250,657.934700,582639,764.619900,615631,678.180400,69626,102.517200,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
