thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_d,9,38,false,7,9,offchain,128,34,1.299800,121.111100,202.574900,203.874700,6.945900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x09e02495203c5b1835b1ad1db270049b8a4119702d53dd5886a235a5996bb099,91.220100
theo_d,9,39,false,7,9,offchain,128,35,1.195900,121.631900,196.497900,197.693800,7.347500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x15b24bdd1b4b0a5fc499fc6c2dac6f90ccd9b28ef26c850a65e3f88b5c06ccec,91.978700
theo_d,9,40,false,7,9,offchain,128,36,1.263000,126.987500,273.563600,274.826600,7.000000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x137e941e9cc4e3016c6985e12467691777c8c4a841527789f6bd0dec5f565c59,92.059600
theo_d,9,41,false,7,9,offchain,128,37,1.232900,123.083400,196.577600,197.810500,7.217100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x10cadd1521fa6c0179e0ee11c59d94bc5304a9bba12cff518811447f7919e2cf,90.704900
theo_d,9,42,false,7,9,offchain,128,38,1.228400,130.180300,202.054400,203.282800,7.298000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1ad7e7d5b9ef8cfc0e8304ce037203d2aa80e2e3fcc45eac7c2a356351250524,92.325000
theo_d,9,43,false,7,9,offchain,128,39,1.228600,122.736600,198.121400,199.350000,6.940600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x36fe2e9f819dd0e65c674f1dee54da6f9c1a176a655df186b096a3562d852a5d,91.019300
theo_d,9,44,false,7,9,offchain,128,40,1.224300,123.364600,196.986200,198.210500,7.344400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x097e34dde40b4321dd80c99af3ef8422ec3a73656e53dc07dbf162c1a7990a32,93.199900
theo_d,9,45,false,7,9,offchain,128,41,1.177300,121.767100,197.771600,198.948900,6.932400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2ca71bcca7bed8690446f6f35eb9fd301a721d2284d5a81310cbc89bc807c08e,91.993400
theo_d,9,46,false,7,9,offchain,128,42,1.177700,119.473400,197.411800,198.589500,6.825300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0eb7c2b13f35ce06c28ef680f6c4cfc8e527cd2cdca83ba49d331a8e5a1a2030,91.728300
theo_d,9,47,false,7,9,offchain,128,43,1.196200,130.254400,196.900500,198.096700,6.780800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x34889aed5c7b552ca8c00a9c6ba49700ffd03085af8904500901bc4b08b58faf,92.052100
theo_d,9,48,false,7,9,offchain,128,44,1.141700,122.106300,197.295500,198.437200,7.009300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x208406b0c74f9fd5c45c8ba2ee4f58074a9b3e8b67ad550e8c80895095d21eed,93.420100
theo_d,9,49,false,7,9,offchain,128,45,1.524900,124.727800,196.020000,197.544900,6.934800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1e6ba2529c1c51cd0ab99d61e03b52081a2b2f765f142557f0afeda0cff80314,90.387300
theo_d,9,50,false,7,9,offchain,128,46,1.293500,121.657500,200.115200,201.408700,6.989600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x24f94e7f98d781cdf3066c1516e1288f985404d2f474d2be5266774f759c0039,91.871500
theo_d,9,51,false,7,9,offchain,128,47,1.293100,123.062800,201.182400,202.475500,6.949600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2bc29b9bb94e111d25dae872bbe9a152f2932fe5c2dcfe7eb4589c3e284bc396,90.891200
theo_d,9,52,false,7,9,offchain,128,48,1.145300,122.579200,196.924900,198.070200,6.886300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3f2c363255bd9ac2db73cd3a02d9edfe2fceaea459f1eae54a9417e23c73fada,90.872600
theo_d,9,53,false,7,9,offchain,128,49,1.486800,124.201400,213.459100,214.945900,7.223500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x105b181bd6e1bf4ae344f18d215e64d69671f3453c5ff6e536444dcede6f7a8f,96.181500
theo_d,9,54,false,7,9,offchain,128,50,1.219500,126.256700,202.467400,203.686900,7.814600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x367a05d4576bf040770a0dfac5509fa5d77a62782c579bdada5981fe12efaa67,97.617100
theo_d,9,55,false,7,9,offchain,128,51,1.443100,127.089800,213.662900,215.106000,7.615700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1112593ea96c064743ef0a2c5d82b857ff41e53ace5b4abe93b2df0e5fb58a59,100.653300
theo_d,9,56,false,7,9,offchain,128,52,1.856900,130.899200,202.180500,204.037400,7.214800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x31b370304c7cff2f4a2864357ffd01bf85f723635ccd35fc4c428b4890f47af1,94.298900
theo_d,9,57,false,7,9,offchain,128,53,1.238600,198.345500,201.574900,202.813500,7.228500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3d3025827bdc7c1a4cbd2fa980467237f17ab492d307245233a87b8a643f14ab,94.208300
theo_d,9,58,false,7,9,offchain,128,54,1.252900,126.538100,202.714200,203.967100,7.141500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x34d7867c81d1e736bb70575120a00d08e4553a45a5a5e8213e3ed3d5a862f77a,93.063300
theo_d,9,59,false,7,9,offchain,128,55,1.188100,125.835700,203.850700,205.038800,7.495600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0b7ae8d25e76a5df04d61997493591106f2d742c98bcb28761d82773bf2ab6b3,95.318800
theo_d,9,60,false,7,9,offchain,128,56,1.255100,125.201900,197.193200,198.448300,6.960300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x356556a6e6dbcbcf708a745b17a7298946c2d98eb9c544686c018651329069f8,94.766500
theo_d,9,61,false,7,9,offchain,128,57,1.176100,127.265500,197.877700,199.053800,7.002200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x35affd8d03feade30e8bcc85d92d5c1e1c3f07572f69a33b47602db639ddf4eb,96.144500
theo_d,9,62,false,7,9,offchain,128,58,1.454000,123.780900,197.581100,199.035100,7.216600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x35d159d0434207d958c002bfb58c81e555036eebb77fc92f633d8e45e4138d3a,90.131500
theo_d,9,63,false,7,9,offchain,128,59,1.175500,123.556900,194.756800,195.932300,6.950200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x33b7affbeb57a5b82b7b9d668af0c3c7fbda480046926717d3b00c571eb87be4,90.834200
theo_d,9,64,false,7,9,offchain,128,60,1.145400,121.179900,220.939100,222.084500,7.007500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x296ae6ced3f1274fe7a3358843e0c842a75bda60b852b254b477f46d82eecc71,96.417400
theo_d,9,65,false,7,9,offchain,128,61,1.280100,121.462100,197.290900,198.571000,7.244200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x175131215e7801d8395735d66582488a3f45cf21ca4ac3df1895dd49dca8490d,92.182000
theo_d,9,66,false,7,9,offchain,128,62,1.193200,122.211200,195.476100,196.669300,6.970400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3493b117c949b0c7fad43853e1a11f960ec57e40ed3fedbbe9f6ee98f440c1a2,91.231900
theo_d,9,67,false,7,9,offchain,128,63,1.164300,120.286600,194.048800,195.213100,7.006000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x151375a0e2cab64803c0677384030f3bf8d86c80fe19936a69f563c59fab30b1,92.036900
theo_d,9,68,false,7,9,offchain,128,64,1.126300,120.112500,197.167400,198.293700,6.869200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x30b5adb40a92895d5ed53a0eeaa9d3c785cd219d950238043d775a741b72bb2c,90.856300
theo_d,9,69,false,7,9,offchain,128,65,1.221300,121.119700,194.554800,195.776100,7.060500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1fc6ffb941b71d65890a8e4128804db657be13262093318e86e8b548e0617dcf,90.316700
theo_d,9,70,false,7,9,offchain,128,66,1.214900,130.948500,226.343200,227.558100,8.009000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1974a9d05c061a4d1440c8e3477485d22643c540777402f3ff4d1226b013dd7b,119.234700
theo_d,9,71,false,7,9,offchain,128,67,1.177300,132.917400,203.002200,204.179500,7.181100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x236dbf65939ffa8990a49eac3c48842c8b57d7d33627159fd2f4de1b078902fb,91.919100
theo_d,9,72,false,7,9,offchain,128,68,1.176600,122.445800,201.008900,202.185500,7.081400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x069866effa4c385eb367f3e53f17d9a75ce227086c72ae9ebb073fc645606741,93.981200
theo_d,9,73,false,7,9,offchain,128,69,1.195000,121.590200,279.462700,280.657700,7.276600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0c43daa5853350e5fcd53cbe3a9849e42382c8128e6dc59b4a82cd69f7f04379,91.205100
theo_d,9,74,false,7,9,offchain,128,70,1.207600,123.713400,201.365200,202.572800,7.374100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x020d9be1a95e587f228ddbf0721bfd65be3457d210f44a88755fcf5c8c274fb9,95.517200
theo_d,9,75,false,7,9,offchain,128,71,1.572000,125.927600,202.201800,203.773800,7.259300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1a892e6a7dc74c42986987fd5e36d2b0742f47af2460dbf0d9fe60320a89d30c,92.864000
theo_d,9,76,false,7,9,offchain,128,72,1.250600,125.534400,197.324000,198.574600,7.202300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x24012d177461a632d9c00545fb9834207a4f0913b93c92f9dc477d249a4f5b8b,91.153700
theo_d,9,77,false,7,9,offchain,128,73,1.175900,127.627000,198.954100,200.130000,6.914300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x15ddc7f941eb827dc742c94242cdb4202a7531ffe2e1320abb9f2e10c4d46bba,95.729800
theo_d,9,78,false,7,9,offchain,128,74,1.236500,119.785600,194.461700,195.698200,6.923700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0bef9a92e07a5e21d94c0109eaaf18de8f6698543279171aea36f65fee1fe308,90.337800
theo_d,9,79,false,7,9,offchain,128,75,1.237700,119.743000,193.723200,194.960900,6.992100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x293dbbf2e0ee6a2c3f9223b121d1a2cfd00c97f67d78970374e17dd67a1d74bc,91.989900
theo_d,9,80,false,7,9,offchain,128,76,1.140300,118.443700,206.836400,207.976700,6.891800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x112b1e399fc3ea2c4aa6bc7984dc59c250534aaf21590b036ca8a9e49ec93728,92.363700
theo_d,9,81,false,7,9,offchain,128,77,1.582800,121.111800,199.612300,201.195100,8.026500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2c391d862675b985122b7bde54e8a2413c33251b7ffea59b3eecf9be7a7ab553,94.524900
theo_d,9,82,false,7,9,offchain,128,78,1.162900,124.827100,197.759600,198.922500,6.976900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2b063c3c5c49d33b2da3b817ec149aeae6d7a130d98f861a5ee98a2c27732ff6,90.187000
theo_d,9,83,false,7,9,offchain,128,79,1.210800,121.063800,195.912000,197.122800,6.930300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x03a944ffedcb6bd46ba34969f9ffb92fb3a4bf32edf50f1fdbd95a6f28a4f8d5,96.889200
theo_d,9,84,false,7,9,offchain,128,80,1.137100,119.789500,193.948500,195.085600,7.065700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x226db5137513309d4a578e1f59e1687c5f8889c53b1e62025e1a3b2ccf3a2eec,93.255800
theo_d,9,85,false,7,9,offchain,128,81,1.152500,119.573600,194.822900,195.975400,6.980100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2327c5299fb59360173e53531f8cfb46faae6cbd3a39b734d4ac13a79305c10c,96.103300
theo_d,9,86,false,7,9,offchain,128,82,1.133600,120.600000,193.045300,194.178900,7.442000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1461edaabe49fbac3d272dd17fa989d2232a197f9f33322d31517a085e7074f6,92.475300
theo_d,9,87,false,7,9,offchain,128,83,1.189300,120.153800,204.659300,205.848600,6.901600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x036eb7ef90ea532940cdc20ddf72d9e73001492b4888e85fc17a9f09d7452fca,90.138300
theo_d,9,88,false,7,9,offchain,128,84,1.126100,126.598100,197.503200,198.629300,6.745000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x031f5573c450699b4dded04131f53dd85bb0e4432251025023c38abb65b61e56,90.391800
theo_d,9,89,false,7,9,offchain,128,85,1.234200,121.515500,194.315500,195.549700,7.388600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x156c7ab873f453c200252bcd74f48164369d02b50a57d9689bc723194b8b3802,96.314900
theo_d,9,90,false,7,9,offchain,128,86,1.182700,186.529400,196.348400,197.531100,7.017300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x331138e04ece8a2e6cbb3bc5d980ffb4f9dde1068e227fdb9832b846faaeca0e,90.928900
theo_d,9,91,false,7,9,offchain,128,87,1.225000,119.434200,198.187600,199.412600,6.835800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x089d1aa1c2473d25b78af6935dcb93bd07aebbac0257d4d611f18fb5f545beeb,92.724500
