thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,18,11,false,9,13,onchain,500,7,1979758,4554511,459000,532298,542.092400,582687,540.312400,615679,605.292000,69626,21.460400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x156330b35df029b9ac8c5cf74cf1978f087f063d91916404df8a0984916950ac
theo_n,18,12,false,9,13,onchain,500,8,1979758,4554511,459000,532310,589.266400,582687,578.589700,615679,586.717800,69614,28.370800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15bf766aa145bc49955f4b440b0070cdb1823fdb1a4942a856ae7a53dd251a8a
theo_n,18,13,false,9,13,onchain,500,9,1979758,4554511,459000,532226,536.462400,582603,552.507600,615595,606.194400,69626,30.177200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x145e23340ae3a5c2a8a430e0bd8150939cf9d3336c5a111f39801cc2a9171cea
theo_n,18,14,false,9,13,onchain,500,10,1979758,4554511,459000,532262,654.708900,582651,588.069400,615643,604.719800,69626,29.152800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19d8b479a4eb2ed56fc544f5f258c142afbc9733ce11579245b90f6471cc5aa2
theo_n,18,15,false,9,13,onchain,500,11,1979758,4554511,459000,532286,557.121300,582675,571.723900,615667,581.558800,69626,28.676700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x17115cce247ab17833ce4f971544dcf98cba44f30ac3caa2b60573600696808c
theo_n,18,16,false,9,13,onchain,500,12,1979758,4554511,459000,532202,584.484500,582591,575.478100,615583,639.259100,69626,27.512400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12f7111f7f65e737c4608f3f8cffc3dea6a29e14af7ddcba52cac254304ecd23
theo_n,18,17,false,9,13,onchain,500,13,1979758,4554511,459000,532334,575.313000,582723,578.354400,615715,576.165900,69626,29.207400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x146554373ef67f5de307538cfcb7e62015f4c7d7791f0be35f5897031ab12a59
theo_n,18,18,false,9,13,onchain,500,14,1979758,4554511,459000,532322,537.232300,582711,583.146100,615703,620.428000,69626,19.905800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x298177b133ab3f68a2e47c6d74787973892a7540de8dcd16ae80701b4d1a19b5
theo_n,18,19,false,9,13,onchain,500,15,1979758,4554511,459000,532202,579.630300,582591,611.593500,615583,611.820400,69626,35.051400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x290f20350f10923907c139526a8eeb150f99e2573a16d6916fe0f769c993f49a
theo_n,18,20,false,9,13,onchain,500,16,1979758,4554511,459000,532346,546.268100,582735,569.681200,615727,533.117000,69626,34.016200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x171e66512384a041ca6a5f708a5b4fdda9cf24ab176412c6f6900afc3c6dedb8
theo_n,18,21,false,9,13,onchain,500,17,1979758,4554511,459000,532262,577.503100,582651,675.699700,615643,577.716500,69626,59.106700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1be2fe80e5029582e3f6e62f4cb2a84d401feee79f16b335d0bc369a395a0853
theo_n,18,22,false,9,13,onchain,500,18,1979758,4554511,459000,532274,603.613900,582663,563.402800,615655,631.110100,69626,21.989900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb978d615ff4f194a9934af270a428732e8174c4311c8beb31d4e0bbabbc0bc
theo_n,18,23,false,9,13,onchain,500,19,1979758,4554511,459000,532274,556.856900,582663,558.109800,615655,587.250900,69626,30.811800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x04726770464b2bff8da321b67038b812b34fa5fa5cdf99f1314cba8589a165bc
theo_n,18,24,false,9,13,onchain,500,20,1979758,4554511,459000,532274,548.380800,582663,576.849300,615655,592.923400,69626,27.256000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x03d6f9ca63a41aff3fb9a8fc838ab1ed3ceedc7c249c5dc4c19d5955e351be13
theo_n,18,25,false,9,13,onchain,500,21,1979758,4554511,459000,532310,531.090900,582699,782.262500,615691,536.267700,69626,23.655700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1686fa19ed842d8106f86663fe6e6888a8bfb3e985dcfd2bb1db169ffcda5da5
theo_n,18,26,false,9,13,onchain,500,22,1979758,4554511,459000,532250,599.083300,582639,568.193500,615631,591.225200,69626,32.996000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23e82ec09d717b107d77dc26eb5dc265ea1fc45985e29b8cc3cb17430ff24a0c
theo_n,18,27,false,9,13,onchain,500,23,1979758,4554511,459000,532322,540.963200,582711,547.747200,615703,594.129500,69626,26.639800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10b3bd195947d421c2d2b26290f8c337fd0828e5148886d256cae19c30dd3457
theo_n,18,28,false,9,13,onchain,500,24,1979758,4554511,459000,532286,520.355400,582663,555.341000,615655,641.345200,69626,55.879200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2a99ad2dc4636645cb03a3f8cddbcf89d41b4a9e486facca27dfee54675abb9c
theo_n,18,29,false,9,13,onchain,500,25,1979758,4554511,459000,532298,552.587600,582675,558.146900,615667,585.960500,69614,22.203200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1cd40d323ccd0838cfec775d1003317bf356cafeaba2b700c3af3c61def30fca
theo_n,18,30,false,9,13,onchain,500,26,1979758,4554511,459000,532334,543.393600,582723,640.527800,615715,629.382500,69626,29.081400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2eb42444691d4d15abfb91e44bb63be709bec40b9e54f4360f24d4480534af10
theo_n,18,31,false,9,13,onchain,500,27,1979758,4554511,459000,532310,591.867000,582699,767.831600,615691,567.697200,69626,25.872500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2c174593cceb5f490ba8f6ba09cd052e5c25a821a271f28bc1a25fe480d609d8
theo_n,18,32,false,9,13,onchain,500,28,1979758,4554511,459000,532226,558.225100,582615,557.034300,615607,609.773100,69626,36.119900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23665977a843f888d72d4f179e9f9d837be558853b6806d1436951fa322c1221
theo_n,18,33,false,9,13,onchain,500,29,1979758,4554511,459000,532238,539.656700,582627,565.432500,615619,582.664800,69626,24.467200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1784bc5a44d0a6e7b87bdd0fd4e563361f98a6aa39b7964e0907b239a38b84e7
theo_n,18,34,false,9,13,onchain,500,30,1979758,4554511,459000,532226,546.567900,582615,562.838700,615607,592.764100,69626,21.713400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x202c4e9e6402e7f390a4ab85d1370541fe76c37421ce3a51ac5805c4b24b6da9
theo_n,18,35,false,9,13,onchain,500,31,1979758,4554511,459000,532274,548.333800,582663,581.166500,615655,590.225800,69626,19.066400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26ac62095e0835f5045ef0c786313c5c49c66bfa9a9c59a9176a5e55ca7e0d2f
theo_n,18,36,false,9,13,onchain,500,32,1979758,4554511,459000,532274,538.067000,582663,561.323700,615655,563.030700,69626,24.194300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0999d39078de7333e04118695737bc5efd57941984dd9136fc1c1b2063a26adc
theo_n,18,37,false,9,13,onchain,500,33,1979758,4554511,459000,532334,555.885200,582723,751.474600,615715,581.805300,69626,57.431700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x21595eb5cbf9542bc3565fb23a44f93e50797512cb2156aa0f1bf0cccd52959e
theo_n,18,38,false,9,13,onchain,500,34,1979758,4554511,459000,532202,578.720200,582579,555.140200,615571,613.203700,69614,26.434100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25c79e1b2c8e7e076990cd6c719d9fad9068d6cd9b911cb567af007fd9ae9012
theo_n,18,39,false,9,13,onchain,500,35,1979758,4554511,459000,532442,539.051500,582831,639.651900,615823,610.263400,69626,29.868100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12b71401342adb56754a25ca9b90161c500f6d1db94481a55ff459a7aebc3185
theo_n,18,40,false,9,13,onchain,500,36,1979758,4554511,459000,532298,558.747300,582687,605.370200,615679,538.930100,69626,21.526200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bf1c17e9fed35f18ad1a97d36860e5c49872e06811178e1de9764c9d878dc29
theo_n,18,41,false,9,13,onchain,500,37,1979758,4554511,459000,532298,534.614400,582687,581.901200,615679,617.092300,69626,26.798900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b638435867637f2946659187916cd17968a726d781e30c6e61925210b314d02
theo_n,18,42,false,9,13,onchain,500,38,1979758,4554511,459000,532286,541.823600,582663,574.520900,615655,585.245000,69614,19.602200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2bdbfab8d0294126af14982e1000d41a61e11326b0ce247a7116adeeea7985cd
theo_n,18,43,false,9,13,onchain,500,39,1979758,4554511,459000,532298,568.189700,582687,820.372500,615679,555.838800,69626,26.873500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0aa7bf1d39d93e1954ce66d9858d1198e0ad921a4df6c1181b1ce905784fe958
theo_n,18,44,false,9,13,onchain,500,40,1979758,4554511,459000,532322,589.776300,582711,557.908900,615703,616.812200,69626,17.309700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x10de1e3d29876f4850189c984ae73d9c11ce68b86aadc32cf461c98d54d62d23
theo_n,18,45,false,9,13,onchain,500,41,1979758,4554511,459000,532310,594.358000,582687,544.609000,615679,544.110700,69614,23.453100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1edba77fec60aecefcfe1abd4e72068fd9fb6184a89b43f5c3dc9a00069d74e2
theo_n,18,46,false,9,13,onchain,500,42,1979758,4554511,459000,532226,693.457400,582615,583.555300,615607,581.486000,69626,23.210000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15c8ab0ca8377161a0b8ea56ed9e3ae382863e927a1324317f9fa192d6188e2e
theo_n,18,47,false,9,13,onchain,500,43,1979758,4554511,459000,532154,567.319100,582543,549.382000,615535,582.000500,69626,20.001300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x13eb1c80471a2c64b0c27128ce601b8439e0852909edea7c2fa01c5a8b0cd2a8
theo_n,18,48,false,9,13,onchain,500,44,1979758,4554511,459000,532202,544.274900,582591,624.053700,615583,576.186300,69626,24.350900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0231eb71e8795c4c4a35fb9db7f9d3c70fcb8e6537017b7c23770e27edb17c26
theo_n,18,49,false,9,13,onchain,500,45,1979758,4554511,459000,532358,622.944700,582747,745.919800,615739,634.948500,69626,24.479900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14bfb435acb7a5d37e0d29a9b6051229ed7acd9fdfc1de220c0337ce6f0f4ed8
theo_n,18,50,false,9,13,onchain,500,46,1979758,4554511,459000,532334,563.599200,582723,660.926300,615715,655.392300,69626,23.926700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d91e737b2843fdf5a8d1394de46dfa3fe679927773f55ff934b561adb0b7fff
theo_n,18,51,false,9,13,onchain,500,47,1979758,4554511,459000,532298,571.533800,582675,578.400900,615667,585.880300,69626,25.839500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26954244b4ec45232f6c53427aaae47d6f1e18e481e8b23526e02555df48c1df
theo_n,18,52,false,9,13,onchain,500,48,1979758,4554511,459000,532238,549.408500,582627,558.940600,615619,540.877300,69626,17.677900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x239708d53c07d61009f55c15e879487da0622eab4cc30d66f7bca4dbc4bfe44d
theo_n,18,53,false,9,13,onchain,500,49,1979758,4554511,459000,532238,577.170300,582627,578.554200,615619,572.754300,69626,22.221900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x163233172054b52f81b9f891e2f9d5105c71e0adba76e509daa09013f949b0aa
theo_n,18,54,false,9,13,onchain,500,50,1979758,4554511,459000,532262,527.322300,582651,583.641700,615643,581.636200,69626,24.988600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29f882fd660b6a26a77c96e53e736aaae7aec2dcd44d93124440e2b9b84b4a38
theo_n,18,55,false,9,13,onchain,500,51,1979758,4554511,459000,532274,532.718700,582663,795.852300,615655,611.642400,69626,58.131000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x27e66d84b49036dd0865b9da04321eba233102d93a56847b997b2096cfc0e219
theo_n,18,56,false,9,13,onchain,500,52,1979758,4554511,459000,532262,580.809800,582651,571.141100,615643,548.287000,69626,25.663600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x041c6acccd0de4874fa535b4423d4a3ab728697b23310712e0d2d3f10927164d
theo_n,18,57,false,9,13,onchain,500,53,1979758,4554511,459000,532214,532.881100,582603,656.674500,615595,598.697200,69626,63.415700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d11e9b323790b3c05df4d5364a35721616441c63f76b36a5b739e880f8fc03c
theo_n,18,58,false,9,13,onchain,500,54,1979758,4554511,459000,532334,598.993900,582723,595.179800,615715,530.651700,69626,28.613900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19ed930667ae813189bbaa0641e03f632bed382b9631862cf170dc2cfb08f703
theo_n,18,59,false,9,13,onchain,500,55,1979758,4554511,459000,532166,527.502000,582555,584.813000,615547,540.424000,69626,21.117200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x286f63b2d20d219a578976c21ed9f8396a9370eb76c1692333fb49e9ffe5eddd
theo_n,18,60,false,9,13,onchain,500,56,1979758,4554511,459000,532250,544.261500,582639,600.325400,615631,677.345700,69626,19.528800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f99a065f3bb98ea5433e6d81e6e27387fc8c025edc841fddcff3cbf77e66024
theo_n,18,61,false,9,13,onchain,500,57,1979758,4554511,459000,532358,539.422400,582747,596.150200,615739,597.531100,69626,23.839100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1feb6f0f68700be050d5e26dfd63e880937685b79efab2b075ec055912a4f5ae
theo_n,18,62,false,9,13,onchain,500,58,1979758,4554511,459000,532250,674.298400,582639,589.201700,615631,647.385900,69626,26.643600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e6c34dbfd1473a1ae9710c16b88cac448410f09637490e3123197c34790a183
theo_n,18,63,false,9,13,onchain,500,59,1979758,4554511,459000,532286,552.220500,582675,573.232000,615667,550.135800,69626,30.829100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bb2842f8a6e91c04573162fc7601b567d7df6749d60979ba332d7b78c328f8d
theo_n,18,64,false,9,13,onchain,500,60,1979758,4554511,459000,532262,530.684200,582651,577.687100,615643,623.611600,69626,25.804400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7220125db4c9fae9b66dda6e019f9ebbe630298376fe4b51a071b6eb9ddbcf
theo_n,18,65,false,9,13,onchain,500,61,1979758,4554511,459000,532286,525.286900,582675,555.268700,615667,675.185500,69626,20.784200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1abe534db0df466d693bdbb58e2e3330a7c9ce60678dcecd580bfa34a5604850
theo_n,18,66,false,9,13,onchain,500,62,1979758,4554511,459000,532334,603.652400,582723,592.736600,615715,552.753300,69626,23.736100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12cd93c7fe1e9691bc34c1a151550f01178da157b91296de0279ba930f04a680
theo_n,18,67,false,9,13,onchain,500,63,1979758,4554511,459000,532298,623.396500,582675,599.399600,615667,608.572200,69626,23.610200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1efdb02da48822560ee87f9d18dd45890f200b5829646129246afe143791a5ee
theo_n,18,68,false,9,13,onchain,500,64,1979758,4554511,459000,532274,597.214100,582663,558.205700,615655,553.270500,69626,28.105200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18bcb575879217dd771bf3fd110accc154f81eb964db696503ddc5cc982414f3
theo_n,18,69,false,9,13,onchain,500,65,1979758,4554511,459000,532298,562.454500,582687,623.394100,615679,623.934200,69626,24.461600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e969f3908c8262e7c1ef3c63699dc0ca68c5ea634b5f0732921ce9452c32843
theo_n,18,70,false,9,13,onchain,500,66,1979758,4554511,459000,532310,606.855000,582687,586.412700,615679,606.651800,69614,22.142600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0088ab77acbdc069cfc9f633fed7cecb143790696b76586df6ef40df2b60952c
theo_n,18,71,false,9,13,onchain,500,67,1979758,4554511,459000,532334,547.650400,582723,606.616300,615715,619.594600,69626,28.126200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19266272248a559ab8943ba2d8258af531fe630f833f9241fd43a9bd449ed3a7
theo_n,18,72,false,9,13,onchain,500,68,1979758,4554511,459000,532370,603.363100,582759,628.338600,615751,650.925200,69626,27.329100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x215eaf1d8e79c9ef4d076f165a4f634ca98f0f5ed28e045b617a86326162e4a2
theo_n,18,73,false,9,13,onchain,500,69,1979758,4554511,459000,532214,585.986900,582603,592.542000,615595,650.529900,69626,28.501600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a7e4f05953ca3db4ac4061d27149a86e58e25f8abe9700123d4376accf763bf
theo_n,18,74,false,9,13,onchain,500,70,1979758,4554511,459000,532274,579.774100,582663,583.506400,615655,627.230500,69626,30.047600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08605ab6f0ea9feaba6887ea78431d2492628dfd59a10292fc7afe5ea2e8eece
theo_n,18,75,false,9,13,onchain,500,71,1979758,4554511,459000,532214,565.237400,582603,620.269100,615595,716.936500,69626,23.874600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x26d317fe0299e077054be278d1f0d21206ca9c25bef0abf439a346026c390dfa
theo_n,18,76,false,9,13,onchain,500,72,1979758,4554511,459000,532262,578.158300,582651,608.666600,615643,627.661100,69626,20.734400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25af9ec4cff748dbaf0976a3ff1188e5b628546f7f4f5b9db9eaa477462f7869
theo_n,18,77,false,9,13,onchain,500,73,1979758,4554511,459000,532262,592.566600,582651,626.243700,615643,616.608100,69626,25.942600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01fb960b8f1b5d34b7f4749defb02b514c03bec096b79a9bc37ebfdeec741f2b
theo_n,18,78,false,9,13,onchain,500,74,1979758,4554511,459000,532274,582.826500,582663,601.297400,615655,674.714000,69626,25.115100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12e08ec57ab72cecc7a3924708902cc02c89942a36fdb660beb16561ed7ef5ce
theo_n,18,79,false,9,13,onchain,500,75,1979758,4554511,459000,532346,615.869200,582735,740.077000,615727,613.205700,69626,22.798500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16a729a31e033516db4de85c7111097269183918aa98a399cfd2eabaf4bc6545
theo_n,18,80,false,9,13,onchain,500,76,1979758,4554511,459000,532286,604.198800,582675,824.563000,615667,594.542300,69626,25.964200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d453d4335fb2a5c16d11d4240b1166d98908cce0ead0250abff97a9868aecc8
theo_n,18,81,false,9,13,onchain,500,77,1979758,4554511,459000,532274,598.432200,582663,569.374100,615655,601.843300,69626,28.337900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d4fb35507c4725529bee562d7875325d2200194fbe8fd2e917d6dd1cc23fdc2
theo_n,18,82,false,9,13,onchain,500,78,1979758,4554511,459000,532370,555.567700,582759,607.282500,615751,589.308100,69626,18.141900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x18fd75dcd068156962b7472b26d5764df5f027a7dc6aba38d75ff522addddc25
theo_n,18,83,false,9,13,onchain,500,79,1979758,4554511,459000,532334,566.566200,582723,577.487800,615715,654.867800,69626,28.775800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2be77b57647a6b10a55e242f74a9ccf7e4785095dad898a23c39c7449a8a7c0c
theo_n,18,84,false,9,13,onchain,500,80,1979758,4554511,459000,532190,568.691000,582567,561.084400,615559,657.856100,69626,17.989300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d9b8e94306ca021ecb938f5026044a99fb2903e768e0b859c6cb7f74c89ada6
theo_n,18,85,false,9,13,onchain,500,81,1979758,4554511,459000,532322,566.379700,582711,565.722700,615703,599.062400,69626,21.407400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06c0b3f5ffd3b8544f72e020c2ffde1c8399e0f7b3f5c2c98ef2d41a5b6d2a0a
theo_n,18,86,false,9,13,onchain,500,82,1979758,4554511,459000,532250,548.343900,582639,802.362600,615631,575.316800,69626,33.385000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fcde5acfb3565955df8385342e3d172fc5e4376c643a3cb46cf9cada75b9277
