thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,15,87,false,9,13,onchain,500,83,1979758,4554511,459000,532298,621.118700,582687,578.599800,615679,553.500800,69626,24.023600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_n,15,88,false,9,13,onchain,500,84,1979758,4554511,459000,532238,557.598200,582627,582.309200,615619,547.770700,69626,52.321600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_n,15,89,false,9,13,onchain,500,85,1979758,4554511,459000,532358,578.332700,582747,563.829700,615739,637.287900,69626,23.315700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
theo_n,15,90,false,9,13,onchain,500,86,1979758,4554511,459000,532274,555.902500,582663,641.770100,615655,613.961500,69626,21.849500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2dd46823e0fa0e639cbb8cc928ec221105d0d9a65c31b716e52a5a52adfcfb95
theo_n,15,91,false,9,13,onchain,500,87,1979758,4554511,459000,532250,662.091900,582639,712.298600,615631,577.059600,69626,25.214700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x28a7f749444fc4fb853eeff2d8b65c7a41abfea333797977a42f9f84eb0ea79b
theo_n,15,92,false,9,13,onchain,500,88,1979758,4554511,459000,532346,560.589600,582735,571.807600,615727,607.638900,69626,21.389500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1990851d8f9a1f34328e760b34b2c549764ca2e1557dde4c5f189c4e168cd5f9
theo_n,15,93,false,9,13,onchain,500,89,1979758,4554511,459000,532310,564.023400,582699,571.393100,615691,595.451300,69626,22.977900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b8d45422864217488a84b2c5d353db89cdf51b5bee10eb545baef4f7381330f
theo_n,15,94,false,9,13,onchain,500,90,1979758,4554511,459000,532274,544.455600,582651,588.430200,615643,586.689300,69614,17.198700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x00f12dbe894fc42bbde3b356e7868f42f5a9a342cfd632ff464f8fcf9e57333b
theo_n,15,95,false,9,13,onchain,500,91,1979758,4554511,459000,532262,562.064200,582651,715.545700,615643,574.656200,69626,23.884000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1ec83bfd5f380ef673a5af89e992e0d01715ca7d7f2967cc8316c40bb09163a9
theo_n,15,96,false,9,13,onchain,500,92,1979758,4554511,459000,532274,604.962200,582663,568.309900,615655,606.575600,69626,25.447100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0b07c8f3f557a462c6ef632caabdcf5fc3bf382ff18dfe46aae0dadaedd5a8d2
theo_n,15,97,false,9,13,onchain,500,93,1979758,4554511,459000,532226,545.814600,582615,605.713900,615607,579.971800,69626,24.828500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d315137502a0bf670e5c74c46603131659987d14b09d74da3c36de13a608b07
theo_n,15,98,false,9,13,onchain,500,94,1979758,4554511,459000,532334,636.154000,582723,567.993700,615715,593.328300,69626,23.814600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2d7c0a2bf3f877b4301edfbb51e2b35bd3c86cfe1d1a492eb454d060ae7778f1
theo_n,15,99,false,9,13,onchain,500,95,1979758,4554511,459000,532274,570.292200,582663,592.294700,615655,593.991100,69626,20.497400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08d69a87c1f599104a063e0894e7eb48d057bdabc16119b7d07547d35fa7c8a5
theo_n,15,100,false,9,13,onchain,500,96,1979758,4554511,459000,532346,701.784000,582735,588.810100,615727,544.384100,69626,21.620600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1c7df0827e1080ee71d950a409a18e1518a5e3bce2da8c0ce1b24094d4994b6b
theo_n,15,101,false,9,13,onchain,500,97,1979758,4554511,459000,532250,619.397700,582639,550.013100,615631,560.351000,69626,17.198100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2d58a42d5d1cc2791453aaa1b78a1d4086dc79c5bae4a72518c26d1eeeaf480a
theo_n,15,102,false,9,13,onchain,500,98,1979758,4554511,459000,532262,547.496100,582651,586.611300,615643,606.489000,69626,20.809100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x082328b47921926c3d45725c3c54adb91798ae45bbee77c57c13c78a0e127537
theo_n,15,103,false,9,13,onchain,500,99,1979758,4554511,459000,532286,529.403800,582675,576.812000,615667,581.282600,69626,24.349300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0346d298ca5e9ba5bc6d3e3e2e13cc63e6e4d14e53981e988e66eb8d5b87aed3
theo_n,15,104,false,9,13,onchain,500,100,1979758,4554511,459000,532322,527.933700,582711,559.255500,615703,555.081100,69626,22.716600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x280a714b2978fcf5aba174c93ac09d948715115992029fdb917fd8374ab986bd
theo_n,15,105,false,9,13,onchain,500,101,1979758,4554511,459000,532274,577.095000,582651,576.908800,615643,587.170400,69626,50.466200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x085cb394d60f01c45b060e3655b9680d97304f6337b86fda09f0335513c0eaf0
theo_n,15,106,false,9,13,onchain,500,102,1979758,4554511,459000,532202,542.725200,582579,555.388700,615571,600.610300,69614,29.196100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1527c5d2d9c656f6144be711876760da3a61cf05ed9e544600be5f4b9cfe074d
theo_n,15,107,false,9,13,onchain,500,103,1979758,4554511,459000,532322,556.530800,582711,591.295400,615703,637.834700,69626,24.009800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1eaec94c680ac2a6a85aa250ddf4cb5bd7a659b00b78f4b6b7c75044fad7d3bd
theo_n,15,108,false,9,13,onchain,500,104,1979758,4554511,459000,532226,573.834700,582615,542.986900,615607,571.854100,69626,28.315700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15d2afc485db584720f32f6198068e75f1168528ba496590a1980e0f1b270985
theo_n,15,109,false,9,13,onchain,500,105,1979758,4554511,459000,532274,567.972700,582663,574.817300,615655,545.322400,69626,23.975900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1a5da863997d24b5471d5d5e81070d3959dae8e5b754f8c0c15c3465fc18ca97
theo_n,15,110,false,9,13,onchain,500,106,1979758,4554511,459000,532154,552.243000,582531,552.148200,615523,561.711200,69614,24.198400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x273edd203800914995c38c0f86697eebec9b5fe5bbf24f7e1a8008a29448420f
theo_n,15,111,false,9,13,onchain,500,107,1979758,4554511,459000,532334,680.107100,582711,558.357100,615703,543.726000,69626,22.977000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2d0b9fe4e87166878564917f8414cfbd31d9faba6cd878a9cbf85c615976b56f
theo_n,15,112,false,9,13,onchain,500,108,1979758,4554511,459000,532274,573.021300,582663,560.005200,615655,600.163700,69626,21.240900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x132230c786a10fd367e92c57fe0adc7480c4617b2bfbe878a0401dfb1b72cb4f
theo_n,15,113,false,9,13,onchain,500,109,1979758,4554511,459000,532262,553.250800,582651,538.553000,615643,609.585200,69626,30.831900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16cd25f623714f4f1b7065482e340f09ca465af9ebcce54ad72bdc27f48342df
theo_n,15,114,false,9,13,onchain,500,110,1979758,4554511,459000,532238,550.551400,582627,574.379000,615619,561.824900,69626,39.726800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bd2861c2b226ae17de48461808c1065c0f1c05fbd72069529891146436c9b34
theo_n,15,115,false,9,13,onchain,500,111,1979758,4554511,459000,532166,549.561200,582543,577.235400,615535,589.160600,69614,24.785600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fae658cab7c5225312015aba3241828f57834001837fa9b2ba7a8dea2a5c6cf
theo_n,15,116,false,9,13,onchain,500,112,1979758,4554511,459000,532262,532.675300,582651,613.717500,615643,559.260800,69626,18.602300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1c5bd298c59b7b24b1802fdfa7c5e831f068f3b3f82ee84667b05d2945f3246e
theo_n,15,117,false,9,13,onchain,500,113,1979758,4554511,459000,532322,601.595800,582711,623.222200,615703,692.597700,69626,23.206400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2c99a20b86bdb461dd0a77ef1c3714daeaca35a1b808a8abba086b86b93557ce
theo_n,15,118,false,9,13,onchain,500,114,1979758,4554511,459000,532274,544.088000,582663,546.846100,615655,564.017900,69626,24.732700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25fd20ab6e32c5e8688735c9a2a6f33777a1d050634219f0b002c81ced1c7b5e
theo_n,15,119,false,9,13,onchain,500,115,1979758,4554511,459000,532250,562.715800,582627,542.388000,615619,584.091300,69626,22.944800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x291280af54056c2cd9ad444ad2cdf0658fbdf5cdf12638e6ee2b4eb312a06144
theo_n,15,120,false,9,13,onchain,500,116,1979758,4554511,459000,532274,559.984700,582663,598.356900,615655,588.707700,69626,27.074100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x062716b8ca7b91cefd14777688e1184a74ef6e5c5b6b65936db29c147c43227e
theo_n,15,121,false,9,13,onchain,500,117,1979758,4554511,459000,532322,548.221400,582711,755.946300,615703,629.446600,69626,27.418600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x048e61258fe1e21ef0d5714d38c150dc8cabb2ab182c87524b52f5ec88e1f81f
theo_n,15,122,false,9,13,onchain,500,118,1979758,4554511,459000,532238,567.296500,582627,566.047500,615619,543.241300,69626,25.966500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0337077e10fc7847a1ac99ececa16ab363e8cf5ce0b82290be76dd1dc10769e8
theo_n,15,123,false,9,13,onchain,500,119,1979758,4554511,459000,532262,558.685500,582651,575.834000,615643,561.655500,69626,24.896900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x122ac2ab494aa392fcee5dd7347129100fc0de2505d46d438da3cd8a2d32e6ea
theo_n,15,124,false,9,13,onchain,500,120,1979758,4554511,459000,532298,548.038900,582687,565.979700,615679,646.344300,69626,27.504600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bb18f78f446215b3d6ac87d13f405094b21b926809bad622f625a5c4aba0aa5
theo_n,15,125,false,9,13,onchain,500,121,1979758,4554511,459000,532238,570.046300,582627,742.070400,615619,599.835100,69626,28.260400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x11586f2d39477f1bc5e9b1d06a9fdff35e236bf3cdc4aab74f621481516d7815
theo_n,15,126,false,9,13,onchain,500,122,1979758,4554511,459000,532250,671.959800,582639,584.863700,615631,566.133300,69626,19.896100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1ddb223e1339f8bf0cbed084e0b0a69adf4fe7ca2c5dc312fce34c5ed9fdf094
theo_n,15,127,false,9,13,onchain,500,123,1979758,4554511,459000,532346,557.230000,582735,543.111400,615727,627.288800,69626,25.066500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1840a4c242fef47e8f74cd8aa8295e9b11f3bc37ee4ad16c38a5c208344b37dc
theo_n,15,128,false,9,13,onchain,500,124,1979758,4554511,459000,532322,536.254800,582711,581.664900,615703,567.744000,69626,30.554000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1c13441afbd44509328c5d26d85d3acf169464c8375735cbb5efd13c343ad09f
theo_n,15,129,false,9,13,onchain,500,125,1979758,4554511,459000,532202,564.032500,582591,627.161800,615583,539.640000,69626,25.836200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1326819b8b7b82169305219445339534c813219958aff00f2de38420d73886c2
theo_n,15,130,false,9,13,onchain,500,126,1979758,4554511,459000,532250,562.885500,582639,603.726500,615631,542.836500,69626,27.203200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2ca4fcbbe3622752f4aa4e3ca994d30d0c1456ecbc1cad9193430d998bc7ef6e
theo_n,15,131,false,9,13,onchain,500,127,1979758,4554511,459000,532226,557.981400,582615,576.240200,615607,641.191000,69626,28.673700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1b76b599cec9d9ae0690413de23fc0c9eb5a159ef05aea11a95ee8cda8592759
theo_n,15,132,false,9,13,onchain,500,128,1979758,4554511,459000,532394,567.958000,582783,578.039900,615775,559.831100,69626,22.509200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19fdf3e31ef4713cb2b80a9d45bb04e96c7ee09d39424729962e332821c9888a
theo_n,15,133,false,9,13,onchain,500,129,1979758,4554511,459000,532274,555.425300,582651,614.726600,615643,619.976900,69626,26.627800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f4b342dcdff21fbd66fa67e11c5544bfd8929b923b2dabc1f7ac6cb5151b9b9
theo_n,15,134,false,9,13,onchain,500,130,1979758,4554511,459000,532166,556.256100,582555,709.134500,615547,616.163500,69626,37.584000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x154b1d74c2618354b26b34c984e94e4f7d706573361930e780b8278071f43a98
theo_n,15,135,false,9,13,onchain,500,131,1979758,4554511,459000,532250,561.044700,582639,572.338100,615631,564.343000,69626,24.422200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1cd387bebe939deb9139dccf335cf5da302583a9ba488b7eea65b16b9f797a0d
theo_n,15,136,false,9,13,onchain,500,132,1979758,4554511,459000,532250,579.699300,582627,599.222900,615619,531.117300,69626,23.934600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06d6a19737ba3c27075e413dd7860d45cc20cb35ed6c608ac22acc2e5c9c54bb
theo_n,15,137,false,9,13,onchain,500,133,1979758,4554511,459000,532310,530.281900,582687,553.117200,615679,536.205200,69614,22.522300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29477a7a12360051ea5c87e3ca17fa0d3d2370b734d34a8bfeccbec806464239
theo_n,15,138,false,9,13,onchain,500,134,1979758,4554511,459000,532298,544.482400,582687,569.282100,615679,580.189700,69626,23.264000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x261908540691dd3c2c92abe77a9016a9a562140b65ef5e147e1a60d0cdfc90e0
theo_n,15,139,false,9,13,onchain,500,135,1979758,4554511,459000,532274,564.285800,582663,602.051800,615655,587.051300,69626,24.733400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2674c02a1b2848b07db064c5a4e58662470a9da5dc7276de3c371db1c33bc5bc
theo_n,15,140,false,9,13,onchain,500,136,1979758,4554511,459000,532334,532.561300,582723,602.127200,615715,583.107600,69626,24.098200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19c06805eb153a95eef5e1daec5f4936cfd6b1fd84715978ae293859cf99f2f7
theo_n,15,141,false,9,13,onchain,500,137,1979758,4554511,459000,532358,516.638000,582747,648.820800,615739,604.441000,69626,29.853500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b9386b34b67cca51b5f376f0d9d5825990e05d8a0663acc09cd7ef2478b99ef
theo_n,15,142,false,9,13,onchain,500,138,1979758,4554511,459000,532358,596.474300,582747,580.995900,615739,584.808700,69626,21.732000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d973ebf381de252d781eee0181e4bf96f60364a6355f27faf9d88a26c6d5f74
theo_n,15,143,false,9,13,onchain,500,139,1979758,4554511,459000,532322,532.754800,582711,554.536600,615703,575.723400,69626,23.383000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1dbc758c2bdd3ffd4ae4900c512cfdd59aa39693c5da8541569bb1b11a7a4ff7
theo_n,15,144,false,9,13,onchain,500,140,1979758,4554511,459000,532250,560.957000,582639,569.370500,615631,564.408500,69626,26.640500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x24fefd181e7c2a8b9c3c99e3f098e38499d6eb3748a5bec2ec08c191c32a20c9
theo_n,15,145,false,9,13,onchain,500,141,1979758,4554511,459000,532262,573.017400,582651,565.116200,615643,567.557800,69626,21.789800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23968c116ab2270a3af0c481a377d282fa2af22d0df2584795947071ab2e8546
theo_n,15,146,false,9,13,onchain,500,142,1979758,4554511,459000,532238,515.718400,582627,572.118300,615619,584.709800,69626,24.845400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1647c354c1f20bac7643c9c62e601536572c45dcedaee32d3ee30e288b2a1fee
theo_n,15,147,false,9,13,onchain,500,143,1979758,4554511,459000,532238,527.107500,582627,726.761200,615619,552.268600,69626,28.929900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2ea5df06e8526bce926495cfb5bcaeeded936c0d347b1f44869b740c89de802c
theo_n,15,148,false,9,13,onchain,500,144,1979758,4554511,459000,532214,536.054000,582603,587.960300,615595,624.485400,69626,25.675200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0583f5e4a43ff231fab22b74c1e8dc9ca7e11f908ebfec3cae568fa348641be4
theo_n,15,149,false,9,13,onchain,500,145,1979758,4554511,459000,532394,562.638900,582783,586.477100,615775,609.222800,69626,24.850900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14e11f8cfedbf4f8cf3085e378b3035aa5a493ea65a91f2de51f071ab1c11333
theo_n,15,150,false,9,13,onchain,500,146,1979758,4554511,459000,532154,552.564400,582519,619.757700,615511,601.033000,69614,28.075500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x245b631ba32f9e19fd8f3d1bf8329300750d5c30e6151c849be8b7168923763d
theo_n,15,151,false,9,13,onchain,500,147,1979758,4554511,459000,532238,559.446800,582627,559.655100,615619,571.746000,69626,31.958500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a4cf55b4df6d265e96388cc0abf738334a51602cc8ee10b4e6798b91c62ccf6
theo_n,15,152,false,9,13,onchain,500,148,1979758,4554511,459000,532310,542.594100,582699,558.881200,615691,570.747300,69626,20.508800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2980306594ba7a72b85f517f2b2217da35af687f784e3e046e7dc5d50302957d
theo_n,15,153,false,9,13,onchain,500,149,1979758,4554511,459000,532214,551.537400,582603,546.414100,615595,636.885400,69626,25.501300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bae57eb5e9667ff3213947821ebf0971fbc22df8df57a3113b581d199257ff1
theo_n,15,154,false,9,13,onchain,500,150,1979758,4554511,459000,532310,546.655500,582687,597.538700,615679,615.044600,69614,19.367100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x09df330028e60ab8f64f208ed8725b2bd088b3666a34eddd5b59cc30efa91446
theo_n,15,155,false,9,13,onchain,500,151,1979758,4554511,459000,532274,544.588700,582663,555.252900,615655,677.519000,69626,26.404900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e827a40e73cd93978223bdaea2de4a3662c85d4ada215d330dd658fcde25a44
theo_n,15,156,false,9,13,onchain,500,152,1979758,4554511,459000,532286,545.461900,582663,608.630400,615655,624.126900,69614,24.617600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2df1bef61f31af46f7936d4d9d4c5ac1d276b7b8eaecfe888700ac1298f92267
theo_n,15,157,false,9,13,onchain,500,153,1979758,4554511,459000,532346,548.583100,582735,602.784900,615727,589.519700,69626,44.510600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12915572ab99b6ddc8fea60928bc7ce39caeba0d31257fc844a096476109b36f
theo_n,15,158,false,9,13,onchain,500,154,1979758,4554511,459000,532298,568.255000,582687,595.865900,615679,567.422700,69626,26.869200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1a9da40b6a281115b0c04c78ccf79a0177bfd4bd849e7a87b72227206ca49630
theo_n,15,159,false,9,13,onchain,500,155,1979758,4554511,459000,532238,532.241500,582615,590.313400,615607,533.706800,69614,19.921100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x05a92e4d70718e361377004987d81958215294de37ec7adfa4ae249de133a464
theo_n,15,160,false,9,13,onchain,500,156,1979758,4554511,459000,532346,584.550400,582735,534.930900,615727,584.988300,69626,29.582800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x011d10d516eb6795ffe1ac987326ec7b8a1bc7c6216fb37623144bce1ea511d9
theo_n,15,161,false,9,13,onchain,500,157,1979758,4554511,459000,532226,512.791400,582615,581.087800,615607,584.241300,69626,21.338600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x07c2427f7b75d030b8add3786708a7f1ff3619698d999713baa4e3e9179ea69c
theo_n,15,162,false,9,13,onchain,500,158,1979758,4554511,459000,532274,554.522800,582651,602.609500,615643,618.538800,69614,24.628800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15b494b2d69d888296e4a53c9138e66b123c8700312e6b706ac66675afaf6f1e
theo_n,15,163,false,9,13,onchain,500,159,1979758,4554511,459000,532274,569.005800,582663,633.341500,615655,560.185000,69626,23.647400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x09d28e4bc034581881ef74dcd3ef170396e570e5cdac22e022a7b681b15fa3f8
theo_n,15,164,false,9,13,onchain,500,160,1979758,4554511,459000,532214,553.381600,582591,519.362900,615583,577.647600,69626,25.461700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06320cda582ab69eba60cc5f2d8f98720c81076f5feb562563b2678474f0e833
theo_n,15,165,false,9,13,onchain,500,161,1979758,4554511,459000,532310,501.551400,582699,517.581200,615691,583.316200,69626,20.989400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1ed92eb6f52266c41b5eff71eff811783249cd3cb8dab2b6d993871737888e24
theo_n,15,166,false,9,13,onchain,500,162,1979758,4554511,459000,532334,520.415400,582723,535.944900,615715,570.979300,69626,23.770100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2f228f71e58a7b39a67b3c4e6272d392223b6299129403e73cd5d22ee0dd12ac
theo_n,15,167,false,9,13,onchain,500,163,1979758,4554511,459000,532286,495.816700,582675,516.885200,615667,547.881200,69626,26.736500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08b9ea24dacf4bb71cd1a71d186ad4a3aa0b1224036b3d5975053220811cfde2
theo_n,15,168,false,9,13,onchain,500,164,1979758,4554511,459000,532262,482.807100,582651,527.451300,615643,543.297300,69626,18.969500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1e916b5d46e155942cbf9bd03d57a68d6870f77dfa7a2603838d5697fc064995
theo_n,15,169,false,9,13,onchain,500,165,1979758,4554511,459000,532238,490.854300,582627,542.215700,615619,548.901100,69626,20.737800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2083a99ee8336b2216a949706234f1238389c5d988e1a708f1d82d2dd19a36f8
theo_n,15,170,false,9,13,onchain,500,166,1979758,4554511,459000,532262,610.004200,582639,549.450800,615631,652.375900,69614,24.331200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fc49d02f286296ca6aea328cf7989ead6df46008a90ac7708b353d4d1fa50a1
theo_n,15,171,false,9,13,onchain,500,167,1979758,4554511,459000,532286,573.499400,582663,597.808300,615655,587.221900,69614,20.818400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01c951890bef8b00ee81b33d53ff33cabfdb08c77cd3d71cf09ae6aa9c8e6223
theo_n,15,172,false,9,13,onchain,500,168,1979758,4554511,459000,532310,512.886400,582699,569.958400,615691,571.894800,69626,56.746500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e21bd7006b2fe0c1b3e8d85680b3db6b9023ae9655b981deba01610d09107ff
theo_n,15,173,false,9,13,onchain,500,169,1979758,4554511,459000,532310,567.110400,582699,569.157500,615691,557.189100,69626,23.954900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2dea3ace923241fb9b6cbe0f7cc54de90e793785f271579dc5ba7ed217ecf5de
