thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_n,5,13,false,9,9,offchain,60,9,1.251000,131.416000,227.753500,229.004500,6.822500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1609bed540bd6a04aa965de1b3e1f5c3acac73b2d78ab819c1b2d44852c0d42e,
theo_n,5,14,false,9,9,offchain,60,10,1.391000,131.416000,229.846600,231.237600,9.946400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x263abb26640cae9a3ff2fcb38663e3350a30cebc2860805195cbf954fb3b750c,
theo_n,5,15,false,9,9,offchain,60,11,1.946700,131.416000,269.786300,271.733000,9.859100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x34157d0fc3e99f5d3964cf9c0ee6b400d84aa2b1ac103b7748938ab8f48eb781,
theo_n,5,16,false,9,9,offchain,60,12,2.090500,131.416000,244.555700,246.646200,9.344300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x00742ec8be61e229b0607cd8b1d1a4ad65292e01ad083791d3095f1160addb50,
theo_n,5,17,false,9,9,offchain,60,13,1.362800,131.416000,267.118100,268.480900,8.485000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x31d403b10e86cda44ac457b7eaa4e86bb182ad70be96698ca18290b5e29bf936,
theo_n,5,18,false,9,9,offchain,60,14,1.816200,131.416000,218.054500,219.870700,9.480000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3743e51b255e1596e576abc6061a5817c47c147be3c3862f96f9de17fca8eec0,
theo_n,5,19,false,9,9,offchain,60,15,1.915300,131.416000,221.886800,223.802100,8.902800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3e0744bc01c129b9995c123754f86d16dc8f46b6f64350a7c3dd796e4ca68168,
theo_n,5,20,false,9,9,offchain,60,16,1.745600,131.416000,217.295500,219.041100,6.145900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x21fd69ad03f2c2b2822a18f55854d2b8d360901ebefb4a327fccc4355dbc1015,
theo_n,5,21,false,9,9,offchain,60,17,1.079800,131.416000,201.819700,202.899500,8.500000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1aac8707596df42727f2485a8b9c990e0044d63af0aea3ee9bd017330a5e61bc,
theo_n,5,22,false,9,9,offchain,60,18,1.273200,131.416000,222.014500,223.287700,7.543100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2befd0b84e3e5bb3d927986f15f21f192e26f1abc81fc37bf5e8381ace05487b,
theo_n,5,23,false,9,9,offchain,60,19,1.086400,131.416000,218.707000,219.793400,8.619300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0f40621a45414c975f8e5897c8b99cebcf499da2939bd3ea1e792a8f64be762f,
theo_n,5,24,false,9,9,offchain,60,20,1.335400,131.416000,212.289300,213.624700,6.616100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0530cffb360f9a073d9b8a491ad4a9756364f3e3bd34abc300308f4a2e2225b7,
theo_n,5,25,false,9,9,offchain,60,21,1.128100,131.416000,217.490600,218.618700,7.427600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1fb9524f8d0ad4de07b49602df84c22c506ebd53d2611a9e70f2917a5c56d130,
theo_n,5,26,false,9,9,offchain,60,22,1.089900,131.416000,219.336000,220.425900,7.555800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x20e680630d38fbfeb58bb946f11ca9aa7eefc7098312d6515c68636aacc8972e,
theo_n,5,27,false,9,9,offchain,60,23,1.073600,131.416000,225.638100,226.711700,7.671300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2e83c256518a5e80b6fd4bf05ec3e95550df216ddb2c682f8d63372d4cc25e98,
theo_n,5,28,false,9,9,offchain,60,24,1.070800,131.416000,209.823000,210.893800,10.464400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x260fb6eef4178f7704c861ddd050f296f2717ec75db532c44b3862bb92ae2a77,
theo_n,5,29,false,9,9,offchain,60,25,1.837300,131.416000,215.855000,217.692300,6.411600,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3db359818d1a3e8fc86c6dbf1d4252a39a5903c16a475a4fec2406a5eea95881,
theo_n,5,30,false,9,9,offchain,60,26,1.051000,131.416000,213.545000,214.596000,7.449200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x30901694fdef5b27d1d40fdb1491265b5f848db90c4800e6e9fb4cd9d93ee2b2,
theo_n,5,31,false,9,9,offchain,60,27,1.110400,131.416000,236.826800,237.937200,7.573900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x174f62906f1dbb9f1f3afa4f25ad9eb5db168036a29ec958532f224076fdc363,
theo_n,5,32,false,9,9,offchain,60,28,1.044700,131.416000,216.094400,217.139100,7.963100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1fc0a6d96a7d88820ee041588b1b5ef8609b71bc257ab32b6b162225168d3491,
theo_n,5,33,false,9,9,offchain,60,29,1.052400,131.416000,208.607600,209.660000,8.501400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x363fd6781ee50654afa441fc80bbfbb31ac2f25ed9750a617575141e0d53e36c,
theo_n,5,34,false,9,9,offchain,60,30,1.335400,131.416000,208.653100,209.988500,7.454800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x10a5e993b47ff106c15c78f60a6b7dffd34d9b914b23f3f1ca1346892fbaf1c2,
theo_n,5,35,false,9,9,offchain,60,31,1.098800,131.416000,208.324200,209.423000,7.210000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0cfdacb2c4759906431de922cf853e5bc10724d3da29601985ffe3857e03e523,
theo_n,5,36,false,9,9,offchain,60,32,1.081700,131.416000,198.045400,199.127100,6.932200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3675ba24e9ae2881e490b4a3cefeeedb4545ce1f44ae7ae3f56c01f143f0f10c,
theo_n,5,37,false,9,9,offchain,60,33,1.103500,131.416000,206.938900,208.042400,6.418400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2319badc2b5ea6b2e1dff8d72d36a9b8af960b8bf3f1e844ac4ebe9f8c64d3ce,
theo_n,5,38,false,9,9,offchain,60,34,1.146900,131.416000,205.544400,206.691300,6.904100,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3a9f2d11102b5acd1538d913ffbc050a42ffbe0345fc7d2e39fd37443d03db2f,
theo_n,5,39,false,9,9,offchain,60,35,1.129900,131.416000,208.994700,210.124600,8.350500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x029fbb6959575dd9e0c6f275642f63bb966025c32014177e7b223e3d5e25c0de,
theo_n,5,40,false,9,9,offchain,60,36,1.546300,131.416000,216.941100,218.487400,8.784300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x16cc161b051629427f201cf38e94649b785cbbc761a2ee1194f847ece4a92647,
theo_n,5,41,false,9,9,offchain,60,37,1.335100,131.416000,213.295400,214.630500,7.135000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2f19672728e5fcc6279509829a93c504806f4e8f0771ddd324a6e119ee1f2f4b,
theo_n,5,42,false,9,9,offchain,60,38,1.085600,131.416000,213.103800,214.189400,8.636800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0aad1089951e3cff111f998ab1794ceb671b49a6e41b7b2f1d3c120083ec41e9,
theo_n,5,43,false,9,9,offchain,60,39,1.242700,131.416000,226.628800,227.871500,9.575900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x31dd3c84515354178bf199476b801b1fa3c85885ae551f947ba3106827103851,
theo_n,5,44,false,9,9,offchain,60,40,1.091900,131.416000,219.312700,220.404600,7.994400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x34ac6028281cdd981f02b6d65965384ab10d2dd5041cddfa1c684f69a7278bc1,
theo_n,5,45,false,9,9,offchain,60,41,1.174700,131.416000,210.524600,211.699300,7.438200,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1886bc4151ce37ee0642ae6d30f527369ff39474e2c01e18f226fa06bfc0d069,
theo_n,5,46,false,9,9,offchain,60,42,1.111900,131.416000,227.452200,228.564100,7.925800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2644f5ae6aff3858dcc11d9db58283ab20e8da522a58fc8f106a5abcd04c96ca,
theo_n,5,47,false,9,9,offchain,60,43,1.499900,131.416000,233.320500,234.820400,7.366400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x0b9301bc5f1e4860d0c0bb0eda398ac61cf3c6fd5463bf5ed008cf780869441d,
theo_n,5,48,false,9,9,offchain,60,44,1.072000,131.416000,218.468200,219.540200,8.399000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2acccf5fb34e0567d92a2c0cff07f69e75d3df0c2d643fff897570c0dc026223,
theo_n,5,49,false,9,9,offchain,60,45,1.054400,131.416000,227.560500,228.614900,8.995400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x041121bd572cc9bda6a517eeaa8767791136931171e319a336345736634db7b1,
theo_n,5,50,false,9,9,offchain,60,46,1.048500,131.416000,220.452100,221.500600,11.213500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3c162c79af80f1d35b9f95757b721ba323b4764867ea90f68fa3e7b1b9aae4a7,
theo_n,5,51,false,9,9,offchain,60,47,1.956500,131.416000,222.829200,224.785700,8.020800,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x28027ed8587421974c2f24a9582ed5d0a97ca5c7ad64f6b5317f4d6094a82f39,
theo_n,5,52,false,9,9,offchain,60,48,1.010800,131.416000,220.944500,221.955300,7.080700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2bbe71cfc3f32a691e2492cd35a44eee42b50b7ab324ee649d9aaed5d36a743c,
theo_n,5,53,false,9,9,offchain,60,49,1.014800,131.416000,215.405100,216.419900,8.581900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2ab2b816a17d6004fb835fa3472991b51befa47795e61581d63a1fc69bbf6dd0,
theo_n,5,54,false,9,9,offchain,60,50,1.812900,131.416000,226.867700,228.680600,7.440400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x126443045ba260a26e45fdcdbeb8ba40d2ea1697d6436c4b0a7274393249f06c,
theo_n,5,55,false,9,9,offchain,60,51,1.044200,131.416000,216.990700,218.034900,7.684000,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x383871e98eb666c5c63c5adba480fc1a9f67e1c5c2d2fa4d81b324aa5fe69b50,
theo_n,5,56,false,9,9,offchain,60,52,1.756500,131.416000,252.072700,253.829200,10.575400,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x29e82a4f821c59d1c5d4cd62b6bbd357a3a74fb931876bf80f6ef582b1cd8a29,
theo_n,5,57,false,9,9,offchain,60,53,1.834100,131.416000,236.275600,238.109700,9.259700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x2601d1ae9b960ce06e29e1cf7db4d04e75ab6a616df2deacf09789726ca22bdf,
theo_n,5,58,false,9,9,offchain,60,54,1.978000,131.416000,231.906700,233.884700,9.308900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x263c1ff83521cf97823ec4b41a2ff3b07273f74a0cee4d7f9096e27653c68a4f,
theo_n,5,59,false,9,9,offchain,60,55,1.382400,131.416000,223.229400,224.611800,9.606300,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x1f9cf590dffcaab8eca674cb6a5168f59a670aa0371cf71fba8530198ad7d806,
theo_n,5,60,false,9,9,offchain,60,56,1.011500,131.416000,232.748600,233.760100,9.964900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x3744adeac5409456debddef5be0627ffc986b498c1363eaee7f8877f9d2c2eaa,
theo_n,5,61,false,9,9,offchain,60,57,1.664300,131.416000,255.174900,256.839200,18.327500,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x12276a705dee6bfb24a50edd16945aa1a05095c4208867d0fbf6b189af465029,
theo_n,5,62,false,9,9,offchain,60,58,2.592300,131.416000,233.699500,236.291800,8.118700,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x125e1a45ceca2474ec3d87784b166b9b4ad7e9325619fa7ebd9ef357cd0ca8f8,
theo_n,5,63,false,9,9,offchain,60,59,1.124500,131.416000,230.596300,231.720800,7.220900,true,3104,,0x3d16e0b44bc8997f0818389a71e565a2a15213cb559b304cddb9b10beefae7bb,0x05621a77cbef0befc2734e5d45b31a852cfb55b3a848731655f8d9883c6aa0cd,
