thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier,verify_setup_ms
theo_d,14,23,false,7,9,offchain,128,19,0.876300,107.196800,191.657200,192.533500,7.474300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3cab613111c672bcddd2485adbf14ab6c8aec112b50ea0005aa159b8d973387b,
theo_d,14,24,false,7,9,offchain,128,20,0.876200,107.196800,203.938600,204.814800,10.034600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0f5ba5eafbd37105956aad8ad60c718f4f0f8c32793fa14d010ec4a8efd5896c,
theo_d,14,25,false,7,9,offchain,128,21,1.267600,107.196800,214.613600,215.881200,6.835100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x345865de75a078c2601df5bf7b8ac01ddc913428ad55c6842fd239d9c1bb2bee,
theo_d,14,26,false,7,9,offchain,128,22,0.848800,107.196800,322.336900,323.185700,9.540500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x381949a023bad7dd72b836139501a18bde8117197414fc26e1861c5833221a06,
theo_d,14,27,false,7,9,offchain,128,23,1.447600,107.196800,271.318200,272.765800,9.854800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x36c9f307ec5cae6c551dbd4ee41275b93d6012c1496b7b824b693747101e4649,
theo_d,14,28,false,7,9,offchain,128,24,1.079100,107.196800,301.854900,302.934000,13.538700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0e4fa672364ff8d28d324fa63f54a5c0af0eb28a17068e9ff96618692a930a1f,
theo_d,14,29,false,7,9,offchain,128,25,1.297900,107.196800,258.749500,260.047400,9.555200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1d296167df1398272a65c2152fa42bac6f090a91ea2ef72b15701ec5c4e7351d,
theo_d,14,30,false,7,9,offchain,128,26,0.936000,107.196800,258.945300,259.881300,11.548600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x158799b447546c84c9076c82c385cdacf0e2ce1ba4d011ac2f9b9cca4abbe22b,
theo_d,14,31,false,7,9,offchain,128,27,1.634800,107.196800,231.201500,232.836300,9.160200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3d6b035fd78b94d7dc88fa276f05bef4a4cb011ff779ffface9f0ef9dff9ef49,
theo_d,14,32,false,7,9,offchain,128,28,1.646800,107.196800,216.865000,218.511800,7.589000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1081e5213854c477ad9b853775007aac6aa3572c9092f3d51ef4069d592bf93d,
theo_d,14,33,false,7,9,offchain,128,29,1.134700,107.196800,224.609500,225.744200,7.845300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3265c24e296401ba9bb56bba84a98f7974893fb4ba831c612c6aee4f8e36b5ba,
theo_d,14,34,false,7,9,offchain,128,30,0.855500,107.196800,209.109300,209.964800,7.126400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x37a34c44838bbc5fb890e04ebc426a8b9e08b427b297c08c0aabe144b3adcf0c,
theo_d,14,35,false,7,9,offchain,128,31,1.520300,107.196800,222.274300,223.794600,7.023700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x15f9e59991adcbfb9befc7df4a64145357c0258a75825b8d54edb79a3876ae09,
theo_d,14,36,false,7,9,offchain,128,32,0.840000,107.196800,204.829100,205.669100,8.444500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2a09e0c9376ab1887e8ed9bdda26a27447b81b76c47152c2d50104fc5626ecc3,
theo_d,14,37,false,7,9,offchain,128,33,1.591100,107.196800,203.301000,204.892100,8.218000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2a9f0a9dfefd0b687425dbc05c820a0f13332e787844dda043d22dd10df498a6,
theo_d,14,38,false,7,9,offchain,128,34,0.840800,107.196800,203.165600,204.006400,7.649800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x09e02495203c5b1835b1ad1db270049b8a4119702d53dd5886a235a5996bb099,
theo_d,14,39,false,7,9,offchain,128,35,0.907900,107.196800,216.639300,217.547200,9.062000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x15b24bdd1b4b0a5fc499fc6c2dac6f90ccd9b28ef26c850a65e3f88b5c06ccec,
theo_d,14,40,false,7,9,offchain,128,36,0.868300,107.196800,194.840000,195.708300,6.620100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x137e941e9cc4e3016c6985e12467691777c8c4a841527789f6bd0dec5f565c59,
theo_d,14,41,false,7,9,offchain,128,37,1.242800,107.196800,224.263500,225.506300,7.184600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x10cadd1521fa6c0179e0ee11c59d94bc5304a9bba12cff518811447f7919e2cf,
theo_d,14,42,false,7,9,offchain,128,38,0.880400,107.196800,204.796100,205.676500,7.355000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1ad7e7d5b9ef8cfc0e8304ce037203d2aa80e2e3fcc45eac7c2a356351250524,
theo_d,14,43,false,7,9,offchain,128,39,0.880600,107.196800,207.515000,208.395600,8.621300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x36fe2e9f819dd0e65c674f1dee54da6f9c1a176a655df186b096a3562d852a5d,
theo_d,14,44,false,7,9,offchain,128,40,0.968800,107.196800,208.910600,209.879400,8.263000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x097e34dde40b4321dd80c99af3ef8422ec3a73656e53dc07dbf162c1a7990a32,
theo_d,14,45,false,7,9,offchain,128,41,1.011000,107.196800,217.609500,218.620500,10.458000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2ca71bcca7bed8690446f6f35eb9fd301a721d2284d5a81310cbc89bc807c08e,
theo_d,14,46,false,7,9,offchain,128,42,1.440900,107.196800,211.005200,212.446100,9.383900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0eb7c2b13f35ce06c28ef680f6c4cfc8e527cd2cdca83ba49d331a8e5a1a2030,
theo_d,14,47,false,7,9,offchain,128,43,1.378600,107.196800,210.949400,212.328000,7.166500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x34889aed5c7b552ca8c00a9c6ba49700ffd03085af8904500901bc4b08b58faf,
theo_d,14,48,false,7,9,offchain,128,44,0.935900,107.196800,220.770800,221.706700,11.757800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x208406b0c74f9fd5c45c8ba2ee4f58074a9b3e8b67ad550e8c80895095d21eed,
theo_d,14,49,false,7,9,offchain,128,45,1.448900,107.196800,224.989200,226.438100,8.995000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1e6ba2529c1c51cd0ab99d61e03b52081a2b2f765f142557f0afeda0cff80314,
theo_d,14,50,false,7,9,offchain,128,46,0.877200,107.196800,232.697200,233.574400,9.803800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x24f94e7f98d781cdf3066c1516e1288f985404d2f474d2be5266774f759c0039,
theo_d,14,51,false,7,9,offchain,128,47,1.636500,107.196800,226.889400,228.525900,8.850800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2bc29b9bb94e111d25dae872bbe9a152f2932fe5c2dcfe7eb4589c3e284bc396,
theo_d,14,52,false,7,9,offchain,128,48,0.825800,107.196800,220.672500,221.498300,7.037600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3f2c363255bd9ac2db73cd3a02d9edfe2fceaea459f1eae54a9417e23c73fada,
theo_d,14,53,false,7,9,offchain,128,49,0.820600,107.196800,200.200800,201.021400,8.348200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x105b181bd6e1bf4ae344f18d215e64d69671f3453c5ff6e536444dcede6f7a8f,
theo_d,14,54,false,7,9,offchain,128,50,1.629800,107.196800,232.578700,234.208500,11.329300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x367a05d4576bf040770a0dfac5509fa5d77a62782c579bdada5981fe12efaa67,
theo_d,14,55,false,7,9,offchain,128,51,1.681600,107.196800,215.051400,216.733000,11.507100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1112593ea96c064743ef0a2c5d82b857ff41e53ace5b4abe93b2df0e5fb58a59,
theo_d,14,56,false,7,9,offchain,128,52,1.593300,107.196800,205.173800,206.767100,9.160200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x31b370304c7cff2f4a2864357ffd01bf85f723635ccd35fc4c428b4890f47af1,
theo_d,14,57,false,7,9,offchain,128,53,0.887200,107.196800,211.068800,211.956000,9.839500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3d3025827bdc7c1a4cbd2fa980467237f17ab492d307245233a87b8a643f14ab,
theo_d,14,58,false,7,9,offchain,128,54,1.313700,107.196800,208.239000,209.552700,11.337200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x34d7867c81d1e736bb70575120a00d08e4553a45a5a5e8213e3ed3d5a862f77a,
theo_d,14,59,false,7,9,offchain,128,55,1.601900,107.196800,214.795300,216.397200,8.415500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0b7ae8d25e76a5df04d61997493591106f2d742c98bcb28761d82773bf2ab6b3,
theo_d,14,60,false,7,9,offchain,128,56,1.612700,107.196800,222.346900,223.959600,10.019800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x356556a6e6dbcbcf708a745b17a7298946c2d98eb9c544686c018651329069f8,
theo_d,14,61,false,7,9,offchain,128,57,1.167000,107.196800,288.206800,289.373800,8.517900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x35affd8d03feade30e8bcc85d92d5c1e1c3f07572f69a33b47602db639ddf4eb,
theo_d,14,62,false,7,9,offchain,128,58,0.903400,107.196800,228.170600,229.074000,11.393600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x35d159d0434207d958c002bfb58c81e555036eebb77fc92f633d8e45e4138d3a,
theo_d,14,63,false,7,9,offchain,128,59,1.501200,107.196800,221.808000,223.309200,7.826900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x33b7affbeb57a5b82b7b9d668af0c3c7fbda480046926717d3b00c571eb87be4,
theo_d,14,64,false,7,9,offchain,128,60,0.901600,107.196800,288.803400,289.705000,7.671900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x296ae6ced3f1274fe7a3358843e0c842a75bda60b852b254b477f46d82eecc71,
theo_d,14,65,false,7,9,offchain,128,61,0.921000,107.196800,214.924800,215.845800,7.651300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x175131215e7801d8395735d66582488a3f45cf21ca4ac3df1895dd49dca8490d,
theo_d,14,66,false,7,9,offchain,128,62,0.952100,107.196800,218.198600,219.150700,8.035700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x3493b117c949b0c7fad43853e1a11f960ec57e40ed3fedbbe9f6ee98f440c1a2,
theo_d,14,67,false,7,9,offchain,128,63,1.801700,107.196800,215.510900,217.312600,7.051600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x151375a0e2cab64803c0677384030f3bf8d86c80fe19936a69f563c59fab30b1,
theo_d,14,68,false,7,9,offchain,128,64,0.947900,107.196800,238.636500,239.584400,10.172500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x30b5adb40a92895d5ed53a0eeaa9d3c785cd219d950238043d775a741b72bb2c,
theo_d,14,69,false,7,9,offchain,128,65,1.563000,107.196800,239.850800,241.413800,7.743400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1fc6ffb941b71d65890a8e4128804db657be13262093318e86e8b548e0617dcf,
theo_d,14,70,false,7,9,offchain,128,66,0.966000,107.196800,229.983700,230.949700,7.588800,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1974a9d05c061a4d1440c8e3477485d22643c540777402f3ff4d1226b013dd7b,
theo_d,14,71,false,7,9,offchain,128,67,0.879200,107.196800,223.741700,224.620900,9.953100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x236dbf65939ffa8990a49eac3c48842c8b57d7d33627159fd2f4de1b078902fb,
theo_d,14,72,false,7,9,offchain,128,68,0.853000,107.196800,221.636700,222.489700,11.334200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x069866effa4c385eb367f3e53f17d9a75ce227086c72ae9ebb073fc645606741,
theo_d,14,73,false,7,9,offchain,128,69,1.613500,107.196800,224.762000,226.375500,9.343100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0c43daa5853350e5fcd53cbe3a9849e42382c8128e6dc59b4a82cd69f7f04379,
theo_d,14,74,false,7,9,offchain,128,70,1.001200,107.196800,228.967900,229.969100,11.092200,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x020d9be1a95e587f228ddbf0721bfd65be3457d210f44a88755fcf5c8c274fb9,
theo_d,14,75,false,7,9,offchain,128,71,1.419300,107.196800,227.133200,228.552500,11.330900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1a892e6a7dc74c42986987fd5e36d2b0742f47af2460dbf0d9fe60320a89d30c,
theo_d,14,76,false,7,9,offchain,128,72,1.246100,107.196800,218.270600,219.516700,10.517500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x24012d177461a632d9c00545fb9834207a4f0913b93c92f9dc477d249a4f5b8b,
theo_d,14,77,false,7,9,offchain,128,73,1.098400,107.196800,227.807800,228.906200,8.500700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x15ddc7f941eb827dc742c94242cdb4202a7531ffe2e1320abb9f2e10c4d46bba,
theo_d,14,78,false,7,9,offchain,128,74,0.815800,107.196800,212.000200,212.816000,7.541500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x0bef9a92e07a5e21d94c0109eaaf18de8f6698543279171aea36f65fee1fe308,
theo_d,14,79,false,7,9,offchain,128,75,1.602800,107.196800,204.858900,206.461700,8.434300,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x293dbbf2e0ee6a2c3f9223b121d1a2cfd00c97f67d78970374e17dd67a1d74bc,
theo_d,14,80,false,7,9,offchain,128,76,0.820100,107.196800,203.185200,204.005300,7.955700,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x112b1e399fc3ea2c4aa6bc7984dc59c250534aaf21590b036ca8a9e49ec93728,
theo_d,14,81,false,7,9,offchain,128,77,0.813300,107.196800,188.509500,189.322800,7.085400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2c391d862675b985122b7bde54e8a2413c33251b7ffea59b3eecf9be7a7ab553,
theo_d,14,82,false,7,9,offchain,128,78,0.842800,107.196800,217.964000,218.806800,7.763400,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2b063c3c5c49d33b2da3b817ec149aeae6d7a130d98f861a5ee98a2c27732ff6,
theo_d,14,83,false,7,9,offchain,128,79,1.622800,107.196800,209.027000,210.649800,6.946100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x03a944ffedcb6bd46ba34969f9ffb92fb3a4bf32edf50f1fdbd95a6f28a4f8d5,
theo_d,14,84,false,7,9,offchain,128,80,0.818100,107.196800,203.739000,204.557100,11.450100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x226db5137513309d4a578e1f59e1687c5f8889c53b1e62025e1a3b2ccf3a2eec,
theo_d,14,85,false,7,9,offchain,128,81,1.561100,107.196800,201.607800,203.168900,7.997600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x2327c5299fb59360173e53531f8cfb46faae6cbd3a39b734d4ac13a79305c10c,
theo_d,14,86,false,7,9,offchain,128,82,1.251100,107.196800,192.395700,193.646800,8.908600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1461edaabe49fbac3d272dd17fa989d2232a197f9f33322d31517a085e7074f6,
theo_d,14,87,false,7,9,offchain,128,83,1.239500,107.196800,206.770600,208.010100,7.835900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x036eb7ef90ea532940cdc20ddf72d9e73001492b4888e85fc17a9f09d7452fca,
theo_d,14,88,false,7,9,offchain,128,84,0.841800,107.196800,195.721000,196.562800,7.784100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x031f5573c450699b4dded04131f53dd85bb0e4432251025023c38abb65b61e56,
theo_d,14,89,false,7,9,offchain,128,85,0.894600,107.196800,195.753400,196.648000,11.397500,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x156c7ab873f453c200252bcd74f48164369d02b50a57d9689bc723194b8b3802,
theo_d,14,90,false,7,9,offchain,128,86,1.275300,107.196800,196.973200,198.248500,7.543900,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x331138e04ece8a2e6cbb3bc5d980ffb4f9dde1068e227fdb9832b846faaeca0e,
theo_d,14,91,false,7,9,offchain,128,87,0.902800,107.196800,195.769000,196.671800,7.069000,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x089d1aa1c2473d25b78af6935dcb93bd07aebbac0257d4d611f18fb5f545beeb,
theo_d,14,92,false,7,9,offchain,128,88,0.875500,107.196800,198.696600,199.572100,7.178100,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1e93ea44a887f2e8fd076e0c7713ae9d34036e5aee4404a35e4b44acd32346c5,
theo_d,14,93,false,7,9,offchain,128,89,0.879100,107.196800,193.904600,194.783700,7.789600,true,3104,,0x1039285f85b9f709a289b7f8e8ad0a6a3c2074729a34a47703a8c363cd3c38d2,0x1e123929cf2884f04173384ef96a723d1629eafc520534c33d5c33cbc548d4e0,
