thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,deploy_pool_gas,deploy_verifier_gas,update_root_gas,verify_gas,verify_onchain_ms,withdraw_gas,withdraw_ms,verify_record_gas,verify_record_ms,settle_gas,settle_ms,root,nullifier
theo_n,9,87,false,9,13,onchain,500,83,1979758,4554511,459000,532346,652.452200,582735,611.870100,615727,713.304800,69626,22.478300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15051a287f47c76ed7d2269998aa47f5381185b04d9f51445c39087cd8ed01de
theo_n,9,88,false,9,13,onchain,500,84,1979758,4554511,459000,532262,634.420700,582651,623.551500,615643,678.067700,69626,29.338800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0f7765a835070e4481f45e0827e06270383d6f9cdbd4196f283b338b9a4e3238
theo_n,9,89,false,9,13,onchain,500,85,1979758,4554511,459000,532274,571.195500,582663,676.980800,615655,800.089800,69626,35.408900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b62ea88645121b88157ac06e4e3f9c3178df965566ae6496a8d6c6bb96fbded
theo_n,9,90,false,9,13,onchain,500,86,1979758,4554511,459000,532370,583.514400,582759,654.958100,615751,681.190300,69626,33.704700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2dd46823e0fa0e639cbb8cc928ec221105d0d9a65c31b716e52a5a52adfcfb95
theo_n,9,91,false,9,13,onchain,500,87,1979758,4554511,459000,532226,647.103700,582615,646.165400,615607,601.024100,69626,23.933000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x28a7f749444fc4fb853eeff2d8b65c7a41abfea333797977a42f9f84eb0ea79b
theo_n,9,92,false,9,13,onchain,500,88,1979758,4554511,459000,532310,618.469500,582699,651.141900,615691,670.940300,69626,27.982500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1990851d8f9a1f34328e760b34b2c549764ca2e1557dde4c5f189c4e168cd5f9
theo_n,9,93,false,9,13,onchain,500,89,1979758,4554511,459000,532370,593.548700,582759,657.369300,615751,616.831500,69626,24.380200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b8d45422864217488a84b2c5d353db89cdf51b5bee10eb545baef4f7381330f
theo_n,9,94,false,9,13,onchain,500,90,1979758,4554511,459000,532286,549.621600,582663,668.977100,615655,635.792600,69614,23.721100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x00f12dbe894fc42bbde3b356e7868f42f5a9a342cfd632ff464f8fcf9e57333b
theo_n,9,95,false,9,13,onchain,500,91,1979758,4554511,459000,532298,608.457300,582687,671.071800,615679,656.533400,69626,21.613500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1ec83bfd5f380ef673a5af89e992e0d01715ca7d7f2967cc8316c40bb09163a9
theo_n,9,96,false,9,13,onchain,500,92,1979758,4554511,459000,532238,558.212400,582627,734.249500,615619,598.212700,69626,28.022800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0b07c8f3f557a462c6ef632caabdcf5fc3bf382ff18dfe46aae0dadaedd5a8d2
theo_n,9,97,false,9,13,onchain,500,93,1979758,4554511,459000,532310,559.750300,582699,703.834700,615691,695.608100,69626,25.461200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0d315137502a0bf670e5c74c46603131659987d14b09d74da3c36de13a608b07
theo_n,9,98,false,9,13,onchain,500,94,1979758,4554511,459000,532298,613.400300,582687,705.062800,615679,677.347900,69626,29.730600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2d7c0a2bf3f877b4301edfbb51e2b35bd3c86cfe1d1a492eb454d060ae7778f1
theo_n,9,99,false,9,13,onchain,500,95,1979758,4554511,459000,532238,639.599600,582627,793.149300,615619,993.562900,69626,27.712600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08d69a87c1f599104a063e0894e7eb48d057bdabc16119b7d07547d35fa7c8a5
theo_n,9,100,false,9,13,onchain,500,96,1979758,4554511,459000,532298,933.797800,582687,742.365400,615679,698.828200,69626,55.294900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1c7df0827e1080ee71d950a409a18e1518a5e3bce2da8c0ce1b24094d4994b6b
theo_n,9,101,false,9,13,onchain,500,97,1979758,4554511,459000,532262,700.610400,582651,652.158800,615643,636.398700,69626,26.380300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2d58a42d5d1cc2791453aaa1b78a1d4086dc79c5bae4a72518c26d1eeeaf480a
theo_n,9,102,false,9,13,onchain,500,98,1979758,4554511,459000,532262,637.795700,582651,638.971700,615643,545.404300,69626,20.676000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x082328b47921926c3d45725c3c54adb91798ae45bbee77c57c13c78a0e127537
theo_n,9,103,false,9,13,onchain,500,99,1979758,4554511,459000,532310,632.403600,582699,636.466400,615691,626.293700,69626,22.916300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0346d298ca5e9ba5bc6d3e3e2e13cc63e6e4d14e53981e988e66eb8d5b87aed3
theo_n,9,104,false,9,13,onchain,500,100,1979758,4554511,459000,532346,637.211200,582735,623.834200,615727,670.807500,69626,28.354000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x280a714b2978fcf5aba174c93ac09d948715115992029fdb917fd8374ab986bd
theo_n,9,105,false,9,13,onchain,500,101,1979758,4554511,459000,532346,603.241000,582723,624.910300,615715,638.312900,69626,23.532700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x085cb394d60f01c45b060e3655b9680d97304f6337b86fda09f0335513c0eaf0
theo_n,9,106,false,9,13,onchain,500,102,1979758,4554511,459000,532190,563.090900,582567,746.467100,615559,692.665900,69614,95.004000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1527c5d2d9c656f6144be711876760da3a61cf05ed9e544600be5f4b9cfe074d
theo_n,9,107,false,9,13,onchain,500,103,1979758,4554511,459000,532190,641.043400,582579,609.258300,615571,659.317100,69626,30.890400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1eaec94c680ac2a6a85aa250ddf4cb5bd7a659b00b78f4b6b7c75044fad7d3bd
theo_n,9,108,false,9,13,onchain,500,104,1979758,4554511,459000,532382,564.282000,582771,681.630900,615763,685.575200,69626,34.004800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15d2afc485db584720f32f6198068e75f1168528ba496590a1980e0f1b270985
theo_n,9,109,false,9,13,onchain,500,105,1979758,4554511,459000,532274,581.223300,582663,629.475700,615655,626.865800,69626,29.847300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1a5da863997d24b5471d5d5e81070d3959dae8e5b754f8c0c15c3465fc18ca97
theo_n,9,110,false,9,13,onchain,500,106,1979758,4554511,459000,532322,545.135900,582699,627.717300,615691,627.298600,69614,25.223500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x273edd203800914995c38c0f86697eebec9b5fe5bbf24f7e1a8008a29448420f
theo_n,9,111,false,9,13,onchain,500,107,1979758,4554511,459000,532322,600.187700,582699,688.231700,615691,871.178700,69626,29.305500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2d0b9fe4e87166878564917f8414cfbd31d9faba6cd878a9cbf85c615976b56f
theo_n,9,112,false,9,13,onchain,500,108,1979758,4554511,459000,532274,658.653500,582663,615.799900,615655,692.337500,69626,32.829900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x132230c786a10fd367e92c57fe0adc7480c4617b2bfbe878a0401dfb1b72cb4f
theo_n,9,113,false,9,13,onchain,500,109,1979758,4554511,459000,532310,722.630700,582699,604.252600,615691,627.769800,69626,24.635300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x16cd25f623714f4f1b7065482e340f09ca465af9ebcce54ad72bdc27f48342df
theo_n,9,114,false,9,13,onchain,500,110,1979758,4554511,459000,532286,586.972700,582675,624.228900,615667,729.289600,69626,23.793900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bd2861c2b226ae17de48461808c1065c0f1c05fbd72069529891146436c9b34
theo_n,9,115,false,9,13,onchain,500,111,1979758,4554511,459000,532274,571.259800,582651,644.336700,615643,656.790600,69614,17.464000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fae658cab7c5225312015aba3241828f57834001837fa9b2ba7a8dea2a5c6cf
theo_n,9,116,false,9,13,onchain,500,112,1979758,4554511,459000,532346,579.966700,582735,580.908700,615727,705.087400,69626,32.436900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1c5bd298c59b7b24b1802fdfa7c5e831f068f3b3f82ee84667b05d2945f3246e
theo_n,9,117,false,9,13,onchain,500,113,1979758,4554511,459000,532262,645.926300,582651,609.777700,615643,652.691800,69626,84.446100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2c99a20b86bdb461dd0a77ef1c3714daeaca35a1b808a8abba086b86b93557ce
theo_n,9,118,false,9,13,onchain,500,114,1979758,4554511,459000,532274,643.174700,582663,542.598500,615655,677.310700,69626,22.811300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x25fd20ab6e32c5e8688735c9a2a6f33777a1d050634219f0b002c81ced1c7b5e
theo_n,9,119,false,9,13,onchain,500,115,1979758,4554511,459000,532202,640.336300,582579,693.102200,615571,544.133900,69626,33.459200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x291280af54056c2cd9ad444ad2cdf0658fbdf5cdf12638e6ee2b4eb312a06144
theo_n,9,120,false,9,13,onchain,500,116,1979758,4554511,459000,532238,601.357800,582627,654.268600,615619,639.230400,69626,30.542300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x062716b8ca7b91cefd14777688e1184a74ef6e5c5b6b65936db29c147c43227e
theo_n,9,121,false,9,13,onchain,500,117,1979758,4554511,459000,532358,582.326800,582747,602.259000,615739,627.123300,69626,21.671700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x048e61258fe1e21ef0d5714d38c150dc8cabb2ab182c87524b52f5ec88e1f81f
theo_n,9,122,false,9,13,onchain,500,118,1979758,4554511,459000,532298,560.133100,582687,568.372400,615679,623.409200,69626,33.654300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0337077e10fc7847a1ac99ececa16ab363e8cf5ce0b82290be76dd1dc10769e8
theo_n,9,123,false,9,13,onchain,500,119,1979758,4554511,459000,532286,599.631900,582675,620.360200,615667,715.500800,69626,19.876600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x122ac2ab494aa392fcee5dd7347129100fc0de2505d46d438da3cd8a2d32e6ea
theo_n,9,124,false,9,13,onchain,500,120,1979758,4554511,459000,532382,550.985600,582771,745.482900,615763,686.890500,69626,30.572500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1bb18f78f446215b3d6ac87d13f405094b21b926809bad622f625a5c4aba0aa5
theo_n,9,125,false,9,13,onchain,500,121,1979758,4554511,459000,532310,656.811600,582699,627.865400,615691,612.967100,69626,21.739700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x11586f2d39477f1bc5e9b1d06a9fdff35e236bf3cdc4aab74f621481516d7815
theo_n,9,126,false,9,13,onchain,500,122,1979758,4554511,459000,532322,619.529800,582711,626.772800,615703,618.757100,69626,20.938900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1ddb223e1339f8bf0cbed084e0b0a69adf4fe7ca2c5dc312fce34c5ed9fdf094
theo_n,9,127,false,9,13,onchain,500,123,1979758,4554511,459000,532310,584.105700,582699,561.515800,615691,676.940300,69626,28.791500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1840a4c242fef47e8f74cd8aa8295e9b11f3bc37ee4ad16c38a5c208344b37dc
theo_n,9,128,false,9,13,onchain,500,124,1979758,4554511,459000,532262,642.493200,582651,632.059800,615643,611.879400,69626,42.471700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1c13441afbd44509328c5d26d85d3acf169464c8375735cbb5efd13c343ad09f
theo_n,9,129,false,9,13,onchain,500,125,1979758,4554511,459000,532370,546.441000,582759,601.127000,615751,623.392100,69626,29.382900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1326819b8b7b82169305219445339534c813219958aff00f2de38420d73886c2
theo_n,9,130,false,9,13,onchain,500,126,1979758,4554511,459000,532238,602.685600,582627,628.589700,615619,628.163100,69626,26.511400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2ca4fcbbe3622752f4aa4e3ca994d30d0c1456ecbc1cad9193430d998bc7ef6e
theo_n,9,131,false,9,13,onchain,500,127,1979758,4554511,459000,532310,616.526500,582699,674.582500,615691,656.814500,69626,25.477700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1b76b599cec9d9ae0690413de23fc0c9eb5a159ef05aea11a95ee8cda8592759
theo_n,9,132,false,9,13,onchain,500,128,1979758,4554511,459000,532298,650.486500,582687,693.624900,615679,574.114400,69626,26.133200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19fdf3e31ef4713cb2b80a9d45bb04e96c7ee09d39424729962e332821c9888a
theo_n,9,133,false,9,13,onchain,500,129,1979758,4554511,459000,532262,621.022400,582639,653.012300,615631,632.780200,69626,78.179100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1f4b342dcdff21fbd66fa67e11c5544bfd8929b923b2dabc1f7ac6cb5151b9b9
theo_n,9,134,false,9,13,onchain,500,130,1979758,4554511,459000,532310,596.373400,582699,659.840700,615691,592.926200,69626,19.987400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x154b1d74c2618354b26b34c984e94e4f7d706573361930e780b8278071f43a98
theo_n,9,135,false,9,13,onchain,500,131,1979758,4554511,459000,532406,600.762300,582795,587.005500,615787,656.927900,69626,30.877000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1cd387bebe939deb9139dccf335cf5da302583a9ba488b7eea65b16b9f797a0d
theo_n,9,136,false,9,13,onchain,500,132,1979758,4554511,459000,532238,653.207100,582615,649.097300,615607,563.912000,69626,31.566800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06d6a19737ba3c27075e413dd7860d45cc20cb35ed6c608ac22acc2e5c9c54bb
theo_n,9,137,false,9,13,onchain,500,133,1979758,4554511,459000,532298,560.952900,582675,743.470000,615667,566.243500,69614,29.774200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x29477a7a12360051ea5c87e3ca17fa0d3d2370b734d34a8bfeccbec806464239
theo_n,9,138,false,9,13,onchain,500,134,1979758,4554511,459000,532274,557.550100,582663,665.559900,615655,650.956300,69626,25.435800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x261908540691dd3c2c92abe77a9016a9a562140b65ef5e147e1a60d0cdfc90e0
theo_n,9,139,false,9,13,onchain,500,135,1979758,4554511,459000,532382,536.658700,582771,675.752900,615763,660.428000,69626,29.390500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2674c02a1b2848b07db064c5a4e58662470a9da5dc7276de3c371db1c33bc5bc
theo_n,9,140,false,9,13,onchain,500,136,1979758,4554511,459000,532286,574.818300,582675,605.751800,615667,693.978900,69626,62.515700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x19c06805eb153a95eef5e1daec5f4936cfd6b1fd84715978ae293859cf99f2f7
theo_n,9,141,false,9,13,onchain,500,137,1979758,4554511,459000,532334,614.044200,582723,553.376200,615715,628.179100,69626,24.627700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2b9386b34b67cca51b5f376f0d9d5825990e05d8a0663acc09cd7ef2478b99ef
theo_n,9,142,false,9,13,onchain,500,138,1979758,4554511,459000,532310,571.329300,582699,646.888800,615691,668.778500,69626,23.313200,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1d973ebf381de252d781eee0181e4bf96f60364a6355f27faf9d88a26c6d5f74
theo_n,9,143,false,9,13,onchain,500,139,1979758,4554511,459000,532274,537.863400,582663,601.043200,615655,610.962900,69626,27.007500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1dbc758c2bdd3ffd4ae4900c512cfdd59aa39693c5da8541569bb1b11a7a4ff7
theo_n,9,144,false,9,13,onchain,500,140,1979758,4554511,459000,532286,651.479900,582675,591.577600,615667,584.690500,69626,24.389800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x24fefd181e7c2a8b9c3c99e3f098e38499d6eb3748a5bec2ec08c191c32a20c9
theo_n,9,145,false,9,13,onchain,500,141,1979758,4554511,459000,532262,642.711600,582651,718.541700,615643,738.462300,69626,52.620600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x23968c116ab2270a3af0c481a377d282fa2af22d0df2584795947071ab2e8546
theo_n,9,146,false,9,13,onchain,500,142,1979758,4554511,459000,532346,633.005300,582735,719.583100,615727,679.207500,69626,24.709700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1647c354c1f20bac7643c9c62e601536572c45dcedaee32d3ee30e288b2a1fee
theo_n,9,147,false,9,13,onchain,500,143,1979758,4554511,459000,532250,744.937400,582639,672.444300,615631,717.746600,69626,17.236800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2ea5df06e8526bce926495cfb5bcaeeded936c0d347b1f44869b740c89de802c
theo_n,9,148,false,9,13,onchain,500,144,1979758,4554511,459000,532298,596.859600,582687,693.781700,615679,539.659200,69626,24.814900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0583f5e4a43ff231fab22b74c1e8dc9ca7e11f908ebfec3cae568fa348641be4
theo_n,9,149,false,9,13,onchain,500,145,1979758,4554511,459000,532274,577.195900,582663,603.100400,615655,686.275700,69626,22.310900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x14e11f8cfedbf4f8cf3085e378b3035aa5a493ea65a91f2de51f071ab1c11333
theo_n,9,150,false,9,13,onchain,500,146,1979758,4554511,459000,532322,583.822400,582687,573.726000,615679,740.149500,69614,31.231800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x245b631ba32f9e19fd8f3d1bf8329300750d5c30e6151c849be8b7168923763d
theo_n,9,151,false,9,13,onchain,500,147,1979758,4554511,459000,532310,648.184300,582699,591.808600,615691,580.447300,69626,21.298300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0a4cf55b4df6d265e96388cc0abf738334a51602cc8ee10b4e6798b91c62ccf6
theo_n,9,152,false,9,13,onchain,500,148,1979758,4554511,459000,532370,685.823600,582759,540.648200,615751,707.538100,69626,39.245000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2980306594ba7a72b85f517f2b2217da35af687f784e3e046e7dc5d50302957d
theo_n,9,153,false,9,13,onchain,500,149,1979758,4554511,459000,532286,520.940400,582675,587.559800,615667,631.260000,69626,31.962900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0bae57eb5e9667ff3213947821ebf0971fbc22df8df57a3113b581d199257ff1
theo_n,9,154,false,9,13,onchain,500,150,1979758,4554511,459000,532250,593.276600,582627,683.374100,615619,624.422300,69614,33.633400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x09df330028e60ab8f64f208ed8725b2bd088b3666a34eddd5b59cc30efa91446
theo_n,9,155,false,9,13,onchain,500,151,1979758,4554511,459000,532250,606.436100,582639,592.693000,615631,739.291400,69626,22.430600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0e827a40e73cd93978223bdaea2de4a3662c85d4ada215d330dd658fcde25a44
theo_n,9,156,false,9,13,onchain,500,152,1979758,4554511,459000,532370,686.067100,582747,727.320300,615739,701.762600,69614,25.079800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2df1bef61f31af46f7936d4d9d4c5ac1d276b7b8eaecfe888700ac1298f92267
theo_n,9,157,false,9,13,onchain,500,153,1979758,4554511,459000,532262,628.996600,582651,652.290000,615643,703.201000,69626,27.150300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x12915572ab99b6ddc8fea60928bc7ce39caeba0d31257fc844a096476109b36f
theo_n,9,158,false,9,13,onchain,500,154,1979758,4554511,459000,532250,550.668600,582639,676.235200,615631,603.921300,69626,31.243900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1a9da40b6a281115b0c04c78ccf79a0177bfd4bd849e7a87b72227206ca49630
theo_n,9,159,false,9,13,onchain,500,155,1979758,4554511,459000,532358,572.782700,582735,653.207600,615727,634.414100,69614,21.048500,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x05a92e4d70718e361377004987d81958215294de37ec7adfa4ae249de133a464
theo_n,9,160,false,9,13,onchain,500,156,1979758,4554511,459000,532310,538.399800,582699,655.587200,615691,620.574800,69626,31.637300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x011d10d516eb6795ffe1ac987326ec7b8a1bc7c6216fb37623144bce1ea511d9
theo_n,9,161,false,9,13,onchain,500,157,1979758,4554511,459000,532454,560.826000,582843,705.600900,615835,650.058100,69626,38.280400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x07c2427f7b75d030b8add3786708a7f1ff3619698d999713baa4e3e9179ea69c
theo_n,9,162,false,9,13,onchain,500,158,1979758,4554511,459000,532358,611.660400,582735,746.329800,615727,611.302600,69614,41.935400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x15b494b2d69d888296e4a53c9138e66b123c8700312e6b706ac66675afaf6f1e
theo_n,9,163,false,9,13,onchain,500,159,1979758,4554511,459000,532310,661.971400,582699,602.840000,615691,652.713200,69626,30.362400,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x09d28e4bc034581881ef74dcd3ef170396e570e5cdac22e022a7b681b15fa3f8
theo_n,9,164,false,9,13,onchain,500,160,1979758,4554511,459000,532286,581.521500,582663,614.229800,615655,626.802400,69626,32.387000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x06320cda582ab69eba60cc5f2d8f98720c81076f5feb562563b2678474f0e833
theo_n,9,165,false,9,13,onchain,500,161,1979758,4554511,459000,532262,598.234700,582651,578.265400,615643,635.990300,69626,31.514300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1ed92eb6f52266c41b5eff71eff811783249cd3cb8dab2b6d993871737888e24
theo_n,9,166,false,9,13,onchain,500,162,1979758,4554511,459000,532262,574.410600,582651,663.172000,615643,705.367700,69626,23.487600,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2f228f71e58a7b39a67b3c4e6272d392223b6299129403e73cd5d22ee0dd12ac
theo_n,9,167,false,9,13,onchain,500,163,1979758,4554511,459000,532358,602.635300,582747,624.730400,615739,637.846900,69626,29.024800,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x08b9ea24dacf4bb71cd1a71d186ad4a3aa0b1224036b3d5975053220811cfde2
theo_n,9,168,false,9,13,onchain,500,164,1979758,4554511,459000,532406,558.663600,582795,670.317000,615787,606.808200,69626,19.356100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x1e916b5d46e155942cbf9bd03d57a68d6870f77dfa7a2603838d5697fc064995
theo_n,9,169,false,9,13,onchain,500,165,1979758,4554511,459000,532298,620.206600,582687,665.263500,615679,600.215400,69626,61.591100,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2083a99ee8336b2216a949706234f1238389c5d988e1a708f1d82d2dd19a36f8
theo_n,9,170,false,9,13,onchain,500,166,1979758,4554511,459000,532238,584.651900,582615,675.636900,615607,637.436500,69614,33.044300,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x0fc49d02f286296ca6aea328cf7989ead6df46008a90ac7708b353d4d1fa50a1
theo_n,9,171,false,9,13,onchain,500,167,1979758,4554511,459000,532298,724.951400,582675,633.477300,615667,672.457700,69614,31.921900,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x01c951890bef8b00ee81b33d53ff33cabfdb08c77cd3d71cf09ae6aa9c8e6223
theo_n,9,172,false,9,13,onchain,500,168,1979758,4554511,459000,532334,572.875200,582723,666.568000,615715,583.823700,69626,23.382700,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2e21bd7006b2fe0c1b3e8d85680b3db6b9023ae9655b981deba01610d09107ff
theo_n,9,173,false,9,13,onchain,500,169,1979758,4554511,459000,532334,576.223600,582723,561.785700,615715,669.323300,69626,24.872000,0x098b50423eb1b80e5a7fb520438bb4f17cbf6c9b9e6ebef7938342aa2df694fe,0x2dea3ace923241fb9b6cbe0f7cc54de90e793785f271579dc5ba7ed217ecf5de
