thi_nghiem,run_id,iteration,warmup,d,k,mechanism,n,student_index,witness_ms,setup_ms,prove_ms,proof_generation_ms,verify_native_ms,verified,proof_bytes,calldata_bytes,root,nullifier
theo_n,3,11,false,9,13,onchain,60,7,63.688600,1375.118400,1138.110200,1201.798800,6.070300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x274c0cd86f85599bfb3ea976628853456383bc199a0adb095c2c933208e9a7ee
theo_n,3,12,false,9,13,onchain,60,8,58.642300,1375.118400,1127.018200,1185.660500,6.832700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25be1673f85b93d0a7a9dc09847796fec500caac2dfa35d913c4f491235ae993
theo_n,3,13,false,9,13,onchain,60,9,53.249800,1375.118400,1135.034900,1188.284700,6.323400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13cedf12309258ffbdc374b0be6d21b167bf13ced50c97fe2a2c880ab2d1985e
theo_n,3,14,false,9,13,onchain,60,10,59.638700,1375.118400,1129.973300,1189.612000,7.436600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1748d139c75a469f49f7f766bd0b28288b4a28b902b99d46cf0f752e25290b6e
theo_n,3,15,false,9,13,onchain,60,11,56.291100,1375.118400,1120.031100,1176.322200,5.811600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x29a9dbf02cf662746c6ccd9dcc5a518e1f11c994df4fdf251c0cfb6e634e8bcb
theo_n,3,16,false,9,13,onchain,60,12,60.378400,1375.118400,1121.079600,1181.458000,6.613700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1ad07f64e113e83c596459989bac9e701a8fd9025ba3877d75e5d3683012a7f0
theo_n,3,17,false,9,13,onchain,60,13,48.642300,1375.118400,1131.869900,1180.512200,5.776000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x02e70ab10767ed357c86e5b61015fc3b6258c0292b2dd680a13999a419426d01
theo_n,3,18,false,9,13,onchain,60,14,61.126600,1375.118400,1125.679500,1186.806100,5.932800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0de4a45126e9aa6966291983d48a5f9f92dc9deacac3274ea965ef6536b58618
theo_n,3,19,false,9,13,onchain,60,15,64.710600,1375.118400,1211.375900,1276.086500,5.906700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x10b62ce7bd23b3a4d6b3b0343421896f337530b567494e2f8e7b27fe6cd5e50f
theo_n,3,20,false,9,13,onchain,60,16,67.067700,1375.118400,1194.680800,1261.748500,6.386600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x08967037cb23f68d2ac79838413ef7b4d51988fc9118cdbbceb9012986251969
theo_n,3,21,false,9,13,onchain,60,17,48.297100,1375.118400,1141.329000,1189.626100,5.884700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x264ce116501f938a33b0de680d3f6f5ae9e3194bfe73918a57b0da409d565d08
theo_n,3,22,false,9,13,onchain,60,18,40.360100,1375.118400,1135.849700,1176.209800,6.145400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x13547c0476fd9dd0a587c5bfa7a53c2e2d5b1c1d64b2640d7a957ebcb54d27c2
theo_n,3,23,false,9,13,onchain,60,19,42.909300,1375.118400,1172.996600,1215.905900,6.539500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01863710d65682c8321e512dde21b3bb6ecdb240e83213e0da68b559341bdeb0
theo_n,3,24,false,9,13,onchain,60,20,64.110100,1375.118400,1121.067600,1185.177700,6.599200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0c2d755f75c72cd3b7bc563e816c67e884bdd57f42a4a94de21c7e3b03bd82a3
theo_n,3,25,false,9,13,onchain,60,21,47.395300,1375.118400,1116.508100,1163.903400,5.625200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x01f5d2b4e4f8c68a9e738d4a923538feafe0ab990dc07343683c483fe31c6e72
theo_n,3,26,false,9,13,onchain,60,22,63.468700,1375.118400,1120.050100,1183.518800,7.145800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x154fb5cafdcee2396fe03c6087eca1b26183b62bea7613231e62ac836b4352a1
theo_n,3,27,false,9,13,onchain,60,23,58.187300,1375.118400,1138.939800,1197.127100,6.115300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x292331de52be84a82296f61768722d7bfd87e63c87fd356163c5a4d997fedeb7
theo_n,3,28,false,9,13,onchain,60,24,61.436200,1375.118400,1183.026300,1244.462500,6.619000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2092fafeed5732d32aeb9e30526f6029e073d7d96ff47c8c6be558b33fc19196
theo_n,3,29,false,9,13,onchain,60,25,65.023400,1375.118400,1186.318700,1251.342100,7.287600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x136a858a185e283b3950101c764611240511942b7d0b77665284320aad6dcebe
theo_n,3,30,false,9,13,onchain,60,26,59.077800,1375.118400,1160.438000,1219.515800,5.841400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a5ea1d829cba1d2a42c8e4887630c113efd2f70c0e0754eb253e1b04d3d8831
theo_n,3,31,false,9,13,onchain,60,27,59.599700,1375.118400,1160.325300,1219.925000,5.842600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0258135388cbb1164b3a35b6bfc0e345aca246e458289078a20604a1910f2f34
theo_n,3,32,false,9,13,onchain,60,28,53.338200,1375.118400,1149.630500,1202.968700,5.931000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e050ec50125add55d533727a2b237935b08073969db5257e6b35abb0d71f063
theo_n,3,33,false,9,13,onchain,60,29,70.926700,1375.118400,1151.059000,1221.985700,5.900500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2802fa5a32a7976911a399fb24b1323a266591724651a4a97769fbc10cbe0cdf
theo_n,3,34,false,9,13,onchain,60,30,53.577500,1375.118400,1154.958100,1208.535600,6.184600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0b4c87eec2ec202c592dc3d0316934da848edfd63eedd9210cb74c70a012a787
theo_n,3,35,false,9,13,onchain,60,31,54.309900,1375.118400,1162.999100,1217.309000,6.000800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1171e148d9bc7d25c875cf6be9f735dd4617df391d51d400e44ab099769dc2ca
theo_n,3,36,false,9,13,onchain,60,32,57.812500,1375.118400,1157.420500,1215.233000,5.734200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1e992e9c9ddca0f0a4d786bd7b4e9c6d825d9da4d5e0ece025345851b9c956f9
theo_n,3,37,false,9,13,onchain,60,33,60.402100,1375.118400,1130.006400,1190.408500,6.718900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2508af6734d9aa570046fdff112266890c3b474368fee11f4ebb0df351ac9ffc
theo_n,3,38,false,9,13,onchain,60,34,61.108000,1375.118400,1362.958300,1424.066300,9.799300,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25cd6d3e407e20cc101f3733a08136a6fc2ce1c4375fc8463fb4c0510672b7ce
theo_n,3,39,false,9,13,onchain,60,35,76.236000,1375.118400,1284.910500,1361.146500,8.161100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22ce652be6765e9365a97427eb74482676c8858522423ebcb6bcb630e5ea1a53
theo_n,3,40,false,9,13,onchain,60,36,70.300100,1375.118400,1297.071000,1367.371100,9.408900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x193ec85623c75981256ac172a83a59126b6278a1b9d0471a16a4f759c279c081
theo_n,3,41,false,9,13,onchain,60,37,73.303400,1375.118400,1180.371700,1253.675100,6.840200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x300ef6c849f8385fac0092d4dbb531bbd62669233d48612a44690bc9fd85ee53
theo_n,3,42,false,9,13,onchain,60,38,65.847500,1375.118400,1284.262200,1350.109700,7.877500,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x27f77e66393298ee593eaeb49c39a0e8b0dbd7f89b471b7bd77d00dd09a8d59d
theo_n,3,43,false,9,13,onchain,60,39,82.537000,1375.118400,1164.890400,1247.427400,5.777200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d534f466c09b013aae7d0e8279864a2304960b6c15e30be2d73b27350725771
theo_n,3,44,false,9,13,onchain,60,40,53.320500,1375.118400,1226.067000,1279.387500,6.137600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x04c205f6cc9003928de41010250f99611604feb7504c06a0ed201fa2e941512c
theo_n,3,45,false,9,13,onchain,60,41,46.927600,1375.118400,1286.075200,1333.002800,7.883100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x05a926e77a61b03eaf0807495709a29b29d327871ec9e411c3c3d75628751f79
theo_n,3,46,false,9,13,onchain,60,42,66.460500,1375.118400,1259.737800,1326.198300,6.591600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x22429e51f030bd3dee0c83486cb5b4ebf071ca0c2946970dbdc48148759a9325
theo_n,3,47,false,9,13,onchain,60,43,63.385100,1375.118400,1185.183900,1248.569000,6.297000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0bf9fecf5fe31623e8d652e7bec12fceecf4eea01cbea698bfe43cef87ca8161
theo_n,3,48,false,9,13,onchain,60,44,61.191500,1375.118400,1158.443500,1219.635000,5.670600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x083750baf8c1db443237c9ba4a8dfcbceeb508189a6a79bbd74b2ac69c3ee180
theo_n,3,49,false,9,13,onchain,60,45,69.992200,1375.118400,1119.719700,1189.711900,6.814200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x3061f12e391a82626f3e7872835d220de678f4bc4449b0ed950119569d2f1523
theo_n,3,50,false,9,13,onchain,60,46,52.538000,1375.118400,1154.638100,1207.176100,6.064900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x268bf6382a31639eac2136edf12eddb41e077e3c8f7b7cbba09446d18e053826
theo_n,3,51,false,9,13,onchain,60,47,49.895400,1375.118400,1158.077100,1207.972500,6.629200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1b61c3f00f1e165f5fb0d86b7fff8a91dcf59d750d6ceca0fb18215a507adec7
theo_n,3,52,false,9,13,onchain,60,48,65.451300,1375.118400,1174.080000,1239.531300,5.857100,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0a41aae06bdb92dee85e56c40dbfe8a91cf56332c4d0a6835d8165ed8c3a7879
theo_n,3,53,false,9,13,onchain,60,49,57.910700,1375.118400,1126.425100,1184.335800,6.375000,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x23200df97cb1d80e10803411faf3508c59bf7a347fa63ad1af88a4ee6b4d7887
theo_n,3,54,false,9,13,onchain,60,50,51.222700,1375.118400,1399.958500,1451.181200,6.114900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x1c522549d8babd795f7308a2599b146df77d532c7e47afb9b9ad1547f36c2f0c
theo_n,3,55,false,9,13,onchain,60,51,67.661400,1375.118400,1419.862000,1487.523400,6.432600,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0561dcb3631efa3a3f3f765b576519476681b0136f50440b17b7c9831c250473
theo_n,3,56,false,9,13,onchain,60,52,57.589300,1375.118400,1121.644600,1179.233900,6.906400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x07805334dcddecfada86cb3b7d7f83343ef70f842a2f73c4ed75be686e3e3589
theo_n,3,57,false,9,13,onchain,60,53,65.445500,1375.118400,1141.183300,1206.628800,7.535800,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0d7f8388daad9b670ce6e19cb3e1a2b60abedf3417346d935983c61ce9655b9b
theo_n,3,58,false,9,13,onchain,60,54,69.983400,1375.118400,1311.647600,1381.631000,7.071900,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x222862b42e2608b8c72a79d82b3665abe1d4e5d4043fc52cd3c926f3845ecd56
theo_n,3,59,false,9,13,onchain,60,55,56.378800,1375.118400,1375.996900,1432.375700,6.645200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x0e8d1c251cde24212b76830a350702801a5cf2c6115751170ce981f287819eb2
theo_n,3,60,false,9,13,onchain,60,56,59.435500,1375.118400,1125.493700,1184.929200,6.345400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20c299932e97360277cc925098d596ac20f4ac37b552a7d9e0aec86c8b830510
theo_n,3,61,false,9,13,onchain,60,57,39.795400,1375.118400,1175.434000,1215.229400,6.046400,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x2bececf68409abebf3efc04e29bc952f2d53cafef525f478dbea377f8e3b1844
theo_n,3,62,false,9,13,onchain,60,58,67.329600,1375.118400,1159.378600,1226.708200,6.654200,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x20334dfad687b0753a9ca0b33acb8f6e0a958e70b44df050d00dac9c289bee4e
theo_n,3,63,false,9,13,onchain,60,59,59.042300,1375.118400,1149.039400,1208.081700,6.316700,true,4224,4352,0x07d66fb089ef322470bc90b30af018283fc0ee359488f475c464d8797765c4f6,0x25423c9b6422db87535c90a833702080b5722edb95e65d452d523a5c7c0c3871
